PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
2.46667,14,09_Oh,jobs,2.50047,0.758955,0.82
2.46667,15,22_MBP,jobs,2.51404,0.393708,1
2.48333,14,09_Oh,jobs,2.50047,0.344262,0.82
2.48333,15,22_MBP,jobs,2.51404,1,1
2.5,14,09_Oh,jobs,2.50047,0.3444,0.82
2.5,15,22_MBP,jobs,2.51404,1,1
2.51666,14,09_Oh,jobs,2.50047,0.343189,0.82
2.51666,15,22_MBP,jobs,2.51404,1,1
2.53333,14,09_Oh,jobs,2.50047,0.0926035,0.82
2.53333,15,22_MBP,jobs,2.51404,1,1
2.55,15,22_MBP,jobs,2.51404,0.999749,1
2.56666,15,22_MBP,jobs,2.51404,0.859611,1
2.58333,15,22_MBP,jobs,2.51404,0.435031,1
2.6,15,22_MBP,jobs,2.51404,0.0681495,1
2.78333,16,07_Aa,are,2.80904,0.20131,0.86
2.8,16,07_Aa,are,2.80904,0.86,0.86
2.81666,16,07_Aa,are,2.80904,0.86,0.86
2.83333,16,07_Aa,are,2.80904,0.858764,0.86
2.85,16,07_Aa,are,2.80904,0.840684,0.86
2.86666,16,07_Aa,are,2.80904,0.789537,0.86
2.88333,16,07_Aa,are,2.80904,0.701624,0.86
2.9,16,07_Aa,are,2.80904,0.582982,0.86
2.91666,16,07_Aa,are,2.80904,0.446257,0.86
2.93333,16,07_Aa,are,2.80904,0.3612,0.86
2.95,16,07_Aa,are,2.80904,0.3612,0.86
2.96666,16,07_Aa,are,2.80904,0.3612,0.86
2.98333,16,07_Aa,are,2.80904,0.0278848,0.86
2.98333,17,22_MBP,important,3.03125,0.0805897,1
3,16,07_Aa,are,2.80904,0.0013062,0.86
3,17,22_MBP,important,3.03125,1,1
3.01666,17,22_MBP,important,3.03125,1,1
3.03333,17,22_MBP,important,3.03125,1,1
3.05,17,22_MBP,important,3.03125,1,1
3.06666,17,22_MBP,important,3.03125,0.999904,1
3.08333,17,22_MBP,important,3.03125,0.869592,1
3.1,17,22_MBP,important,3.03125,0.450391,1
3.11666,17,22_MBP,important,3.03125,0.0752909,1
3.13333,18,24_Tongue_Th,important,3.17125,0.0696454,0.42
3.15,18,24_Tongue_Th,important,3.17125,0.361536,0.42
3.16666,18,24_Tongue_Th,important,3.17125,0.42,0.42
3.18333,18,24_Tongue_Th,important,3.17125,0.419785,0.42
3.2,18,24_Tongue_Th,important,3.17125,0.327094,0.42
3.2,19,07_Aa,important,3.25562,0.112663,0.86
3.21666,18,24_Tongue_Th,important,3.17125,0.102765,0.42
3.21666,19,07_Aa,important,3.25562,0.533583,0.86
3.23333,18,24_Tongue_Th,important,3.17125,0.000577859,0.42
3.23333,19,07_Aa,important,3.25562,0.83933,0.86
3.25,19,07_Aa,important,3.25562,0.86,0.86
3.26666,19,07_Aa,important,3.25562,0.86,0.86
3.28333,19,07_Aa,important,3.25562,0.835087,0.86
3.3,19,07_Aa,important,3.25562,0.667227,0.86
3.3,20,07_Aa,important,3.38591,0.0424231,0.86
3.31666,19,07_Aa,important,3.25562,0.380197,0.86
3.31666,20,07_Aa,important,3.38591,0.238707,0.86
3.33333,19,07_Aa,important,3.25562,0.119331,0.86
3.33333,20,07_Aa,important,3.38591,0.532946,0.86
3.35,19,07_Aa,important,3.25562,0.00594857,0.86
3.35,20,07_Aa,important,3.38591,0.773392,0.86
3.36666,20,07_Aa,important,3.38591,0.858371,0.86
3.38333,20,07_Aa,important,3.38591,0.86,0.86
3.4,20,07_Aa,important,3.38591,0.86,0.86
3.41666,20,07_Aa,important,3.38591,0.85639,0.86
3.43333,20,07_Aa,important,3.38591,0.834757,0.86
3.45,20,07_Aa,important,3.38591,0.785713,0.86
3.46666,20,07_Aa,important,3.38591,0.707575,0.86
3.48333,20,07_Aa,important,3.38591,0.60463,0.86
3.5,20,07_Aa,important,3.38591,0.485402,0.86
3.51666,20,07_Aa,important,3.38591,0.3612,0.86
3.53333,20,07_Aa,important,3.38591,0.3612,0.86
3.55,20,07_Aa,important,3.38591,0.3612,0.86
3.56666,20,07_Aa,important,3.38591,0.0673958,0.86
3.58333,20,07_Aa,important,3.38591,0.0215963,0.86
3.6,20,07_Aa,important,3.38591,0.00257879,0.86
