PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
0.75,3,07_Aa,afghanistan,0.651645,0.375501,0.86
0.766667,3,07_Aa,afghanistan,0.651645,0.3612,0.86
0.783333,3,07_Aa,afghanistan,0.651645,0.3612,0.86
0.8,3,07_Aa,afghanistan,0.651645,0.0227349,0.86
0.816667,3,07_Aa,afghanistan,0.651645,0.000691907,0.86
0.816667,4,04_Ih,is,0.835363,0.160532,0.22
0.833333,4,04_Ih,is,0.835363,0.22,0.22
0.85,4,04_Ih,is,0.835363,0.219898,0.22
0.866666,4,04_Ih,is,0.835363,0.192854,0.22
0.883333,4,04_Ih,is,0.835363,0.110259,0.22
0.883333,5,20_FV,famous,0.94129,0.0361844,1
0.9,4,04_Ih,is,0.835363,0.0274657,0.22
0.9,5,20_FV,famous,0.94129,0.734316,1
0.916666,5,20_FV,famous,0.94129,1,1
0.933333,5,20_FV,famous,0.94129,1,1
0.95,5,20_FV,famous,0.94129,1,1
0.966666,5,20_FV,famous,0.94129,1,1
0.966666,6,07_Aa,famous,0.980737,0.567599,0.86
0.983333,5,20_FV,famous,0.94129,0.559673,1
0.983333,6,07_Aa,famous,0.980737,0.86,0.86
0.983333,7,22_MBP,famous,1.03131,0.429771,1
1,6,07_Aa,famous,0.980737,0.351047,0.86
1,7,22_MBP,famous,1.03131,1,1
1.01667,6,07_Aa,famous,0.980737,0.0919732,0.86
1.01667,7,22_MBP,famous,1.03131,1,1
1.03333,7,22_MBP,famous,1.03131,1,1
1.05,7,22_MBP,famous,1.03131,1,1
1.06667,7,22_MBP,famous,1.03131,0.999388,1
1.06667,8,09_Oh,famous,1.08087,0.344684,0.82
1.08333,7,22_MBP,famous,1.03131,0.435035,1
1.08333,8,09_Oh,famous,1.08087,0.82,0.82
1.1,8,09_Oh,famous,1.08087,0.818983,0.82
1.11667,8,09_Oh,famous,1.08087,0.760706,0.82
1.13333,8,09_Oh,famous,1.08087,0.582104,0.82
1.15,8,09_Oh,famous,1.08087,0.333108,0.82
1.16667,8,09_Oh,famous,1.08087,0.116156,0.82
1.16667,9,20_FV,for,1.22818,0.00296994,1
1.18333,8,09_Oh,famous,1.08087,0.0109034,0.82
1.18333,9,20_FV,for,1.22818,0.559998,1
1.2,9,20_FV,for,1.22818,0.999999,1
1.21667,9,20_FV,for,1.22818,1,1
1.23333,9,20_FV,for,1.22818,1,1
1.25,9,20_FV,for,1.22818,1,1
1.25,10,10_Or,for,1.30431,0.133795,0.27127
1.26667,9,20_FV,for,1.22818,0.940073,1
1.26667,10,10_Or,for,1.30431,0.732115,0.27127
1.28333,9,20_FV,for,1.22818,0.454116,1
1.28333,10,10_Or,for,1.30431,0.939938,0.27127
1.3,9,20_FV,for,1.22818,0.028385,1
1.3,10,10_Or,for,1.30431,0.94,0.27127
1.31667,10,10_Or,for,1.30431,0.94,0.27127
1.33333,10,10_Or,for,1.30431,0.938799,0.27127
1.35,10,10_Or,for,1.30431,0.916229,0.27127
1.36667,10,10_Or,for,1.30431,0.84971,0.27127
1.38333,10,10_Or,for,1.30431,0.735712,0.27127
1.4,10,10_Or,for,1.30431,0.585209,0.27127
1.41667,10,10_Or,for,1.30431,0.41829,0.27127
1.43333,10,10_Or,for,1.30431,0.3948,0.27127
1.45,10,10_Or,for,1.30431,0.3948,0.27127
1.46667,10,10_Or,for,1.30431,0.0435669,0.27127
1.48333,10,10_Or,for,1.30431,0.00566873,0.27127
1.48333,11,04_Ih,its,1.50716,0.0860186,0.383122
1.5,11,04_Ih,its,1.50716,0.383122,0.383122
1.51667,11,04_Ih,its,1.50716,0.383122,0.383122
1.53333,11,04_Ih,its,1.50716,0.365938,0.383122
1.55,11,04_Ih,its,1.50716,0.26453,0.383122
1.55,12,07_Aa,ancient,1.62798,0.0649716,0.86
1.56667,11,04_Ih,its,1.50716,0.115649,0.383122
1.56667,12,07_Aa,ancient,1.62798,0.309497,0.86
1.58333,11,04_Ih,its,1.50716,0.0160619,0.383122
1.58333,12,07_Aa,ancient,1.62798,0.626105,0.86
1.6,12,07_Aa,ancient,1.62798,0.827699,0.86
1.61667,12,07_Aa,ancient,1.62798,0.86,0.86
1.63333,12,07_Aa,ancient,1.62798,0.86,0.86
1.65,12,07_Aa,ancient,1.62798,0.855489,0.86
1.66667,12,07_Aa,ancient,1.62798,0.762339,0.86
1.68333,12,07_Aa,ancient,1.62798,0.534628,0.86
1.68333,13,03_Ee,ancient,1.76798,0.0602895,0.86
1.7,12,07_Aa,ancient,1.62798,0.259092,0.86
1.7,13,03_Ee,ancient,1.76798,0.2733,0.86
1.71667,12,07_Aa,ancient,1.62798,0.0606413,0.86
1.71667,13,03_Ee,ancient,1.76798,0.565034,0.86
1.73333,12,07_Aa,ancient,1.62798,0.000533719,0.86
1.73333,13,03_Ee,ancient,1.76798,0.788605,0.86
1.75,13,03_Ee,ancient,1.76798,0.859304,0.86
1.76667,13,03_Ee,ancient,1.76798,0.86,0.86
1.78333,13,03_Ee,ancient,1.76798,0.859993,0.86
1.8,13,03_Ee,ancient,1.76798,0.846623,0.86
1.81667,13,03_Ee,ancient,1.76798,0.781569,0.86
1.83333,13,03_Ee,ancient,1.76798,0.654726,0.86
1.85,13,03_Ee,ancient,1.76798,0.483711,0.86
1.86667,13,03_Ee,ancient,1.76798,0.3612,0.86
1.88333,13,03_Ee,ancient,1.76798,0.3612,0.86
1.9,13,03_Ee,ancient,1.76798,0.0187382,0.86
1.9,14,22_MBP,bamiyan,1.93749,0.985,1
1.91667,13,03_Ee,ancient,1.76798,0.00141479,0.86
1.91667,14,22_MBP,bamiyan,1.93749,1,1
1.93333,14,22_MBP,bamiyan,1.93749,1,1
1.95,14,22_MBP,bamiyan,1.93749,1,1
1.96667,14,22_MBP,bamiyan,1.93749,1,1
1.98333,14,22_MBP,bamiyan,1.93749,0.956648,1
1.98333,15,07_Aa,bamiyan,2.07749,0.00948775,0.86
2,14,22_MBP,bamiyan,1.93749,0.625974,1
2,15,07_Aa,bamiyan,2.07749,0.134126,0.86
2.01667,14,22_MBP,bamiyan,1.93749,0.184176,1
2.01667,15,07_Aa,bamiyan,2.07749,0.397378,0.86
2.03333,14,22_MBP,bamiyan,1.93749,0.00226682,1
2.03333,15,07_Aa,bamiyan,2.07749,0.67729,0.86
2.05,15,07_Aa,bamiyan,2.07749,0.837163,0.86
2.06667,15,07_Aa,bamiyan,2.07749,0.86,0.86
2.08333,15,07_Aa,bamiyan,2.07749,0.86,0.86
2.1,15,07_Aa,bamiyan,2.07749,0.85826,0.86
2.11667,15,07_Aa,bamiyan,2.07749,0.822902,0.86
2.13333,15,07_Aa,bamiyan,2.07749,0.722356,0.86
2.15,15,07_Aa,bamiyan,2.07749,0.562501,0.86
2.16667,15,07_Aa,bamiyan,2.07749,0.373982,0.86
2.18333,15,07_Aa,bamiyan,2.07749,0.3612,0.86
2.2,15,07_Aa,bamiyan,2.07749,0.0301145,0.86
2.2,16,22_MBP,buddhas,2.24093,0.985,1
2.21667,15,07_Aa,bamiyan,2.07749,0.00398915,0.86
2.21667,16,22_MBP,buddhas,2.24093,1,1
2.23333,16,22_MBP,buddhas,2.24093,1,1
2.25,16,22_MBP,buddhas,2.24093,1,1
2.26667,16,22_MBP,buddhas,2.24093,1,1
2.28333,16,22_MBP,buddhas,2.24093,0.985,1
2.28333,17,07_Aa,buddhas,2.38093,0.00119124,0.86
2.3,16,22_MBP,buddhas,2.24093,0.716702,1
2.3,17,07_Aa,buddhas,2.38093,0.0948858,0.86
2.31667,16,22_MBP,buddhas,2.24093,0.263096,1
2.31667,17,07_Aa,buddhas,2.38093,0.33659,0.86
2.33333,16,22_MBP,buddhas,2.24093,0.0127262,1
2.33333,17,07_Aa,buddhas,2.38093,0.625763,0.86
2.35,17,07_Aa,buddhas,2.38093,0.817706,0.86
2.36667,17,07_Aa,buddhas,2.38093,0.86,0.86
2.38333,17,07_Aa,buddhas,2.38093,0.86,0.86
2.4,17,07_Aa,buddhas,2.38093,0.859963,0.86
2.41667,17,07_Aa,buddhas,2.38093,0.857323,0.86
2.43333,17,07_Aa,buddhas,2.38093,0.846465,0.86
2.45,17,07_Aa,buddhas,2.38093,0.823534,0.86
2.46667,17,07_Aa,buddhas,2.38093,0.786637,0.86
2.48333,17,07_Aa,buddhas,2.38093,0.735557,0.86
2.5,17,07_Aa,buddhas,2.38093,0.671475,0.86
2.51666,17,07_Aa,buddhas,2.38093,0.596692,0.86
2.53333,17,07_Aa,buddhas,2.38093,0.51434,0.86
2.55,17,07_Aa,buddhas,2.38093,0.428111,0.86
2.56666,17,07_Aa,buddhas,2.38093,0.3612,0.86
2.58333,17,07_Aa,buddhas,2.38093,0.3612,0.86
2.6,17,07_Aa,buddhas,2.38093,0.3612,0.86
2.61666,17,07_Aa,buddhas,2.38093,0.3612,0.86
2.63333,17,07_Aa,buddhas,2.38093,0.3612,0.86
2.65,17,07_Aa,buddhas,2.38093,0.0351854,0.86
2.66666,17,07_Aa,buddhas,2.38093,0.012832,0.86
2.68333,17,07_Aa,buddhas,2.38093,0.00242701,0.86
2.73333,18,07_Aa,how,2.74072,0.68,0.86
2.75,18,07_Aa,how,2.74072,0.68,0.86
2.75,19,11_Oo,how,2.77343,0.804111,0.94
2.76666,18,07_Aa,how,2.74072,0.238945,0.86
2.76666,19,11_Oo,how,2.77343,0.94,0.94
2.78333,19,11_Oo,how,2.77343,0.94,0.94
2.8,19,11_Oo,how,2.77343,0.937131,0.94
2.81666,19,11_Oo,how,2.77343,0.845926,0.94
2.81666,20,07_Aa,can,2.91195,0.00671921,0.86
2.83333,19,11_Oo,how,2.77343,0.602492,0.94
2.83333,20,07_Aa,can,2.91195,0.120508,0.86
2.85,19,11_Oo,how,2.77343,0.297445,0.94
2.85,20,07_Aa,can,2.91195,0.377275,0.86
2.86666,19,11_Oo,how,2.77343,0.0720437,0.94
2.86666,20,07_Aa,can,2.91195,0.66094,0.86
2.88333,19,11_Oo,how,2.77343,0.000828099,0.94
2.88333,20,07_Aa,can,2.91195,0.831545,0.86
2.9,20,07_Aa,can,2.91195,0.86,0.86
2.91666,20,07_Aa,can,2.91195,0.86,0.86
2.93333,20,07_Aa,can,2.91195,0.856735,0.86
2.95,20,07_Aa,can,2.91195,0.775297,0.86
2.96666,20,07_Aa,can,2.91195,0.564309,0.86
2.96666,21,05_Ay,i,3.0562,0.02702,0.84
2.98333,20,07_Aa,can,2.91195,0.29555,0.86
2.98333,21,05_Ay,i,3.0562,0.192269,0.84
3,20,07_Aa,can,2.91195,0.0846215,0.86
3,21,05_Ay,i,3.0562,0.468888,0.84
3.01666,20,07_Aa,can,2.91195,0.00325322,0.86
3.01666,21,05_Ay,i,3.0562,0.720561,0.84
3.03333,21,05_Ay,i,3.0562,0.833109,0.84
3.05,21,05_Ay,i,3.0562,0.84,0.84
3.06666,21,05_Ay,i,3.0562,0.84,0.84
3.08333,21,05_Ay,i,3.0562,0.839176,0.84
3.1,21,05_Ay,i,3.0562,0.831251,0.84
3.11666,21,05_Ay,i,3.0562,0.80997,0.84
3.13333,21,05_Ay,i,3.0562,0.772127,0.84
3.15,21,05_Ay,i,3.0562,0.717116,0.84
3.16666,21,05_Ay,i,3.0562,0.646459,0.84
3.18333,21,05_Ay,i,3.0562,0.563342,0.84
3.2,21,05_Ay,i,3.0562,0.472145,0.84
3.21666,21,05_Ay,i,3.0562,0.377978,0.84
3.23333,21,05_Ay,i,3.0562,0.3528,0.84
3.25,21,05_Ay,i,3.0562,0.3528,0.84
3.26666,21,05_Ay,i,3.0562,0.3528,0.84
3.28333,21,05_Ay,i,3.0562,0.3528,0.84
3.3,21,05_Ay,i,3.0562,0.0332886,0.84
3.31666,21,05_Ay,i,3.0562,0.010323,0.84
3.33333,21,05_Ay,i,3.0562,0.00119828,0.84
3.35,22,06_Eh,help,3.37953,0.0153152,0.74
3.36666,22,06_Eh,help,3.37953,0.74,0.74
3.38333,22,06_Eh,help,3.37953,0.74,0.74
3.4,22,06_Eh,help,3.37953,0.737124,0.74
3.41666,22,06_Eh,help,3.37953,0.645692,0.74
3.43333,22,06_Eh,help,3.37953,0.415562,0.74
3.45,22,06_Eh,help,3.37953,0.159723,0.74
3.45,23,22_MBP,help,3.50484,0.0566574,1
3.46666,22,06_Eh,help,3.37953,0.00722182,0.74
3.46666,23,22_MBP,help,3.50484,0.985,1
3.48333,23,22_MBP,help,3.50484,1,1
3.5,23,22_MBP,help,3.50484,1,1
3.51666,23,22_MBP,help,3.50484,1,1
3.53333,23,22_MBP,help,3.50484,1,1
3.55,23,22_MBP,help,3.50484,0.963113,1
3.56666,23,22_MBP,help,3.50484,0.64466,1
3.58333,23,22_MBP,help,3.50484,0.198994,1
3.6,23,22_MBP,help,3.50484,0.00352854,1
3.75,24,11_Oo,you,3.78488,0.0371138,0.94
3.76666,24,11_Oo,you,3.78488,0.94,0.94
3.78333,24,11_Oo,you,3.78488,0.94,0.94
3.8,24,11_Oo,you,3.78488,0.94,0.94
3.81666,24,11_Oo,you,3.78488,0.939214,0.94
3.83333,24,11_Oo,you,3.78488,0.930003,0.94
3.85,24,11_Oo,you,3.78488,0.904112,0.94
3.86666,24,11_Oo,you,3.78488,0.85747,0.94
3.88333,24,11_Oo,you,3.78488,0.789566,0.94
3.9,24,11_Oo,you,3.78488,0.702763,0.94
3.91666,24,11_Oo,you,3.78488,0.601614,0.94
3.93333,24,11_Oo,you,3.78488,0.492178,0.94
3.95,24,11_Oo,you,3.78488,0.3948,0.94
3.96666,24,11_Oo,you,3.78488,0.3948,0.94
3.98333,24,11_Oo,you,3.78488,0.3948,0.94
4,24,11_Oo,you,3.78488,0.3948,0.94
4.01666,24,11_Oo,you,3.78488,0.0518697,0.94
4.03333,24,11_Oo,you,3.78488,0.017991,0.94
4.05,24,11_Oo,you,3.78488,0.0028835,0.94
4.06666,25,11_Oo,today,4.09132,0.833862,0.94
4.08333,25,11_Oo,today,4.09132,0.94,0.94
4.1,25,11_Oo,today,4.09132,0.94,0.94
4.11666,25,11_Oo,today,4.09132,0.938474,0.94
4.13333,25,11_Oo,today,4.09132,0.860387,0.94
4.13333,26,05_Ay,today,4.23132,0.00225858,0.84
4.15,25,11_Oo,today,4.09132,0.631357,0.94
4.15,26,05_Ay,today,4.23132,0.0887132,0.84
4.16667,25,11_Oo,today,4.09132,0.32913,0.94
4.16667,26,05_Ay,today,4.23132,0.32207,0.84
4.18333,25,11_Oo,today,4.09132,0.0910467,0.94
4.18333,26,05_Ay,today,4.23132,0.605148,0.84
4.2,25,11_Oo,today,4.09132,0.00272029,0.94
4.2,26,05_Ay,today,4.23132,0.796073,0.84
4.21667,26,05_Ay,today,4.23132,0.839997,0.84
4.23333,26,05_Ay,today,4.23132,0.84,0.84
4.25,26,05_Ay,today,4.23132,0.839916,0.84
4.26667,26,05_Ay,today,4.23132,0.832955,0.84
4.28333,26,05_Ay,today,4.23132,0.805016,0.84
4.3,26,05_Ay,today,4.23132,0.749171,0.84
4.31667,26,05_Ay,today,4.23132,0.665551,0.84
4.33333,26,05_Ay,today,4.23132,0.559653,0.84
4.35,26,05_Ay,today,4.23132,0.440645,0.84
4.36667,26,05_Ay,today,4.23132,0.3528,0.84
4.38334,26,05_Ay,today,4.23132,0.3528,0.84
4.4,26,05_Ay,today,4.23132,0.3528,0.84
4.41667,26,05_Ay,today,4.23132,0.0506314,0.84
4.43334,26,05_Ay,today,4.23132,0.0136388,0.84
4.45,26,05_Ay,today,4.23132,0.000863221,0.84
