PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
2.31667,13,07_Aa,minerals,2.19844,0.3612,0.86
2.33333,13,07_Aa,minerals,2.19844,0.0791846,0.86
2.35,13,07_Aa,minerals,2.19844,0.0167152,0.86
2.36667,14,07_Aa,and,2.38312,0.842449,0.86
2.38333,14,07_Aa,and,2.38312,0.86,0.86
2.4,14,07_Aa,and,2.38312,0.859591,0.86
2.41667,14,07_Aa,and,2.38312,0.770518,0.86
2.43333,14,07_Aa,and,2.38312,0.487703,0.86
2.45,14,07_Aa,and,2.38312,0.1667,0.86
2.45,15,20_FV,vibrant,2.49787,0.403167,1
2.46667,14,07_Aa,and,2.38312,0.0061785,0.86
2.46667,15,20_FV,vibrant,2.49787,0.993847,1
2.48333,15,20_FV,vibrant,2.49787,1,1
2.5,15,20_FV,vibrant,2.49787,1,1
2.51666,15,20_FV,vibrant,2.49787,1,1
2.53333,15,20_FV,vibrant,2.49787,0.0917061,1
2.53333,16,22_MBP,vibrant,2.57583,0.985,1
2.55,15,20_FV,vibrant,2.49787,0.0466913,1
2.55,16,22_MBP,vibrant,2.57583,1,1
2.56666,15,20_FV,vibrant,2.49787,0.0067173,1
2.56666,16,22_MBP,vibrant,2.57583,1,1
2.58333,16,22_MBP,vibrant,2.57583,1,1
2.6,16,22_MBP,vibrant,2.57583,1,1
2.6,17,07_Aa,vibrant,2.64908,0.0568676,0.86
2.61666,16,22_MBP,vibrant,2.57583,0.985,1
2.61666,17,07_Aa,vibrant,2.64908,0.270403,0.86
2.63333,16,22_MBP,vibrant,2.57583,0.552628,1
2.63333,17,07_Aa,vibrant,2.64908,0.859645,0.86
2.65,16,22_MBP,vibrant,2.57583,0.0530921,1
2.65,17,07_Aa,vibrant,2.64908,0.86,0.86
2.66666,17,07_Aa,vibrant,2.64908,0.85988,0.86
2.68333,17,07_Aa,vibrant,2.64908,0.841913,0.86
2.7,17,07_Aa,vibrant,2.64908,0.76996,0.86
2.71666,17,07_Aa,vibrant,2.64908,0.638042,0.86
2.73333,17,07_Aa,vibrant,2.64908,0.465641,0.86
2.75,17,07_Aa,vibrant,2.64908,0.3612,0.86
2.76666,17,07_Aa,vibrant,2.64908,0.3612,0.86
2.78333,17,07_Aa,vibrant,2.64908,0.0166016,0.86
2.78333,18,22_MBP,music,2.82002,0.985,1
2.8,17,07_Aa,vibrant,2.64908,0.00105078,0.86
2.8,18,22_MBP,music,2.82002,1,1
2.81666,18,22_MBP,music,2.82002,1,1
2.83333,18,22_MBP,music,2.82002,1,1
2.85,18,22_MBP,music,2.82002,1,1
2.86666,18,22_MBP,music,2.82002,0.858806,1
2.86666,19,18_Uh,music,2.88576,0.615022,0.68
2.88333,18,22_MBP,music,2.82002,0.226394,1
2.88333,19,18_Uh,music,2.88576,0.68,0.68
2.9,19,18_Uh,music,2.88576,0.68,0.68
2.91666,19,18_Uh,music,2.88576,0.59446,0.68
2.91666,20,04_Ih,music,2.9778,0.00745537,0.266409
2.93333,19,18_Uh,music,2.88576,0.293816,0.68
2.93333,20,04_Ih,music,2.9778,0.103582,0.266409
2.95,19,18_Uh,music,2.88576,0.0380206,0.68
2.95,20,04_Ih,music,2.9778,0.232129,0.266409
2.96666,20,04_Ih,music,2.9778,0.266409,0.266409
2.98333,20,04_Ih,music,2.9778,0.266409,0.266409
2.98333,21,12_Ww-Oo-,what,3.0478,0.00256383,1
3,20,04_Ih,music,2.9778,0.247928,0.266409
3,21,12_Ww-Oo-,what,3.0478,0.345155,1
3.01666,20,04_Ih,music,2.9778,0.10144,0.266409
3.01666,21,12_Ww-Oo-,what,3.0478,0.912615,1
3.03333,20,04_Ih,music,2.9778,0.00146224,0.266409
3.03333,21,12_Ww-Oo-,what,3.0478,1,1
3.05,21,12_Ww-Oo-,what,3.0478,1,1
3.05,22,07_Aa,what,3.07142,0.709266,0.86
3.06666,21,12_Ww-Oo-,what,3.0478,1,1
3.06666,22,07_Aa,what,3.07142,0.86,0.86
3.08333,21,12_Ww-Oo-,what,3.0478,0.467073,1
3.08333,22,07_Aa,what,3.07142,0.86,0.86
3.1,22,07_Aa,what,3.07142,0.822169,0.86
3.1,23,07_Aa,can,3.19027,0.00140716,0.86
3.11666,22,07_Aa,what,3.07142,0.606613,0.86
3.11666,23,07_Aa,can,3.19027,0.100742,0.86
3.13333,22,07_Aa,what,3.07142,0.283661,0.86
3.13333,23,07_Aa,can,3.19027,0.379697,0.86
3.15,22,07_Aa,what,3.07142,0.0504185,0.86
3.15,23,07_Aa,can,3.19027,0.689915,0.86
3.16666,23,07_Aa,can,3.19027,0.848016,0.86
3.18333,23,07_Aa,can,3.19027,0.86,0.86
3.2,23,07_Aa,can,3.19027,0.86,0.86
3.21666,23,07_Aa,can,3.19027,0.859024,0.86
3.23333,23,07_Aa,can,3.19027,0.848688,0.86
3.25,23,07_Aa,can,3.19027,0.820592,0.86
3.26666,23,07_Aa,can,3.19027,0.771011,0.86
3.28333,23,07_Aa,can,3.19027,0.70012,0.86
3.3,23,07_Aa,can,3.19027,0.611169,0.86
3.31666,23,07_Aa,can,3.19027,0.509666,0.86
3.33333,23,07_Aa,can,3.19027,0.40255,0.86
3.35,23,07_Aa,can,3.19027,0.3612,0.86
3.36666,23,07_Aa,can,3.19027,0.3612,0.86
3.38333,23,07_Aa,can,3.19027,0.3612,0.86
3.4,23,07_Aa,can,3.19027,0.0609322,0.86
3.41666,23,07_Aa,can,3.19027,0.0225193,0.86
3.43333,23,07_Aa,can,3.19027,0.00422931,0.86
3.45,24,05_Ay,i,3.48052,0.00406585,0.84
3.46666,24,05_Ay,i,3.48052,0.84,0.84
3.48333,24,05_Ay,i,3.48052,0.84,0.84
3.5,24,05_Ay,i,3.48052,0.839841,0.84
3.51666,24,05_Ay,i,3.48052,0.830754,0.84
3.53333,24,05_Ay,i,3.48052,0.796621,0.84
3.55,24,05_Ay,i,3.48052,0.730614,0.84
3.56666,24,05_Ay,i,3.48052,0.634447,0.84
3.58333,24,05_Ay,i,3.48052,0.516102,0.84
3.6,24,05_Ay,i,3.48052,0.387546,0.84
3.61666,24,05_Ay,i,3.48052,0.3528,0.84
3.63333,24,05_Ay,i,3.48052,0.3528,0.84
3.65,24,05_Ay,i,3.48052,0.3528,0.84
3.66666,24,05_Ay,i,3.48052,0.022477,0.84
3.68333,24,05_Ay,i,3.48052,0.00238243,0.84
3.7,25,09_Oh,offer,3.71609,0.809213,0.82
3.71666,25,09_Oh,offer,3.71609,0.82,0.82
3.73333,25,09_Oh,offer,3.71609,0.819532,0.82
3.75,25,09_Oh,offer,3.71609,0.74232,0.82
3.76666,25,09_Oh,offer,3.71609,0.495872,0.82
3.78333,25,09_Oh,offer,3.71609,0.198124,0.82
3.78333,26,20_FV,offer,3.83731,0.13564,1
3.8,25,09_Oh,offer,3.71609,0.0151868,0.82
3.8,26,20_FV,offer,3.83731,0.965,1
3.81666,26,20_FV,offer,3.83731,1,1
3.83333,26,20_FV,offer,3.83731,1,1
3.85,26,20_FV,offer,3.83731,1,1
3.86666,26,20_FV,offer,3.83731,0.99994,1
3.88333,26,20_FV,offer,3.83731,0.903204,1
3.88333,27,06_Eh,offer,3.96632,0.0509905,0.74
3.9,26,20_FV,offer,3.83731,0.558457,1
3.9,27,06_Eh,offer,3.96632,0.239523,0.74
3.91666,26,20_FV,offer,3.83731,0.171153,1
3.91666,27,06_Eh,offer,3.96632,0.496857,0.74
3.93333,26,20_FV,offer,3.83731,0.0046581,1
3.93333,27,06_Eh,offer,3.96632,0.687234,0.74
3.95,27,06_Eh,offer,3.96632,0.739869,0.74
3.96666,27,06_Eh,offer,3.96632,0.74,0.74
3.98333,27,06_Eh,offer,3.96632,0.739861,0.74
4,27,06_Eh,offer,3.96632,0.709683,0.74
4.01666,27,06_Eh,offer,3.96632,0.594202,0.74
4.03333,27,06_Eh,offer,3.96632,0.406905,0.74
4.05,27,06_Eh,offer,3.96632,0.207124,0.74
4.06666,27,06_Eh,offer,3.96632,0.0611551,0.74
4.08333,27,06_Eh,offer,3.96632,0.00337422,0.74
4.23333,28,11_Oo,you,4.26793,0.0498093,1
4.25,28,11_Oo,you,4.26793,1,1
4.26667,28,11_Oo,you,4.26793,1,1
4.28333,28,11_Oo,you,4.26793,1,1
4.3,28,11_Oo,you,4.26793,0.996889,1
4.31667,28,11_Oo,you,4.26793,0.964166,1
4.33333,28,11_Oo,you,4.26793,0.880877,1
4.35,28,11_Oo,you,4.26793,0.747083,1
4.36667,28,11_Oo,you,4.26793,0.577876,1
4.38334,28,11_Oo,you,4.26793,0.42,1
4.4,28,11_Oo,you,4.26793,0.42,1
4.41667,28,11_Oo,you,4.26793,0.104263,1
4.43334,28,11_Oo,you,4.26793,0.0284536,1
4.43334,29,11_Oo,today,4.46771,0.055371,0.94
4.45,28,11_Oo,you,4.26793,0.00167054,1
4.45,29,11_Oo,today,4.46771,0.94,0.94
4.46667,29,11_Oo,today,4.46771,0.94,0.94
4.48334,29,11_Oo,today,4.46771,0.94,0.94
4.5,29,11_Oo,today,4.46771,0.917058,0.94
4.5,30,05_Ay,today,4.59205,0.00339168,0.84
4.51667,29,11_Oo,today,4.46771,0.729802,0.94
4.51667,30,05_Ay,today,4.59205,0.109572,0.84
4.53334,29,11_Oo,today,4.46771,0.400489,0.94
4.53334,30,05_Ay,today,4.59205,0.374636,0.84
4.55,29,11_Oo,today,4.46771,0.110928,0.94
4.55,30,05_Ay,today,4.59205,0.665676,0.84
4.56667,29,11_Oo,today,4.46771,0.00245836,0.94
4.56667,30,05_Ay,today,4.59205,0.823421,0.84
4.58334,30,05_Ay,today,4.59205,0.84,0.84
4.6,30,05_Ay,today,4.59205,0.84,0.84
4.61667,30,05_Ay,today,4.59205,0.839062,0.84
4.63334,30,05_Ay,today,4.59205,0.825934,0.84
4.65001,30,05_Ay,today,4.59205,0.788443,0.84
4.66667,30,05_Ay,today,4.59205,0.722372,0.84
4.68334,30,05_Ay,today,4.59205,0.629957,0.84
4.70001,30,05_Ay,today,4.59205,0.518197,0.84
4.71667,30,05_Ay,today,4.59205,0.397161,0.84
4.73334,30,05_Ay,today,4.59205,0.3528,0.84
4.75001,30,05_Ay,today,4.59205,0.3528,0.84
4.76667,30,05_Ay,today,4.59205,0.3528,0.84
4.78334,30,05_Ay,today,4.59205,0.0342439,0.84
4.80001,30,05_Ay,today,4.59205,0.00676743,0.84
