PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1.6,8,24_Tongue_Th,with,1.60582,0.42,0.42
1.61667,7,04_Ih,with,1.5957,0.184408,0.22
1.61667,8,24_Tongue_Th,with,1.60582,0.419985,0.42
1.63333,7,04_Ih,with,1.5957,0.00537635,0.22
1.63333,8,24_Tongue_Th,with,1.60582,0.340898,0.42
1.65,8,24_Tongue_Th,with,1.60582,0.118028,0.42
1.66667,8,24_Tongue_Th,with,1.60582,0.00160778,0.42
1.68333,9,24_Tongue_Th,the,1.71839,0.11465,0.42
1.7,9,24_Tongue_Th,the,1.71839,0.392435,0.42
1.71667,9,24_Tongue_Th,the,1.71839,0.42,0.42
1.73333,9,24_Tongue_Th,the,1.71839,0.416841,0.42
1.73333,10,06_Eh,the,1.7945,0.00449307,0.74
1.75,9,24_Tongue_Th,the,1.71839,0.273763,0.42
1.75,10,06_Eh,the,1.7945,0.248627,0.74
1.76667,9,24_Tongue_Th,the,1.71839,0.0482358,0.42
1.76667,10,06_Eh,the,1.7945,0.649225,0.74
1.78333,10,06_Eh,the,1.7945,0.74,0.74
1.8,10,06_Eh,the,1.7945,0.74,0.74
1.81667,10,06_Eh,the,1.7945,0.737441,0.74
1.83333,10,06_Eh,the,1.7945,0.683817,0.74
1.85,10,06_Eh,the,1.7945,0.541825,0.74
1.86667,10,06_Eh,the,1.7945,0.343255,0.74
1.88333,10,06_Eh,the,1.7945,0.153736,0.74
1.9,10,06_Eh,the,1.7945,0.0338563,0.74
2.1,11,03_Ee,great,2.12651,0.145983,0.86
2.11667,11,03_Ee,great,2.12651,0.86,0.86
2.13333,11,03_Ee,great,2.12651,0.86,0.86
2.15,11,03_Ee,great,2.12651,0.859423,0.86
2.16667,11,03_Ee,great,2.12651,0.849244,0.86
2.18333,11,03_Ee,great,2.12651,0.818224,0.86
2.2,11,03_Ee,great,2.12651,0.76158,0.86
2.21667,11,03_Ee,great,2.12651,0.679987,0.86
2.23333,11,03_Ee,great,2.12651,0.578308,0.86
2.25,11,03_Ee,great,2.12651,0.464323,0.86
2.26667,11,03_Ee,great,2.12651,0.3612,0.86
2.28333,11,03_Ee,great,2.12651,0.3612,0.86
2.3,11,03_Ee,great,2.12651,0.3612,0.86
2.31667,11,03_Ee,great,2.12651,0.3612,0.86
2.33333,11,03_Ee,great,2.12651,0.0259259,0.86
2.35,11,03_Ee,great,2.12651,0.0044936,0.86
2.36667,12,12_Ww-Oo-,wall,2.39247,0.805733,1
2.38333,12,12_Ww-Oo-,wall,2.39247,1,1
2.4,12,12_Ww-Oo-,wall,2.39247,1,1
2.41667,12,12_Ww-Oo-,wall,2.39247,0.998746,1
2.43333,12,12_Ww-Oo-,wall,2.39247,0.890467,1
2.43333,13,07_Aa,wall,2.51248,0.0509305,0.86
2.45,12,12_Ww-Oo-,wall,2.39247,0.574936,1
2.45,13,07_Aa,wall,2.51248,0.281846,0.86
2.46667,12,12_Ww-Oo-,wall,2.39247,0.21369,1
2.46667,13,07_Aa,wall,2.51248,0.601976,0.86
2.48333,12,12_Ww-Oo-,wall,2.39247,0.0185513,1
2.48333,13,07_Aa,wall,2.51248,0.819191,0.86
2.5,13,07_Aa,wall,2.51248,0.86,0.86
2.51666,13,07_Aa,wall,2.51248,0.86,0.86
2.53333,13,07_Aa,wall,2.51248,0.859411,0.86
2.55,13,07_Aa,wall,2.51248,0.839791,0.86
2.56666,13,07_Aa,wall,2.51248,0.775478,0.86
2.58333,13,07_Aa,wall,2.51248,0.662325,0.86
2.6,13,07_Aa,wall,2.51248,0.513005,0.86
2.61666,13,07_Aa,wall,2.51248,0.3612,0.86
2.63333,13,07_Aa,wall,2.51248,0.3612,0.86
2.65,13,07_Aa,wall,2.51248,0.0863861,0.86
2.66666,13,07_Aa,wall,2.51248,0.0210361,0.86
2.68333,13,07_Aa,wall,2.51248,0.00067981,0.86
2.68333,14,07_Aa,and,2.70324,0.686097,0.86
2.7,14,07_Aa,and,2.70324,0.86,0.86
2.71666,14,07_Aa,and,2.70324,0.86,0.86
2.73333,14,07_Aa,and,2.70324,0.765088,0.86
2.75,14,07_Aa,and,2.70324,0.394747,0.86
2.75,15,24_Tongue_Th,the,2.79555,0.00485233,0.42
2.76666,14,07_Aa,and,2.70324,0.0585291,0.86
2.76666,15,24_Tongue_Th,the,2.79555,0.231884,0.42
2.78333,15,24_Tongue_Th,the,2.79555,0.419341,0.42
2.8,15,24_Tongue_Th,the,2.79555,0.42,0.42
2.81666,15,24_Tongue_Th,the,2.79555,0.390664,0.42
2.81666,16,06_Eh,the,2.87167,0.0474263,0.74
2.83333,15,24_Tongue_Th,the,2.79555,0.18119,0.42
2.83333,16,06_Eh,the,2.87167,0.411253,0.74
2.85,15,24_Tongue_Th,the,2.79555,0.00947713,0.42
2.85,16,06_Eh,the,2.87167,0.72095,0.74
2.86666,16,06_Eh,the,2.87167,0.74,0.74
2.88333,16,06_Eh,the,2.87167,0.74,0.74
2.9,16,06_Eh,the,2.87167,0.727325,0.74
2.91666,16,06_Eh,the,2.87167,0.641053,0.74
2.93333,16,06_Eh,the,2.87167,0.471772,0.74
2.95,16,06_Eh,the,2.87167,0.268327,0.74
2.96666,16,06_Eh,the,2.87167,0.099013,0.74
2.98333,16,06_Eh,the,2.87167,0.0126956,0.74
3,17,22_MBP,himalayas,3.04568,0.236859,1
3.01666,17,22_MBP,himalayas,3.04568,1,1
3.03333,17,22_MBP,himalayas,3.04568,1,1
3.05,17,22_MBP,himalayas,3.04568,1,1
3.06666,17,22_MBP,himalayas,3.04568,1,1
3.08333,17,22_MBP,himalayas,3.04568,0.998442,1
3.1,17,22_MBP,himalayas,3.04568,0.826347,1
3.1,18,14_ChJjSh,himalayas,3.15185,0.0416251,0.661
3.11666,17,22_MBP,himalayas,3.04568,0.387848,1
3.11666,18,14_ChJjSh,himalayas,3.15185,0.748811,0.661
3.13333,17,22_MBP,himalayas,3.04568,0.0484742,1
3.13333,18,14_ChJjSh,himalayas,3.15185,0.94,0.661
3.15,18,14_ChJjSh,himalayas,3.15185,0.94,0.661
3.15,19,05_Ay,himalayas,3.16804,0.473135,0.84
3.16666,18,14_ChJjSh,himalayas,3.15185,0.94,0.661
3.16666,19,05_Ay,himalayas,3.16804,0.60312,0.84
3.16666,20,05_Ay,himalayas,3.20205,0.00655492,0.84
3.18333,18,14_ChJjSh,himalayas,3.15185,0.92,0.661
3.18333,19,05_Ay,himalayas,3.16804,0.607709,0.84
3.18333,20,05_Ay,himalayas,3.20205,0.574432,0.84
3.2,18,14_ChJjSh,himalayas,3.15185,0.0509046,0.661
3.2,19,05_Ay,himalayas,3.16804,0.268849,0.84
3.2,20,05_Ay,himalayas,3.20205,0.84,0.84
3.21666,20,05_Ay,himalayas,3.20205,0.84,0.84
3.23333,20,05_Ay,himalayas,3.20205,0.83898,0.84
3.25,20,05_Ay,himalayas,3.20205,0.832843,0.84
3.26666,20,05_Ay,himalayas,3.20205,0.818111,0.84
3.28333,20,05_Ay,himalayas,3.20205,0.792706,0.84
3.3,20,05_Ay,himalayas,3.20205,0.755774,0.84
3.31666,20,05_Ay,himalayas,3.20205,0.707517,0.84
3.33333,20,05_Ay,himalayas,3.20205,0.649019,0.84
3.35,20,05_Ay,himalayas,3.20205,0.58208,0.84
3.36666,20,05_Ay,himalayas,3.20205,0.50904,0.84
3.38333,20,05_Ay,himalayas,3.20205,0.432608,0.84
3.4,20,05_Ay,himalayas,3.20205,0.355693,0.84
3.41666,20,05_Ay,himalayas,3.20205,0.3528,0.84
3.43333,20,05_Ay,himalayas,3.20205,0.3528,0.84
3.45,20,05_Ay,himalayas,3.20205,0.3528,0.84
3.46666,20,05_Ay,himalayas,3.20205,0.3528,0.84
3.48333,20,05_Ay,himalayas,3.20205,0.3528,0.84
3.5,20,05_Ay,himalayas,3.20205,0.3528,0.84
3.51666,20,05_Ay,himalayas,3.20205,0.3528,0.84
3.53333,20,05_Ay,himalayas,3.20205,0.00226252,0.84
3.7,21,12_Ww-Oo-,what,3.72591,0.797517,1
3.71666,21,12_Ww-Oo-,what,3.72591,1,1
3.73333,21,12_Ww-Oo-,what,3.72591,1,1
3.75,21,12_Ww-Oo-,what,3.72591,0.998688,1
3.76666,21,12_Ww-Oo-,what,3.72591,0.880261,1
3.76666,22,07_Aa,what,3.84118,0.0702127,0.86
3.78333,21,12_Ww-Oo-,what,3.72591,0.542278,1
3.78333,22,07_Aa,what,3.84118,0.335072,0.86
3.8,21,12_Ww-Oo-,what,3.72591,0.176504,1
3.8,22,07_Aa,what,3.84118,0.661998,0.86
3.81666,21,12_Ww-Oo-,what,3.72591,0.00792867,1
3.81666,22,07_Aa,what,3.84118,0.843178,0.86
3.83333,22,07_Aa,what,3.84118,0.86,0.86
3.85,22,07_Aa,what,3.84118,0.86,0.86
3.86666,22,07_Aa,what,3.84118,0.85788,0.86
3.88333,22,07_Aa,what,3.84118,0.833194,0.86
3.9,22,07_Aa,what,3.84118,0.768235,0.86
3.91666,22,07_Aa,what,3.84118,0.661626,0.86
3.93333,22,07_Aa,what,3.84118,0.523976,0.86
3.95,22,07_Aa,what,3.84118,0.373314,0.86
3.96666,22,07_Aa,what,3.84118,0.3612,0.86
3.98333,22,07_Aa,what,3.84118,0.3612,0.86
4,22,07_Aa,what,3.84118,0.0389837,0.86
4.01666,22,07_Aa,what,3.84118,0.00517521,0.86
4.01666,23,07_Aa,can,4.04715,0.00447287,0.86
4.03333,23,07_Aa,can,4.04715,0.86,0.86
4.05,23,07_Aa,can,4.04715,0.86,0.86
4.06666,23,07_Aa,can,4.04715,0.859646,0.86
4.08333,23,07_Aa,can,4.04715,0.840528,0.86
4.1,23,07_Aa,can,4.04715,0.772989,0.86
4.11666,23,07_Aa,can,4.04715,0.652286,0.86
4.13333,23,07_Aa,can,4.04715,0.493623,0.86
4.15,23,07_Aa,can,4.04715,0.3612,0.86
4.16667,23,07_Aa,can,4.04715,0.3612,0.86
4.18333,23,07_Aa,can,4.04715,0.0645508,0.86
4.2,23,07_Aa,can,4.04715,0.0107675,0.86
4.2,24,05_Ay,i,4.22946,0.0189006,0.84
4.21667,24,05_Ay,i,4.22946,0.84,0.84
4.23333,24,05_Ay,i,4.22946,0.84,0.84
4.25,24,05_Ay,i,4.22946,0.833731,0.84
4.26667,24,05_Ay,i,4.22946,0.657752,0.84
4.26667,25,09_Oh,offer,4.33041,0.108297,0.82
4.28333,24,05_Ay,i,4.22946,0.294825,0.84
4.28333,25,09_Oh,offer,4.33041,0.437914,0.82
4.3,24,05_Ay,i,4.22946,0.0347319,0.84
4.3,25,09_Oh,offer,4.33041,0.744321,0.82
4.31667,25,09_Oh,offer,4.33041,0.82,0.82
4.33333,25,09_Oh,offer,4.33041,0.82,0.82
4.33333,26,20_FV,offer,4.38979,0.0654694,1
4.35,25,09_Oh,offer,4.33041,0.802497,0.82
4.35,26,20_FV,offer,4.38979,0.798636,1
4.36667,25,09_Oh,offer,4.33041,0.218981,0.82
4.36667,26,20_FV,offer,4.38979,1,1
4.38334,26,20_FV,offer,4.38979,1,1
4.4,26,20_FV,offer,4.38979,1,1
4.41667,26,20_FV,offer,4.38979,1,1
4.41667,27,06_Eh,offer,4.47293,0.0518417,0.74
4.43334,26,20_FV,offer,4.38979,0.868444,1
4.43334,27,06_Eh,offer,4.47293,0.435235,0.74
4.45,26,20_FV,offer,4.38979,0.370873,1
4.45,27,06_Eh,offer,4.47293,0.717339,0.74
4.46667,26,20_FV,offer,4.38979,0.0200591,1
4.46667,27,06_Eh,offer,4.47293,0.74,0.74
4.48334,27,06_Eh,offer,4.47293,0.74,0.74
4.5,27,06_Eh,offer,4.47293,0.730191,0.74
4.51667,27,06_Eh,offer,4.47293,0.650758,0.74
4.53334,27,06_Eh,offer,4.47293,0.486512,0.74
4.55,27,06_Eh,offer,4.47293,0.283268,0.74
4.56667,27,06_Eh,offer,4.47293,0.109212,0.74
4.58334,27,06_Eh,offer,4.47293,0.0160236,0.74
4.70001,28,11_Oo,you,4.7236,0.942543,1
4.71667,28,11_Oo,you,4.7236,1,1
4.73334,28,11_Oo,you,4.7236,1,1
4.75001,28,11_Oo,you,4.7236,0.99951,1
4.76667,28,11_Oo,you,4.7236,0.980423,1
4.78334,28,11_Oo,you,4.7236,0.915342,1
4.80001,28,11_Oo,you,4.7236,0.797807,1
4.81667,28,11_Oo,you,4.7236,0.638452,1
4.83334,28,11_Oo,you,4.7236,0.458837,1
4.85001,28,11_Oo,you,4.7236,0.42,1
4.86667,28,11_Oo,you,4.7236,0.42,1
4.88334,28,11_Oo,you,4.7236,0.0485627,1
4.90001,28,11_Oo,you,4.7236,0.00639498,1
4.90001,29,11_Oo,today,4.92352,0.945908,1
4.91668,29,11_Oo,today,4.92352,1,1
4.93334,29,11_Oo,today,4.92352,1,1
4.95001,29,11_Oo,today,4.92352,0.996512,1
4.96668,29,11_Oo,today,4.92352,0.884888,1
4.96668,30,05_Ay,today,5.05416,0.0328973,0.84
4.98334,29,11_Oo,today,4.92352,0.59624,1
4.98334,30,05_Ay,today,5.05416,0.21134,0.84
5.00001,29,11_Oo,today,4.92352,0.25743,1
5.00001,30,05_Ay,today,5.05416,0.495215,0.84
5.01668,29,11_Oo,today,4.92352,0.0414352,1
5.01668,30,05_Ay,today,5.05416,0.739863,0.84
5.03334,30,05_Ay,today,5.05416,0.836629,0.84
5.05001,30,05_Ay,today,5.05416,0.84,0.84
5.06668,30,05_Ay,today,5.05416,0.84,0.84
5.08334,30,05_Ay,today,5.05416,0.837345,0.84
5.10001,30,05_Ay,today,5.05416,0.818397,0.84
5.11668,30,05_Ay,today,5.05416,0.773192,0.84
5.13335,30,05_Ay,today,5.05416,0.699448,0.84
5.15001,30,05_Ay,today,5.05416,0.600876,0.84
5.16668,30,05_Ay,today,5.05416,0.485484,0.84
5.18335,30,05_Ay,today,5.05416,0.363886,0.84
5.20001,30,05_Ay,today,5.05416,0.3528,0.84
5.21668,30,05_Ay,today,5.05416,0.3528,0.84
5.23335,30,05_Ay,today,5.05416,0.3528,0.84
5.25001,30,05_Ay,today,5.05416,0.0241011,0.84
5.26668,30,05_Ay,today,5.05416,0.00336091,0.84
