PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1.75,4,07_Aa,a,1.7565,0.86,0.86
1.76667,4,07_Aa,a,1.7565,0.86,0.86
1.78333,4,07_Aa,a,1.7565,0.843126,0.86
1.8,4,07_Aa,a,1.7565,0.709593,0.86
1.8,5,07_Aa,handful,1.897,0.00358822,0.86
1.81667,4,07_Aa,a,1.7565,0.457026,0.86
1.81667,5,07_Aa,handful,1.897,0.101179,0.86
1.83333,4,07_Aa,a,1.7565,0.192107,0.86
1.83333,5,07_Aa,handful,1.897,0.346977,0.86
1.85,4,07_Aa,a,1.7565,0.0311346,0.86
1.85,5,07_Aa,handful,1.897,0.635016,0.86
1.86667,5,07_Aa,handful,1.897,0.82157,0.86
1.88333,5,07_Aa,handful,1.897,0.86,0.86
1.9,5,07_Aa,handful,1.897,0.86,0.86
1.91667,5,07_Aa,handful,1.897,0.857612,0.86
1.93333,5,07_Aa,handful,1.897,0.755645,0.86
1.93333,6,07_Aa,handful,2.02037,0.0151991,0.86
1.95,5,07_Aa,handful,1.897,0.486449,0.86
1.95,6,07_Aa,handful,2.02037,0.173821,0.86
1.96667,5,07_Aa,handful,1.897,0.184488,0.86
1.96667,6,07_Aa,handful,2.02037,0.473009,0.86
1.98333,5,07_Aa,handful,1.897,0.0181023,0.86
1.98333,6,07_Aa,handful,2.02037,0.747211,0.86
2,6,07_Aa,handful,2.02037,0.85665,0.86
2,7,20_FV,handful,2.0398,0.51549,1
2.01667,6,07_Aa,handful,2.02037,0.5676,0.86
2.01667,7,20_FV,handful,2.0398,1,1
2.03333,6,07_Aa,handful,2.02037,0.5676,0.86
2.03333,7,20_FV,handful,2.0398,1,1
2.05,6,07_Aa,handful,2.02037,0.261493,0.86
2.05,7,20_FV,handful,2.0398,1,1
2.06667,7,20_FV,handful,2.0398,1,1
2.06667,8,18_Uh,handful,2.0874,0.288647,0.72
2.08333,7,20_FV,handful,2.0398,0.537773,1
2.08333,8,18_Uh,handful,2.0874,0.72,0.72
2.1,8,18_Uh,handful,2.0874,0.72,0.72
2.11667,8,18_Uh,handful,2.0874,0.680638,0.72
2.13333,8,18_Uh,handful,2.0874,0.479693,0.72
2.15,8,18_Uh,handful,2.0874,0.20047,0.72
2.16667,8,18_Uh,handful,2.0874,0.0241659,0.72
2.63333,9,07_Aa,how,2.64054,0.68,0.86
2.65,9,07_Aa,how,2.64054,0.68,0.86
2.65,10,11_Oo,how,2.68509,0.00177312,0.94
2.66666,9,07_Aa,how,2.64054,0.231108,0.86
2.66666,10,11_Oo,how,2.68509,0.94,0.94
2.68333,10,11_Oo,how,2.68509,0.94,0.94
2.7,10,11_Oo,how,2.68509,0.94,0.94
2.71666,10,11_Oo,how,2.68509,0.938484,0.94
2.73333,10,11_Oo,how,2.68509,0.920665,0.94
2.75,10,11_Oo,how,2.68509,0.872276,0.94
2.76666,10,11_Oo,how,2.68509,0.789297,0.94
2.78333,10,11_Oo,how,2.68509,0.675801,0.94
2.8,10,11_Oo,how,2.68509,0.541639,0.94
2.81666,10,11_Oo,how,2.68509,0.400139,0.94
2.83333,10,11_Oo,how,2.68509,0.3948,0.94
2.85,10,11_Oo,how,2.68509,0.3948,0.94
2.86666,10,11_Oo,how,2.68509,0.0685607,0.94
2.88333,10,11_Oo,how,2.68509,0.0197387,0.94
2.9,10,11_Oo,how,2.68509,0.00159843,0.94
2.9,11,07_Aa,are,2.92543,0.222139,0.86
2.91666,11,07_Aa,are,2.92543,0.86,0.86
2.93333,11,07_Aa,are,2.92543,0.86,0.86
2.95,11,07_Aa,are,2.92543,0.852597,0.86
2.96666,11,07_Aa,are,2.92543,0.763288,0.86
2.98333,11,07_Aa,are,2.92543,0.562333,0.86
3,11,07_Aa,are,2.92543,0.311665,0.86
3.01666,11,07_Aa,are,2.92543,0.105557,0.86
3.03333,11,07_Aa,are,2.92543,0.00947664,0.86
3.03333,12,24_Tongue_Th,they,3.08047,0.00137934,0.42
3.05,12,24_Tongue_Th,they,3.08047,0.200742,0.42
3.06666,12,24_Tongue_Th,they,3.08047,0.416884,0.42
3.08333,12,24_Tongue_Th,they,3.08047,0.42,0.42
3.1,12,24_Tongue_Th,they,3.08047,0.403438,0.42
3.11666,12,24_Tongue_Th,they,3.08047,0.22864,0.42
3.11666,13,03_Ee,they,3.20855,0.00862552,0.86
3.13333,12,24_Tongue_Th,they,3.08047,0.0315135,0.42
3.13333,13,03_Ee,they,3.20855,0.136981,0.86
3.15,13,03_Ee,they,3.20855,0.411421,0.86
3.16666,13,03_Ee,they,3.20855,0.695947,0.86
3.18333,13,03_Ee,they,3.20855,0.844991,0.86
3.2,13,03_Ee,they,3.20855,0.86,0.86
3.21666,13,03_Ee,they,3.20855,0.86,0.86
3.23333,13,03_Ee,they,3.20855,0.858995,0.86
3.25,13,03_Ee,they,3.20855,0.845356,0.86
3.26666,13,03_Ee,they,3.20855,0.806696,0.86
3.28333,13,03_Ee,they,3.20855,0.738768,0.86
3.3,13,03_Ee,they,3.20855,0.643918,0.86
3.31666,13,03_Ee,they,3.20855,0.529353,0.86
3.33333,13,03_Ee,they,3.20855,0.405401,0.86
3.35,13,03_Ee,they,3.20855,0.3612,0.86
3.36666,13,03_Ee,they,3.20855,0.3612,0.86
3.38333,13,03_Ee,they,3.20855,0.3612,0.86
3.4,13,03_Ee,they,3.20855,0.0346553,0.86
3.41666,13,03_Ee,they,3.20855,0.00677893,0.86
