PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
0.733333,3,06_Eh,wonderful,0.725882,0.74,0.74
0.75,3,06_Eh,wonderful,0.725882,0.714232,0.74
0.766667,3,06_Eh,wonderful,0.725882,0.454987,0.74
0.766667,4,20_FV,wonderful,0.815787,0.340717,1
0.783333,3,06_Eh,wonderful,0.725882,0.0734381,0.74
0.783333,4,20_FV,wonderful,0.815787,0.984407,1
0.8,4,20_FV,wonderful,0.815787,1,1
0.816667,4,20_FV,wonderful,0.815787,1,1
0.833333,4,20_FV,wonderful,0.815787,1,1
0.85,4,20_FV,wonderful,0.815787,0.994802,1
0.866666,4,20_FV,wonderful,0.815787,0.824557,1
0.883333,4,20_FV,wonderful,0.815787,0.435684,1
0.9,4,20_FV,wonderful,0.815787,0.0936157,1
1.13333,5,12_Ww-Oo-,we,1.15439,0.998168,1
1.15,5,12_Ww-Oo-,we,1.15439,1,1
1.16667,5,12_Ww-Oo-,we,1.15439,1,1
1.16667,6,03_Ee,we,1.22708,0.00178424,0.86
1.18333,5,12_Ww-Oo-,we,1.15439,0.955638,1
1.18333,6,03_Ee,we,1.22708,0.27041,0.86
1.2,5,12_Ww-Oo-,we,1.15439,0.465948,1
1.2,6,03_Ee,we,1.22708,0.757256,0.86
1.21667,5,12_Ww-Oo-,we,1.15439,0.0240762,1
1.21667,6,03_Ee,we,1.22708,0.86,0.86
1.23333,6,03_Ee,we,1.22708,0.86,0.86
1.25,6,03_Ee,we,1.22708,0.859195,0.86
1.26667,6,03_Ee,we,1.22708,0.843483,0.86
1.28333,6,03_Ee,we,1.22708,0.795885,0.86
1.3,6,03_Ee,we,1.22708,0.711727,0.86
1.31667,6,03_Ee,we,1.22708,0.596187,0.86
1.33333,6,03_Ee,we,1.22708,0.461231,0.86
1.35,6,03_Ee,we,1.22708,0.3612,0.86
1.36667,6,03_Ee,we,1.22708,0.3612,0.86
1.38333,6,03_Ee,we,1.22708,0.3612,0.86
1.4,6,03_Ee,we,1.22708,0.0332909,0.86
1.4,7,22_MBP,might,1.45028,0.00751868,1
1.41667,6,03_Ee,we,1.22708,0.00196196,0.86
1.41667,7,22_MBP,might,1.45028,1,1
1.43333,7,22_MBP,might,1.45028,1,1
1.45,7,22_MBP,might,1.45028,1,1
1.46667,7,22_MBP,might,1.45028,1,1
1.48333,7,22_MBP,might,1.45028,1,1
1.5,7,22_MBP,might,1.45028,0.908561,1
1.51667,7,22_MBP,might,1.45028,0.517434,1
1.53333,7,22_MBP,might,1.45028,0.11079,1
1.53333,8,04_Ih,might,1.59028,0.0295615,0.374351
1.55,8,04_Ih,might,1.59028,0.195879,0.374351
1.56667,8,04_Ih,might,1.59028,0.3526,0.374351
1.58333,8,04_Ih,might,1.59028,0.374351,0.374351
1.6,8,04_Ih,might,1.59028,0.374351,0.374351
1.61667,8,04_Ih,might,1.59028,0.356882,0.374351
1.63333,8,04_Ih,might,1.59028,0.256735,0.374351
1.65,8,04_Ih,might,1.59028,0.111286,0.374351
1.66667,8,04_Ih,might,1.59028,0.0150569,0.374351
1.88333,9,07_Aa,have,1.90347,0.669871,0.86
1.9,9,07_Aa,have,1.90347,0.86,0.86
1.9,10,20_FV,have,1.95213,0.126652,1
1.91667,9,07_Aa,have,1.90347,0.577834,0.86
1.91667,10,20_FV,have,1.95213,0.965,1
1.93333,9,07_Aa,have,1.90347,0.305632,0.86
1.93333,10,20_FV,have,1.95213,1,1
1.95,10,20_FV,have,1.95213,1,1
1.96667,10,20_FV,have,1.95213,1,1
1.98333,10,20_FV,have,1.95213,0.99924,1
2,10,20_FV,have,1.95213,0.875989,1
2.01667,10,20_FV,have,1.95213,0.511717,1
2.03333,10,20_FV,have,1.95213,0.1389,1
2.05,10,20_FV,have,1.95213,0.00159556,1
2.13333,12,22_MBP,some,2.18742,0.0334532,1
2.15,11,06_Eh,some,2.1766,0.051679,0.74
2.15,12,22_MBP,some,2.18742,0.985,1
2.16667,11,06_Eh,some,2.1766,0.3108,0.74
2.16667,12,22_MBP,some,2.18742,1,1
2.18333,11,06_Eh,some,2.1766,0.3108,0.74
2.18333,12,22_MBP,some,2.18742,1,1
2.2,11,06_Eh,some,2.1766,0.254527,0.74
2.2,12,22_MBP,some,2.18742,1,1
2.21667,11,06_Eh,some,2.1766,0.00570848,0.74
2.21667,12,22_MBP,some,2.18742,1,1
2.23333,12,22_MBP,some,2.18742,0.955955,1
2.25,12,22_MBP,some,2.18742,0.624056,1
2.26667,12,22_MBP,some,2.18742,0.182694,1
2.28333,12,22_MBP,some,2.18742,0.00215781,1
2.33333,13,07_Aa,saffron,2.36378,0.00477871,0.86
2.35,13,07_Aa,saffron,2.36378,0.86,0.86
2.36667,13,07_Aa,saffron,2.36378,0.86,0.86
2.36667,14,20_FV,saffron,2.41679,0.292582,1
2.38333,13,07_Aa,saffron,2.36378,0.559176,0.86
2.38333,14,20_FV,saffron,2.41679,0.972597,1
2.4,13,07_Aa,saffron,2.36378,0.164416,0.86
2.4,14,20_FV,saffron,2.41679,1,1
2.41667,14,20_FV,saffron,2.41679,1,1
2.43333,14,20_FV,saffron,2.41679,1,1
2.43333,15,07_Aa,saffron,2.49518,0.00519415,0.86
2.45,14,20_FV,saffron,2.41679,0.991985,1
2.45,15,07_Aa,saffron,2.49518,0.195923,0.86
2.46667,14,20_FV,saffron,2.41679,0.664471,1
2.46667,15,07_Aa,saffron,2.49518,0.749581,0.86
2.48333,14,20_FV,saffron,2.41679,0.133953,1
2.48333,15,07_Aa,saffron,2.49518,0.86,0.86
2.5,15,07_Aa,saffron,2.49518,0.86,0.86
2.51666,15,07_Aa,saffron,2.49518,0.831964,0.86
2.51666,16,09_Oh,saffron,2.56333,0.128498,0.82
2.53333,15,07_Aa,saffron,2.49518,0.395896,0.86
2.53333,16,09_Oh,saffron,2.56333,0.633196,0.82
2.55,15,07_Aa,saffron,2.49518,0.012083,0.86
2.55,16,09_Oh,saffron,2.56333,0.82,0.82
2.56666,16,09_Oh,saffron,2.56333,0.82,0.82
2.58333,16,09_Oh,saffron,2.56333,0.816191,0.82
2.6,16,09_Oh,saffron,2.56333,0.680855,0.82
2.61666,16,09_Oh,saffron,2.56333,0.365257,0.82
2.63333,16,09_Oh,saffron,2.56333,0.0819821,0.82
2.63333,17,24_Tongue_Th,threads,2.67264,0.051446,0.42
2.65,17,24_Tongue_Th,threads,2.67264,0.342276,0.42
2.66666,17,24_Tongue_Th,threads,2.67264,0.42,0.42
2.68333,17,24_Tongue_Th,threads,2.67264,0.419992,0.42
2.7,17,24_Tongue_Th,threads,2.67264,0.342617,0.42
2.71666,17,24_Tongue_Th,threads,2.67264,0.120065,0.42
2.71666,18,03_Ee,threads,2.79473,0.0704842,0.86
2.73333,17,24_Tongue_Th,threads,2.67264,0.00179298,0.42
2.73333,18,03_Ee,threads,2.79473,0.317114,0.86
2.75,18,03_Ee,threads,2.79473,0.630088,0.86
2.76666,18,03_Ee,threads,2.79473,0.828073,0.86
2.78333,18,03_Ee,threads,2.79473,0.86,0.86
2.8,18,03_Ee,threads,2.79473,0.86,0.86
2.81666,18,03_Ee,threads,2.79473,0.859439,0.86
2.83333,18,03_Ee,threads,2.79473,0.845416,0.86
2.85,18,03_Ee,threads,2.79473,0.80056,0.86
2.86666,18,03_Ee,threads,2.79473,0.719488,0.86
2.88333,18,03_Ee,threads,2.79473,0.606677,0.86
2.9,18,03_Ee,threads,2.79473,0.473487,0.86
2.91666,18,03_Ee,threads,2.79473,0.3612,0.86
2.93333,18,03_Ee,threads,2.79473,0.3612,0.86
2.95,18,03_Ee,threads,2.79473,0.3612,0.86
2.96666,18,03_Ee,threads,2.79473,0.0384518,0.86
2.98333,18,03_Ee,threads,2.79473,0.00639192,0.86
3,19,04_Ih,in,3.0191,0.365698,0.528788
3.01666,19,04_Ih,in,3.0191,0.528788,0.528788
3.03333,19,04_Ih,in,3.0191,0.52867,0.528788
3.05,19,04_Ih,in,3.0191,0.478292,0.528788
3.06666,19,04_Ih,in,3.0191,0.307884,0.528788
3.08333,19,04_Ih,in,3.0191,0.108706,0.528788
3.1,19,04_Ih,in,3.0191,0.00700896,0.528788
3.23333,20,09_Oh,our,3.25041,0.788887,0.82
3.25,20,09_Oh,our,3.25041,0.82,0.82
3.26666,20,09_Oh,our,3.25041,0.819982,0.82
3.28333,20,09_Oh,our,3.25041,0.810731,0.82
3.3,20,09_Oh,our,3.25041,0.767666,0.82
3.31666,20,09_Oh,our,3.25041,0.681208,0.82
3.33333,20,09_Oh,our,3.25041,0.557168,0.82
3.35,20,09_Oh,our,3.25041,0.411634,0.82
3.36666,20,09_Oh,our,3.25041,0.3444,0.82
3.38333,20,09_Oh,our,3.25041,0.3444,0.82
3.4,20,09_Oh,our,3.25041,0.0537581,0.82
3.4,21,22_MBP,spices,3.44988,0.0135279,1
3.41666,20,09_Oh,our,3.25041,0.00410801,0.82
3.41666,21,22_MBP,spices,3.44988,1,1
3.43333,21,22_MBP,spices,3.44988,1,1
3.45,21,22_MBP,spices,3.44988,1,1
3.46666,21,22_MBP,spices,3.44988,1,1
3.48333,21,22_MBP,spices,3.44988,1,1
3.48333,22,04_Ih,spices,3.50948,0.0320468,0.68
3.5,21,22_MBP,spices,3.44988,0.68658,1
3.5,22,04_Ih,spices,3.50948,0.68,0.68
3.51666,21,22_MBP,spices,3.44988,0.0513099,1
3.51666,22,04_Ih,spices,3.50948,0.68,0.68
3.51666,23,06_Eh,spices,3.5661,0.00329627,0.74
3.53333,22,04_Ih,spices,3.50948,0.56203,0.68
3.53333,23,06_Eh,spices,3.5661,0.387223,0.74
3.55,22,04_Ih,spices,3.50948,0.0772943,0.68
3.55,23,06_Eh,spices,3.5661,0.738884,0.74
3.56666,23,06_Eh,spices,3.5661,0.74,0.74
3.58333,23,06_Eh,spices,3.5661,0.739831,0.74
3.6,23,06_Eh,spices,3.5661,0.708798,0.74
3.61666,23,06_Eh,spices,3.5661,0.592186,0.74
3.63333,23,06_Eh,spices,3.5661,0.404306,0.74
3.65,23,06_Eh,spices,3.5661,0.204821,0.74
3.66666,23,06_Eh,spices,3.5661,0.0598618,0.74
3.68333,23,06_Eh,spices,3.5661,0.00315249,0.74
3.76666,24,06_Eh,section,3.78655,0.591262,0.74
3.78333,24,06_Eh,section,3.78655,0.74,0.74
3.8,24,06_Eh,section,3.78655,0.74,0.74
3.81666,24,06_Eh,section,3.78655,0.712631,0.74
3.83333,24,06_Eh,section,3.78655,0.572495,0.74
3.83333,25,06_Eh,section,3.92655,0.0105283,0.74
3.85,24,06_Eh,section,3.78655,0.343177,0.74
3.85,25,06_Eh,section,3.92655,0.125532,0.74
3.86666,24,06_Eh,section,3.78655,0.126199,0.74
3.86666,25,06_Eh,section,3.92655,0.356262,0.74
3.88333,24,06_Eh,section,3.78655,0.0133973,0.74
3.88333,25,06_Eh,section,3.92655,0.594012,0.74
3.9,25,06_Eh,section,3.92655,0.723869,0.74
3.91666,25,06_Eh,section,3.92655,0.74,0.74
3.93333,25,06_Eh,section,3.92655,0.74,0.74
3.95,25,06_Eh,section,3.92655,0.724792,0.74
3.96666,25,06_Eh,section,3.92655,0.533024,0.74
3.96666,26,04_Ih,section,4.02821,0.0177282,0.72
3.98333,25,06_Eh,section,3.92655,0.211221,0.74
3.98333,26,04_Ih,section,4.02821,0.270863,0.72
4,25,06_Eh,section,3.92655,0.0162961,0.74
4,26,04_Ih,section,4.02821,0.621364,0.72
4.01666,26,04_Ih,section,4.02821,0.72,0.72
4.03333,26,04_Ih,section,4.02821,0.72,0.72
4.05,26,04_Ih,section,4.02821,0.708305,0.72
4.06666,26,04_Ih,section,4.02821,0.562568,0.72
4.08333,26,04_Ih,section,4.02821,0.289135,0.72
4.1,26,04_Ih,section,4.02821,0.062512,0.72
