PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
4.18333,21,03_Ee,enjoy,3.99776,0.37352,0.86
4.2,21,03_Ee,enjoy,3.99776,0.3612,0.86
4.21667,21,03_Ee,enjoy,3.99776,0.3612,0.86
4.23333,21,03_Ee,enjoy,3.99776,0.3612,0.86
4.25,21,03_Ee,enjoy,3.99776,0.3612,0.86
4.26667,21,03_Ee,enjoy,3.99776,0.0531316,0.86
4.28333,21,03_Ee,enjoy,3.99776,0.0241443,0.86
4.3,21,03_Ee,enjoy,3.99776,0.00756557,0.86
4.31667,21,03_Ee,enjoy,3.99776,0.000937853,0.86
4.33333,22,10_Or,your,4.37056,0.000688406,0.75
4.35,22,10_Or,your,4.37056,0.939725,0.75
4.36667,22,10_Or,your,4.37056,0.94,0.75
4.38334,22,10_Or,your,4.37056,0.94,0.75
4.4,22,10_Or,your,4.37056,0.93865,0.75
4.41667,22,10_Or,your,4.37056,0.915494,0.75
4.43334,22,10_Or,your,4.37056,0.848603,0.75
4.45,22,10_Or,your,4.37056,0.734755,0.75
4.46667,22,10_Or,your,4.37056,0.584877,0.75
4.48334,22,10_Or,your,4.37056,0.418791,0.75
4.5,22,10_Or,your,4.37056,0.3948,0.75
4.51667,22,10_Or,your,4.37056,0.3948,0.75
4.53334,22,10_Or,your,4.37056,0.0446742,0.75
4.53334,23,20_FV,visit,4.57444,0.128198,1
4.55,22,10_Or,your,4.37056,0.00401485,0.75
4.55,23,20_FV,visit,4.57444,1,1
4.56667,23,20_FV,visit,4.57444,1,1
4.58334,23,20_FV,visit,4.57444,1,1
4.6,23,20_FV,visit,4.57444,1,1
4.6,24,04_Ih,visit,4.66119,0.0123924,0.68
4.61667,23,20_FV,visit,4.57444,0.905469,1
4.61667,24,04_Ih,visit,4.66119,0.263474,0.68
4.63334,23,20_FV,visit,4.57444,0.455401,1
4.63334,24,04_Ih,visit,4.66119,0.591912,0.68
4.65001,23,20_FV,visit,4.57444,0.0531471,1
4.65001,24,04_Ih,visit,4.66119,0.68,0.68
4.66667,24,04_Ih,visit,4.66119,0.68,0.68
4.68334,24,04_Ih,visit,4.66119,0.667782,0.68
4.70001,24,04_Ih,visit,4.66119,0.526546,0.68
4.71667,24,04_Ih,visit,4.66119,0.267322,0.68
4.73334,24,04_Ih,visit,4.66119,0.0560621,0.68
4.73334,25,04_Ih,visit,4.79613,0.00918732,0.581311
4.75001,25,04_Ih,visit,4.79613,0.19636,0.581311
4.76667,25,04_Ih,visit,4.79613,0.48576,0.581311
4.78334,25,04_Ih,visit,4.79613,0.581297,0.581311
4.80001,25,04_Ih,visit,4.79613,0.581311,0.581311
4.81667,25,04_Ih,visit,4.79613,0.574871,0.581311
4.83334,25,04_Ih,visit,4.79613,0.467887,0.581311
4.85001,25,04_Ih,visit,4.79613,0.250589,0.581311
4.86667,25,04_Ih,visit,4.79613,0.059825,0.581311
