PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
2.36667,13,20_FV,facts,2.40578,0.825277,1
2.38333,13,20_FV,facts,2.40578,1,1
2.4,13,20_FV,facts,2.40578,1,1
2.41667,13,20_FV,facts,2.40578,1,1
2.43333,13,20_FV,facts,2.40578,1,1
2.43333,14,07_Aa,facts,2.50386,0.0157943,0.86
2.45,13,20_FV,facts,2.40578,0.903514,1
2.45,14,07_Aa,facts,2.50386,0.276492,0.86
2.46667,13,20_FV,facts,2.40578,0.512934,1
2.46667,14,07_Aa,facts,2.50386,0.660731,0.86
2.48333,13,20_FV,facts,2.40578,0.111047,1
2.48333,14,07_Aa,facts,2.50386,0.853073,0.86
2.5,14,07_Aa,facts,2.50386,0.86,0.86
2.51666,14,07_Aa,facts,2.50386,0.86,0.86
2.53333,14,07_Aa,facts,2.50386,0.824382,0.86
2.55,14,07_Aa,facts,2.50386,0.635255,0.86
2.55,15,07_Aa,about,2.63282,0.0604336,0.86
2.56666,14,07_Aa,facts,2.50386,0.339567,0.86
2.56666,15,07_Aa,about,2.63282,0.280872,0.86
2.58333,14,07_Aa,facts,2.50386,0.0921123,0.86
2.58333,15,07_Aa,about,2.63282,0.580045,0.86
2.6,14,07_Aa,facts,2.50386,0.00198053,0.86
2.6,15,07_Aa,about,2.63282,0.800016,0.86
2.61666,15,07_Aa,about,2.63282,0.859878,0.86
2.63333,15,07_Aa,about,2.63282,0.86,0.86
2.63333,16,22_MBP,about,2.68911,0.0331105,1
2.65,15,07_Aa,about,2.63282,0.36682,0.86
2.65,16,22_MBP,about,2.68911,0.985,1
2.66666,15,07_Aa,about,2.63282,0.168062,0.86
2.66666,16,22_MBP,about,2.68911,1,1
2.68333,16,22_MBP,about,2.68911,1,1
2.7,16,22_MBP,about,2.68911,1,1
2.71666,16,22_MBP,about,2.68911,1,1
2.71666,17,11_Oo,about,2.79606,0.0181253,0.94
2.73333,16,22_MBP,about,2.68911,0.970928,1
2.73333,17,11_Oo,about,2.79606,0.31888,0.94
2.75,16,22_MBP,about,2.68911,0.669633,1
2.75,17,11_Oo,about,2.79606,0.706626,0.94
2.76666,16,22_MBP,about,2.68911,0.21991,1
2.76666,17,11_Oo,about,2.79606,0.923459,0.94
2.78333,16,22_MBP,about,2.68911,0.00585347,1
2.78333,17,11_Oo,about,2.79606,0.94,0.94
2.8,17,11_Oo,about,2.79606,0.94,0.94
2.81666,17,11_Oo,about,2.79606,0.939995,0.94
2.83333,17,11_Oo,about,2.79606,0.865291,0.94
2.85,17,11_Oo,about,2.79606,0.569057,0.94
2.86666,17,11_Oo,about,2.79606,0.205214,0.94
2.86666,18,14_ChJjSh,chechi,2.90864,0.419451,0.740272
2.88333,17,11_Oo,about,2.79606,0.00995678,0.94
2.88333,18,14_ChJjSh,chechi,2.90864,0.939492,0.740272
2.9,18,14_ChJjSh,chechi,2.90864,0.94,0.740272
2.91666,18,14_ChJjSh,chechi,2.90864,0.94,0.740272
2.93333,18,14_ChJjSh,chechi,2.90864,0.939988,0.740272
2.95,18,14_ChJjSh,chechi,2.90864,0.820512,0.740272
2.95,19,06_Eh,chechi,3.03811,0.0227785,0.74
2.96666,18,14_ChJjSh,chechi,2.90864,0.41444,0.740272
2.96666,19,06_Eh,chechi,3.03811,0.171151,0.74
2.98333,18,14_ChJjSh,chechi,2.90864,0.060375,0.740272
2.98333,19,06_Eh,chechi,3.03811,0.420876,0.74
3,19,06_Eh,chechi,3.03811,0.64358,0.74
3.01666,19,06_Eh,chechi,3.03811,0.736072,0.74
3.03333,19,06_Eh,chechi,3.03811,0.74,0.74
3.05,19,06_Eh,chechi,3.03811,0.74,0.74
3.06666,19,06_Eh,chechi,3.03811,0.659529,0.74
3.06666,20,04_Ih,chechi,3.12208,0.0669005,0.72
3.08333,19,06_Eh,chechi,3.03811,0.305454,0.74
3.08333,20,04_Ih,chechi,3.12208,0.402498,0.72
3.1,19,06_Eh,chechi,3.03811,0.0240296,0.74
3.1,20,04_Ih,chechi,3.12208,0.690135,0.72
3.11666,20,04_Ih,chechi,3.12208,0.72,0.72
3.13333,20,04_Ih,chechi,3.12208,0.72,0.72
3.15,20,04_Ih,chechi,3.12208,0.675995,0.72
3.16666,20,04_Ih,chechi,3.12208,0.469017,0.72
3.18333,20,04_Ih,chechi,3.12208,0.190549,0.72
3.2,20,04_Ih,chechi,3.12208,0.020918,0.72
