PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
0.8,5,07_Aa,has,0.811739,0.86,0.86
0.816667,5,07_Aa,has,0.811739,0.86,0.86
0.833333,5,07_Aa,has,0.811739,0.84332,0.86
0.85,5,07_Aa,has,0.811739,0.545437,0.86
0.85,6,24_Tongue_Th,the,0.895215,0.0059618,0.42
0.866666,5,07_Aa,has,0.811739,0.117316,0.86
0.866666,6,24_Tongue_Th,the,0.895215,0.238481,0.42
0.883333,6,24_Tongue_Th,the,0.895215,0.419593,0.42
0.9,6,24_Tongue_Th,the,0.895215,0.42,0.42
0.916666,6,24_Tongue_Th,the,0.895215,0.378851,0.42
0.916666,7,06_Eh,the,0.964045,0.108132,0.74
0.933333,6,24_Tongue_Th,the,0.895215,0.132774,0.42
0.933333,7,06_Eh,the,0.964045,0.557788,0.74
0.95,7,06_Eh,the,0.964045,0.74,0.74
0.966666,7,06_Eh,the,0.964045,0.74,0.74
0.983333,7,06_Eh,the,0.964045,0.734936,0.74
0.983333,8,12_Ww-Oo-,world's,1.04817,0.0711122,1
1,7,06_Eh,the,0.964045,0.52554,0.74
1,8,12_Ww-Oo-,world's,1.04817,0.514131,1
1.01667,7,06_Eh,the,0.964045,0.146152,0.74
1.01667,8,12_Ww-Oo-,world's,1.04817,0.941219,1
1.03333,8,12_Ww-Oo-,world's,1.04817,1,1
1.05,8,12_Ww-Oo-,world's,1.04817,1,1
1.06667,8,12_Ww-Oo-,world's,1.04817,1,1
1.06667,9,09_Oh,world's,1.13767,0.00189309,0.82
1.08333,8,12_Ww-Oo-,world's,1.04817,0.897395,1
1.08333,9,09_Oh,world's,1.13767,0.176862,0.82
1.1,8,12_Ww-Oo-,world's,1.04817,0.456936,1
1.1,9,09_Oh,world's,1.13767,0.575272,0.82
1.11667,8,12_Ww-Oo-,world's,1.04817,0.0603562,1
1.11667,9,09_Oh,world's,1.13767,0.809572,0.82
1.13333,9,09_Oh,world's,1.13767,0.82,0.82
1.15,9,09_Oh,world's,1.13767,0.82,0.82
1.16667,9,09_Oh,world's,1.13767,0.796423,0.82
1.18333,9,09_Oh,world's,1.13767,0.657029,0.82
1.18333,10,07_Aa,tallest,1.28063,0.00317007,0.86
1.2,9,09_Oh,world's,1.13767,0.414342,0.82
1.2,10,07_Aa,tallest,1.28063,0.0980305,0.86
1.21667,9,09_Oh,world's,1.13767,0.169733,0.82
1.21667,10,07_Aa,tallest,1.28063,0.341815,0.86
1.23333,9,09_Oh,world's,1.13767,0.0260141,0.82
1.23333,10,07_Aa,tallest,1.28063,0.630441,0.86
1.25,10,07_Aa,tallest,1.28063,0.819679,0.86
1.26667,10,07_Aa,tallest,1.28063,0.86,0.86
1.28333,10,07_Aa,tallest,1.28063,0.86,0.86
1.3,10,07_Aa,tallest,1.28063,0.856046,0.86
1.31667,10,07_Aa,tallest,1.28063,0.683657,0.86
1.31667,11,07_Aa,tallest,1.37882,0.11715,0.86
1.33333,10,07_Aa,tallest,1.28063,0.303682,0.86
1.33333,11,07_Aa,tallest,1.37882,0.475766,0.86
1.35,10,07_Aa,tallest,1.28063,0.0325754,0.86
1.35,11,07_Aa,tallest,1.37882,0.794503,0.86
1.36667,11,07_Aa,tallest,1.37882,0.86,0.86
1.38333,11,07_Aa,tallest,1.37882,0.86,0.86
1.4,11,07_Aa,tallest,1.37882,0.859183,0.86
1.41667,11,07_Aa,tallest,1.37882,0.834868,0.86
1.43333,11,07_Aa,tallest,1.37882,0.758124,0.86
1.45,11,07_Aa,tallest,1.37882,0.627357,0.86
1.46667,11,07_Aa,tallest,1.37882,0.46123,0.86
1.48333,11,07_Aa,tallest,1.37882,0.3612,0.86
1.5,11,07_Aa,tallest,1.37882,0.3612,0.86
1.51667,11,07_Aa,tallest,1.37882,0.0459238,0.86
1.53333,11,07_Aa,tallest,1.37882,0.00471059,0.86
1.53333,12,07_Aa,skyscraper,1.55748,0.327924,0.86
1.55,12,07_Aa,skyscraper,1.55748,0.86,0.86
1.56667,12,07_Aa,skyscraper,1.55748,0.86,0.86
1.58333,12,07_Aa,skyscraper,1.55748,0.843865,0.86
1.6,12,07_Aa,skyscraper,1.55748,0.698401,0.86
1.61667,12,07_Aa,skyscraper,1.55748,0.423377,0.86
1.63333,12,07_Aa,skyscraper,1.55748,0.151764,0.86
1.63333,13,14_ChJjSh,skyscraper,1.68929,0.00186504,0.661
1.65,12,07_Aa,skyscraper,1.55748,0.0134914,0.86
1.65,13,14_ChJjSh,skyscraper,1.68929,0.558126,0.661
1.66667,13,14_ChJjSh,skyscraper,1.68929,0.94,0.661
1.68333,13,14_ChJjSh,skyscraper,1.68929,0.94,0.661
1.68333,14,07_Aa,skyscraper,1.70393,0.251232,0.86
1.7,13,14_ChJjSh,skyscraper,1.68929,0.94,0.661
1.7,14,07_Aa,skyscraper,1.70393,0.61748,0.86
1.71667,13,14_ChJjSh,skyscraper,1.68929,0.928744,0.661
1.71667,14,07_Aa,skyscraper,1.70393,0.620384,0.86
1.71667,15,22_MBP,skyscraper,1.76617,0.323649,1
1.73333,13,14_ChJjSh,skyscraper,1.68929,0.0156171,0.661
1.73333,14,07_Aa,skyscraper,1.70393,0.268344,0.86
1.73333,15,22_MBP,skyscraper,1.76617,1,1
1.75,14,07_Aa,skyscraper,1.70393,0.0345329,0.86
1.75,15,22_MBP,skyscraper,1.76617,1,1
1.76667,15,22_MBP,skyscraper,1.76617,1,1
1.78333,15,22_MBP,skyscraper,1.76617,1,1
1.8,15,22_MBP,skyscraper,1.76617,1,1
1.8,16,09_Oh,outside,1.89606,0.00110111,0.82
1.81667,15,22_MBP,skyscraper,1.76617,0.896597,1
1.81667,16,09_Oh,outside,1.89606,0.0934099,0.82
1.83333,15,22_MBP,skyscraper,1.76617,0.495465,1
1.83333,16,09_Oh,outside,1.89606,0.331102,0.82
1.85,15,22_MBP,skyscraper,1.76617,0.0983706,1
1.85,16,09_Oh,outside,1.89606,0.61036,0.82
1.86667,16,09_Oh,outside,1.89606,0.787152,0.82
1.88333,16,09_Oh,outside,1.89606,0.82,0.82
1.9,16,09_Oh,outside,1.89606,0.82,0.82
1.91667,16,09_Oh,outside,1.89606,0.815906,0.82
1.93333,16,09_Oh,outside,1.89606,0.695221,0.82
1.93333,17,09_Oh,outside,2.01343,0.0316338,0.82
1.95,16,09_Oh,outside,1.89606,0.409311,0.82
1.95,17,09_Oh,outside,2.01343,0.233412,0.82
1.96667,16,09_Oh,outside,1.89606,0.12384,0.82
1.96667,17,09_Oh,outside,2.01343,0.54473,0.82
1.98333,16,09_Oh,outside,1.89606,0.00396876,0.82
1.98333,17,09_Oh,outside,2.01343,0.771462,0.82
2,17,09_Oh,outside,2.01343,0.82,0.82
2.01667,17,09_Oh,outside,2.01343,0.82,0.82
2.03333,17,09_Oh,outside,2.01343,0.819869,0.82
2.05,17,09_Oh,outside,2.01343,0.813487,0.82
2.06667,17,09_Oh,outside,2.01343,0.789625,0.82
2.08333,17,09_Oh,outside,2.01343,0.74253,0.82
2.1,17,09_Oh,outside,2.01343,0.671673,0.82
2.11667,17,09_Oh,outside,2.01343,0.58061,0.82
2.13333,17,09_Oh,outside,2.01343,0.475848,0.82
2.15,17,09_Oh,outside,2.01343,0.365707,0.82
2.16667,17,09_Oh,outside,2.01343,0.3444,0.82
2.18333,17,09_Oh,outside,2.01343,0.3444,0.82
2.2,17,09_Oh,outside,2.01343,0.3444,0.82
2.21667,17,09_Oh,outside,2.01343,0.0377321,0.82
2.23333,17,09_Oh,outside,2.01343,0.00956622,0.82
2.26667,18,07_Aa,asia,2.28292,0.846155,0.86
2.28333,18,07_Aa,asia,2.28292,0.86,0.86
2.3,18,07_Aa,asia,2.28292,0.859722,0.86
2.31667,18,07_Aa,asia,2.28292,0.805142,0.86
2.33333,18,07_Aa,asia,2.28292,0.612603,0.86
2.33333,19,07_Aa,asia,2.42292,0.0273855,0.86
2.35,18,07_Aa,asia,2.28292,0.33798,0.86
2.35,19,07_Aa,asia,2.42292,0.196064,0.86
2.36667,18,07_Aa,asia,2.28292,0.105489,0.86
2.36667,19,07_Aa,asia,2.42292,0.479102,0.86
2.38333,18,07_Aa,asia,2.28292,0.0058585,0.86
2.38333,19,07_Aa,asia,2.42292,0.737085,0.86
2.4,19,07_Aa,asia,2.42292,0.852825,0.86
2.41667,19,07_Aa,asia,2.42292,0.86,0.86
2.43333,19,07_Aa,asia,2.42292,0.86,0.86
2.45,19,07_Aa,asia,2.42292,0.858236,0.86
2.46667,19,07_Aa,asia,2.42292,0.841687,0.86
2.48333,19,07_Aa,asia,2.42292,0.799075,0.86
2.5,19,07_Aa,asia,2.42292,0.727166,0.86
2.51666,19,07_Aa,asia,2.42292,0.629081,0.86
2.53333,19,07_Aa,asia,2.42292,0.512556,0.86
2.55,19,07_Aa,asia,2.42292,0.388219,0.86
2.56666,19,07_Aa,asia,2.42292,0.3612,0.86
2.58333,19,07_Aa,asia,2.42292,0.3612,0.86
2.6,19,07_Aa,asia,2.42292,0.3612,0.86
2.61666,19,07_Aa,asia,2.42292,0.0291977,0.86
2.63333,19,07_Aa,asia,2.42292,0.00486006,0.86
