PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
2.46667,9,11_Oo,to,2.33751,0.570181,0.94
2.48333,9,11_Oo,to,2.33751,0.451939,0.94
2.5,9,11_Oo,to,2.33751,0.3948,0.94
2.51666,9,11_Oo,to,2.33751,0.3948,0.94
2.53333,9,11_Oo,to,2.33751,0.3948,0.94
2.55,9,11_Oo,to,2.33751,0.0694597,0.94
2.56666,9,11_Oo,to,2.33751,0.0258464,0.94
2.58333,9,11_Oo,to,2.33751,0.00492758,0.94
2.6,10,24_Tongue_Th,the,2.62424,0.0273281,0.42
2.61666,10,24_Tongue_Th,the,2.62424,0.42,0.42
2.63333,10,24_Tongue_Th,the,2.62424,0.42,0.42
2.65,10,24_Tongue_Th,the,2.62424,0.358769,0.42
2.66666,10,24_Tongue_Th,the,2.62424,0.140927,0.42
2.66666,11,06_Eh,the,2.76424,0.00241601,0.74
2.68333,10,24_Tongue_Th,the,2.62424,0.00439621,0.42
2.68333,11,06_Eh,the,2.76424,0.0818534,0.74
2.7,11,06_Eh,the,2.76424,0.289971,0.74
2.71666,11,06_Eh,the,2.76424,0.53876,0.74
2.73333,11,06_Eh,the,2.76424,0.70374,0.74
2.75,11,06_Eh,the,2.76424,0.74,0.74
2.76666,11,06_Eh,the,2.76424,0.74,0.74
2.78333,11,06_Eh,the,2.76424,0.73935,0.74
2.8,11,06_Eh,the,2.76424,0.700308,0.74
2.81666,11,06_Eh,the,2.76424,0.573816,0.74
2.83333,11,06_Eh,the,2.76424,0.381207,0.74
2.85,11,06_Eh,the,2.76424,0.184803,0.74
2.86666,11,06_Eh,the,2.76424,0.0490386,0.74
2.88333,11,06_Eh,the,2.76424,0.00157741,0.74
3.03333,12,07_Aa,ancient,3.05004,0.914848,0.94
3.05,12,07_Aa,ancient,3.05004,0.94,0.94
3.06666,12,07_Aa,ancient,3.05004,0.93981,0.94
3.08333,12,07_Aa,ancient,3.05004,0.883604,0.94
3.1,12,07_Aa,ancient,3.05004,0.67704,0.94
3.1,13,03_Ee,ancient,3.19004,0.0250957,0.86
3.11666,12,07_Aa,ancient,3.05004,0.377603,0.94
3.11666,13,03_Ee,ancient,3.19004,0.189473,0.86
3.13333,12,07_Aa,ancient,3.05004,0.120508,0.94
3.13333,13,03_Ee,ancient,3.19004,0.471037,0.86
3.15,12,07_Aa,ancient,3.05004,0.00738896,0.94
3.15,13,03_Ee,ancient,3.19004,0.731652,0.86
3.16666,13,03_Ee,ancient,3.19004,0.851742,0.86
3.18333,13,03_Ee,ancient,3.19004,0.86,0.86
3.2,13,03_Ee,ancient,3.19004,0.86,0.86
3.21666,13,03_Ee,ancient,3.19004,0.859584,0.86
3.23333,13,03_Ee,ancient,3.19004,0.855186,0.86
3.25,13,03_Ee,ancient,3.19004,0.842831,0.86
3.26666,13,03_Ee,ancient,3.19004,0.820008,0.86
3.28333,13,03_Ee,ancient,3.19004,0.785512,0.86
3.3,13,03_Ee,ancient,3.19004,0.739264,0.86
3.31666,13,03_Ee,ancient,3.19004,0.682142,0.86
3.33333,13,03_Ee,ancient,3.19004,0.6158,0.86
3.35,13,03_Ee,ancient,3.19004,0.542497,0.86
3.36666,13,03_Ee,ancient,3.19004,0.46492,0.86
3.38333,13,03_Ee,ancient,3.19004,0.386008,0.86
3.4,13,03_Ee,ancient,3.19004,0.3612,0.86
3.41666,13,03_Ee,ancient,3.19004,0.3612,0.86
3.43333,13,03_Ee,ancient,3.19004,0.3612,0.86
3.45,13,03_Ee,ancient,3.19004,0.3612,0.86
3.46666,13,03_Ee,ancient,3.19004,0.3612,0.86
3.48333,13,03_Ee,ancient,3.19004,0.3612,0.86
3.5,13,03_Ee,ancient,3.19004,0.3612,0.86
3.51666,13,03_Ee,ancient,3.19004,0.00396322,0.86
3.71666,14,04_Ih,city,3.73352,0.595179,0.680765
3.73333,14,04_Ih,city,3.73352,0.680765,0.680765
3.75,14,04_Ih,city,3.73352,0.679589,0.680765
3.76666,14,04_Ih,city,3.73352,0.594363,0.680765
3.78333,14,04_Ih,city,3.73352,0.359902,0.680765
3.78333,15,03_Ee,city,3.87352,0.0243406,0.86
3.8,14,04_Ih,city,3.73352,0.112489,0.680765
3.8,15,03_Ee,city,3.87352,0.187242,0.86
3.81666,14,04_Ih,city,3.73352,0.00404234,0.680765
3.81666,15,03_Ee,city,3.87352,0.468278,0.86
3.83333,15,03_Ee,city,3.87352,0.72977,0.86
3.85,15,03_Ee,city,3.87352,0.85135,0.86
3.86666,15,03_Ee,city,3.87352,0.86,0.86
3.88333,15,03_Ee,city,3.87352,0.86,0.86
3.9,15,03_Ee,city,3.87352,0.84426,0.86
3.91666,15,03_Ee,city,3.87352,0.712743,0.86
3.91666,16,03_Ee,city,4.01352,0.00415176,0.94
3.93333,15,03_Ee,city,3.87352,0.460352,0.86
3.93333,16,03_Ee,city,4.01352,0.112245,0.94
3.95,15,03_Ee,city,3.87352,0.193997,0.86
3.95,16,03_Ee,city,4.01352,0.381938,0.94
3.96666,15,03_Ee,city,3.87352,0.031547,0.86
3.96666,16,03_Ee,city,4.01352,0.696449,0.94
3.98333,16,03_Ee,city,4.01352,0.898957,0.94
4,16,03_Ee,city,4.01352,0.94,0.94
4.01666,16,03_Ee,city,4.01352,0.94,0.94
4.03333,16,03_Ee,city,4.01352,0.939942,0.94
4.05,16,03_Ee,city,4.01352,0.936886,0.94
4.06666,16,03_Ee,city,4.01352,0.9249,0.94
4.08333,16,03_Ee,city,4.01352,0.899969,0.94
4.1,16,03_Ee,city,4.01352,0.860113,0.94
4.11666,16,03_Ee,city,4.01352,0.805105,0.94
4.13333,16,03_Ee,city,4.01352,0.736178,0.94
4.15,16,03_Ee,city,4.01352,0.655733,0.94
4.16667,16,03_Ee,city,4.01352,0.567055,0.94
4.18333,16,03_Ee,city,4.01352,0.474019,0.94
4.2,16,03_Ee,city,4.01352,0.3948,0.94
4.21667,16,03_Ee,city,4.01352,0.3948,0.94
4.23333,16,03_Ee,city,4.01352,0.3948,0.94
4.25,16,03_Ee,city,4.01352,0.3948,0.94
4.26667,16,03_Ee,city,4.01352,0.3948,0.94
4.28333,16,03_Ee,city,4.01352,0.0428467,0.94
4.3,16,03_Ee,city,4.01352,0.0166869,0.94
4.31667,16,03_Ee,city,4.01352,0.00371894,0.94
4.35,17,09_Oh,of,4.37753,0.083531,0.82
4.36667,17,09_Oh,of,4.37753,0.82,0.82
4.38334,17,09_Oh,of,4.37753,0.82,0.82
4.4,17,09_Oh,of,4.37753,0.810526,0.82
4.41667,17,09_Oh,of,4.37753,0.652048,0.82
4.43334,17,09_Oh,of,4.37753,0.335715,0.82
4.43334,18,20_FV,of,4.48959,0.0701698,1
4.45,17,09_Oh,of,4.37753,0.0705851,0.82
4.45,18,20_FV,of,4.48959,0.806719,1
4.46667,18,20_FV,of,4.48959,1,1
4.48334,18,20_FV,of,4.48959,1,1
4.5,18,20_FV,of,4.48959,1,1
4.51667,18,20_FV,of,4.48959,1,1
4.53334,18,20_FV,of,4.48959,0.9318,1
4.55,18,20_FV,of,4.48959,0.615061,1
4.56667,18,20_FV,of,4.48959,0.214994,1
4.58334,18,20_FV,of,4.48959,0.0116591,1
4.96668,19,04_Ih,stobi,4.99317,0.0122712,0.227022
4.98334,19,04_Ih,stobi,4.99317,0.227022,0.227022
5.00001,19,04_Ih,stobi,4.99317,0.227022,0.227022
5.01668,19,04_Ih,stobi,4.99317,0.221249,0.227022
5.03334,19,04_Ih,stobi,4.99317,0.169622,0.227022
5.05001,19,04_Ih,stobi,4.99317,0.0821048,0.227022
5.06668,19,04_Ih,stobi,4.99317,0.0152272,0.227022
5.06668,20,22_MBP,stobi,5.11907,0.153304,1
5.08334,20,22_MBP,stobi,5.11907,0.997348,1
5.10001,20,22_MBP,stobi,5.11907,1,1
5.11668,20,22_MBP,stobi,5.11907,1,1
5.13335,20,22_MBP,stobi,5.11907,1,1
5.15001,20,22_MBP,stobi,5.11907,1,1
5.16668,20,22_MBP,stobi,5.11907,0.93724,1
5.18335,20,22_MBP,stobi,5.11907,0.577107,1
5.20001,20,22_MBP,stobi,5.11907,0.14856,1
5.20001,21,04_Ih,stobi,5.25907,0.0356827,0.72
5.21668,21,04_Ih,stobi,5.25907,0.327636,0.72
5.23335,21,04_Ih,stobi,5.25907,0.655243,0.72
5.25001,21,04_Ih,stobi,5.25907,0.72,0.72
5.26668,21,04_Ih,stobi,5.25907,0.72,0.72
5.26668,22,12_Ww-Oo-,with,5.32907,0.0110421,1
5.28335,21,04_Ih,stobi,5.25907,0.639367,0.72
5.28335,22,12_Ww-Oo-,with,5.32907,0.424494,1
5.30001,21,04_Ih,stobi,5.25907,0.218654,0.72
5.30001,22,12_Ww-Oo-,with,5.32907,0.949257,1
5.31668,22,12_Ww-Oo-,with,5.32907,1,1
5.33335,22,12_Ww-Oo-,with,5.32907,1,1
5.33335,23,04_Ih,with,5.36907,0.003754,0.22
5.35001,22,12_Ww-Oo-,with,5.32907,0.999705,1
5.35001,23,04_Ih,with,5.36907,0.194973,0.22
5.35001,24,24_Tongue_Th,with,5.37907,0.0262826,0.42
5.36668,22,12_Ww-Oo-,with,5.32907,0.340197,1
5.36668,23,04_Ih,with,5.36907,0.22,0.22
5.36668,24,24_Tongue_Th,with,5.37907,0.416443,0.42
5.38335,23,04_Ih,with,5.36907,0.219145,0.22
5.38335,24,24_Tongue_Th,with,5.37907,0.42,0.42
5.38335,25,12_Ww-Oo-,well,5.43234,0.0575789,1
5.40002,23,04_Ih,with,5.36907,0.0582331,0.22
5.40002,24,24_Tongue_Th,with,5.37907,0.350351,0.42
5.40002,25,12_Ww-Oo-,well,5.43234,0.779621,1
5.41668,24,24_Tongue_Th,with,5.37907,0.0382631,0.42
5.41668,25,12_Ww-Oo-,well,5.43234,1,1
5.43335,25,12_Ww-Oo-,well,5.43234,1,1
5.43335,26,06_Eh,well,5.47234,0.00347593,0.74
5.45002,25,12_Ww-Oo-,well,5.43234,1,1
5.45002,26,06_Eh,well,5.47234,0.613184,0.74
5.46668,25,12_Ww-Oo-,well,5.43234,0.541297,1
5.46668,26,06_Eh,well,5.47234,0.74,0.74
5.48335,26,06_Eh,well,5.47234,0.74,0.74
5.48335,27,22_MBP,preserved,5.54132,0.00420185,1
5.50002,26,06_Eh,well,5.47234,0.269016,0.74
5.50002,27,22_MBP,preserved,5.54132,0.985,1
5.51668,26,06_Eh,well,5.47234,0.0746303,0.74
5.51668,27,22_MBP,preserved,5.54132,1,1
5.53335,27,22_MBP,preserved,5.54132,1,1
5.55002,27,22_MBP,preserved,5.54132,1,1
5.56668,27,22_MBP,preserved,5.54132,1,1
5.56668,28,06_Eh,preserved,5.58132,0.310443,0.74
5.58335,27,22_MBP,preserved,5.54132,0.985,1
5.58335,28,06_Eh,preserved,5.58132,0.317238,0.74
5.58335,29,06_Eh,preserved,5.62132,0.0044042,0.74
5.60002,27,22_MBP,preserved,5.54132,0.0416611,1
5.60002,28,06_Eh,preserved,5.58132,0.717872,0.74
5.60002,29,06_Eh,preserved,5.62132,0.648206,0.74
5.61668,28,06_Eh,preserved,5.58132,0.109136,0.74
5.61668,29,06_Eh,preserved,5.62132,0.74,0.74
5.61668,30,20_FV,preserved,5.65577,0.570953,1
5.63335,29,06_Eh,preserved,5.62132,0.4884,0.74
5.63335,30,20_FV,preserved,5.65577,1,1
5.65002,29,06_Eh,preserved,5.62132,0.253477,0.74
5.65002,30,20_FV,preserved,5.65577,1,1
5.66669,30,20_FV,preserved,5.65577,1,1
5.68335,30,20_FV,preserved,5.65577,1,1
5.70002,30,20_FV,preserved,5.65577,0.925967,1
5.71669,30,20_FV,preserved,5.65577,0.60271,1
5.73335,30,20_FV,preserved,5.65577,0.20496,1
5.75002,30,20_FV,preserved,5.65577,0.00976884,1
5.91669,31,09_Oh,roman,5.94067,0.326542,0.82
5.93336,31,09_Oh,roman,5.94067,0.351534,0.82
5.93336,32,22_MBP,roman,5.97688,0.985,1
5.95002,31,09_Oh,roman,5.94067,0.3444,0.82
5.95002,32,22_MBP,roman,5.97688,1,1
5.96669,31,09_Oh,roman,5.94067,0.234761,0.82
5.96669,32,22_MBP,roman,5.97688,1,1
5.96669,33,07_Aa,roman,5.99109,0.00698414,0.86
5.98336,32,22_MBP,roman,5.97688,1,1
5.98336,33,07_Aa,roman,5.99109,0.3612,0.86
6.00002,32,22_MBP,roman,5.97688,1,1
6.00002,33,07_Aa,roman,5.99109,0.3612,0.86
6.00002,34,11_Oo,ruins,6.06109,0.00876204,1
6.01669,32,22_MBP,roman,5.97688,0.985,1
6.01669,33,07_Aa,roman,5.99109,0.332894,0.86
6.01669,34,11_Oo,ruins,6.06109,0.204293,1
6.03336,32,22_MBP,roman,5.97688,0.104158,1
6.03336,33,07_Aa,roman,5.99109,0.282065,0.86
6.03336,34,11_Oo,ruins,6.06109,0.966939,1
6.05002,33,07_Aa,roman,5.99109,0.00138115,0.86
6.05002,34,11_Oo,ruins,6.06109,1,1
6.06669,34,11_Oo,ruins,6.06109,1,1
6.08336,34,11_Oo,ruins,6.06109,0.999988,1
6.10002,34,11_Oo,ruins,6.06109,0.994036,1
6.11669,34,11_Oo,ruins,6.06109,0.965117,1
6.13336,34,11_Oo,ruins,6.06109,0.9036,1
6.15003,34,11_Oo,ruins,6.06109,0.808553,1
6.16669,34,11_Oo,ruins,6.06109,0.685722,1
6.18336,34,11_Oo,ruins,6.06109,0.545513,1
6.20003,34,11_Oo,ruins,6.06109,0.42,1
6.21669,34,11_Oo,ruins,6.06109,0.42,1
6.23336,34,11_Oo,ruins,6.06109,0.42,1
6.25003,34,11_Oo,ruins,6.06109,0.0694332,1
6.26669,34,11_Oo,ruins,6.06109,0.0205973,1
6.28336,34,11_Oo,ruins,6.06109,0.00189388,1
