PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1.3,4,07_Aa,a,1.27261,0.857158,0.86
1.31667,4,07_Aa,a,1.27261,0.832216,0.86
1.33333,4,07_Aa,a,1.27261,0.770716,0.86
1.35,4,07_Aa,a,1.27261,0.671491,0.86
1.36667,4,07_Aa,a,1.27261,0.543196,0.86
1.38333,4,07_Aa,a,1.27261,0.400797,0.86
1.4,4,07_Aa,a,1.27261,0.3612,0.86
1.41667,4,07_Aa,a,1.27261,0.3612,0.86
1.43333,4,07_Aa,a,1.27261,0.0595692,0.86
1.45,4,07_Aa,a,1.27261,0.013729,0.86
1.46667,5,04_Ih,rich,1.48968,0.0654058,0.22
1.46667,6,14_ChJjSh,rich,1.5069,0.184041,0.682
1.48333,5,04_Ih,rich,1.48968,0.15796,0.22
1.48333,6,14_ChJjSh,rich,1.5069,0.94,0.682
1.5,5,04_Ih,rich,1.48968,0.15796,0.22
1.5,6,14_ChJjSh,rich,1.5069,0.94,0.682
1.51667,5,04_Ih,rich,1.48968,0.0790977,0.22
1.51667,6,14_ChJjSh,rich,1.5069,0.94,0.682
1.53333,6,14_ChJjSh,rich,1.5069,0.939511,0.682
1.55,6,14_ChJjSh,rich,1.5069,0.788613,0.682
1.56667,6,14_ChJjSh,rich,1.5069,0.367184,0.682
1.56667,7,03_Ee,history,1.66562,0.00139464,0.86
1.58333,6,14_ChJjSh,rich,1.5069,0.0415198,0.682
1.58333,7,03_Ee,history,1.66562,0.0813166,0.86
1.6,7,03_Ee,history,1.66562,0.313155,0.86
1.61667,7,03_Ee,history,1.66562,0.60417,0.86
1.63333,7,03_Ee,history,1.66562,0.808088,0.86
1.65,7,03_Ee,history,1.66562,0.859951,0.86
1.66667,7,03_Ee,history,1.66562,0.86,0.86
1.68333,7,03_Ee,history,1.66562,0.859518,0.86
1.7,7,03_Ee,history,1.66562,0.800374,0.86
1.71667,7,03_Ee,history,1.66562,0.602928,0.86
1.73333,7,03_Ee,history,1.66562,0.327528,0.86
1.75,7,03_Ee,history,1.66562,0.0989829,0.86
1.75,8,14_ChJjSh,history,1.80562,0.00290776,0.661
1.76667,7,03_Ee,history,1.66562,0.00472658,0.86
1.76667,8,14_ChJjSh,history,1.80562,0.575254,0.661
1.78333,8,14_ChJjSh,history,1.80562,0.94,0.661
1.8,8,14_ChJjSh,history,1.80562,0.94,0.661
1.81667,8,14_ChJjSh,history,1.80562,0.94,0.661
1.81667,9,03_Ee,history,1.82699,0.61748,0.86
1.83333,8,14_ChJjSh,history,1.80562,0.925282,0.661
1.83333,9,03_Ee,history,1.82699,0.621277,0.86
1.85,8,14_ChJjSh,history,1.80562,0.179835,0.661
1.85,9,03_Ee,history,1.82699,0.842244,0.86
1.85,10,03_Ee,history,1.92381,0.0057187,0.86
1.86667,9,03_Ee,history,1.82699,0.601789,0.86
1.86667,10,03_Ee,history,1.92381,0.195145,0.86
1.88333,9,03_Ee,history,1.82699,0.211545,0.86
1.88333,10,03_Ee,history,1.92381,0.583696,0.86
1.9,9,03_Ee,history,1.82699,0.0081753,0.86
1.9,10,03_Ee,history,1.92381,0.837496,0.86
1.91667,10,03_Ee,history,1.92381,0.86,0.86
1.93333,10,03_Ee,history,1.92381,0.86,0.86
1.95,10,03_Ee,history,1.92381,0.859519,0.86
1.96667,10,03_Ee,history,1.92381,0.854127,0.86
1.98333,10,03_Ee,history,1.92381,0.838865,0.86
2,10,03_Ee,history,1.92381,0.810792,0.86
2.01667,10,03_Ee,history,1.92381,0.768747,0.86
2.03333,10,03_Ee,history,1.92381,0.713078,0.86
2.05,10,03_Ee,history,1.92381,0.645378,0.86
2.06667,10,03_Ee,history,1.92381,0.568211,0.86
2.08333,10,03_Ee,history,1.92381,0.484852,0.86
2.1,10,03_Ee,history,1.92381,0.399012,0.86
2.11667,10,03_Ee,history,1.92381,0.3612,0.86
2.13333,10,03_Ee,history,1.92381,0.3612,0.86
2.15,10,03_Ee,history,1.92381,0.3612,0.86
2.16667,10,03_Ee,history,1.92381,0.3612,0.86
2.18333,10,03_Ee,history,1.92381,0.3612,0.86
2.2,10,03_Ee,history,1.92381,0.0275985,0.86
2.21667,10,03_Ee,history,1.92381,0.00897619,0.86
2.23333,10,03_Ee,history,1.92381,0.00123936,0.86
2.25,11,22_MBP,but,2.28701,0.985,1
2.26667,11,22_MBP,but,2.28701,1,1
2.28333,11,22_MBP,but,2.28701,1,1
2.3,11,22_MBP,but,2.28701,1,1
2.31667,11,22_MBP,but,2.28701,1,1
2.31667,12,18_Uh,but,2.37203,0.0372805,0.22
2.33333,11,22_MBP,but,2.28701,0.931539,1
2.33333,12,18_Uh,but,2.37203,0.393414,0.22
2.35,11,22_MBP,but,2.28701,0.497421,1
2.35,12,18_Uh,but,2.37203,0.606646,0.22
2.36667,11,22_MBP,but,2.28701,0.0661625,1
2.36667,12,18_Uh,but,2.37203,0.62,0.22
2.38333,12,18_Uh,but,2.37203,0.62,0.22
2.4,12,18_Uh,but,2.37203,0.593273,0.22
2.41667,12,18_Uh,but,2.37203,0.430902,0.22
2.43333,12,18_Uh,but,2.37203,0.189962,0.22
2.45,12,18_Uh,but,2.37203,0.0270562,0.22
2.56666,13,04_Ih,it's,2.5891,0.13421,0.38
2.58333,13,04_Ih,it's,2.5891,0.38,0.38
2.6,13,04_Ih,it's,2.5891,0.38,0.38
2.61666,13,04_Ih,it's,2.5891,0.358116,0.38
2.63333,13,04_Ih,it's,2.5891,0.250585,0.38
2.65,13,04_Ih,it's,2.5891,0.10338,0.38
2.66666,13,04_Ih,it's,2.5891,0.0119467,0.38
2.66666,14,22_MBP,been,2.71702,0.26873,1
2.68333,14,22_MBP,been,2.71702,1,1
2.7,14,22_MBP,been,2.71702,1,1
2.71666,14,22_MBP,been,2.71702,1,1
2.73333,14,22_MBP,been,2.71702,1,1
2.75,14,22_MBP,been,2.71702,1,1
2.75,15,03_Ee,been,2.8351,0.00453584,0.86
2.76666,14,22_MBP,been,2.71702,0.909637,1
2.76666,15,03_Ee,been,2.8351,0.166418,0.86
2.78333,14,22_MBP,been,2.71702,0.519481,1
2.78333,15,03_Ee,been,2.8351,0.477721,0.86
2.8,14,22_MBP,been,2.71702,0.111987,1
2.8,15,03_Ee,been,2.8351,0.759006,0.86
2.81666,15,03_Ee,been,2.8351,0.858672,0.86
2.83333,15,03_Ee,been,2.8351,0.86,0.86
2.85,15,03_Ee,been,2.8351,0.859992,0.86
2.86666,15,03_Ee,been,2.8351,0.813753,0.86
2.88333,15,03_Ee,been,2.8351,0.617632,0.86
2.9,15,03_Ee,been,2.8351,0.328693,0.86
2.91666,15,03_Ee,been,2.8351,0.0908351,0.86
2.93333,15,03_Ee,been,2.8351,0.00238246,0.86
2.93333,16,24_Tongue_Th,through,2.96794,0.122512,0.42
2.95,16,24_Tongue_Th,through,2.96794,0.396177,0.42
2.96666,16,24_Tongue_Th,through,2.96794,0.42,0.42
2.98333,16,24_Tongue_Th,through,2.96794,0.416594,0.42
3,16,24_Tongue_Th,through,2.96794,0.285846,0.42
3,17,09_Oh,through,3.08109,0.0140742,0.82
3.01666,16,24_Tongue_Th,through,2.96794,0.0661947,0.42
3.01666,17,09_Oh,through,3.08109,0.18605,0.82
3.03333,17,09_Oh,through,3.08109,0.503197,0.82
3.05,17,09_Oh,through,3.08109,0.757375,0.82
3.06666,17,09_Oh,through,3.08109,0.819998,0.82
3.08333,17,09_Oh,through,3.08109,0.82,0.82
3.1,17,09_Oh,through,3.08109,0.819901,0.82
3.11666,17,09_Oh,through,3.08109,0.812583,0.82
3.13333,17,09_Oh,through,3.08109,0.783762,0.82
3.15,17,09_Oh,through,3.08109,0.726675,0.82
3.16666,17,09_Oh,through,3.08109,0.641821,0.82
3.18333,17,09_Oh,through,3.08109,0.535168,0.82
3.2,17,09_Oh,through,3.08109,0.416361,0.82
3.21666,17,09_Oh,through,3.08109,0.3444,0.82
3.23333,17,09_Oh,through,3.08109,0.3444,0.82
3.25,17,09_Oh,through,3.08109,0.3444,0.82
3.26666,17,09_Oh,through,3.08109,0.0408615,0.82
3.28333,17,09_Oh,through,3.08109,0.00924789,0.82
3.3,18,09_Oh,tough,3.32709,0.105523,0.82
3.31666,18,09_Oh,tough,3.32709,0.82,0.82
3.33333,18,09_Oh,tough,3.32709,0.82,0.82
3.35,18,09_Oh,tough,3.32709,0.81896,0.82
3.36666,18,09_Oh,tough,3.32709,0.798917,0.82
3.38333,18,09_Oh,tough,3.32709,0.739655,0.82
3.4,18,09_Oh,tough,3.32709,0.638206,0.82
3.41666,18,09_Oh,tough,3.32709,0.5047,0.82
3.43333,18,09_Oh,tough,3.32709,0.357411,0.82
3.45,18,09_Oh,tough,3.32709,0.3444,0.82
3.46666,18,09_Oh,tough,3.32709,0.3444,0.82
3.48333,18,09_Oh,tough,3.32709,0.0337614,0.82
3.5,18,09_Oh,tough,3.32709,0.00364604,0.82
3.5,19,04_Ih,times,3.52783,0.00988324,0.68
3.51666,19,04_Ih,times,3.52783,0.68,0.68
3.53333,19,04_Ih,times,3.52783,0.68,0.68
3.55,19,04_Ih,times,3.52783,0.26707,0.68
3.55,20,22_MBP,times,3.59277,0.985,1
3.56666,19,04_Ih,times,3.52783,0.0868738,0.68
3.56666,20,22_MBP,times,3.59277,1,1
3.58333,20,22_MBP,times,3.59277,1,1
3.6,20,22_MBP,times,3.59277,1,1
3.6,21,06_Eh,times,3.61875,0.214392,0.74
3.61666,20,22_MBP,times,3.59277,1,1
3.61666,21,06_Eh,times,3.61875,0.3108,0.74
3.63333,20,22_MBP,times,3.59277,0.985,1
3.63333,21,06_Eh,times,3.61875,0.317238,0.74
3.65,20,22_MBP,times,3.59277,0.0795874,1
3.65,21,06_Eh,times,3.61875,0.718823,0.74
3.66666,21,06_Eh,times,3.61875,0.616533,0.74
3.68333,21,06_Eh,times,3.61875,0.43668,0.74
3.7,21,06_Eh,times,3.61875,0.234329,0.74
3.71666,21,06_Eh,times,3.61875,0.07718,0.74
3.73333,21,06_Eh,times,3.61875,0.00668744,0.74
3.8,22,03_Ee,lately,3.82775,0.0769208,0.86
3.81666,22,03_Ee,lately,3.82775,0.86,0.86
3.83333,22,03_Ee,lately,3.82775,0.86,0.86
3.85,22,03_Ee,lately,3.82775,0.85481,0.86
3.86666,22,03_Ee,lately,3.82775,0.754725,0.86
3.88333,22,03_Ee,lately,3.82775,0.516676,0.86
3.9,22,03_Ee,lately,3.82775,0.237375,0.86
3.91666,22,03_Ee,lately,3.82775,0.0477274,0.86
3.93333,23,24_Tongue_Th,lately,3.96491,0.178939,0.42
3.95,23,24_Tongue_Th,lately,3.96491,0.413564,0.42
3.96666,23,24_Tongue_Th,lately,3.96491,0.42,0.42
3.96666,24,03_Ee,lately,3.98912,0.654548,0.86
3.98333,23,24_Tongue_Th,lately,3.96491,0.361921,0.42
3.98333,24,03_Ee,lately,3.98912,0.86,0.86
4,23,24_Tongue_Th,lately,3.96491,0.0142503,0.42
4,24,03_Ee,lately,3.98912,0.86,0.86
4.01666,24,03_Ee,lately,3.98912,0.806353,0.86
4.01666,25,03_Ee,lately,4.08595,0.0274828,0.86
4.03333,24,03_Ee,lately,3.98912,0.496096,0.86
4.03333,25,03_Ee,lately,4.08595,0.29328,0.86
4.05,24,03_Ee,lately,3.98912,0.126952,0.86
4.05,25,03_Ee,lately,4.08595,0.679472,0.86
4.06666,25,03_Ee,lately,4.08595,0.856077,0.86
4.08333,25,03_Ee,lately,4.08595,0.86,0.86
4.1,25,03_Ee,lately,4.08595,0.86,0.86
4.11666,25,03_Ee,lately,4.08595,0.856413,0.86
4.13333,25,03_Ee,lately,4.08595,0.834834,0.86
4.15,25,03_Ee,lately,4.08595,0.785855,0.86
4.16667,25,03_Ee,lately,4.08595,0.707777,0.86
4.18333,25,03_Ee,lately,4.08595,0.604877,0.86
4.2,25,03_Ee,lately,4.08595,0.485672,0.86
4.21667,25,03_Ee,lately,4.08595,0.3612,0.86
4.23333,25,03_Ee,lately,4.08595,0.3612,0.86
4.25,25,03_Ee,lately,4.08595,0.3612,0.86
4.26667,25,03_Ee,lately,4.08595,0.0675248,0.86
4.28333,25,03_Ee,lately,4.08595,0.0216628,0.86
4.3,25,03_Ee,lately,4.08595,0.00259611,0.86
