PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
0.983333,4,07_Aa,got,1.00226,0.748025,0.86
1,4,07_Aa,got,1.00226,0.86,0.86
1.01667,4,07_Aa,got,1.00226,0.86,0.86
1.03333,4,07_Aa,got,1.00226,0.858992,0.86
1.05,4,07_Aa,got,1.00226,0.852798,0.86
1.06667,4,07_Aa,got,1.00226,0.837841,0.86
1.08333,4,07_Aa,got,1.00226,0.811974,0.86
1.1,4,07_Aa,got,1.00226,0.77431,0.86
1.11667,4,07_Aa,got,1.00226,0.725042,0.86
1.13333,4,07_Aa,got,1.00226,0.665272,0.86
1.15,4,07_Aa,got,1.00226,0.596833,0.86
1.16667,4,07_Aa,got,1.00226,0.522114,0.86
1.18333,4,07_Aa,got,1.00226,0.443887,0.86
1.2,4,07_Aa,got,1.00226,0.365129,0.86
1.21667,4,07_Aa,got,1.00226,0.3612,0.86
1.23333,4,07_Aa,got,1.00226,0.3612,0.86
1.25,4,07_Aa,got,1.00226,0.3612,0.86
1.26667,4,07_Aa,got,1.00226,0.3612,0.86
1.28333,4,07_Aa,got,1.00226,0.3612,0.86
1.3,4,07_Aa,got,1.00226,0.0299358,0.86
1.31667,4,07_Aa,got,1.00226,0.0113211,0.86
1.33333,4,07_Aa,got,1.00226,0.00237846,0.86
1.38333,5,09_Oh,old,1.40985,0.138927,0.82
1.4,5,09_Oh,old,1.40985,0.82,0.82
1.41667,5,09_Oh,old,1.40985,0.82,0.82
1.43333,5,09_Oh,old,1.40985,0.81968,0.82
1.45,5,09_Oh,old,1.40985,0.813898,0.82
1.46667,5,09_Oh,old,1.40985,0.795758,0.82
1.48333,5,09_Oh,old,1.40985,0.761449,0.82
1.5,5,09_Oh,old,1.40985,0.709912,0.82
1.51667,5,09_Oh,old,1.40985,0.642356,0.82
1.53333,5,09_Oh,old,1.40985,0.561773,0.82
1.55,5,09_Oh,old,1.40985,0.472448,0.82
1.56667,5,09_Oh,old,1.40985,0.379481,0.82
1.58333,5,09_Oh,old,1.40985,0.3444,0.82
1.6,5,09_Oh,old,1.40985,0.3444,0.82
1.61667,5,09_Oh,old,1.40985,0.3444,0.82
1.63333,5,09_Oh,old,1.40985,0.3444,0.82
1.65,5,09_Oh,old,1.40985,0.0341434,0.82
1.66667,5,09_Oh,old,1.40985,0.0107071,0.82
1.68333,5,09_Oh,old,1.40985,0.0012849,0.82
1.7,6,06_Eh,temples,1.72929,0.0199104,0.74
1.71667,6,06_Eh,temples,1.72929,0.74,0.74
1.73333,6,06_Eh,temples,1.72929,0.74,0.74
1.75,6,06_Eh,temples,1.72929,0.730564,0.74
1.76667,6,06_Eh,temples,1.72929,0.503647,0.74
1.76667,7,22_MBP,temples,1.81499,0.405022,1
1.78333,6,06_Eh,temples,1.72929,0.0561119,0.74
1.78333,7,22_MBP,temples,1.81499,1,1
1.8,7,22_MBP,temples,1.81499,1,1
1.81667,7,22_MBP,temples,1.81499,1,1
1.83333,7,22_MBP,temples,1.81499,1,1
1.85,7,22_MBP,temples,1.81499,0.999965,1
1.85,8,06_Eh,temples,1.94869,0.000582978,0.74
1.86667,7,22_MBP,temples,1.81499,0.876848,1
1.86667,8,06_Eh,temples,1.94869,0.0721281,0.74
1.88333,7,22_MBP,temples,1.81499,0.461966,1
1.88333,8,06_Eh,temples,1.94869,0.273287,0.74
1.9,7,22_MBP,temples,1.81499,0.0809137,1
1.9,8,06_Eh,temples,1.94869,0.523461,0.74
1.91667,8,06_Eh,temples,1.94869,0.696987,0.74
1.93333,8,06_Eh,temples,1.94869,0.739975,0.74
1.95,8,06_Eh,temples,1.94869,0.74,0.74
1.96667,8,06_Eh,temples,1.94869,0.739686,0.74
1.98333,8,06_Eh,temples,1.94869,0.705535,0.74
2,8,06_Eh,temples,1.94869,0.584929,0.74
2.01667,8,06_Eh,temples,1.94869,0.395057,0.74
2.03333,8,06_Eh,temples,1.94869,0.196704,0.74
2.05,8,06_Eh,temples,1.94869,0.0553796,0.74
2.06667,8,06_Eh,temples,1.94869,0.00243764,0.74
2.36667,9,07_Aa,and,2.39045,0.35976,0.86
2.38333,9,07_Aa,and,2.39045,0.86,0.86
2.4,9,07_Aa,and,2.39045,0.86,0.86
2.41667,9,07_Aa,and,2.39045,0.857135,0.86
2.43333,9,07_Aa,and,2.39045,0.827746,0.86
2.45,9,07_Aa,and,2.39045,0.75363,0.86
2.46667,9,07_Aa,and,2.39045,0.635388,0.86
2.48333,9,07_Aa,and,2.39045,0.486947,0.86
2.5,9,07_Aa,and,2.39045,0.3612,0.86
2.51666,9,07_Aa,and,2.39045,0.3612,0.86
2.53333,9,07_Aa,and,2.39045,0.0810164,0.86
2.55,9,07_Aa,and,2.39045,0.00856629,0.86
2.55,10,22_MBP,modern,2.58788,0.985,1
2.56666,10,22_MBP,modern,2.58788,1,1
2.58333,10,22_MBP,modern,2.58788,1,1
2.6,10,22_MBP,modern,2.58788,1,1
2.61666,10,22_MBP,modern,2.58788,1,1
2.61666,11,09_Oh,modern,2.67787,0.0283064,0.82
2.63333,10,22_MBP,modern,2.58788,0.951518,1
2.63333,11,09_Oh,modern,2.67787,0.411393,0.82
2.65,10,22_MBP,modern,2.58788,0.575698,1
2.65,11,09_Oh,modern,2.67787,0.753982,0.82
2.66666,10,22_MBP,modern,2.58788,0.123618,1
2.66666,11,09_Oh,modern,2.67787,0.82,0.82
2.68333,11,09_Oh,modern,2.67787,0.82,0.82
2.7,11,09_Oh,modern,2.67787,0.815531,0.82
2.71666,11,09_Oh,modern,2.67787,0.725852,0.82
2.73333,11,09_Oh,modern,2.67787,0.508083,0.82
2.73333,12,06_Eh,modern,2.81787,0.0526333,0.74
2.75,11,09_Oh,modern,2.67787,0.245468,0.82
2.75,12,06_Eh,modern,2.81787,0.23669,0.74
2.76666,11,09_Oh,modern,2.67787,0.0570298,0.82
2.76666,12,06_Eh,modern,2.81787,0.487749,0.74
2.78333,12,06_Eh,modern,2.81787,0.679391,0.74
2.8,12,06_Eh,modern,2.81787,0.739447,0.74
2.81666,12,06_Eh,modern,2.81787,0.74,0.74
2.83333,12,06_Eh,modern,2.81787,0.739797,0.74
2.83333,13,07_Aa,skyscrapers,2.88787,0.024241,0.94
2.85,12,06_Eh,modern,2.81787,0.529245,0.74
2.85,13,07_Aa,skyscrapers,2.88787,0.467241,0.94
2.86666,12,06_Eh,modern,2.81787,0.0922368,0.74
2.86666,13,07_Aa,skyscrapers,2.88787,0.914326,0.94
2.88333,13,07_Aa,skyscrapers,2.88787,0.94,0.94
2.9,13,07_Aa,skyscrapers,2.88787,0.94,0.94
2.91666,13,07_Aa,skyscrapers,2.88787,0.912445,0.94
2.93333,13,07_Aa,skyscrapers,2.88787,0.746714,0.94
2.95,13,07_Aa,skyscrapers,2.88787,0.460272,0.94
2.96666,13,07_Aa,skyscrapers,2.88787,0.178308,0.94
2.98333,13,07_Aa,skyscrapers,2.88787,0.0225009,0.94
2.98333,14,14_ChJjSh,skyscrapers,3.02787,0.291658,0.682
3,14,14_ChJjSh,skyscrapers,3.02787,0.928357,0.682
3.01666,14,14_ChJjSh,skyscrapers,3.02787,0.94,0.682
3.03333,14,14_ChJjSh,skyscrapers,3.02787,0.94,0.682
3.05,14,14_ChJjSh,skyscrapers,3.02787,0.94,0.682
3.05,15,07_Aa,skyscrapers,3.06095,0.61748,0.86
3.06666,14,14_ChJjSh,skyscrapers,3.02787,0.48222,0.682
3.06666,15,07_Aa,skyscrapers,3.06095,0.86,0.86
3.08333,15,07_Aa,skyscrapers,3.06095,0.824692,0.86
3.08333,16,22_MBP,skyscrapers,3.13106,0.447207,1
3.1,15,07_Aa,skyscrapers,3.06095,0.163418,0.86
3.1,16,22_MBP,skyscrapers,3.13106,1,1
3.11666,15,07_Aa,skyscrapers,3.06095,0.00580365,0.86
3.11666,16,22_MBP,skyscrapers,3.13106,1,1
3.13333,16,22_MBP,skyscrapers,3.13106,1,1
3.15,16,22_MBP,skyscrapers,3.13106,1,1
3.16666,16,22_MBP,skyscrapers,3.13106,0.999863,1
3.18333,16,22_MBP,skyscrapers,3.13106,0.866269,1
3.2,16,22_MBP,skyscrapers,3.13106,0.445208,1
3.21666,16,22_MBP,skyscrapers,3.13106,0.0728403,1
3.53333,17,12_Ww-Oo-,worth,3.56028,0.706454,1
3.55,17,12_Ww-Oo-,worth,3.56028,1,1
3.56666,17,12_Ww-Oo-,worth,3.56028,1,1
3.58333,17,12_Ww-Oo-,worth,3.56028,0.999686,1
3.6,17,12_Ww-Oo-,worth,3.56028,0.936459,1
3.6,18,09_Oh,worth,3.70028,0.000543046,0.82
3.61666,17,12_Ww-Oo-,worth,3.56028,0.712841,1
3.61666,18,09_Oh,worth,3.70028,0.0658444,0.82
3.63333,17,12_Ww-Oo-,worth,3.56028,0.393558,1
3.63333,18,09_Oh,worth,3.70028,0.277014,0.82
3.65,17,12_Ww-Oo-,worth,3.56028,0.123013,1
3.65,18,09_Oh,worth,3.70028,0.555254,0.82
3.66666,17,12_Ww-Oo-,worth,3.56028,0.00687712,1
3.66666,18,09_Oh,worth,3.70028,0.760444,0.82
3.68333,18,09_Oh,worth,3.70028,0.819726,0.82
3.7,18,09_Oh,worth,3.70028,0.82,0.82
3.71666,18,09_Oh,worth,3.70028,0.819082,0.82
3.73333,18,09_Oh,worth,3.70028,0.567104,0.82
3.73333,19,24_Tongue_Th,worth,3.77125,0.0695653,0.42
3.75,18,09_Oh,worth,3.70028,0.0936863,0.82
3.75,19,24_Tongue_Th,worth,3.77125,0.361463,0.42
3.76666,19,24_Tongue_Th,worth,3.77125,0.42,0.42
3.78333,19,24_Tongue_Th,worth,3.77125,0.419786,0.42
3.8,19,24_Tongue_Th,worth,3.77125,0.32716,0.42
3.81666,19,24_Tongue_Th,worth,3.77125,0.102833,0.42
3.83333,19,24_Tongue_Th,worth,3.77125,0.000581113,0.42
3.91666,20,06_Eh,exploring,3.93853,0.456691,0.74
3.93333,20,06_Eh,exploring,3.93853,0.74,0.74
3.95,20,06_Eh,exploring,3.93853,0.74,0.74
3.96666,20,06_Eh,exploring,3.93853,0.71845,0.74
3.98333,20,06_Eh,exploring,3.93853,0.579814,0.74
4,20,06_Eh,exploring,3.93853,0.341589,0.74
4.01666,20,06_Eh,exploring,3.93853,0.117522,0.74
4.01666,21,22_MBP,exploring,4.07265,0.0288678,1
4.03333,20,06_Eh,exploring,3.93853,0.00393361,0.74
4.03333,21,22_MBP,exploring,4.07265,0.985,1
4.05,21,22_MBP,exploring,4.07265,1,1
4.06666,21,22_MBP,exploring,4.07265,1,1
4.08333,21,22_MBP,exploring,4.07265,1,1
4.1,21,22_MBP,exploring,4.07265,1,1
4.11666,21,22_MBP,exploring,4.07265,0.972501,1
4.11666,22,10_Or,exploring,4.21265,0.0558111,0.316158
4.13333,21,22_MBP,exploring,4.07265,0.675053,1
4.13333,22,10_Or,exploring,4.21265,0.261724,0.316158
4.15,21,22_MBP,exploring,4.07265,0.224619,1
4.15,22,10_Or,exploring,4.21265,0.561032,0.316158
4.16667,21,22_MBP,exploring,4.07265,0.00646514,1
4.16667,22,10_Or,exploring,4.21265,0.818617,0.316158
4.18333,22,10_Or,exploring,4.21265,0.932439,0.316158
4.2,22,10_Or,exploring,4.21265,0.94,0.316158
4.21667,22,10_Or,exploring,4.21265,0.94,0.316158
4.23333,22,10_Or,exploring,4.21265,0.939965,0.316158
4.23333,23,06_Eh,exploring,4.27759,0.135588,0.74
4.25,22,10_Or,exploring,4.21265,0.653,0.316158
4.25,23,06_Eh,exploring,4.27759,0.611573,0.74
4.26667,22,10_Or,exploring,4.21265,0.0782526,0.316158
4.26667,23,06_Eh,exploring,4.27759,0.74,0.74
4.28333,23,06_Eh,exploring,4.27759,0.74,0.74
4.3,23,06_Eh,exploring,4.27759,0.735555,0.74
4.31667,23,06_Eh,exploring,4.27759,0.652584,0.74
4.33333,23,06_Eh,exploring,4.27759,0.454536,0.74
4.35,23,06_Eh,exploring,4.27759,0.217812,0.74
4.35,24,04_Ih,exploring,4.41759,0.000504824,0.751429
4.36667,23,06_Eh,exploring,4.27759,0.0496174,0.74
4.36667,24,04_Ih,exploring,4.41759,0.15278,0.751429
4.38334,24,04_Ih,exploring,4.41759,0.533679,0.751429
4.4,24,04_Ih,exploring,4.41759,0.745633,0.751429
4.41667,24,04_Ih,exploring,4.41759,0.751429,0.751429
4.43334,24,04_Ih,exploring,4.41759,0.750657,0.751429
4.45,24,04_Ih,exploring,4.41759,0.664122,0.751429
4.46667,24,04_Ih,exploring,4.41759,0.410412,0.751429
4.48334,24,04_Ih,exploring,4.41759,0.133694,0.751429
4.5,24,04_Ih,exploring,4.41759,0.00595299,0.751429
