PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1.85,4,06_Eh,little,1.7455,0.0384586,0.74
1.86667,4,06_Eh,little,1.7455,0.000558577,0.74
1.96667,5,04_Ih,girl,1.99546,0.00171895,0.64
1.98333,5,04_Ih,girl,1.99546,0.639998,0.64
2,5,04_Ih,girl,1.99546,0.64,0.64
2.01667,5,04_Ih,girl,1.99546,0.631264,0.64
2.03333,5,04_Ih,girl,1.99546,0.507275,0.64
2.05,5,04_Ih,girl,1.99546,0.265912,0.64
2.06667,5,04_Ih,girl,1.99546,0.0603241,0.64
2.18333,7,22_MBP,came,2.22581,0.985,1
2.2,6,07_Aa,came,2.21581,0.35806,0.86
2.2,7,22_MBP,came,2.22581,1,1
2.21667,6,07_Aa,came,2.21581,0.3612,0.86
2.21667,7,22_MBP,came,2.22581,1,1
2.23333,6,07_Aa,came,2.21581,0.35633,0.86
2.23333,7,22_MBP,came,2.22581,1,1
2.25,6,07_Aa,came,2.21581,0.0724464,0.86
2.25,7,22_MBP,came,2.22581,1,1
2.26667,7,22_MBP,came,2.22581,0.990461,1
2.28333,7,22_MBP,came,2.22581,0.754782,1
2.3,7,22_MBP,came,2.22581,0.302105,1
2.31667,7,22_MBP,came,2.22581,0.0213676,1
2.38333,8,04_Ih,in,2.40037,0.18975,0.22
2.4,8,04_Ih,in,2.40037,0.22,0.22
2.41667,8,04_Ih,in,2.40037,0.219458,0.22
2.41667,9,12_Ww-Oo-,with,2.49785,0.00404878,1
2.43333,8,04_Ih,in,2.40037,0.179254,0.22
2.43333,9,12_Ww-Oo-,with,2.49785,0.202617,1
2.45,8,04_Ih,in,2.40037,0.0824274,0.22
2.45,9,12_Ww-Oo-,with,2.49785,0.647154,1
2.46667,8,04_Ih,in,2.40037,0.00974599,0.22
2.46667,9,12_Ww-Oo-,with,2.49785,0.963295,1
2.48333,9,12_Ww-Oo-,with,2.49785,1,1
2.5,9,12_Ww-Oo-,with,2.49785,1,1
2.51666,9,12_Ww-Oo-,with,2.49785,1,1
2.53333,9,12_Ww-Oo-,with,2.49785,0.911836,1
2.53333,10,04_Ih,with,2.5948,0.00554499,0.22
2.55,9,12_Ww-Oo-,with,2.49785,0.523184,1
2.55,10,04_Ih,with,2.5948,0.083258,0.22
2.56666,9,12_Ww-Oo-,with,2.49785,0.113861,1
2.56666,10,04_Ih,with,2.5948,0.190193,0.22
2.58333,10,04_Ih,with,2.5948,0.22,0.22
2.58333,11,24_Tongue_Th,with,2.6048,0.227357,0.42
2.6,10,04_Ih,with,2.5948,0.22,0.22
2.6,11,24_Tongue_Th,with,2.6048,0.42,0.42
2.61666,10,04_Ih,with,2.5948,0.175306,0.22
2.61666,11,24_Tongue_Th,with,2.6048,0.419845,0.42
2.63333,10,04_Ih,with,2.5948,0.00284208,0.22
2.63333,11,24_Tongue_Th,with,2.6048,0.329619,0.42
2.65,11,24_Tongue_Th,with,2.6048,0.105422,0.42
2.66666,11,24_Tongue_Th,with,2.6048,0.000714369,0.42
2.8,12,06_Eh,her,2.81515,0.738256,0.74
2.81666,12,06_Eh,her,2.81515,0.74,0.74
2.83333,12,06_Eh,her,2.81515,0.739635,0.74
2.85,12,06_Eh,her,2.81515,0.704591,0.74
2.86666,12,06_Eh,her,2.81515,0.582879,0.74
2.88333,12,06_Eh,her,2.81515,0.392473,0.74
2.9,12,06_Eh,her,2.81515,0.194461,0.74
2.91666,12,06_Eh,her,2.81515,0.0541631,0.74
2.93333,12,06_Eh,her,2.81515,0.00225887,0.74
3.05,13,07_Aa,grandpa,3.07043,0.647825,0.86
3.06666,13,07_Aa,grandpa,3.07043,0.86,0.86
3.08333,13,07_Aa,grandpa,3.07043,0.86,0.86
3.08333,14,22_MBP,grandpa,3.13004,0.520677,1
3.1,13,07_Aa,grandpa,3.07043,0.256371,0.86
3.1,14,22_MBP,grandpa,3.13004,1,1
3.11666,13,07_Aa,grandpa,3.07043,0.0222855,0.86
3.11666,14,22_MBP,grandpa,3.13004,1,1
3.13333,14,22_MBP,grandpa,3.13004,1,1
3.15,14,22_MBP,grandpa,3.13004,1,1
3.16666,14,22_MBP,grandpa,3.13004,0.999411,1
3.18333,14,22_MBP,grandpa,3.13004,0.847052,1
3.2,14,22_MBP,grandpa,3.13004,0.41654,1
3.21666,14,22_MBP,grandpa,3.13004,0.0600339,1
3.66666,15,06_Eh,he,3.68548,0.649057,0.74
3.68333,15,06_Eh,he,3.68548,0.74,0.74
3.7,15,06_Eh,he,3.68548,0.739999,0.74
3.71666,15,06_Eh,he,3.68548,0.719046,0.74
3.73333,15,06_Eh,he,3.68548,0.61712,0.74
3.75,15,06_Eh,he,3.68548,0.437489,0.74
3.76666,15,06_Eh,he,3.68548,0.235089,0.74
3.78333,15,06_Eh,he,3.68548,0.077646,0.74
3.8,15,06_Eh,he,3.68548,0.00679881,0.74
3.95,16,24_Tongue_Th,ordered,3.96593,0.333997,0.42
3.96666,16,24_Tongue_Th,ordered,3.96593,0.42,0.42
3.96666,17,06_Eh,ordered,3.98762,0.629196,0.74
3.98333,16,24_Tongue_Th,ordered,3.96593,0.378049,0.42
3.98333,17,06_Eh,ordered,3.98762,0.74,0.74
4,16,24_Tongue_Th,ordered,3.96593,0.0236625,0.42
4,17,06_Eh,ordered,3.98762,0.74,0.74
4.01666,17,06_Eh,ordered,3.98762,0.725477,0.74
4.03333,17,06_Eh,ordered,3.98762,0.635269,0.74
4.05,17,06_Eh,ordered,3.98762,0.463231,0.74
4.06666,17,06_Eh,ordered,3.98762,0.259848,0.74
4.08333,17,06_Eh,ordered,3.98762,0.0933847,0.74
4.1,17,06_Eh,ordered,3.98762,0.010995,0.74
4.21667,18,24_Tongue_Th,the,4.23303,0.318836,0.42
4.23333,18,24_Tongue_Th,the,4.23303,0.42,0.42
4.25,18,24_Tongue_Th,the,4.23303,0.413001,0.42
4.25,19,06_Eh,the,4.32103,0.000711927,0.74
4.26667,18,24_Tongue_Th,the,4.23303,0.264622,0.42
4.26667,19,06_Eh,the,4.32103,0.146778,0.74
4.28333,18,24_Tongue_Th,the,4.23303,0.0514645,0.42
4.28333,19,06_Eh,the,4.32103,0.510176,0.74
4.3,19,06_Eh,the,4.32103,0.730016,0.74
4.31667,19,06_Eh,the,4.32103,0.74,0.74
4.33333,19,06_Eh,the,4.32103,0.74,0.74
4.35,19,06_Eh,the,4.32103,0.694075,0.74
4.36667,19,06_Eh,the,4.32103,0.460742,0.74
4.36667,20,18_Uh,usual,4.42827,0.0293667,0.68
4.38334,19,06_Eh,the,4.32103,0.160041,0.74
4.38334,20,18_Uh,usual,4.42827,0.297491,0.68
4.4,19,06_Eh,the,4.32103,0.00810126,0.74
4.4,20,18_Uh,usual,4.42827,0.612391,0.68
4.41667,20,18_Uh,usual,4.42827,0.68,0.68
4.43334,20,18_Uh,usual,4.42827,0.68,0.68
4.45,20,18_Uh,usual,4.42827,0.67433,0.68
4.46667,20,18_Uh,usual,4.42827,0.557355,0.68
4.48334,20,18_Uh,usual,4.42827,0.306359,0.68
4.48334,21,07_Aa,usual,4.56827,0.0579502,0.86
4.5,20,18_Uh,usual,4.42827,0.0776686,0.68
4.5,21,07_Aa,usual,4.56827,0.268533,0.86
4.51667,20,18_Uh,usual,4.42827,0.000625355,0.68
4.51667,21,07_Aa,usual,4.56827,0.56014,0.86
4.53334,21,07_Aa,usual,4.56827,0.78599,0.86
4.55,21,07_Aa,usual,4.56827,0.859145,0.86
4.56667,21,07_Aa,usual,4.56827,0.86,0.86
4.58334,21,07_Aa,usual,4.56827,0.859999,0.86
4.6,21,07_Aa,usual,4.56827,0.857454,0.86
4.61667,21,07_Aa,usual,4.56827,0.843257,0.86
4.63334,21,07_Aa,usual,4.56827,0.810932,0.86
4.65001,21,07_Aa,usual,4.56827,0.758022,0.86
4.66667,21,07_Aa,usual,4.56827,0.685381,0.86
4.68334,21,07_Aa,usual,4.56827,0.596462,0.86
4.70001,21,07_Aa,usual,4.56827,0.496598,0.86
4.71667,21,07_Aa,usual,4.56827,0.392293,0.86
4.73334,21,07_Aa,usual,4.56827,0.3612,0.86
4.75001,21,07_Aa,usual,4.56827,0.3612,0.86
4.76667,21,07_Aa,usual,4.56827,0.3612,0.86
4.78334,21,07_Aa,usual,4.56827,0.061714,0.86
4.80001,21,07_Aa,usual,4.56827,0.0237488,0.86
4.81667,21,07_Aa,usual,4.56827,0.00497017,0.86
4.81667,22,22_MBP,but,4.86685,0.008959,1
4.83334,22,22_MBP,but,4.86685,1,1
4.85001,22,22_MBP,but,4.86685,1,1
4.86667,22,22_MBP,but,4.86685,1,1
4.88334,22,22_MBP,but,4.86685,1,1
4.90001,22,22_MBP,but,4.86685,1,1
4.90001,23,18_Uh,but,4.95759,0.0265938,0.22
4.91668,22,22_MBP,but,4.86685,0.889446,1
4.91668,23,18_Uh,but,4.95759,0.351749,0.22
4.93334,22,22_MBP,but,4.86685,0.450083,1
4.93334,23,18_Uh,but,4.95759,0.594258,0.22
4.95001,22,22_MBP,but,4.86685,0.0604177,1
4.95001,23,18_Uh,but,4.95759,0.62,0.22
4.96668,23,18_Uh,but,4.95759,0.62,0.22
4.98334,23,18_Uh,but,4.95759,0.599016,0.22
5.00001,23,18_Uh,but,4.95759,0.427531,0.22
5.01668,23,18_Uh,but,4.95759,0.167486,0.22
5.01668,24,14_ChJjSh,she,5.06316,0.204771,0.694597
5.03334,23,18_Uh,but,4.95759,0.00982857,0.22
5.03334,24,14_ChJjSh,she,5.06316,0.92,0.694597
5.05001,24,14_ChJjSh,she,5.06316,0.94,0.694597
5.06668,24,14_ChJjSh,she,5.06316,0.94,0.694597
5.08334,24,14_ChJjSh,she,5.06316,0.94,0.694597
5.10001,24,14_ChJjSh,she,5.06316,0.885003,0.694597
5.10001,25,06_Eh,she,5.1739,0.0455722,0.74
5.11668,24,14_ChJjSh,she,5.06316,0.538141,0.694597
5.11668,25,06_Eh,she,5.1739,0.268848,0.74
5.13335,24,14_ChJjSh,she,5.06316,0.127559,0.694597
5.13335,25,06_Eh,she,5.1739,0.562932,0.74
5.15001,25,06_Eh,she,5.1739,0.726375,0.74
5.16668,25,06_Eh,she,5.1739,0.74,0.74
5.18335,25,06_Eh,she,5.1739,0.74,0.74
5.20001,25,06_Eh,she,5.1739,0.72041,0.74
5.21668,25,06_Eh,she,5.1739,0.559369,0.74
5.23335,25,06_Eh,she,5.1739,0.285259,0.74
5.25001,25,06_Eh,she,5.1739,0.0634515,0.74
5.25001,26,14_ChJjSh,just,5.29289,0.373749,0.721625
5.26668,26,14_ChJjSh,just,5.29289,0.93768,0.721625
5.28335,26,14_ChJjSh,just,5.29289,0.94,0.721625
5.30001,26,14_ChJjSh,just,5.29289,0.94,0.721625
5.31668,26,14_ChJjSh,just,5.29289,0.94,0.721625
5.33335,26,14_ChJjSh,just,5.29289,0.835397,0.721625
5.33335,27,18_Uh,just,5.39424,0.0319695,0.22
5.35001,26,14_ChJjSh,just,5.29289,0.43893,0.721625
5.35001,27,18_Uh,just,5.39424,0.285396,0.22
5.36668,26,14_ChJjSh,just,5.29289,0.0715868,0.721625
5.36668,27,18_Uh,just,5.39424,0.565935,0.22
5.38335,27,18_Uh,just,5.39424,0.62,0.22
5.40002,27,18_Uh,just,5.39424,0.62,0.22
5.41668,27,18_Uh,just,5.39424,0.613368,0.22
5.43335,27,18_Uh,just,5.39424,0.500226,0.22
5.43335,28,12_Ww-Oo-,wanted,5.52751,0.0447917,1
5.45002,27,18_Uh,just,5.39424,0.268821,0.22
5.45002,28,12_Ww-Oo-,wanted,5.52751,0.259824,1
5.46668,27,18_Uh,just,5.39424,0.0646905,0.22
5.46668,28,12_Ww-Oo-,wanted,5.52751,0.592187,1
5.48335,28,12_Ww-Oo-,wanted,5.52751,0.878218,1
5.50002,28,12_Ww-Oo-,wanted,5.52751,0.995027,1
5.51668,28,12_Ww-Oo-,wanted,5.52751,1,1
5.53335,28,12_Ww-Oo-,wanted,5.52751,1,1
5.55002,28,12_Ww-Oo-,wanted,5.52751,0.999771,1
5.56668,28,12_Ww-Oo-,wanted,5.52751,0.925253,1
5.56668,29,07_Aa,wanted,5.65548,0.0190923,0.86
5.58335,28,12_Ww-Oo-,wanted,5.52751,0.661844,1
5.58335,29,07_Aa,wanted,5.65548,0.178773,0.86
5.60002,28,12_Ww-Oo-,wanted,5.52751,0.311588,1
5.60002,29,07_Aa,wanted,5.65548,0.46784,0.86
5.61668,28,12_Ww-Oo-,wanted,5.52751,0.0618979,1
5.61668,29,07_Aa,wanted,5.65548,0.736347,0.86
5.63335,29,07_Aa,wanted,5.65548,0.853927,0.86
5.65002,29,07_Aa,wanted,5.65548,0.86,0.86
5.66669,29,07_Aa,wanted,5.65548,0.86,0.86
5.66669,30,06_Eh,wanted,5.70493,0.100897,0.74
5.68335,29,07_Aa,wanted,5.65548,0.568308,0.86
5.68335,30,06_Eh,wanted,5.70493,0.68135,0.74
5.70002,29,07_Aa,wanted,5.65548,0.00577787,0.86
5.70002,30,06_Eh,wanted,5.70493,0.74,0.74
5.71669,30,06_Eh,wanted,5.70493,0.74,0.74
5.73335,30,06_Eh,wanted,5.70493,0.727091,0.74
5.75002,30,06_Eh,wanted,5.70493,0.640302,0.74
5.76669,30,06_Eh,wanted,5.70493,0.47065,0.74
5.78335,30,06_Eh,wanted,5.70493,0.267203,0.74
5.80002,30,06_Eh,wanted,5.70493,0.0982587,0.74
5.81669,30,06_Eh,wanted,5.70493,0.0124616,0.74
5.85002,31,11_Oo,to,5.87601,0.791417,1
5.86669,31,11_Oo,to,5.87601,1,1
5.88336,31,11_Oo,to,5.87601,1,1
5.90002,31,11_Oo,to,5.87601,0.999853,1
5.91669,31,11_Oo,to,5.87601,0.982898,1
5.93336,31,11_Oo,to,5.87601,0.915588,1
5.95002,31,11_Oo,to,5.87601,0.789214,1
5.96669,31,11_Oo,to,5.87601,0.616908,1
5.98336,31,11_Oo,to,5.87601,0.425275,1
6.00002,31,11_Oo,to,5.87601,0.42,1
6.01669,31,11_Oo,to,5.87601,0.10767,1
6.03336,31,11_Oo,to,5.87601,0.027033,1
6.03336,32,11_Oo,look,6.06409,0.304367,0.94
6.05002,31,11_Oo,to,5.87601,0.00101674,1
6.05002,32,11_Oo,look,6.06409,0.94,0.94
6.06669,32,11_Oo,look,6.06409,0.94,0.94
6.06669,33,07_Aa,around,6.09329,0.390019,0.86
6.08336,32,11_Oo,look,6.06409,0.94,0.94
6.08336,33,07_Aa,around,6.09329,0.86,0.86
6.10002,32,11_Oo,look,6.06409,0.415304,0.94
6.10002,33,07_Aa,around,6.09329,0.86,0.86
6.10002,34,09_Oh,around,6.13329,0.124991,0.82
6.11669,33,07_Aa,around,6.09329,0.704018,0.86
6.11669,34,09_Oh,around,6.13329,0.813857,0.82
6.13336,33,07_Aa,around,6.09329,0.0157182,0.86
6.13336,34,09_Oh,around,6.13329,0.82,0.82
6.15003,34,09_Oh,around,6.13329,0.819996,0.82
6.16669,34,09_Oh,around,6.13329,0.818603,0.82
6.18336,34,09_Oh,around,6.13329,0.8117,0.82
6.20003,34,09_Oh,around,6.13329,0.796075,0.82
6.21669,34,09_Oh,around,6.13329,0.769861,0.82
6.23336,34,09_Oh,around,6.13329,0.732365,0.82
6.25003,34,09_Oh,around,6.13329,0.683904,0.82
6.26669,34,09_Oh,around,6.13329,0.625636,0.82
6.28336,34,09_Oh,around,6.13329,0.559393,0.82
6.30003,34,09_Oh,around,6.13329,0.487514,0.82
6.31669,34,09_Oh,around,6.13329,0.41268,0.82
6.33336,34,09_Oh,around,6.13329,0.3444,0.82
6.35003,34,09_Oh,around,6.13329,0.3444,0.82
6.36669,34,09_Oh,around,6.13329,0.3444,0.82
6.38336,34,09_Oh,around,6.13329,0.3444,0.82
6.40003,34,09_Oh,around,6.13329,0.3444,0.82
6.4167,34,09_Oh,around,6.13329,0.3444,0.82
6.43336,34,09_Oh,around,6.13329,0.3444,0.82
6.45003,34,09_Oh,around,6.13329,0.3444,0.82
6.4667,34,09_Oh,around,6.13329,0.00166036,0.82
6.65003,35,14_ChJjSh,she,6.68831,0.0593086,0.742625
6.6667,35,14_ChJjSh,she,6.68831,0.94,0.742625
6.68337,35,14_ChJjSh,she,6.68831,0.94,0.742625
6.70003,35,14_ChJjSh,she,6.68831,0.94,0.742625
6.7167,35,14_ChJjSh,she,6.68831,0.937278,0.742625
6.73337,35,14_ChJjSh,she,6.68831,0.74879,0.742625
6.73337,36,06_Eh,she,6.82831,0.00644032,0.74
6.75003,35,14_ChJjSh,she,6.68831,0.315821,0.742625
6.75003,36,06_Eh,she,6.82831,0.107134,0.74
6.7667,35,14_ChJjSh,she,6.68831,0.0251154,0.742625
6.7667,36,06_Eh,she,6.82831,0.329798,0.74
6.78337,36,06_Eh,she,6.82831,0.572981,0.74
6.80003,36,06_Eh,she,6.82831,0.717031,0.74
6.8167,36,06_Eh,she,6.82831,0.74,0.74
6.83337,36,06_Eh,she,6.82831,0.74,0.74
6.85003,36,06_Eh,she,6.82831,0.737819,0.74
6.8667,36,06_Eh,she,6.82831,0.68638,0.74
6.88337,36,06_Eh,she,6.82831,0.546544,0.74
6.90004,36,06_Eh,she,6.82831,0.348685,0.74
6.9167,36,06_Eh,she,6.82831,0.158041,0.74
6.93337,36,06_Eh,she,6.82831,0.0358349,0.74
6.9667,37,20_FV,found,6.9973,0.976071,1
6.98337,37,20_FV,found,6.9973,1,1
7.00004,37,20_FV,found,6.9973,1,1
7.0167,37,20_FV,found,6.9973,1,1
7.03337,37,20_FV,found,6.9973,0.989059,1
7.05004,37,20_FV,found,6.9973,0.788715,1
7.05004,38,09_Oh,found,7.1373,0.0391204,0.82
7.0667,37,20_FV,found,6.9973,0.389466,1
7.0667,38,09_Oh,found,7.1373,0.220494,0.82
7.08337,37,20_FV,found,6.9973,0.0703115,1
7.08337,38,09_Oh,found,7.1373,0.495894,0.82
7.10004,38,09_Oh,found,7.1373,0.727626,0.82
7.1167,38,09_Oh,found,7.1373,0.817117,0.82
7.13337,38,09_Oh,found,7.1373,0.82,0.82
7.15004,38,09_Oh,found,7.1373,0.82,0.82
7.16671,38,09_Oh,found,7.1373,0.817893,0.82
7.18337,38,09_Oh,found,7.1373,0.803049,0.82
7.20004,38,09_Oh,found,7.1373,0.7673,0.82
7.21671,38,09_Oh,found,7.1373,0.707966,0.82
7.23337,38,09_Oh,found,7.1373,0.626782,0.82
7.25004,38,09_Oh,found,7.1373,0.528822,0.82
7.26671,38,09_Oh,found,7.1373,0.421421,0.82
7.28337,38,09_Oh,found,7.1373,0.3444,0.82
7.30004,38,09_Oh,found,7.1373,0.3444,0.82
7.31671,38,09_Oh,found,7.1373,0.3444,0.82
7.33337,38,09_Oh,found,7.1373,0.3444,0.82
7.35004,38,09_Oh,found,7.1373,0.0225269,0.82
7.36671,38,09_Oh,found,7.1373,0.00379291,0.82
7.38338,39,07_Aa,a,7.40974,0.155767,0.86
7.40004,39,07_Aa,a,7.40974,0.86,0.86
7.41671,39,07_Aa,a,7.40974,0.86,0.86
7.43338,39,07_Aa,a,7.40974,0.850878,0.86
7.45004,39,07_Aa,a,7.40974,0.726107,0.86
7.46671,39,07_Aa,a,7.40974,0.460864,0.86
7.48338,39,07_Aa,a,7.40974,0.179652,0.86
7.48338,40,22_MBP,book,7.54117,0.00538583,1
7.50004,39,07_Aa,a,7.40974,0.00913949,0.86
7.50004,40,22_MBP,book,7.54117,0.985,1
7.51671,40,22_MBP,book,7.54117,1,1
7.53338,40,22_MBP,book,7.54117,1,1
7.55004,40,22_MBP,book,7.54117,1,1
7.56671,40,22_MBP,book,7.54117,1,1
7.58338,40,22_MBP,book,7.54117,0.985,1
7.58338,41,11_Oo,book,7.68117,0.0183854,0.94
7.60004,40,22_MBP,book,7.54117,0.721577,1
7.60004,41,11_Oo,book,7.68117,0.232809,0.94
7.61671,40,22_MBP,book,7.54117,0.267867,1
7.61671,41,11_Oo,book,7.68117,0.528064,0.94
7.63338,40,22_MBP,book,7.54117,0.0136584,1
7.63338,41,11_Oo,book,7.68117,0.796637,0.94
7.65005,41,11_Oo,book,7.68117,0.92752,0.94
7.66671,41,11_Oo,book,7.68117,0.94,0.94
7.68338,41,11_Oo,book,7.68117,0.94,0.94
7.70005,41,11_Oo,book,7.68117,0.94,0.94
7.71671,41,11_Oo,book,7.68117,0.933756,0.94
7.73338,41,11_Oo,book,7.68117,0.892812,0.94
7.75005,41,11_Oo,book,7.68117,0.801754,0.94
7.76671,41,11_Oo,book,7.68117,0.664599,0.94
7.78338,41,11_Oo,book,7.68117,0.498655,0.94
7.80005,41,11_Oo,book,7.68117,0.3948,0.94
7.81671,41,11_Oo,book,7.68117,0.3948,0.94
7.83338,41,11_Oo,book,7.68117,0.0717042,0.94
7.85005,41,11_Oo,book,7.68117,0.0147582,0.94
7.85005,42,07_Aa,about,7.87879,0.0380692,0.86
7.86671,42,07_Aa,about,7.87879,0.86,0.86
7.88338,42,07_Aa,about,7.87879,0.86,0.86
7.90005,42,07_Aa,about,7.87879,0.844806,0.86
7.91672,42,07_Aa,about,7.87879,0.546789,0.86
7.91672,43,22_MBP,about,7.96128,0.671839,1
7.93338,42,07_Aa,about,7.87879,0.0481129,0.86
7.93338,43,22_MBP,about,7.96128,1,1
7.95005,43,22_MBP,about,7.96128,1,1
7.96672,43,22_MBP,about,7.96128,1,1
7.98338,43,22_MBP,about,7.96128,1,1
8.00005,43,22_MBP,about,7.96128,0.996615,1
8.00005,44,11_Oo,about,8.10128,0.00994407,0.94
8.01672,43,22_MBP,about,7.96128,0.802534,1
8.01672,44,11_Oo,about,8.10128,0.181572,0.94
8.03338,43,22_MBP,about,7.96128,0.357237,1
8.03338,44,11_Oo,about,8.10128,0.464566,0.94
8.05005,43,22_MBP,about,7.96128,0.0375224,1
8.05005,44,11_Oo,about,8.10128,0.750062,0.94
8.06672,44,11_Oo,about,8.10128,0.913611,0.94
8.08338,44,11_Oo,about,8.10128,0.94,0.94
8.10005,44,11_Oo,about,8.10128,0.94,0.94
8.11671,44,11_Oo,about,8.10128,0.94,0.94
8.13338,44,11_Oo,about,8.10128,0.939083,0.94
8.15005,44,11_Oo,about,8.10128,0.928888,0.94
8.16671,44,11_Oo,about,8.10128,0.900722,0.94
8.18338,44,11_Oo,about,8.10128,0.850502,0.94
8.20005,44,11_Oo,about,8.10128,0.778032,0.94
8.21671,44,11_Oo,about,8.10128,0.686221,0.94
8.23338,44,11_Oo,about,8.10128,0.580299,0.94
8.25005,44,11_Oo,about,8.10128,0.46704,0.94
8.26671,44,11_Oo,about,8.10128,0.3948,0.94
8.28338,44,11_Oo,about,8.10128,0.3948,0.94
8.30005,44,11_Oo,about,8.10128,0.3948,0.94
8.31671,44,11_Oo,about,8.10128,0.0863417,0.94
8.33338,44,11_Oo,about,8.10128,0.0372975,0.94
8.35004,44,11_Oo,about,8.10128,0.0101984,0.94
8.36671,44,11_Oo,about,8.10128,0.000739294,0.94
8.38338,45,07_Aa,stars,8.39974,0.922773,0.94
8.40004,45,07_Aa,stars,8.39974,0.94,0.94
8.41671,45,07_Aa,stars,8.39974,0.939966,0.94
8.43338,45,07_Aa,stars,8.39974,0.931463,0.94
8.45004,45,07_Aa,stars,8.39974,0.893328,0.94
8.46671,45,07_Aa,stars,8.39974,0.815819,0.94
8.48338,45,07_Aa,stars,8.39974,0.701066,0.94
8.50004,45,07_Aa,stars,8.39974,0.559767,0.94
8.51671,45,07_Aa,stars,8.39974,0.407886,0.94
8.53337,45,07_Aa,stars,8.39974,0.3948,0.94
8.55004,45,07_Aa,stars,8.39974,0.3948,0.94
8.56671,45,07_Aa,stars,8.39974,0.0578905,0.94
8.58337,45,07_Aa,stars,8.39974,0.0128521,0.94
8.60004,46,07_Aa,and,8.62339,0.398762,0.86
8.61671,46,07_Aa,and,8.62339,0.86,0.86
8.63337,46,07_Aa,and,8.62339,0.86,0.86
8.63337,47,07_Aa,asked,8.68222,0.015047,0.86
8.65004,46,07_Aa,and,8.62339,0.700739,0.86
8.65004,47,07_Aa,asked,8.68222,0.502996,0.86
