PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1.2,8,22_MBP,malls,1.1705,1,1
1.2,9,07_Aa,malls,1.27421,0.00896647,0.86
1.21667,8,22_MBP,malls,1.1705,0.95337,1
1.21667,9,07_Aa,malls,1.27421,0.247506,0.86
1.23333,8,22_MBP,malls,1.1705,0.617039,1
1.23333,9,07_Aa,malls,1.27421,0.614624,0.86
1.25,8,22_MBP,malls,1.1705,0.177331,1
1.25,9,07_Aa,malls,1.27421,0.839243,0.86
1.26667,8,22_MBP,malls,1.1705,0.00178826,1
1.26667,9,07_Aa,malls,1.27421,0.86,0.86
1.28333,9,07_Aa,malls,1.27421,0.86,0.86
1.3,9,07_Aa,malls,1.27421,0.856674,0.86
1.31667,9,07_Aa,malls,1.27421,0.820801,0.86
1.33333,9,07_Aa,malls,1.27421,0.731005,0.86
1.35,9,07_Aa,malls,1.27421,0.591454,0.86
1.36667,9,07_Aa,malls,1.27421,0.423423,0.86
1.38333,9,07_Aa,malls,1.27421,0.3612,0.86
1.4,9,07_Aa,malls,1.27421,0.3612,0.86
1.41667,9,07_Aa,malls,1.27421,0.0346626,0.86
1.43333,9,07_Aa,malls,1.27421,0.00239307,0.86
1.43333,10,07_Aa,and,1.45519,0.531322,0.86
1.45,10,07_Aa,and,1.45519,0.86,0.86
1.46667,10,07_Aa,and,1.45519,0.86,0.86
1.48333,10,07_Aa,and,1.45519,0.835543,0.86
1.5,10,07_Aa,and,1.45519,0.677684,0.86
1.51667,10,07_Aa,and,1.45519,0.404458,0.86
1.53333,10,07_Aa,and,1.45519,0.14375,0.86
1.53333,11,04_Ih,historic,1.59054,0.0510003,0.68
1.55,10,07_Aa,and,1.45519,0.0128889,0.86
1.55,11,04_Ih,historic,1.59054,0.350193,0.68
1.56667,11,04_Ih,historic,1.59054,0.638145,0.68
1.58333,11,04_Ih,historic,1.59054,0.68,0.68
1.6,11,04_Ih,historic,1.59054,0.68,0.68
1.61667,11,04_Ih,historic,1.59054,0.649761,0.68
1.63333,11,04_Ih,historic,1.59054,0.470183,0.68
1.65,11,04_Ih,historic,1.59054,0.205932,0.68
1.66667,11,04_Ih,historic,1.59054,0.0287587,0.68
1.68333,12,14_ChJjSh,historic,1.73054,0.175853,0.661
1.7,12,14_ChJjSh,historic,1.73054,0.92,0.661
1.71667,12,14_ChJjSh,historic,1.73054,0.94,0.661
1.73333,12,14_ChJjSh,historic,1.73054,0.94,0.661
1.75,12,14_ChJjSh,historic,1.73054,0.94,0.661
1.75,13,04_Ih,historic,1.80958,0.00199531,0.22
1.76667,12,14_ChJjSh,historic,1.73054,0.865235,0.661
1.76667,13,04_Ih,historic,1.80958,0.0794555,0.22
1.78333,12,14_ChJjSh,historic,1.73054,0.407225,0.661
1.78333,13,04_Ih,historic,1.80958,0.193581,0.22
1.8,12,14_ChJjSh,historic,1.73054,0.0269826,0.661
1.8,13,04_Ih,historic,1.80958,0.22,0.22
1.81667,13,04_Ih,historic,1.80958,0.22,0.22
1.83333,13,04_Ih,historic,1.80958,0.214076,0.22
1.85,13,04_Ih,historic,1.80958,0.163282,0.22
1.86667,13,04_Ih,historic,1.80958,0.078346,0.22
1.88333,13,04_Ih,historic,1.80958,0.0141942,0.22
1.88333,14,04_Ih,historic,1.94958,0.00156632,0.64
1.9,14,04_Ih,historic,1.94958,0.152512,0.64
1.91667,14,04_Ih,historic,1.94958,0.47878,0.64
1.93333,14,04_Ih,historic,1.94958,0.63775,0.64
1.95,14,04_Ih,historic,1.94958,0.64,0.64
1.96667,14,04_Ih,historic,1.94958,0.638397,0.64
1.98333,14,04_Ih,historic,1.94958,0.552804,0.64
2,14,04_Ih,historic,1.94958,0.328974,0.64
2.01667,14,04_Ih,historic,1.94958,0.0991879,0.64
2.03333,14,04_Ih,historic,1.94958,0.00290943,0.64
2.13333,15,22_MBP,mosques,2.17855,0.27848,1
2.15,15,22_MBP,mosques,2.17855,1,1
2.16667,15,22_MBP,mosques,2.17855,1,1
2.18333,15,22_MBP,mosques,2.17855,1,1
2.2,15,22_MBP,mosques,2.17855,1,1
2.21667,15,22_MBP,mosques,2.17855,0.997791,1
2.21667,16,11_Oo,mosques,2.31855,0.00869595,0.94
2.23333,15,22_MBP,mosques,2.17855,0.816606,1
2.23333,16,11_Oo,mosques,2.31855,0.172442,0.94
2.25,15,22_MBP,mosques,2.17855,0.375036,1
2.25,16,11_Oo,mosques,2.31855,0.452459,0.94
2.26667,15,22_MBP,mosques,2.17855,0.0437161,1
2.26667,16,11_Oo,mosques,2.31855,0.74055,0.94
2.28333,16,11_Oo,mosques,2.31855,0.910241,0.94
2.3,16,11_Oo,mosques,2.31855,0.94,0.94
2.31667,16,11_Oo,mosques,2.31855,0.94,0.94
2.33333,16,11_Oo,mosques,2.31855,0.94,0.94
2.35,16,11_Oo,mosques,2.31855,0.938072,0.94
2.36667,16,11_Oo,mosques,2.31855,0.915277,0.94
2.38333,16,11_Oo,mosques,2.31855,0.854313,0.94
2.4,16,11_Oo,mosques,2.31855,0.752246,0.94
2.41667,16,11_Oo,mosques,2.31855,0.61704,0.94
2.43333,16,11_Oo,mosques,2.31855,0.463874,0.94
2.45,16,11_Oo,mosques,2.31855,0.3948,0.94
2.46667,16,11_Oo,mosques,2.31855,0.3948,0.94
2.48333,16,11_Oo,mosques,2.31855,0.0793742,0.94
2.5,16,11_Oo,mosques,2.31855,0.0216792,0.94
2.51666,16,11_Oo,mosques,2.31855,0.00135421,0.94
2.51666,17,06_Eh,enjoy,2.53746,0.533568,0.74
2.53333,17,06_Eh,enjoy,2.53746,0.74,0.74
2.55,17,06_Eh,enjoy,2.53746,0.74,0.74
2.56666,17,06_Eh,enjoy,2.53746,0.710397,0.74
2.58333,17,06_Eh,enjoy,2.53746,0.548327,0.74
2.58333,18,03_Ee,enjoy,2.66586,0.0603921,0.86
2.6,17,06_Eh,enjoy,2.53746,0.293018,0.74
2.6,18,03_Ee,enjoy,2.66586,0.282015,0.86
2.61666,17,06_Eh,enjoy,2.53746,0.0790984,0.74
2.61666,18,03_Ee,enjoy,2.66586,0.582409,0.86
2.63333,17,06_Eh,enjoy,2.53746,0.0016254,0.74
2.63333,18,03_Ee,enjoy,2.66586,0.80176,0.86
2.65,18,03_Ee,enjoy,2.66586,0.859919,0.86
2.66666,18,03_Ee,enjoy,2.66586,0.86,0.86
2.68333,18,03_Ee,enjoy,2.66586,0.859989,0.86
2.7,18,03_Ee,enjoy,2.66586,0.857946,0.86
2.71666,18,03_Ee,enjoy,2.66586,0.848481,0.86
2.73333,18,03_Ee,enjoy,2.66586,0.827665,0.86
2.75,18,03_Ee,enjoy,2.66586,0.793447,0.86
2.76666,18,03_Ee,enjoy,2.66586,0.745398,0.86
2.78333,18,03_Ee,enjoy,2.66586,0.684445,0.86
2.8,18,03_Ee,enjoy,2.66586,0.612612,0.86
2.81666,18,03_Ee,enjoy,2.66586,0.532763,0.86
2.83333,18,03_Ee,enjoy,2.66586,0.448336,0.86
2.85,18,03_Ee,enjoy,2.66586,0.363088,0.86
2.86666,18,03_Ee,enjoy,2.66586,0.3612,0.86
2.88333,18,03_Ee,enjoy,2.66586,0.3612,0.86
2.9,18,03_Ee,enjoy,2.66586,0.3612,0.86
2.91666,18,03_Ee,enjoy,2.66586,0.3612,0.86
2.93333,18,03_Ee,enjoy,2.66586,0.0453051,0.86
2.95,18,03_Ee,enjoy,2.66586,0.0188943,0.86
2.96666,18,03_Ee,enjoy,2.66586,0.00492824,0.86
3,19,10_Or,your,3.03108,0.273335,0.657
3.01666,19,10_Or,your,3.03108,0.94,0.657
3.03333,19,10_Or,your,3.03108,0.94,0.657
3.05,19,10_Or,your,3.03108,0.94,0.657
3.06666,19,10_Or,your,3.03108,0.938584,0.657
3.08333,19,10_Or,your,3.03108,0.928566,0.657
3.1,19,10_Or,your,3.03108,0.903804,0.657
3.11666,19,10_Or,your,3.03108,0.861225,0.657
3.13333,19,10_Or,your,3.03108,0.800359,0.657
3.15,19,10_Or,your,3.03108,0.722878,0.657
3.16666,19,10_Or,your,3.03108,0.632128,0.657
3.18333,19,10_Or,your,3.03108,0.532668,0.657
3.2,19,10_Or,your,3.03108,0.429805,0.657
3.21666,19,10_Or,your,3.03108,0.3948,0.657
3.23333,19,10_Or,your,3.03108,0.3948,0.657
3.25,19,10_Or,your,3.03108,0.3948,0.657
3.26666,19,10_Or,your,3.03108,0.3948,0.657
3.28333,19,10_Or,your,3.03108,0.0439595,0.657
3.3,19,10_Or,your,3.03108,0.0154536,0.657
3.31666,19,10_Or,your,3.03108,0.00261249,0.657
3.33333,20,04_Ih,trip,3.36227,0.000526827,0.284536
3.35,20,04_Ih,trip,3.36227,0.284526,0.284536
3.36666,20,04_Ih,trip,3.36227,0.284536,0.284536
3.38333,20,04_Ih,trip,3.36227,0.280821,0.284536
3.4,20,04_Ih,trip,3.36227,0.226304,0.284536
3.41666,20,04_Ih,trip,3.36227,0.119195,0.284536
3.43333,20,04_Ih,trip,3.36227,0.027352,0.284536
3.45,21,22_MBP,trip,3.4979,0.435386,1
3.46666,21,22_MBP,trip,3.4979,1,1
3.48333,21,22_MBP,trip,3.4979,1,1
3.5,21,22_MBP,trip,3.4979,1,1
3.51666,21,22_MBP,trip,3.4979,1,1
3.53333,21,22_MBP,trip,3.4979,0.999901,1
3.55,21,22_MBP,trip,3.4979,0.869262,1
3.56666,21,22_MBP,trip,3.4979,0.449872,1
3.58333,21,22_MBP,trip,3.4979,0.0750437,1
