PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1.31667,7,06_Eh,the,1.28135,0.59078,0.74
1.31667,8,12_Ww-Oo-,world's,1.377,0.283262,1
1.33333,7,06_Eh,the,1.28135,0.255668,0.74
1.33333,8,12_Ww-Oo-,world's,1.377,0.742857,1
1.35,7,06_Eh,the,1.28135,0.0234211,0.74
1.35,8,12_Ww-Oo-,world's,1.377,0.989447,1
1.36667,8,12_Ww-Oo-,world's,1.377,1,1
1.38333,8,12_Ww-Oo-,world's,1.377,1,1
1.4,8,12_Ww-Oo-,world's,1.377,0.99924,1
1.4,9,09_Oh,world's,1.47876,0.00195494,0.82
1.41667,8,12_Ww-Oo-,world's,1.377,0.857227,1
1.41667,9,09_Oh,world's,1.47876,0.139126,0.82
1.43333,8,12_Ww-Oo-,world's,1.377,0.453157,1
1.43333,9,09_Oh,world's,1.47876,0.480011,0.82
1.45,8,12_Ww-Oo-,world's,1.377,0.0874776,1
1.45,9,09_Oh,world's,1.47876,0.763677,0.82
1.46667,9,09_Oh,world's,1.47876,0.82,0.82
1.48333,9,09_Oh,world's,1.47876,0.82,0.82
1.5,9,09_Oh,world's,1.47876,0.818949,0.82
1.51667,9,09_Oh,world's,1.47876,0.788801,0.82
1.53333,9,09_Oh,world's,1.47876,0.696692,0.82
1.55,9,09_Oh,world's,1.47876,0.546226,0.82
1.56667,9,09_Oh,world's,1.47876,0.366033,0.82
1.58333,9,09_Oh,world's,1.47876,0.3444,0.82
1.6,9,09_Oh,world's,1.47876,0.0707687,0.82
1.61667,9,09_Oh,world's,1.47876,0.0100835,0.82
1.61667,10,07_Aa,largest,1.64131,0.285663,0.86
1.63333,10,07_Aa,largest,1.64131,0.86,0.86
1.65,10,07_Aa,largest,1.64131,0.86,0.86
1.66667,10,07_Aa,largest,1.64131,0.83731,0.86
1.66667,11,07_Aa,largest,1.75296,0.000871147,0.86
1.68333,10,07_Aa,largest,1.64131,0.631679,0.86
1.68333,11,07_Aa,largest,1.75296,0.105428,0.86
1.7,10,07_Aa,largest,1.64131,0.290097,0.86
1.7,11,07_Aa,largest,1.75296,0.408772,0.86
1.71667,10,07_Aa,largest,1.64131,0.0446039,0.86
1.71667,11,07_Aa,largest,1.75296,0.726902,0.86
1.73333,11,07_Aa,largest,1.75296,0.856879,0.86
1.75,11,07_Aa,largest,1.75296,0.86,0.86
1.76667,11,07_Aa,largest,1.75296,0.86,0.86
1.78333,11,07_Aa,largest,1.75296,0.859108,0.86
1.8,11,07_Aa,largest,1.75296,0.853213,0.86
1.81667,11,07_Aa,largest,1.75296,0.838675,0.86
1.83333,11,07_Aa,largest,1.75296,0.813291,0.86
1.85,11,07_Aa,largest,1.75296,0.776123,0.86
1.86667,11,07_Aa,largest,1.75296,0.727324,0.86
1.88333,11,07_Aa,largest,1.75296,0.667962,0.86
1.9,11,07_Aa,largest,1.75296,0.599841,0.86
1.91667,11,07_Aa,largest,1.75296,0.525331,0.86
1.93333,11,07_Aa,largest,1.75296,0.447192,0.86
1.95,11,07_Aa,largest,1.75296,0.368396,0.86
1.96667,11,07_Aa,largest,1.75296,0.3612,0.86
1.98333,11,07_Aa,largest,1.75296,0.3612,0.86
2,11,07_Aa,largest,1.75296,0.3612,0.86
2.01667,11,07_Aa,largest,1.75296,0.3612,0.86
2.03333,11,07_Aa,largest,1.75296,0.3612,0.86
2.05,11,07_Aa,largest,1.75296,0.3612,0.86
2.06667,11,07_Aa,largest,1.75296,0.0118896,0.86
2.08333,11,07_Aa,largest,1.75296,0.00259324,0.86
2.15,12,06_Eh,single,2.17048,0.553944,0.74
2.16667,12,06_Eh,single,2.17048,0.74,0.74
2.18333,12,06_Eh,single,2.17048,0.74,0.74
2.2,12,06_Eh,single,2.17048,0.724192,0.74
2.21667,12,06_Eh,single,2.17048,0.631423,0.74
2.23333,12,06_Eh,single,2.17048,0.45765,0.74
2.25,12,06_Eh,single,2.17048,0.254384,0.74
2.26667,12,06_Eh,single,2.17048,0.0898237,0.74
2.28333,12,06_Eh,single,2.17048,0.00997234,0.74
2.41667,13,07_Aa,diamond,2.44441,0.0770431,0.86
2.43333,13,07_Aa,diamond,2.44441,0.86,0.86
2.45,13,07_Aa,diamond,2.44441,0.86,0.86
2.46667,13,07_Aa,diamond,2.44441,0.827847,0.86
2.46667,14,22_MBP,diamond,2.51585,0.345103,1
2.48333,13,07_Aa,diamond,2.44441,0.171826,0.86
2.48333,14,22_MBP,diamond,2.51585,1,1
2.5,13,07_Aa,diamond,2.44441,0.0085844,0.86
2.5,14,22_MBP,diamond,2.51585,1,1
2.51666,14,22_MBP,diamond,2.51585,1,1
2.53333,14,22_MBP,diamond,2.51585,1,1
2.53333,15,07_Aa,diamond,2.54253,0.3612,0.86
2.55,14,22_MBP,diamond,2.51585,0.999999,1
2.55,15,07_Aa,diamond,2.54253,0.361201,0.86
2.56666,14,22_MBP,diamond,2.51585,0.387899,1
2.56666,15,07_Aa,diamond,2.54253,0.801177,0.86
2.56666,16,24_Tongue_Th,the,2.61253,0.00396141,0.42
2.58333,15,07_Aa,diamond,2.54253,0.329251,0.86
2.58333,16,24_Tongue_Th,the,2.61253,0.225848,0.42
2.6,15,07_Aa,diamond,2.54253,0.00490338,0.86
2.6,16,24_Tongue_Th,the,2.61253,0.419038,0.42
2.61666,16,24_Tongue_Th,the,2.61253,0.42,0.42
2.63333,16,24_Tongue_Th,the,2.61253,0.396797,0.42
2.65,16,24_Tongue_Th,the,2.61253,0.210394,0.42
2.65,17,06_Eh,the,2.74867,0.00139979,0.74
2.66666,16,24_Tongue_Th,the,2.61253,0.0235184,0.42
2.66666,17,06_Eh,the,2.74867,0.0722586,0.74
2.68333,17,06_Eh,the,2.74867,0.273517,0.74
2.7,17,06_Eh,the,2.74867,0.523677,0.74
2.71666,17,06_Eh,the,2.74867,0.697086,0.74
2.73333,17,06_Eh,the,2.74867,0.739976,0.74
2.75,17,06_Eh,the,2.74867,0.74,0.74
2.76666,17,06_Eh,the,2.74867,0.739683,0.74
2.78333,17,06_Eh,the,2.74867,0.705463,0.74
2.8,17,06_Eh,the,2.74867,0.584774,0.74
2.81666,17,06_Eh,the,2.74867,0.39486,0.74
2.83333,17,06_Eh,the,2.74867,0.196532,0.74
2.85,17,06_Eh,the,2.74867,0.0552864,0.74
2.86666,17,06_Eh,the,2.74867,0.00242313,0.74
3.03333,18,18_Uh,lulo,3.05027,0.657196,0.68
3.05,18,18_Uh,lulo,3.05027,0.68,0.68
3.06666,18,18_Uh,lulo,3.05027,0.679812,0.68
3.08333,18,18_Uh,lulo,3.05027,0.613576,0.68
3.08333,19,09_Oh,lulo,3.17216,0.006474,0.82
3.1,18,18_Uh,lulo,3.05027,0.393223,0.68
3.1,19,09_Oh,lulo,3.17216,0.131856,0.82
3.11666,18,18_Uh,lulo,3.05027,0.13765,0.68
3.11666,19,09_Oh,lulo,3.17216,0.408996,0.82
3.13333,18,18_Uh,lulo,3.05027,0.00855374,0.68
3.13333,19,09_Oh,lulo,3.17216,0.686733,0.82
3.15,19,09_Oh,lulo,3.17216,0.813276,0.82
3.16666,19,09_Oh,lulo,3.17216,0.82,0.82
3.18333,19,09_Oh,lulo,3.17216,0.82,0.82
3.2,19,09_Oh,lulo,3.17216,0.799997,0.82
3.21666,19,09_Oh,lulo,3.17216,0.6633,0.82
3.21666,20,09_Oh,lulo,3.31216,0.00597024,0.82
3.23333,19,09_Oh,lulo,3.17216,0.416961,0.82
3.23333,20,09_Oh,lulo,3.31216,0.112524,0.82
3.25,19,09_Oh,lulo,3.17216,0.167419,0.82
3.25,20,09_Oh,lulo,3.31216,0.356115,0.82
3.26666,19,09_Oh,lulo,3.17216,0.023619,0.82
3.26666,20,09_Oh,lulo,3.31216,0.62719,0.82
3.28333,20,09_Oh,lulo,3.31216,0.791777,0.82
3.3,20,09_Oh,lulo,3.31216,0.82,0.82
3.31666,20,09_Oh,lulo,3.31216,0.82,0.82
3.33333,20,09_Oh,lulo,3.31216,0.81953,0.82
3.35,20,09_Oh,lulo,3.31216,0.805081,0.82
3.36666,20,09_Oh,lulo,3.31216,0.757392,0.82
3.38333,20,09_Oh,lulo,3.31216,0.671174,0.82
3.4,20,09_Oh,lulo,3.31216,0.552598,0.82
3.41666,20,09_Oh,lulo,3.31216,0.415522,0.82
3.43333,20,09_Oh,lulo,3.31216,0.3444,0.82
3.45,20,09_Oh,lulo,3.31216,0.3444,0.82
3.46666,20,09_Oh,lulo,3.31216,0.0680068,0.82
3.48333,20,09_Oh,lulo,3.31216,0.0173083,0.82
3.5,20,09_Oh,lulo,3.31216,0.000768083,0.82
3.5,21,07_Aa,diamond,3.52415,0.327453,0.86
3.51666,21,07_Aa,diamond,3.52415,0.86,0.86
3.53333,21,07_Aa,diamond,3.52415,0.86,0.86
3.53333,22,22_MBP,diamond,3.58754,0.0768987,1
3.55,21,07_Aa,diamond,3.52415,0.320259,0.86
3.55,22,22_MBP,diamond,3.58754,0.985,1
3.56666,21,07_Aa,diamond,3.52415,0.0786184,0.86
3.56666,22,22_MBP,diamond,3.58754,1,1
3.58333,22,22_MBP,diamond,3.58754,1,1
3.6,22,22_MBP,diamond,3.58754,1,1
3.6,23,07_Aa,diamond,3.6112,0.3612,0.86
3.61666,22,22_MBP,diamond,3.58754,1,1
3.61666,23,07_Aa,diamond,3.6112,0.3612,0.86
3.63333,22,22_MBP,diamond,3.58754,0.694473,1
3.63333,23,07_Aa,diamond,3.6112,0.859657,0.86
3.65,22,22_MBP,diamond,3.58754,0.0012536,1
3.65,23,07_Aa,diamond,3.6112,0.851296,0.86
3.66666,23,07_Aa,diamond,3.6112,0.823855,0.86
3.68333,23,07_Aa,diamond,3.6112,0.77214,0.86
3.7,23,07_Aa,diamond,3.6112,0.696118,0.86
3.71666,23,07_Aa,diamond,3.6112,0.599783,0.86
3.73333,23,07_Aa,diamond,3.6112,0.49001,0.86
3.75,23,07_Aa,diamond,3.6112,0.375413,0.86
3.76666,23,07_Aa,diamond,3.6112,0.3612,0.86
3.78333,23,07_Aa,diamond,3.6112,0.3612,0.86
3.8,23,07_Aa,diamond,3.6112,0.3612,0.86
3.81666,23,07_Aa,diamond,3.6112,0.0380395,0.86
3.83333,23,07_Aa,diamond,3.6112,0.00951524,0.86
3.85,24,12_Ww-Oo-,was,3.88297,0.136952,1
3.86666,24,12_Ww-Oo-,was,3.88297,1,1
3.88333,24,12_Ww-Oo-,was,3.88297,1,1
3.9,24,12_Ww-Oo-,was,3.88297,1,1
3.91666,24,12_Ww-Oo-,was,3.88297,0.971878,1
3.91666,25,07_Aa,was,4.01457,0.00189689,0.86
3.93333,24,12_Ww-Oo-,was,3.88297,0.781234,1
3.93333,25,07_Aa,was,4.01457,0.0877703,0.86
3.95,24,12_Ww-Oo-,was,3.88297,0.452239,1
3.95,25,07_Aa,was,4.01457,0.326127,0.86
3.96666,24,12_Ww-Oo-,was,3.88297,0.147884,1
3.96666,25,07_Aa,was,4.01457,0.617749,0.86
3.98333,24,12_Ww-Oo-,was,3.88297,0.00905788,1
3.98333,25,07_Aa,was,4.01457,0.814891,0.86
4,25,07_Aa,was,4.01457,0.859997,0.86
4.01666,25,07_Aa,was,4.01457,0.86,0.86
4.03333,25,07_Aa,was,4.01457,0.859938,0.86
4.05,25,07_Aa,was,4.01457,0.854923,0.86
4.06666,25,07_Aa,was,4.01457,0.834487,0.86
4.08333,25,07_Aa,was,4.01457,0.792638,0.86
4.1,25,07_Aa,was,4.01457,0.728015,0.86
4.11666,25,07_Aa,was,4.01457,0.642969,0.86
4.13333,25,07_Aa,was,4.01457,0.542642,0.86
4.15,25,07_Aa,was,4.01457,0.434048,0.86
4.16667,25,07_Aa,was,4.01457,0.3612,0.86
4.18333,25,07_Aa,was,4.01457,0.3612,0.86
4.2,25,07_Aa,was,4.01457,0.3612,0.86
4.21667,25,07_Aa,was,4.01457,0.3612,0.86
4.23333,25,07_Aa,was,4.01457,0.0278196,0.86
4.25,25,07_Aa,was,4.01457,0.00595098,0.86
4.28333,26,06_Eh,discovered,4.29838,0.73866,0.74
4.3,26,06_Eh,discovered,4.29838,0.74,0.74
4.31667,26,06_Eh,discovered,4.29838,0.73937,0.74
4.33333,26,06_Eh,discovered,4.29838,0.684866,0.74
4.35,26,06_Eh,discovered,4.29838,0.511266,0.74
4.36667,26,06_Eh,discovered,4.29838,0.273836,0.74
4.38334,26,06_Eh,discovered,4.29838,0.0803172,0.74
4.38334,27,14_ChJjSh,discovered,4.43838,0.00538195,0.64
4.4,26,06_Eh,discovered,4.29838,0.00330444,0.74
4.4,27,14_ChJjSh,discovered,4.43838,0.603657,0.64
4.41667,27,14_ChJjSh,discovered,4.43838,0.94,0.64
4.43334,27,14_ChJjSh,discovered,4.43838,0.94,0.64
4.45,27,14_ChJjSh,discovered,4.43838,0.94,0.64
4.46667,27,14_ChJjSh,discovered,4.43838,0.935454,0.64
4.46667,28,20_FV,discovered,4.51538,0.3608,1
4.48334,27,14_ChJjSh,discovered,4.43838,0.641308,0.64
4.48334,28,20_FV,discovered,4.51538,0.988086,1
4.5,27,14_ChJjSh,discovered,4.43838,0.131117,0.64
4.5,28,20_FV,discovered,4.51538,1,1
4.51667,28,20_FV,discovered,4.51538,1,1
4.53334,28,20_FV,discovered,4.51538,1,1
4.53334,29,06_Eh,discovered,4.59375,0.00856298,0.74
4.55,28,20_FV,discovered,4.51538,0.984217,1
4.55,29,06_Eh,discovered,4.59375,0.1929,0.74
4.56667,28,20_FV,discovered,4.51538,0.616904,1
4.56667,29,06_Eh,discovered,4.59375,0.666867,0.74
4.58334,28,20_FV,discovered,4.51538,0.103801,1
4.58334,29,06_Eh,discovered,4.59375,0.74,0.74
4.6,29,06_Eh,discovered,4.59375,0.74,0.74
4.61667,29,06_Eh,discovered,4.59375,0.734741,0.74
4.63334,29,06_Eh,discovered,4.59375,0.648047,0.74
4.65001,29,06_Eh,discovered,4.59375,0.447304,0.74
4.65001,30,06_Eh,discovered,4.73375,0.0584122,0.74
4.66667,29,06_Eh,discovered,4.59375,0.211157,0.74
4.66667,30,06_Eh,discovered,4.73375,0.248057,0.74
4.68334,29,06_Eh,discovered,4.59375,0.0463724,0.74
4.68334,30,06_Eh,discovered,4.73375,0.499175,0.74
4.70001,30,06_Eh,discovered,4.73375,0.685295,0.74
4.71667,30,06_Eh,discovered,4.73375,0.739718,0.74
4.73334,30,06_Eh,discovered,4.73375,0.74,0.74
4.75001,30,06_Eh,discovered,4.73375,0.739942,0.74
4.76667,30,06_Eh,discovered,4.73375,0.712757,0.74
4.78334,30,06_Eh,discovered,4.73375,0.601382,0.74
4.80001,30,06_Eh,discovered,4.73375,0.416278,0.74
4.81667,30,06_Eh,discovered,4.73375,0.21553,0.74
4.83334,30,06_Eh,discovered,4.73375,0.0659626,0.74
4.85001,30,06_Eh,discovered,4.73375,0.00426228,0.74
