PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
2.83333,16,07_Aa,and,2.74019,0.461875,0.86
2.85,16,07_Aa,and,2.74019,0.3612,0.86
2.86666,16,07_Aa,and,2.74019,0.3612,0.86
2.88333,16,07_Aa,and,2.74019,0.0613226,0.86
2.9,16,07_Aa,and,2.74019,0.0110053,0.86
2.91666,17,04_Ih,crispy,2.93183,0.652085,0.68
2.93333,17,04_Ih,crispy,2.93183,0.68,0.68
2.95,17,04_Ih,crispy,2.93183,0.647019,0.68
2.95,18,03_Ee,crispy,2.9803,0.438572,0.86
2.96666,17,04_Ih,crispy,2.93183,0.117507,0.68
2.96666,18,03_Ee,crispy,2.9803,0.86,0.86
2.98333,18,03_Ee,crispy,2.9803,0.86,0.86
2.98333,19,22_MBP,crispy,3.03076,0.469434,1
3,18,03_Ee,crispy,2.9803,0.348522,0.86
3,19,22_MBP,crispy,3.03076,1,1
3.01666,18,03_Ee,crispy,2.9803,0.0839429,0.86
3.01666,19,22_MBP,crispy,3.03076,1,1
3.03333,19,22_MBP,crispy,3.03076,1,1
3.05,19,22_MBP,crispy,3.03076,1,1
3.06666,19,22_MBP,crispy,3.03076,0.998323,1
3.06666,20,03_Ee,crispy,3.08022,0.362036,0.86
3.08333,19,22_MBP,crispy,3.03076,0.402664,1
3.08333,20,03_Ee,crispy,3.08022,0.86,0.86
3.1,20,03_Ee,crispy,3.08022,0.859934,0.86
3.11666,20,03_Ee,crispy,3.08022,0.856471,0.86
3.13333,20,03_Ee,crispy,3.08022,0.842986,0.86
3.15,20,03_Ee,crispy,3.08022,0.815219,0.86
3.16666,20,03_Ee,crispy,3.08022,0.771369,0.86
3.18333,20,03_Ee,crispy,3.08022,0.711703,0.86
3.2,20,03_Ee,crispy,3.08022,0.638178,0.86
3.21666,20,03_Ee,crispy,3.08022,0.554043,0.86
3.23333,20,03_Ee,crispy,3.08022,0.463466,0.86
3.25,20,03_Ee,crispy,3.08022,0.371136,0.86
3.26666,20,03_Ee,crispy,3.08022,0.3612,0.86
3.28333,20,03_Ee,crispy,3.08022,0.3612,0.86
3.3,20,03_Ee,crispy,3.08022,0.3612,0.86
3.31666,20,03_Ee,crispy,3.08022,0.3612,0.86
3.33333,20,03_Ee,crispy,3.08022,0.03554,0.86
3.35,20,03_Ee,crispy,3.08022,0.0119952,0.86
3.36666,20,03_Ee,crispy,3.08022,0.00181742,0.86
3.38333,21,10_Or,or,3.41776,0.0530928,0.3
3.4,21,10_Or,or,3.41776,0.94,0.3
3.41666,21,10_Or,or,3.41776,0.94,0.3
3.43333,21,10_Or,or,3.41776,0.94,0.3
3.45,21,10_Or,or,3.41776,0.905909,0.3
3.46666,21,10_Or,or,3.41776,0.646659,0.3
3.46666,22,22_MBP,maybe,3.52485,0.0030629,1
3.48333,21,10_Or,or,3.41776,0.110394,0.3
3.48333,22,22_MBP,maybe,3.52485,0.985,1
3.5,21,10_Or,or,3.41776,0.00963326,0.3
3.5,22,22_MBP,maybe,3.52485,1,1
3.51666,22,22_MBP,maybe,3.52485,1,1
3.53333,22,22_MBP,maybe,3.52485,1,1
3.55,22,22_MBP,maybe,3.52485,1,1
3.56666,22,22_MBP,maybe,3.52485,0.9862,1
3.56666,23,05_Ay,maybe,3.66485,0.000878709,0.84
3.58333,22,22_MBP,maybe,3.52485,0.731425,1
3.58333,23,05_Ay,maybe,3.66485,0.0867848,0.84
3.6,22,22_MBP,maybe,3.52485,0.277712,1
3.6,23,05_Ay,maybe,3.66485,0.318765,0.84
3.61666,22,22_MBP,maybe,3.52485,0.0156928,1
3.61666,23,05_Ay,maybe,3.66485,0.60212,0.84
3.63333,23,05_Ay,maybe,3.66485,0.794739,0.84
3.65,23,05_Ay,maybe,3.66485,0.839993,0.84
3.66666,23,05_Ay,maybe,3.66485,0.84,0.84
3.68333,23,05_Ay,maybe,3.66485,0.839976,0.84
3.7,23,05_Ay,maybe,3.66485,0.83768,0.84
3.71666,23,05_Ay,maybe,3.66485,0.827823,0.84
3.73333,23,05_Ay,maybe,3.66485,0.806677,0.84
3.75,23,05_Ay,maybe,3.66485,0.772341,0.84
3.76666,23,05_Ay,maybe,3.66485,0.724489,0.84
3.78333,23,05_Ay,maybe,3.66485,0.664106,0.84
3.8,23,05_Ay,maybe,3.66485,0.59324,0.84
3.81666,23,05_Ay,maybe,3.66485,0.514743,0.84
3.83333,23,05_Ay,maybe,3.66485,0.432014,0.84
3.85,23,05_Ay,maybe,3.66485,0.3528,0.84
3.86666,23,05_Ay,maybe,3.66485,0.3528,0.84
3.88333,23,05_Ay,maybe,3.66485,0.3528,0.84
3.9,23,05_Ay,maybe,3.66485,0.3528,0.84
3.91666,23,05_Ay,maybe,3.66485,0.3528,0.84
3.93333,23,05_Ay,maybe,3.66485,0.0417938,0.84
3.95,23,05_Ay,maybe,3.66485,0.0169798,0.84
3.96666,23,05_Ay,maybe,3.66485,0.00417676,0.84
4,24,06_Eh,some,4.02968,0.0129365,0.74
4.01666,24,06_Eh,some,4.02968,0.74,0.74
4.03333,24,06_Eh,some,4.02968,0.74,0.74
4.05,24,06_Eh,some,4.02968,0.729227,0.74
4.05,25,22_MBP,some,4.10668,0.0170394,1
4.06666,24,06_Eh,some,4.02968,0.19453,0.74
4.06666,25,22_MBP,some,4.10668,0.985,1
4.08333,24,06_Eh,some,4.02968,0.0298145,0.74
4.08333,25,22_MBP,some,4.10668,1,1
4.1,25,22_MBP,some,4.10668,1,1
4.11666,25,22_MBP,some,4.10668,1,1
4.13333,25,22_MBP,some,4.10668,1,1
4.15,25,22_MBP,some,4.10668,0.985,1
4.16667,25,22_MBP,some,4.10668,0.693275,1
4.18333,25,22_MBP,some,4.10668,0.24095,1
4.2,25,22_MBP,some,4.10668,0.00884885,1
4.35,26,20_FV,flavored,4.37955,0.994414,1
4.36667,26,20_FV,flavored,4.37955,1,1
4.38334,26,20_FV,flavored,4.37955,1,1
4.4,26,20_FV,flavored,4.37955,1,1
4.41667,26,20_FV,flavored,4.37955,0.98458,1
4.43334,26,20_FV,flavored,4.37955,0.767238,1
4.43334,27,07_Aa,flavored,4.51955,0.0482478,0.86
4.45,26,20_FV,flavored,4.37955,0.363846,1
4.45,27,07_Aa,flavored,4.51955,0.247822,0.86
4.46667,26,20_FV,flavored,4.37955,0.0587658,1
4.46667,27,07_Aa,flavored,4.51955,0.538284,0.86
4.48334,27,07_Aa,flavored,4.51955,0.773831,0.86
4.5,27,07_Aa,flavored,4.51955,0.858167,0.86
4.51667,27,07_Aa,flavored,4.51955,0.86,0.86
4.53334,27,07_Aa,flavored,4.51955,0.86,0.86
4.55,27,07_Aa,flavored,4.51955,0.826318,0.86
4.56667,27,07_Aa,flavored,4.51955,0.66055,0.86
4.56667,28,07_Aa,flavored,4.65955,0.0133645,0.86
4.58334,27,07_Aa,flavored,4.51955,0.393009,0.86
4.58334,28,07_Aa,flavored,4.65955,0.150364,0.86
4.6,27,07_Aa,flavored,4.51955,0.142481,0.86
4.6,28,07_Aa,flavored,4.65955,0.420219,0.86
4.61667,27,07_Aa,flavored,4.51955,0.0143934,0.86
4.61667,28,07_Aa,flavored,4.65955,0.695072,0.86
4.63334,28,07_Aa,flavored,4.65955,0.84265,0.86
4.65001,28,07_Aa,flavored,4.65955,0.86,0.86
4.66667,28,07_Aa,flavored,4.65955,0.86,0.86
4.68334,28,07_Aa,flavored,4.65955,0.852034,0.86
4.70001,28,07_Aa,flavored,4.65955,0.743822,0.86
4.70001,29,06_Eh,flavored,4.79955,0.00083251,0.74
4.71667,28,07_Aa,flavored,4.65955,0.505398,0.86
4.71667,29,06_Eh,flavored,4.79955,0.065146,0.74
4.73334,28,07_Aa,flavored,4.65955,0.232388,0.86
4.73334,29,06_Eh,flavored,4.79955,0.260723,0.74
4.75001,28,07_Aa,flavored,4.65955,0.0477813,0.86
4.75001,29,06_Eh,flavored,4.79955,0.511547,0.74
4.76667,29,06_Eh,flavored,4.79955,0.691399,0.74
4.78334,29,06_Eh,flavored,4.79955,0.739895,0.74
4.80001,29,06_Eh,flavored,4.79955,0.74,0.74
4.81667,29,06_Eh,flavored,4.79955,0.739846,0.74
4.83334,29,06_Eh,flavored,4.79955,0.709229,0.74
4.85001,29,06_Eh,flavored,4.79955,0.593162,0.74
4.86667,29,06_Eh,flavored,4.79955,0.405561,0.74
4.88334,29,06_Eh,flavored,4.79955,0.20593,0.74
4.90001,29,06_Eh,flavored,4.79955,0.0604826,0.74
4.91668,29,06_Eh,flavored,4.79955,0.00325808,0.74
5.03334,30,09_Oh,ones,5.04869,0.816935,0.82
5.05001,30,09_Oh,ones,5.04869,0.82,0.82
5.06668,30,09_Oh,ones,5.04869,0.819435,0.82
5.08334,30,09_Oh,ones,5.04869,0.761155,0.82
5.10001,30,09_Oh,ones,5.04869,0.570932,0.82
5.10001,31,06_Eh,ones,5.18869,0.0278155,0.74
5.11668,30,09_Oh,ones,5.04869,0.30808,0.82
5.11668,31,06_Eh,ones,5.18869,0.180288,0.74
5.13335,30,09_Oh,ones,5.04869,0.0918023,0.82
5.13335,31,06_Eh,ones,5.18869,0.426085,0.74
5.15001,30,09_Oh,ones,5.04869,0.00409105,0.82
5.15001,31,06_Eh,ones,5.18869,0.643296,0.74
5.16668,31,06_Eh,ones,5.18869,0.735451,0.74
5.18335,31,06_Eh,ones,5.18869,0.74,0.74
5.20001,31,06_Eh,ones,5.18869,0.74,0.74
5.21668,31,06_Eh,ones,5.18869,0.728149,0.74
5.23335,31,06_Eh,ones,5.18869,0.643739,0.74
5.25001,31,06_Eh,ones,5.18869,0.475795,0.74
5.26668,31,06_Eh,ones,5.18869,0.272362,0.74
5.28335,31,06_Eh,ones,5.18869,0.10173,0.74
5.30001,31,06_Eh,ones,5.18869,0.0135508,0.74
5.53335,32,04_Ih,if,5.54722,0.217888,0.22
5.55002,32,04_Ih,if,5.54722,0.22,0.22
5.55002,33,20_FV,if,5.60588,0.0798096,1
5.56668,32,04_Ih,if,5.54722,0.209346,0.22
5.56668,33,20_FV,if,5.60588,0.821985,1
5.58335,32,04_Ih,if,5.54722,0.0448777,0.22
5.58335,33,20_FV,if,5.60588,1,1
5.60002,33,20_FV,if,5.60588,1,1
5.61668,33,20_FV,if,5.60588,1,1
5.63335,33,20_FV,if,5.60588,1,1
5.65002,33,20_FV,if,5.60588,0.927266,1
5.66669,33,20_FV,if,5.60588,0.60542,1
5.68335,33,20_FV,if,5.60588,0.207138,1
5.70002,33,20_FV,if,5.60588,0.0101646,1
5.83335,34,09_Oh,you're,5.84988,0.80176,0.82
5.85002,34,09_Oh,you're,5.84988,0.82,0.82
5.86669,34,09_Oh,you're,5.84988,0.819959,0.82
5.88336,34,09_Oh,you're,5.84988,0.808267,0.82
5.90002,34,09_Oh,you're,5.84988,0.757017,0.82
5.91669,34,09_Oh,you're,5.84988,0.657471,0.82
5.93336,34,09_Oh,you're,5.84988,0.5191,0.82
5.95002,34,09_Oh,you're,5.84988,0.362843,0.82
5.96669,34,09_Oh,you're,5.84988,0.3444,0.82
5.98336,34,09_Oh,you're,5.84988,0.3444,0.82
6.00002,34,09_Oh,you're,5.84988,0.0265644,0.82
6.00002,35,20_FV,feeling,6.0386,0.339048,1
6.01669,34,09_Oh,you're,5.84988,0.000989451,0.82
6.01669,35,20_FV,feeling,6.0386,1,1
6.03336,35,20_FV,feeling,6.0386,1,1
6.05002,35,20_FV,feeling,6.0386,1,1
6.06669,35,20_FV,feeling,6.0386,1,1
6.08336,35,20_FV,feeling,6.0386,0.919746,1
6.08336,36,03_Ee,feeling,6.1786,0.00681209,0.86
6.10002,35,20_FV,feeling,6.0386,0.590035,1
6.10002,36,03_Ee,feeling,6.1786,0.121006,0.86
6.11669,35,20_FV,feeling,6.0386,0.194938,1
6.11669,36,03_Ee,feeling,6.1786,0.378031,0.86
6.13336,35,20_FV,feeling,6.0386,0.00805026,1
6.13336,36,03_Ee,feeling,6.1786,0.66157,0.86
6.15003,36,03_Ee,feeling,6.1786,0.831773,0.86
6.16669,36,03_Ee,feeling,6.1786,0.86,0.86
6.18336,36,03_Ee,feeling,6.1786,0.86,0.86
6.20003,36,03_Ee,feeling,6.1786,0.859547,0.86
6.21669,36,03_Ee,feeling,6.1786,0.846513,0.86
6.23336,36,03_Ee,feeling,6.1786,0.803535,0.86
6.25003,36,03_Ee,feeling,6.1786,0.724854,0.86
6.26669,36,03_Ee,feeling,6.1786,0.614432,0.86
6.28336,36,03_Ee,feeling,6.1786,0.483078,0.86
6.30003,36,03_Ee,feeling,6.1786,0.3612,0.86
6.31669,36,03_Ee,feeling,6.1786,0.3612,0.86
6.33336,36,03_Ee,feeling,6.1786,0.3612,0.86
6.35003,36,03_Ee,feeling,6.1786,0.0434471,0.86
6.36669,36,03_Ee,feeling,6.1786,0.00827992,0.86
6.38336,37,07_Aa,adventurous,6.40459,0.584542,0.86
6.40003,37,07_Aa,adventurous,6.40459,0.86,0.86
6.4167,37,07_Aa,adventurous,6.40459,0.86,0.86
6.43336,37,07_Aa,adventurous,6.40459,0.760279,0.86
6.43336,38,20_FV,adventurous,6.48768,0.124642,1
6.45003,37,07_Aa,adventurous,6.40459,0.228273,0.86
6.45003,38,20_FV,adventurous,6.48768,0.965,1
6.4667,37,07_Aa,adventurous,6.40459,0.0147051,0.86
6.4667,38,20_FV,adventurous,6.48768,1,1
6.48336,38,20_FV,adventurous,6.48768,1,1
6.50003,38,20_FV,adventurous,6.48768,1,1
6.5167,38,20_FV,adventurous,6.48768,0.999974,1
6.53336,38,20_FV,adventurous,6.48768,0.907713,1
6.55003,38,20_FV,adventurous,6.48768,0.566785,1
6.5667,38,20_FV,adventurous,6.48768,0.177262,1
6.58336,38,20_FV,adventurous,6.48768,0.00543678,1
6.58336,39,14_ChJjSh,adventurous,6.62768,0.302658,0.661
6.60003,39,14_ChJjSh,adventurous,6.62768,0.930208,0.661
6.6167,39,14_ChJjSh,adventurous,6.62768,0.94,0.661
6.63337,39,14_ChJjSh,adventurous,6.62768,0.94,0.661
6.65003,39,14_ChJjSh,adventurous,6.62768,0.94,0.661
6.6667,39,14_ChJjSh,adventurous,6.62768,0.682078,0.661
6.6667,40,09_Oh,adventurous,6.68667,0.668139,0.82
6.68337,39,14_ChJjSh,adventurous,6.62768,0.0619545,0.661
6.68337,40,09_Oh,adventurous,6.68667,0.82,0.82
6.70003,40,09_Oh,adventurous,6.68667,0.82,0.82
6.7167,40,09_Oh,adventurous,6.68667,0.787231,0.82
6.73337,40,09_Oh,adventurous,6.68667,0.620565,0.82
6.73337,41,09_Oh,adventurous,6.82206,0.0307212,0.82
6.75003,40,09_Oh,adventurous,6.68667,0.354581,0.82
6.75003,41,09_Oh,adventurous,6.82206,0.199512,0.82
6.7667,40,09_Oh,adventurous,6.68667,0.115692,0.82
6.7667,41,09_Oh,adventurous,6.82206,0.471835,0.82
6.78337,40,09_Oh,adventurous,6.68667,0.00737961,0.82
6.78337,41,09_Oh,adventurous,6.82206,0.71264,0.82
6.80003,41,09_Oh,adventurous,6.82206,0.814926,0.82
6.8167,41,09_Oh,adventurous,6.82206,0.82,0.82
6.83337,41,09_Oh,adventurous,6.82206,0.82,0.82
6.85003,41,09_Oh,adventurous,6.82206,0.817964,0.82
6.8667,41,09_Oh,adventurous,6.82206,0.801056,0.82
6.88337,41,09_Oh,adventurous,6.82206,0.758952,0.82
6.90004,41,09_Oh,adventurous,6.82206,0.688933,0.82
6.9167,41,09_Oh,adventurous,6.82206,0.594252,0.82
6.93337,41,09_Oh,adventurous,6.82206,0.482475,0.82
6.95004,41,09_Oh,adventurous,6.82206,0.363835,0.82
6.9667,41,09_Oh,adventurous,6.82206,0.3444,0.82
6.98337,41,09_Oh,adventurous,6.82206,0.3444,0.82
7.00004,41,09_Oh,adventurous,6.82206,0.3444,0.82
7.0167,41,09_Oh,adventurous,6.82206,0.0259625,0.82
7.03337,41,09_Oh,adventurous,6.82206,0.00402561,0.82
