PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1.91667,8,09_Oh,bodega,1.85954,0.464185,0.82
1.91667,9,05_Ay,bodega,1.99603,0.1093,0.84
1.93333,8,09_Oh,bodega,1.85954,0.20026,0.82
1.93333,9,05_Ay,bodega,1.99603,0.355596,0.84
1.95,8,09_Oh,bodega,1.85954,0.033842,0.82
1.95,9,05_Ay,bodega,1.99603,0.634715,0.84
1.96667,9,05_Ay,bodega,1.99603,0.808183,0.84
1.98333,9,05_Ay,bodega,1.99603,0.84,0.84
2,9,05_Ay,bodega,1.99603,0.84,0.84
2.01667,9,05_Ay,bodega,1.99603,0.835713,0.84
2.03333,9,05_Ay,bodega,1.99603,0.710769,0.84
2.03333,10,07_Aa,bodega,2.11302,0.0344659,0.86
2.05,9,05_Ay,bodega,1.99603,0.416174,0.84
2.05,10,07_Aa,bodega,2.11302,0.249277,0.86
2.06667,9,05_Ay,bodega,1.99603,0.124031,0.84
2.06667,10,07_Aa,bodega,2.11302,0.577009,0.86
2.08333,9,05_Ay,bodega,1.99603,0.00360844,0.84
2.08333,10,07_Aa,bodega,2.11302,0.812029,0.86
2.1,10,07_Aa,bodega,2.11302,0.86,0.86
2.11667,10,07_Aa,bodega,2.11302,0.86,0.86
2.13333,10,07_Aa,bodega,2.11302,0.859815,0.86
2.15,10,07_Aa,bodega,2.11302,0.852056,0.86
2.16667,10,07_Aa,bodega,2.11302,0.823956,0.86
2.18333,10,07_Aa,bodega,2.11302,0.76941,0.86
2.2,10,07_Aa,bodega,2.11302,0.688474,0.86
2.21667,10,07_Aa,bodega,2.11302,0.585935,0.86
2.23333,10,07_Aa,bodega,2.11302,0.469899,0.86
2.25,10,07_Aa,bodega,2.11302,0.3612,0.86
2.26667,10,07_Aa,bodega,2.11302,0.3612,0.86
2.28333,10,07_Aa,bodega,2.11302,0.3612,0.86
2.3,10,07_Aa,bodega,2.11302,0.3612,0.86
2.31667,10,07_Aa,bodega,2.11302,0.0238577,0.86
2.33333,10,07_Aa,bodega,2.11302,0.00359015,0.86
2.35,11,03_Ee,keeps,2.37315,0.416109,0.86
2.36667,11,03_Ee,keeps,2.37315,0.368682,0.86
2.36667,12,22_MBP,keeps,2.40882,0.985,1
2.38333,11,03_Ee,keeps,2.37315,0.3612,0.86
2.38333,12,22_MBP,keeps,2.40882,1,1
2.4,11,03_Ee,keeps,2.37315,0.228583,0.86
2.4,12,22_MBP,keeps,2.40882,1,1
2.41667,12,22_MBP,keeps,2.40882,1,1
2.43333,12,22_MBP,keeps,2.40882,1,1
2.45,12,22_MBP,keeps,2.40882,0.989146,1
2.46667,12,22_MBP,keeps,2.40882,0.747072,1
2.46667,13,22_MBP,me,2.51939,0.137396,1
2.48333,12,22_MBP,keeps,2.40882,0.293883,1
2.48333,13,22_MBP,me,2.51939,0.995607,1
2.5,12,22_MBP,keeps,2.40882,0.0193537,1
2.5,13,22_MBP,me,2.51939,1,1
2.51666,13,22_MBP,me,2.51939,1,1
2.53333,13,22_MBP,me,2.51939,1,1
2.55,13,22_MBP,me,2.51939,1,1
2.55,14,06_Eh,me,2.62211,0.0112777,0.74
2.56666,13,22_MBP,me,2.51939,0.941207,1
2.56666,14,06_Eh,me,2.62211,0.243428,0.74
2.58333,13,22_MBP,me,2.51939,0.586398,1
2.58333,14,06_Eh,me,2.62211,0.560462,0.74
2.6,13,22_MBP,me,2.51939,0.154999,1
2.6,14,06_Eh,me,2.62211,0.730327,0.74
2.61666,13,22_MBP,me,2.51939,0.000661671,1
2.61666,14,06_Eh,me,2.62211,0.74,0.74
2.63333,14,06_Eh,me,2.62211,0.74,0.74
2.65,14,06_Eh,me,2.62211,0.717232,0.74
2.66666,14,06_Eh,me,2.62211,0.568289,0.74
2.68333,14,06_Eh,me,2.62211,0.317741,0.74
2.7,14,06_Eh,me,2.62211,0.0950861,0.74
2.7,15,22_MBP,busy,2.75123,0.215757,1
2.71666,14,06_Eh,me,2.62211,0.00153848,0.74
2.71666,15,22_MBP,busy,2.75123,0.999902,1
2.73333,15,22_MBP,busy,2.75123,1,1
2.75,15,22_MBP,busy,2.75123,1,1
2.76666,15,22_MBP,busy,2.75123,1,1
2.78333,15,22_MBP,busy,2.75123,1,1
2.8,15,22_MBP,busy,2.75123,0.922188,1
2.8,16,18_Uh,busy,2.85912,0.0518144,0.68
2.81666,15,22_MBP,busy,2.75123,0.544366,1
2.81666,16,18_Uh,busy,2.85912,0.351905,0.68
2.83333,15,22_MBP,busy,2.75123,0.127093,1
2.83333,16,18_Uh,busy,2.85912,0.638867,0.68
2.85,16,18_Uh,busy,2.85912,0.68,0.68
2.86666,16,18_Uh,busy,2.85912,0.68,0.68
2.88333,16,18_Uh,busy,2.85912,0.647238,0.68
2.88333,17,03_Ee,busy,2.93955,0.0702615,0.86
2.9,16,18_Uh,busy,2.85912,0.350983,0.68
2.9,17,03_Ee,busy,2.93955,0.482657,0.86
2.91666,16,18_Uh,busy,2.85912,0.0414429,0.68
2.91666,17,03_Ee,busy,2.93955,0.8315,0.86
2.93333,17,03_Ee,busy,2.93955,0.86,0.86
2.95,17,03_Ee,busy,2.93955,0.86,0.86
2.96666,17,03_Ee,busy,2.93955,0.829512,0.86
2.96666,18,03_Ee,busy,3.05529,0.00110218,0.86
2.98333,17,03_Ee,busy,2.93955,0.618547,0.86
2.98333,18,03_Ee,busy,3.05529,0.101734,0.86
3,17,03_Ee,busy,2.93955,0.287798,0.86
3,18,03_Ee,busy,3.05529,0.390222,0.86
3.01666,17,03_Ee,busy,2.93955,0.0485756,0.86
3.01666,18,03_Ee,busy,3.05529,0.704664,0.86
3.03333,18,03_Ee,busy,3.05529,0.852389,0.86
3.05,18,03_Ee,busy,3.05529,0.86,0.86
3.06666,18,03_Ee,busy,3.05529,0.86,0.86
3.08333,18,03_Ee,busy,3.05529,0.768656,0.86
3.08333,19,06_Eh,enough,3.13703,0.107081,0.74
3.1,18,03_Ee,busy,3.05529,0.34612,0.86
3.1,19,06_Eh,enough,3.13703,0.486438,0.74
3.11666,18,03_Ee,busy,3.05529,0.0219496,0.86
3.11666,19,06_Eh,enough,3.13703,0.730697,0.74
3.13333,19,06_Eh,enough,3.13703,0.74,0.74
3.15,19,06_Eh,enough,3.13703,0.74,0.74
3.16666,19,06_Eh,enough,3.13703,0.714776,0.74
3.18333,19,06_Eh,enough,3.13703,0.57812,0.74
3.18333,20,09_Oh,enough,3.27703,0.0102743,0.82
3.2,19,06_Eh,enough,3.13703,0.350107,0.74
3.2,20,09_Oh,enough,3.27703,0.133309,0.82
3.21666,19,06_Eh,enough,3.13703,0.131249,0.74
3.21666,20,09_Oh,enough,3.27703,0.386646,0.82
3.23333,19,06_Eh,enough,3.13703,0.0148756,0.74
3.23333,20,09_Oh,enough,3.27703,0.651913,0.82
3.25,20,09_Oh,enough,3.27703,0.800188,0.82
3.26666,20,09_Oh,enough,3.27703,0.82,0.82
3.28333,20,09_Oh,enough,3.27703,0.82,0.82
3.3,20,09_Oh,enough,3.27703,0.819442,0.82
3.31666,20,09_Oh,enough,3.27703,0.808471,0.82
3.33333,20,09_Oh,enough,3.27703,0.774534,0.82
3.35,20,09_Oh,enough,3.27703,0.712797,0.82
3.36666,20,09_Oh,enough,3.27703,0.624893,0.82
3.38333,20,09_Oh,enough,3.27703,0.517266,0.82
3.4,20,09_Oh,enough,3.27703,0.399522,0.82
3.41666,20,09_Oh,enough,3.27703,0.3444,0.82
3.43333,20,09_Oh,enough,3.27703,0.3444,0.82
3.45,20,09_Oh,enough,3.27703,0.3444,0.82
3.46666,20,09_Oh,enough,3.27703,0.0375274,0.82
3.48333,20,09_Oh,enough,3.27703,0.00818865,0.82
