PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1.48333,4,06_Eh,sandwiches,1.4314,0.586079,0.749383
1.5,4,06_Eh,sandwiches,1.4314,0.392209,0.749383
1.51667,4,06_Eh,sandwiches,1.4314,0.192409,0.749383
1.53333,4,06_Eh,sandwiches,1.4314,0.0524296,0.749383
1.55,4,06_Eh,sandwiches,1.4314,0.00195113,0.749383
1.58333,5,07_Aa,are,1.60256,0.730167,0.86
1.6,5,07_Aa,are,1.60256,0.86,0.86
1.61667,5,07_Aa,are,1.60256,0.86,0.86
1.63333,5,07_Aa,are,1.60256,0.857844,0.86
1.65,5,07_Aa,are,1.60256,0.844599,0.86
1.66667,5,07_Aa,are,1.60256,0.813554,0.86
1.68333,5,07_Aa,are,1.60256,0.762041,0.86
1.7,5,07_Aa,are,1.60256,0.690721,0.86
1.71667,5,07_Aa,are,1.60256,0.602882,0.86
1.73333,5,07_Aa,are,1.60256,0.50373,0.86
1.75,5,07_Aa,are,1.60256,0.39968,0.86
1.76667,5,07_Aa,are,1.60256,0.3612,0.86
1.78333,5,07_Aa,are,1.60256,0.3612,0.86
1.8,5,07_Aa,are,1.60256,0.3612,0.86
1.81667,5,07_Aa,are,1.60256,0.3612,0.86
1.83333,5,07_Aa,are,1.60256,0.0260088,0.86
1.85,5,07_Aa,are,1.60256,0.00587173,0.86
1.88333,6,07_Aa,customizable,1.90162,0.854024,0.94
1.9,6,07_Aa,customizable,1.90162,0.94,0.94
1.91667,6,07_Aa,customizable,1.90162,0.939988,0.94
1.93333,6,07_Aa,customizable,1.90162,0.895099,0.94
1.95,6,07_Aa,customizable,1.90162,0.702475,0.94
1.96667,6,07_Aa,customizable,1.90162,0.406435,0.94
1.98333,6,07_Aa,customizable,1.90162,0.139594,0.94
1.98333,7,22_MBP,customizable,2.04162,0.00258071,1
2,6,07_Aa,customizable,1.90162,0.00495522,0.94
2,7,22_MBP,customizable,2.04162,0.985,1
2.01667,7,22_MBP,customizable,2.04162,1,1
2.03333,7,22_MBP,customizable,2.04162,1,1
2.05,7,22_MBP,customizable,2.04162,1,1
2.06667,7,22_MBP,customizable,2.04162,1,1
2.08333,7,22_MBP,customizable,2.04162,0.986711,1
2.1,7,22_MBP,customizable,2.04162,0.734005,1
2.11667,7,22_MBP,customizable,2.04162,0.280332,1
2.13333,7,22_MBP,customizable,2.04162,0.0162593,1
2.13333,8,14_ChJjSh,customizable,2.17465,0.453677,0.682
2.15,8,14_ChJjSh,customizable,2.17465,0.939937,0.682
2.16667,8,14_ChJjSh,customizable,2.17465,0.94,0.682
2.18333,8,14_ChJjSh,customizable,2.17465,0.94,0.682
2.2,8,14_ChJjSh,customizable,2.17465,0.939677,0.682
2.21667,8,14_ChJjSh,customizable,2.17465,0.574048,0.682
2.21667,9,07_Aa,customizable,2.23481,0.799371,0.86
2.23333,8,14_ChJjSh,customizable,2.17465,0.0260522,0.682
2.23333,9,07_Aa,customizable,2.23481,0.86,0.86
2.25,9,07_Aa,customizable,2.23481,0.85999,0.86
2.26667,9,07_Aa,customizable,2.23481,0.832972,0.86
2.28333,9,07_Aa,customizable,2.23481,0.710281,0.86
2.3,9,07_Aa,customizable,2.23481,0.498987,0.86
2.31667,9,07_Aa,customizable,2.23481,0.264399,0.86
2.33333,9,07_Aa,customizable,2.23481,0.0848805,0.86
2.35,9,07_Aa,customizable,2.23481,0.00666549,0.86
3.53333,10,11_Oo,you,3.55492,0.993986,1
3.55,10,11_Oo,you,3.55492,1,1
3.56666,10,11_Oo,you,3.55492,1,1
3.58333,10,11_Oo,you,3.55492,0.999506,1
3.6,10,11_Oo,you,3.55492,0.988355,1
3.61666,10,11_Oo,you,3.55492,0.952547,1
3.63333,10,11_Oo,you,3.55492,0.885994,1
3.65,10,11_Oo,you,3.55492,0.789434,1
3.66666,10,11_Oo,you,3.55492,0.668821,1
3.68333,10,11_Oo,you,3.55492,0.533717,1
3.7,10,11_Oo,you,3.55492,0.42,1
3.71666,10,11_Oo,you,3.55492,0.42,1
3.73333,10,11_Oo,you,3.55492,0.42,1
3.75,10,11_Oo,you,3.55492,0.0758458,1
3.76666,10,11_Oo,you,3.55492,0.0254037,1
3.78333,10,11_Oo,you,3.55492,0.00255544,1
3.78333,11,14_ChJjSh,choose,3.81645,0.92,0.810869
3.8,11,14_ChJjSh,choose,3.81645,0.94,0.810869
3.81666,11,14_ChJjSh,choose,3.81645,0.94,0.810869
3.83333,11,14_ChJjSh,choose,3.81645,0.94,0.810869
3.85,11,14_ChJjSh,choose,3.81645,0.92,0.810869
3.85,12,11_Oo,choose,3.95645,0.00486959,1
3.86666,11,14_ChJjSh,choose,3.81645,0.625916,0.810869
3.86666,12,11_Oo,choose,3.95645,0.122189,1
3.88333,11,14_ChJjSh,choose,3.81645,0.192663,0.810869
3.88333,12,11_Oo,choose,3.95645,0.39225,1
3.9,11,14_ChJjSh,choose,3.81645,0.00284495,0.810869
3.9,12,11_Oo,choose,3.95645,0.711642,1
3.91666,12,11_Oo,choose,3.95645,0.935878,1
3.93333,12,11_Oo,choose,3.95645,0.999664,1
3.95,12,11_Oo,choose,3.95645,1,1
3.96666,12,11_Oo,choose,3.95645,1,1
3.98333,12,11_Oo,choose,3.95645,0.999834,1
4,12,11_Oo,choose,3.95645,0.993983,1
4.01666,12,11_Oo,choose,3.95645,0.972943,1
4.03333,12,11_Oo,choose,3.95645,0.931226,1
4.05,12,11_Oo,choose,3.95645,0.867188,1
4.06666,12,11_Oo,choose,3.95645,0.782344,1
4.08333,12,11_Oo,choose,3.95645,0.680675,1
4.1,12,11_Oo,choose,3.95645,0.567944,1
4.11666,12,11_Oo,choose,3.95645,0.451,1
4.13333,12,11_Oo,choose,3.95645,0.42,1
4.15,12,11_Oo,choose,3.95645,0.42,1
4.16667,12,11_Oo,choose,3.95645,0.42,1
4.18333,12,11_Oo,choose,3.95645,0.0776842,1
4.2,12,11_Oo,choose,3.95645,0.0323531,1
4.21667,12,11_Oo,choose,3.95645,0.00821149,1
4.25,13,24_Tongue_Th,the,4.26631,0.321024,0.42
4.26667,13,24_Tongue_Th,the,4.26631,0.42,0.42
4.28333,13,24_Tongue_Th,the,4.26631,0.412832,0.42
4.3,13,24_Tongue_Th,the,4.26631,0.263795,0.42
4.31667,13,24_Tongue_Th,the,4.26631,0.0509381,0.42
4.31667,14,06_Eh,the,4.40631,0.0233318,0.74
4.33333,14,06_Eh,the,4.40631,0.16805,0.74
4.35,14,06_Eh,the,4.40631,0.411457,0.74
4.36667,14,06_Eh,the,4.40631,0.633707,0.74
4.38334,14,06_Eh,the,4.40631,0.733724,0.74
4.4,14,06_Eh,the,4.40631,0.74,0.74
4.41667,14,06_Eh,the,4.40631,0.74,0.74
4.43334,14,06_Eh,the,4.40631,0.730286,0.74
4.45,14,06_Eh,the,4.40631,0.651099,0.74
4.46667,14,06_Eh,the,4.40631,0.487041,0.74
4.48334,14,06_Eh,the,4.40631,0.283812,0.74
4.5,14,06_Eh,the,4.40631,0.10959,0.74
4.51667,14,06_Eh,the,4.40631,0.0161528,0.74
4.58334,15,14_ChJjSh,cheese,4.60958,0.925033,0.790372
4.6,15,14_ChJjSh,cheese,4.60958,0.94,0.790372
4.61667,15,14_ChJjSh,cheese,4.60958,0.94,0.790372
4.63334,15,14_ChJjSh,cheese,4.60958,0.94,0.790372
4.65001,15,14_ChJjSh,cheese,4.60958,0.836017,0.790372
4.65001,16,03_Ee,cheese,4.74958,0.000947669,0.86
4.66667,15,14_ChJjSh,cheese,4.60958,0.439991,0.790372
4.66667,16,03_Ee,cheese,4.74958,0.0754194,0.86
4.68334,15,14_ChJjSh,cheese,4.60958,0.0720952,0.790372
4.68334,16,03_Ee,cheese,4.74958,0.302467,0.86
4.70001,16,03_Ee,cheese,4.74958,0.593986,0.86
4.71667,16,03_Ee,cheese,4.74958,0.803269,0.86
4.73334,16,03_Ee,cheese,4.74958,0.859872,0.86
4.75001,16,03_Ee,cheese,4.74958,0.86,0.86
4.76667,16,03_Ee,cheese,4.74958,0.859993,0.86
4.78334,16,03_Ee,cheese,4.74958,0.858371,0.86
4.80001,16,03_Ee,cheese,4.74958,0.850573,0.86
4.81667,16,03_Ee,cheese,4.74958,0.833124,0.86
4.83334,16,03_Ee,cheese,4.74958,0.804051,0.86
4.85001,16,03_Ee,cheese,4.74958,0.762694,0.86
4.86667,16,03_Ee,cheese,4.74958,0.709512,0.86
4.88334,16,03_Ee,cheese,4.74958,0.645893,0.86
4.90001,16,03_Ee,cheese,4.74958,0.57396,0.86
4.91668,16,03_Ee,cheese,4.74958,0.496381,0.86
4.93334,16,03_Ee,cheese,4.74958,0.416173,0.86
4.95001,16,03_Ee,cheese,4.74958,0.3612,0.86
4.96668,16,03_Ee,cheese,4.74958,0.3612,0.86
4.98334,16,03_Ee,cheese,4.74958,0.3612,0.86
5.00001,16,03_Ee,cheese,4.74958,0.3612,0.86
5.01668,16,03_Ee,cheese,4.74958,0.3612,0.86
5.03334,16,03_Ee,cheese,4.74958,0.0445834,0.86
5.05001,16,03_Ee,cheese,4.74958,0.0196408,0.86
5.06668,16,03_Ee,cheese,4.74958,0.00580171,0.86
5.08334,16,03_Ee,cheese,4.74958,0.000598973,0.86
5.10001,17,22_MBP,bread,5.13772,0.985,1
5.11668,17,22_MBP,bread,5.13772,1,1
5.13335,17,22_MBP,bread,5.13772,1,1
5.15001,17,22_MBP,bread,5.13772,1,1
5.16668,17,22_MBP,bread,5.13772,1,1
5.18335,17,22_MBP,bread,5.13772,0.958736,1
5.18335,18,03_Ee,bread,5.27772,0.00891481,0.86
5.20001,17,22_MBP,bread,5.13772,0.631837,1
5.20001,18,03_Ee,bread,5.27772,0.131484,0.86
5.21668,17,22_MBP,bread,5.13772,0.188746,1
5.21668,18,03_Ee,bread,5.27772,0.393553,0.86
5.23335,17,22_MBP,bread,5.13772,0.0026226,1
5.23335,18,03_Ee,bread,5.27772,0.674234,0.86
5.25001,18,03_Ee,bread,5.27772,0.836155,0.86
5.26668,18,03_Ee,bread,5.27772,0.86,0.86
5.28335,18,03_Ee,bread,5.27772,0.86,0.86
5.30001,18,03_Ee,bread,5.27772,0.85988,0.86
5.31668,18,03_Ee,bread,5.27772,0.85696,0.86
5.33335,18,03_Ee,bread,5.27772,0.84697,0.86
5.35001,18,03_Ee,bread,5.27772,0.827032,0.86
5.36668,18,03_Ee,bread,5.27772,0.795618,0.86
5.38335,18,03_Ee,bread,5.27772,0.752373,0.86
5.40002,18,03_Ee,bread,5.27772,0.697944,0.86
5.41668,18,03_Ee,bread,5.27772,0.6338,0.86
5.43335,18,03_Ee,bread,5.27772,0.562061,0.86
5.45002,18,03_Ee,bread,5.27772,0.485317,0.86
5.46668,18,03_Ee,bread,5.27772,0.40646,0.86
5.48335,18,03_Ee,bread,5.27772,0.3612,0.86
5.50002,18,03_Ee,bread,5.27772,0.3612,0.86
5.51668,18,03_Ee,bread,5.27772,0.3612,0.86
5.53335,18,03_Ee,bread,5.27772,0.3612,0.86
5.55002,18,03_Ee,bread,5.27772,0.3612,0.86
5.56668,18,03_Ee,bread,5.27772,0.3612,0.86
5.58335,18,03_Ee,bread,5.27772,0.3612,0.86
5.60002,18,03_Ee,bread,5.27772,0.0060314,0.86
5.61668,18,03_Ee,bread,5.27772,0.000694727,0.86
5.73335,19,07_Aa,and,5.75747,0.331001,0.86
5.75002,19,07_Aa,and,5.75747,0.86,0.86
5.76669,19,07_Aa,and,5.75747,0.86,0.86
5.78335,19,07_Aa,and,5.75747,0.858942,0.86
5.80002,19,07_Aa,and,5.75747,0.846914,0.86
5.81669,19,07_Aa,and,5.75747,0.813922,0.86
5.83335,19,07_Aa,and,5.75747,0.756035,0.86
5.85002,19,07_Aa,and,5.75747,0.674294,0.86
5.86669,19,07_Aa,and,5.75747,0.573547,0.86
5.88336,19,07_Aa,and,5.75747,0.461289,0.86
5.90002,19,07_Aa,and,5.75747,0.3612,0.86
5.91669,19,07_Aa,and,5.75747,0.3612,0.86
5.93336,19,07_Aa,and,5.75747,0.3612,0.86
5.95002,19,07_Aa,and,5.75747,0.3612,0.86
5.96669,19,07_Aa,and,5.75747,0.0280084,0.86
5.98336,19,07_Aa,and,5.75747,0.0054351,0.86
6.00002,20,07_Aa,any,6.02818,0.0644867,0.94
6.01669,20,07_Aa,any,6.02818,0.94,0.94
6.03336,20,07_Aa,any,6.02818,0.94,0.94
6.05002,20,07_Aa,any,6.02818,0.935378,0.94
6.06669,20,07_Aa,any,6.02818,0.835197,0.94
6.08336,20,07_Aa,any,6.02818,0.58755,0.94
6.08336,21,03_Ee,any,6.16818,0.0588416,0.86
6.10002,20,07_Aa,any,6.02818,0.286191,0.94
6.10002,21,03_Ee,any,6.16818,0.27036,0.86
6.11669,20,07_Aa,any,6.02818,0.0677999,0.94
6.11669,21,03_Ee,any,6.16818,0.562023,0.86
6.13336,20,07_Aa,any,6.02818,0.000666962,0.94
6.13336,21,03_Ee,any,6.16818,0.787002,0.86
6.15003,21,03_Ee,any,6.16818,0.859209,0.86
6.16669,21,03_Ee,any,6.16818,0.86,0.86
6.18336,21,03_Ee,any,6.16818,0.86,0.86
6.20003,21,03_Ee,any,6.16818,0.858853,0.86
6.21669,21,03_Ee,any,6.16818,0.852322,0.86
6.23336,21,03_Ee,any,6.16818,0.836897,0.86
6.25003,21,03_Ee,any,6.16818,0.810495,0.86
6.26669,21,03_Ee,any,6.16818,0.772282,0.86
6.28336,21,03_Ee,any,6.16818,0.722497,0.86
6.30003,21,03_Ee,any,6.16818,0.662279,0.86
6.31669,21,03_Ee,any,6.16818,0.593492,0.86
6.33336,21,03_Ee,any,6.16818,0.518547,0.86
6.35003,21,03_Ee,any,6.16818,0.440228,0.86
6.36669,21,03_Ee,any,6.16818,0.361517,0.86
6.38336,21,03_Ee,any,6.16818,0.3612,0.86
6.40003,21,03_Ee,any,6.16818,0.3612,0.86
6.4167,21,03_Ee,any,6.16818,0.3612,0.86
6.43336,21,03_Ee,any,6.16818,0.3612,0.86
6.45003,21,03_Ee,any,6.16818,0.3612,0.86
6.4667,21,03_Ee,any,6.16818,0.3612,0.86
6.48336,21,03_Ee,any,6.16818,0.3612,0.86
6.50003,21,03_Ee,any,6.16818,0.00215261,0.86
6.63337,22,06_Eh,extra,6.66389,0.00409407,0.84
6.65003,22,06_Eh,extra,6.66389,0.84,0.84
6.6667,22,06_Eh,extra,6.66389,0.84,0.84
6.68337,22,06_Eh,extra,6.66389,0.838534,0.84
6.70003,22,06_Eh,extra,6.66389,0.767727,0.84
6.7167,22,06_Eh,extra,6.66389,0.562118,0.84
6.7167,23,07_Aa,extra,6.80389,0.0453882,0.94
6.73337,22,06_Eh,extra,6.66389,0.29201,0.84
6.73337,23,07_Aa,extra,6.80389,0.254048,0.94
6.75003,22,06_Eh,extra,6.66389,0.0801572,0.84
6.75003,23,07_Aa,extra,6.80389,0.569901,0.94
6.7667,22,06_Eh,extra,6.66389,0.0022886,0.84
6.7667,23,07_Aa,extra,6.80389,0.834972,0.94
6.78337,23,07_Aa,extra,6.80389,0.936803,0.94
6.80003,23,07_Aa,extra,6.80389,0.94,0.94
6.8167,23,07_Aa,extra,6.80389,0.94,0.94
6.83337,23,07_Aa,extra,6.80389,0.908799,0.94
6.85003,23,07_Aa,extra,6.80389,0.73662,0.94
6.85003,24,07_Aa,extra,6.94389,0.0103362,0.86
6.8667,23,07_Aa,extra,6.80389,0.447529,0.94
6.8667,24,07_Aa,extra,6.94389,0.137912,0.86
6.88337,23,07_Aa,extra,6.80389,0.16878,0.94
6.88337,24,07_Aa,extra,6.94389,0.40281,0.86
6.90004,23,07_Aa,extra,6.80389,0.0195151,0.94
6.90004,24,07_Aa,extra,6.94389,0.681598,0.86
6.9167,24,07_Aa,extra,6.94389,0.838554,0.86
6.93337,24,07_Aa,extra,6.94389,0.86,0.86
6.95004,24,07_Aa,extra,6.94389,0.86,0.86
6.9667,24,07_Aa,extra,6.94389,0.859509,0.86
6.98337,24,07_Aa,extra,6.94389,0.84945,0.86
7.00004,24,07_Aa,extra,6.94389,0.817847,0.86
7.0167,24,07_Aa,extra,6.94389,0.759616,0.86
7.03337,24,07_Aa,extra,6.94389,0.67556,0.86
7.05004,24,07_Aa,extra,6.94389,0.570967,0.86
7.0667,24,07_Aa,extra,6.94389,0.454206,0.86
7.08337,24,07_Aa,extra,6.94389,0.3612,0.86
7.10004,24,07_Aa,extra,6.94389,0.3612,0.86
7.1167,24,07_Aa,extra,6.94389,0.3612,0.86
7.13337,24,07_Aa,extra,6.94389,0.0624246,0.86
7.15004,24,07_Aa,extra,6.94389,0.0203013,0.86
7.16671,24,07_Aa,extra,6.94389,0.00257628,0.86
7.16671,25,20_FV,fixings,7.20479,0.388307,1
7.18337,25,20_FV,fixings,7.20479,1,1
7.20004,25,20_FV,fixings,7.20479,1,1
7.21671,25,20_FV,fixings,7.20479,1,1
7.23337,25,20_FV,fixings,7.20479,0.999995,1
7.25004,25,20_FV,fixings,7.20479,0.913466,1
7.26671,25,20_FV,fixings,7.20479,0.577708,1
7.28337,25,20_FV,fixings,7.20479,0.185454,1
7.28337,26,04_Ih,fixings,7.34479,0.0164243,0.64
7.30004,25,20_FV,fixings,7.20479,0.00658172,1
7.30004,26,04_Ih,fixings,7.34479,0.24333,0.64
7.31671,26,04_Ih,fixings,7.34479,0.55404,0.64
7.33337,26,04_Ih,fixings,7.34479,0.64,0.64
7.35004,26,04_Ih,fixings,7.34479,0.64,0.64
7.36671,26,04_Ih,fixings,7.34479,0.629218,0.64
7.38338,26,04_Ih,fixings,7.34479,0.498464,0.64
7.40004,26,04_Ih,fixings,7.34479,0.255073,0.64
7.41671,26,04_Ih,fixings,7.34479,0.0545566,0.64
7.93338,27,06_Eh,like,7.95707,0.317404,0.74
7.95005,27,06_Eh,like,7.95707,0.74,0.74
7.96672,27,06_Eh,like,7.95707,0.74,0.74
7.98338,27,06_Eh,like,7.95707,0.73008,0.74
8.00005,27,06_Eh,like,7.95707,0.641861,0.74
8.01672,27,06_Eh,like,7.95707,0.459898,0.74
8.03338,27,06_Eh,like,7.95707,0.243797,0.74
8.05005,27,06_Eh,like,7.95707,0.0752742,0.74
8.06672,27,06_Eh,like,7.95707,0.00464332,0.74
8.06672,28,22_MBP,pickles,8.11158,0.651206,1
8.08338,28,22_MBP,pickles,8.11158,1,1
8.10005,28,22_MBP,pickles,8.11158,1,1
8.11671,28,22_MBP,pickles,8.11158,1,1
8.13338,28,22_MBP,pickles,8.11158,1,1
8.13338,29,04_Ih,pickles,8.15158,0.165849,0.746013
8.15005,28,22_MBP,pickles,8.11158,0.985,1
8.15005,29,04_Ih,pickles,8.15158,0.319816,0.746013
8.15005,30,14_ChJjSh,pickles,8.19158,0.0214781,0.815561
8.16671,28,22_MBP,pickles,8.11158,0.157279,1
8.16671,29,04_Ih,pickles,8.15158,0.530517,0.746013
8.16671,30,14_ChJjSh,pickles,8.19158,0.939711,0.815561
8.18338,29,04_Ih,pickles,8.15158,0.117776,0.746013
8.18338,30,14_ChJjSh,pickles,8.19158,0.94,0.815561
8.20005,30,14_ChJjSh,pickles,8.19158,0.94,0.815561
8.21671,30,14_ChJjSh,pickles,8.19158,0.939878,0.815561
8.23338,30,14_ChJjSh,pickles,8.19158,0.682979,0.815561
8.23338,31,10_Or,or,8.26158,0.694955,0.36
8.25005,30,14_ChJjSh,pickles,8.19158,0.124783,0.815561
8.25005,31,10_Or,or,8.26158,0.94,0.36
8.25005,32,22_MBP,mustard,8.30679,0.0160934,1
8.26671,31,10_Or,or,8.26158,0.402978,0.36
8.26671,32,22_MBP,mustard,8.30679,0.985,1
8.28338,31,10_Or,or,8.26158,0.394078,0.36
8.28338,32,22_MBP,mustard,8.30679,1,1
8.30005,31,10_Or,or,8.26158,0.12494,0.36
8.30005,32,22_MBP,mustard,8.30679,1,1
8.31671,32,22_MBP,mustard,8.30679,1,1
8.33338,32,22_MBP,mustard,8.30679,1,1
8.33338,33,07_Aa,mustard,8.34679,0.3948,0.94
8.35004,32,22_MBP,mustard,8.30679,0.985,1
8.35004,33,07_Aa,mustard,8.34679,0.402978,0.94
8.36671,32,22_MBP,mustard,8.30679,0.02034,1
8.36671,33,07_Aa,mustard,8.34679,0.939812,0.94
8.38338,33,07_Aa,mustard,8.34679,0.93075,0.94
8.40004,33,07_Aa,mustard,8.34679,0.897325,0.94
8.41671,33,07_Aa,mustard,8.34679,0.832437,0.94
8.43338,33,07_Aa,mustard,8.34679,0.736742,0.94
8.45004,33,07_Aa,mustard,8.34679,0.616761,0.94
8.46671,33,07_Aa,mustard,8.34679,0.482984,0.94
8.48338,33,07_Aa,mustard,8.34679,0.3948,0.94
8.50004,33,07_Aa,mustard,8.34679,0.3948,0.94
8.51671,33,07_Aa,mustard,8.34679,0.3948,0.94
8.53337,33,07_Aa,mustard,8.34679,0.052512,0.94
8.55004,33,07_Aa,mustard,8.34679,0.0133898,0.94
8.56671,33,07_Aa,mustard,8.34679,0.000665337,0.94
