start,end,pose,phone,word,confidence,word_index,speech_region_index,sentence_index,source_phone,source_phone_index,alignment_reason
9.050000,9.150000,AH0,AH0,promise,1.0,22,4,-1,AH0,4,mfa_textgrid_phone
9.150000,9.240000,S,S,promise,1.0,22,4,-1,S,5,mfa_textgrid_phone
9.240000,9.300000,DH,DH,that,1.0,23,4,-1,DH,0,mfa_textgrid_phone
9.300000,9.370000,AE1,AE1,that,1.0,23,4,-1,AE1,1,mfa_textgrid_phone
9.370000,9.410000,T,T,that,1.0,23,4,-1,T,2,mfa_textgrid_phone
9.410000,9.470000,K,K,could,1.0,24,4,-1,K,0,mfa_textgrid_phone
9.470000,9.500000,UH1,UH1,could,1.0,24,4,-1,UH1,1,mfa_textgrid_phone
9.500000,9.540000,D,D,could,1.0,24,4,-1,D,2,mfa_textgrid_phone
9.540000,9.590000,AH0,AH0,affect,1.0,25,4,-1,AH0,0,mfa_textgrid_phone
9.590000,9.710000,F,F,affect,1.0,25,4,-1,F,1,mfa_textgrid_phone
9.710000,9.790000,EH1,EH1,affect,1.0,25,4,-1,EH1,2,mfa_textgrid_phone
9.790000,9.850000,K,K,affect,1.0,25,4,-1,K,3,mfa_textgrid_phone
9.850000,9.880000,T,T,affect,1.0,25,4,-1,T,4,mfa_textgrid_phone
9.880000,9.910000,DH,DH,the,1.0,26,4,-1,DH,0,mfa_textgrid_phone
9.910000,9.960000,AH0,AH0,the,1.0,26,4,-1,AH0,1,mfa_textgrid_phone
9.960000,10.070000,F,F,final,1.0,27,4,-1,F,0,mfa_textgrid_phone
10.070000,10.180000,AY1,AY1,final,1.0,27,4,-1,AY1,1,mfa_textgrid_phone
10.180000,10.220000,N,N,final,1.0,27,4,-1,N,2,mfa_textgrid_phone
10.220000,10.280000,AH0,AH0,final,1.0,27,4,-1,AH0,3,mfa_textgrid_phone
10.280000,10.320000,L,L,final,1.0,27,4,-1,L,4,mfa_textgrid_phone
10.320000,10.420000,K,K,cost,1.0,28,4,-1,K,0,mfa_textgrid_phone
10.420000,10.610000,AA1,AA1,cost,1.0,28,4,-1,AA1,1,mfa_textgrid_phone
10.610000,10.770000,S,S,cost,1.0,28,4,-1,S,2,mfa_textgrid_phone
10.770000,10.870000,T,T,cost,1.0,28,4,-1,T,3,mfa_textgrid_phone
