PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
3.4,15,09_Oh,one,3.30602,0.0285186,0.9
3.4,16,06_Eh,one,3.44602,0.559291,0.74
3.41666,16,06_Eh,one,3.44602,0.712023,0.74
3.43333,16,06_Eh,one,3.44602,0.74,0.74
3.45,16,06_Eh,one,3.44602,0.74,0.74
3.46666,16,06_Eh,one,3.44602,0.737738,0.74
3.48333,16,06_Eh,one,3.44602,0.66733,0.74
3.5,16,06_Eh,one,3.44602,0.47917,0.74
3.5,17,06_Eh,one,3.58602,0.0429805,0.744244
3.51666,16,06_Eh,one,3.44602,0.241284,0.74
3.51666,17,06_Eh,one,3.58602,0.217169,0.744244
3.53333,16,06_Eh,one,3.44602,0.0617606,0.74
3.53333,17,06_Eh,one,3.58602,0.468736,0.744244
3.55,16,06_Eh,one,3.44602,0.0011213,0.74
3.55,17,06_Eh,one,3.58602,0.671331,0.744244
3.56666,17,06_Eh,one,3.58602,0.742815,0.744244
3.58333,17,06_Eh,one,3.58602,0.744244,0.744244
3.6,17,06_Eh,one,3.58602,0.744244,0.744244
3.61666,17,06_Eh,one,3.58602,0.724931,0.744244
3.63333,17,06_Eh,one,3.58602,0.625379,0.744244
3.65,17,06_Eh,one,3.58602,0.44655,0.744244
3.66666,17,06_Eh,one,3.58602,0.242631,0.744244
3.68333,17,06_Eh,one,3.58602,0.0819306,0.744244
3.7,17,06_Eh,one,3.58602,0.00778224,0.744244
3.96666,18,09_Oh,of,3.98186,0.817847,0.82
3.98333,18,09_Oh,of,3.98186,0.82,0.82
4,18,09_Oh,of,3.98186,0.818851,0.82
4.01666,18,09_Oh,of,3.98186,0.718666,0.82
4.03333,18,09_Oh,of,3.98186,0.436212,0.82
4.03333,19,20_FV,of,4.09597,0.000510053,1
4.05,18,09_Oh,of,3.98186,0.136204,0.82
4.05,19,20_FV,of,4.09597,0.501453,1
4.06666,18,09_Oh,of,3.98186,0.00316593,0.82
4.06666,19,20_FV,of,4.09597,0.999549,1
4.08333,19,20_FV,of,4.09597,1,1
4.1,19,20_FV,of,4.09597,1,1
4.11666,19,20_FV,of,4.09597,1,1
4.13333,19,20_FV,of,4.09597,0.983395,1
4.15,19,20_FV,of,4.09597,0.762104,1
4.16667,19,20_FV,of,4.09597,0.357927,1
4.18333,19,20_FV,of,4.09597,0.0562376,1
4.33333,20,24_Tongue_Th,the,4.35153,0.245037,0.42
4.35,20,24_Tongue_Th,the,4.35153,0.42,0.42
4.36667,20,24_Tongue_Th,the,4.35153,0.417037,0.42
4.38334,20,24_Tongue_Th,the,4.35153,0.289236,0.42
4.4,20,24_Tongue_Th,the,4.35153,0.0687738,0.42
4.4,21,06_Eh,the,4.49153,0.0158286,0.74
4.41667,21,06_Eh,the,4.49153,0.144979,0.74
4.43334,21,06_Eh,the,4.49153,0.382428,0.74
4.45,21,06_Eh,the,4.49153,0.613527,0.74
4.46667,21,06_Eh,the,4.49153,0.729238,0.74
4.48334,21,06_Eh,the,4.49153,0.74,0.74
4.5,21,06_Eh,the,4.49153,0.74,0.74
4.51667,21,06_Eh,the,4.49153,0.73376,0.74
4.53334,21,06_Eh,the,4.49153,0.664732,0.74
4.55,21,06_Eh,the,4.49153,0.5088,0.74
4.56667,21,06_Eh,the,4.49153,0.306662,0.74
4.58334,21,06_Eh,the,4.49153,0.125902,0.74
4.6,21,06_Eh,the,4.49153,0.0221113,0.74
4.83334,22,07_Aa,largest,4.85481,0.61712,0.94
4.85001,22,07_Aa,largest,4.85481,0.94,0.94
4.86667,22,07_Aa,largest,4.85481,0.94,0.94
4.88334,22,07_Aa,largest,4.85481,0.913751,0.94
4.90001,22,07_Aa,largest,4.85481,0.75046,0.94
4.90001,23,07_Aa,largest,4.99481,0.00856303,0.94
4.91668,22,07_Aa,largest,4.85481,0.46507,0.94
4.91668,23,07_Aa,largest,4.99481,0.138013,0.94
4.93334,22,07_Aa,largest,4.85481,0.181949,0.94
4.93334,23,07_Aa,largest,4.99481,0.421791,0.94
4.95001,22,07_Aa,largest,4.85481,0.0236884,0.94
4.95001,23,07_Aa,largest,4.99481,0.730178,0.94
4.96668,23,07_Aa,largest,4.99481,0.911635,0.94
4.98334,23,07_Aa,largest,4.99481,0.94,0.94
5.00001,23,07_Aa,largest,4.99481,0.94,0.94
5.01668,23,07_Aa,largest,4.99481,0.939888,0.94
5.03334,23,07_Aa,largest,4.99481,0.936839,0.94
5.05001,23,07_Aa,largest,4.99481,0.926166,0.94
5.06668,23,07_Aa,largest,4.99481,0.90468,0.94
5.08334,23,07_Aa,largest,4.99481,0.870677,0.94
5.10001,23,07_Aa,largest,4.99481,0.823738,0.94
5.11668,23,07_Aa,largest,4.99481,0.764545,0.94
5.13335,23,07_Aa,largest,4.99481,0.694681,0.94
5.15001,23,07_Aa,largest,4.99481,0.616448,0.94
5.16668,23,07_Aa,largest,4.99481,0.532668,0.94
5.18335,23,07_Aa,largest,4.99481,0.446494,0.94
5.20001,23,07_Aa,largest,4.99481,0.3948,0.94
5.21668,23,07_Aa,largest,4.99481,0.3948,0.94
5.23335,23,07_Aa,largest,4.99481,0.3948,0.94
5.25001,23,07_Aa,largest,4.99481,0.3948,0.94
5.26668,23,07_Aa,largest,4.99481,0.3948,0.94
5.28335,23,07_Aa,largest,4.99481,0.3948,0.94
5.30001,23,07_Aa,largest,4.99481,0.3948,0.94
5.31668,23,07_Aa,largest,4.99481,0.00684986,0.94
5.33335,23,07_Aa,largest,4.99481,0.000824738,0.94
5.41668,24,12_Ww-Oo-,waterfall,5.4425,0.80496,1
5.43335,24,12_Ww-Oo-,waterfall,5.4425,1,1
5.45002,24,12_Ww-Oo-,waterfall,5.4425,1,1
5.46668,24,12_Ww-Oo-,waterfall,5.4425,0.999206,1
5.48335,24,12_Ww-Oo-,waterfall,5.4425,0.92643,1
5.48335,25,07_Aa,waterfall,5.5825,0.00124004,0.86
5.50002,24,12_Ww-Oo-,waterfall,5.4425,0.692719,1
5.50002,25,07_Aa,waterfall,5.5825,0.0794133,0.86
5.51668,24,12_Ww-Oo-,waterfall,5.4425,0.371962,1
5.51668,25,07_Aa,waterfall,5.5825,0.309745,0.86
5.53335,24,12_Ww-Oo-,waterfall,5.4425,0.109688,1
5.53335,25,07_Aa,waterfall,5.5825,0.600947,0.86
5.55002,24,12_Ww-Oo-,waterfall,5.4425,0.00463891,1
5.55002,25,07_Aa,waterfall,5.5825,0.806583,0.86
5.56668,25,07_Aa,waterfall,5.5825,0.859932,0.86
5.58335,25,07_Aa,waterfall,5.5825,0.86,0.86
5.60002,25,07_Aa,waterfall,5.5825,0.858685,0.86
5.61668,25,07_Aa,waterfall,5.5825,0.701633,0.86
5.61668,26,20_FV,waterfall,5.6766,0.0122696,1
5.63335,25,07_Aa,waterfall,5.5825,0.309397,0.86
5.63335,26,20_FV,waterfall,5.6766,0.641309,1
5.65002,25,07_Aa,waterfall,5.5825,0.019144,0.86
5.65002,26,20_FV,waterfall,5.6766,1,1
5.66669,26,20_FV,waterfall,5.6766,1,1
5.68335,26,20_FV,waterfall,5.6766,1,1
5.70002,26,20_FV,waterfall,5.6766,1,1
5.71669,26,20_FV,waterfall,5.6766,0.966374,1
5.73335,26,20_FV,waterfall,5.6766,0.702038,1
5.75002,26,20_FV,waterfall,5.6766,0.293803,1
5.76669,26,20_FV,waterfall,5.6766,0.0322632,1
6.18336,27,03_Ee,systems,6.21097,0.0913562,0.94
6.20003,27,03_Ee,systems,6.21097,0.94,0.94
6.21669,27,03_Ee,systems,6.21097,0.94,0.94
6.23336,27,03_Ee,systems,6.21097,0.934385,0.94
6.25003,27,03_Ee,systems,6.21097,0.829138,0.94
6.26669,27,03_Ee,systems,6.21097,0.577674,0.94
6.26669,28,06_Eh,systems,6.35097,0.0545364,0.74
6.28336,27,03_Ee,systems,6.21097,0.27695,0.94
6.28336,28,06_Eh,systems,6.35097,0.24049,0.74
6.30003,27,03_Ee,systems,6.21097,0.0631612,0.94
6.30003,28,06_Eh,systems,6.35097,0.491605,0.74
6.31669,28,06_Eh,systems,6.35097,0.681412,0.74
6.33336,28,06_Eh,systems,6.35097,0.739551,0.74
6.35003,28,06_Eh,systems,6.35097,0.74,0.74
6.36669,28,06_Eh,systems,6.35097,0.739957,0.74
6.38336,28,06_Eh,systems,6.35097,0.700903,0.74
6.40003,28,06_Eh,systems,6.35097,0.544486,0.74
6.4167,28,06_Eh,systems,6.35097,0.310155,0.74
6.43336,28,06_Eh,systems,6.35097,0.103289,0.74
6.43336,29,22_MBP,systems,6.49097,0.0067657,1
6.45003,28,06_Eh,systems,6.35097,0.00324669,0.74
6.45003,29,22_MBP,systems,6.49097,0.985,1
6.4667,29,22_MBP,systems,6.49097,1,1
6.48336,29,22_MBP,systems,6.49097,1,1
6.50003,29,22_MBP,systems,6.49097,1,1
6.5167,29,22_MBP,systems,6.49097,1,1
6.53336,29,22_MBP,systems,6.49097,0.985,1
6.55003,29,22_MBP,systems,6.49097,0.716961,1
6.5667,29,22_MBP,systems,6.49097,0.263342,1
6.58336,29,22_MBP,systems,6.49097,0.0127727,1
6.68337,30,04_Ih,in,6.69687,0.378034,0.38
6.70003,30,04_Ih,in,6.69687,0.38,0.38
6.7167,30,04_Ih,in,6.69687,0.3362,0.38
6.7167,31,24_Tongue_Th,the,6.73804,0.282891,0.42
6.73337,30,04_Ih,in,6.69687,0.0175201,0.38
6.73337,31,24_Tongue_Th,the,6.73804,0.42,0.42
6.75003,31,24_Tongue_Th,the,6.73804,0.418892,0.42
6.75003,32,06_Eh,the,6.77804,0.349118,0.74
6.7667,31,24_Tongue_Th,the,6.73804,0.117738,0.42
6.7667,32,06_Eh,the,6.77804,0.74,0.74
6.78337,32,06_Eh,the,6.77804,0.74,0.74
6.78337,33,12_Ww-Oo-,world,6.81953,0.365109,1
6.80003,32,06_Eh,the,6.77804,0.650064,0.74
6.80003,33,12_Ww-Oo-,world,6.81953,1,1
6.8167,32,06_Eh,the,6.77804,0.0314156,0.74
6.8167,33,12_Ww-Oo-,world,6.81953,1,1
6.83337,33,12_Ww-Oo-,world,6.81953,1,1
6.83337,34,09_Oh,world,6.85953,0.490531,0.82
6.85003,33,12_Ww-Oo-,world,6.81953,0.764713,1
6.85003,34,09_Oh,world,6.85953,0.82,0.82
6.8667,33,12_Ww-Oo-,world,6.81953,0.00725871,1
6.8667,34,09_Oh,world,6.85953,0.82,0.82
6.88337,34,09_Oh,world,6.85953,0.819268,0.82
6.90004,34,09_Oh,world,6.85953,0.80734,0.82
6.9167,34,09_Oh,world,6.85953,0.772006,0.82
6.93337,34,09_Oh,world,6.85953,0.708811,0.82
6.95004,34,09_Oh,world,6.85953,0.61968,0.82
6.9667,34,09_Oh,world,6.85953,0.511265,0.82
6.98337,34,09_Oh,world,6.85953,0.39329,0.82
7.00004,34,09_Oh,world,6.85953,0.3444,0.82
7.0167,34,09_Oh,world,6.85953,0.3444,0.82
7.03337,34,09_Oh,world,6.85953,0.3444,0.82
7.05004,34,09_Oh,world,6.85953,0.0353312,0.82
7.0667,34,09_Oh,world,6.85953,0.00732746,0.82
