PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1.93333,10,20_FV,of,1.94285,1,1
1.95,9,09_Oh,of,1.91084,0.017597,0.82
1.95,10,20_FV,of,1.94285,1,1
1.96667,10,20_FV,of,1.94285,1,1
1.98333,10,20_FV,of,1.94285,0.938894,1
1.98333,11,22_MBP,mobile,2.0328,0.325995,1
2,10,20_FV,of,1.94285,0.0435122,1
2,11,22_MBP,mobile,2.0328,1,1
2.01667,10,20_FV,of,1.94285,0.00836455,1
2.01667,11,22_MBP,mobile,2.0328,1,1
2.03333,11,22_MBP,mobile,2.0328,1,1
2.05,11,22_MBP,mobile,2.0328,1,1
2.06667,11,22_MBP,mobile,2.0328,1,1
2.06667,12,09_Oh,mobile,2.09713,0.0199568,0.82
2.08333,11,22_MBP,mobile,2.0328,0.720097,1
2.08333,12,09_Oh,mobile,2.09713,0.82,0.82
2.1,11,22_MBP,mobile,2.0328,0.0944041,1
2.1,12,09_Oh,mobile,2.09713,0.82,0.82
2.11667,12,09_Oh,mobile,2.09713,0.818527,0.82
2.13333,12,09_Oh,mobile,2.09713,0.749002,0.82
2.15,12,09_Oh,mobile,2.09713,0.547922,0.82
2.15,13,06_Eh,mobile,2.23713,0.0360361,0.74
2.16667,12,09_Oh,mobile,2.09713,0.284238,0.82
2.16667,13,06_Eh,mobile,2.23713,0.200713,0.74
2.18333,12,09_Oh,mobile,2.09713,0.0777848,0.82
2.18333,13,06_Eh,mobile,2.23713,0.449442,0.74
2.2,12,09_Oh,mobile,2.09713,0.00218103,0.82
2.2,13,06_Eh,mobile,2.23713,0.657795,0.74
2.21667,13,06_Eh,mobile,2.23713,0.737541,0.74
2.23333,13,06_Eh,mobile,2.23713,0.74,0.74
2.25,13,06_Eh,mobile,2.23713,0.74,0.74
2.26667,13,06_Eh,mobile,2.23713,0.72414,0.74
2.28333,13,06_Eh,mobile,2.23713,0.631271,0.74
2.3,13,06_Eh,mobile,2.23713,0.45743,0.74
2.31667,13,06_Eh,mobile,2.23713,0.254169,0.74
2.33333,13,06_Eh,mobile,2.23713,0.0896849,0.74
2.35,13,06_Eh,mobile,2.23713,0.00993348,0.74
2.4,14,22_MBP,phone,2.44493,0.305183,1
2.41667,14,22_MBP,phone,2.44493,1,1
2.43333,14,22_MBP,phone,2.44493,1,1
2.45,14,22_MBP,phone,2.44493,1,1
2.46667,14,22_MBP,phone,2.44493,1,1
2.48333,14,22_MBP,phone,2.44493,0.997317,1
2.48333,15,06_Eh,phone,2.57045,0.00733215,0.74
2.5,14,22_MBP,phone,2.44493,0.810512,1
2.5,15,06_Eh,phone,2.57045,0.16119,0.74
2.51666,14,22_MBP,phone,2.44493,0.367227,1
2.51666,15,06_Eh,phone,2.57045,0.416922,0.74
2.53333,14,22_MBP,phone,2.44493,0.0409381,1
2.53333,15,06_Eh,phone,2.57045,0.646264,0.74
2.55,15,06_Eh,phone,2.57045,0.73716,0.74
2.56666,15,06_Eh,phone,2.57045,0.74,0.74
2.58333,15,06_Eh,phone,2.57045,0.74,0.74
2.6,15,06_Eh,phone,2.57045,0.724085,0.74
2.61666,15,06_Eh,phone,2.57045,0.631108,0.74
2.63333,15,06_Eh,phone,2.57045,0.457195,0.74
2.65,15,06_Eh,phone,2.57045,0.253941,0.74
2.66666,15,06_Eh,phone,2.57045,0.0895371,0.74
2.68333,15,06_Eh,phone,2.57045,0.00989184,0.74
2.73333,16,22_MBP,subscriptions,2.77079,0.985,1
2.75,16,22_MBP,subscriptions,2.77079,1,1
2.76666,16,22_MBP,subscriptions,2.77079,1,1
2.78333,16,22_MBP,subscriptions,2.77079,1,1
2.8,16,22_MBP,subscriptions,2.77079,1,1
2.81666,16,22_MBP,subscriptions,2.77079,0.956393,1
2.83333,16,22_MBP,subscriptions,2.77079,0.625264,1
2.85,16,22_MBP,subscriptions,2.77079,0.183627,1
2.86666,16,22_MBP,subscriptions,2.77079,0.00222576,1
2.86666,17,14_ChJjSh,subscriptions,2.91079,0.311354,0.661
2.88333,17,14_ChJjSh,subscriptions,2.91079,0.931519,0.661
2.9,17,14_ChJjSh,subscriptions,2.91079,0.94,0.661
2.91666,17,14_ChJjSh,subscriptions,2.91079,0.94,0.661
2.93333,17,14_ChJjSh,subscriptions,2.91079,0.94,0.661
2.93333,18,04_Ih,subscriptions,2.95328,0.0543596,0.22
2.95,17,14_ChJjSh,subscriptions,2.91079,0.458074,0.661
2.95,18,04_Ih,subscriptions,2.95328,0.22,0.22
2.96666,18,04_Ih,subscriptions,2.95328,0.219987,0.22
2.98333,18,04_Ih,subscriptions,2.95328,0.200573,0.22
3,18,04_Ih,subscriptions,2.95328,0.129706,0.22
3,19,04_Ih,subscriptions,3.06625,0.00156559,0.64
3.01666,18,04_Ih,subscriptions,2.95328,0.0454487,0.22
3.01666,19,04_Ih,subscriptions,3.06625,0.152501,0.64
3.03333,18,04_Ih,subscriptions,2.95328,0.00273691,0.22
3.03333,19,04_Ih,subscriptions,3.06625,0.478768,0.64
3.05,19,04_Ih,subscriptions,3.06625,0.637749,0.64
3.06666,19,04_Ih,subscriptions,3.06625,0.64,0.64
3.08333,19,04_Ih,subscriptions,3.06625,0.638232,0.64
3.1,19,04_Ih,subscriptions,3.06625,0.545178,0.64
3.11666,19,04_Ih,subscriptions,3.06625,0.308575,0.64
3.13333,19,04_Ih,subscriptions,3.06625,0.0343092,0.64
3.13333,20,22_MBP,per,3.17712,0.985,1
3.15,20,22_MBP,per,3.17712,1,1
3.16666,20,22_MBP,per,3.17712,1,1
3.18333,20,22_MBP,per,3.17712,1,1
3.2,20,22_MBP,per,3.17712,1,1
3.21666,20,22_MBP,per,3.17712,0.994805,1
3.21666,21,06_Eh,per,3.30264,0.00938855,0.74
3.23333,20,22_MBP,per,3.17712,0.78546,1
3.23333,21,06_Eh,per,3.30264,0.176274,0.74
3.25,20,22_MBP,per,3.17712,0.336631,1
3.25,21,06_Eh,per,3.30264,0.435127,0.74
3.26666,20,22_MBP,per,3.17712,0.0309432,1
3.26666,21,06_Eh,per,3.30264,0.657416,0.74
3.28333,21,06_Eh,per,3.30264,0.738378,0.74
3.3,21,06_Eh,per,3.30264,0.74,0.74
3.31666,21,06_Eh,per,3.30264,0.74,0.74
3.33333,21,06_Eh,per,3.30264,0.72067,0.74
3.35,21,06_Eh,per,3.30264,0.621466,0.74
3.36666,21,06_Eh,per,3.30264,0.443519,0.74
3.38333,21,06_Eh,per,3.30264,0.240786,0.74
3.4,21,06_Eh,per,3.30264,0.0811756,0.74
3.41666,21,06_Eh,per,3.30264,0.00766517,0.74
3.46666,22,07_Aa,capita,3.48967,0.429626,0.86
3.48333,22,07_Aa,capita,3.48967,0.86,0.86
3.5,22,07_Aa,capita,3.48967,0.86,0.86
3.51666,22,07_Aa,capita,3.48967,0.817579,0.86
3.53333,22,07_Aa,capita,3.48967,0.541745,0.86
3.53333,23,22_MBP,capita,3.59116,0.00508189,1
3.55,22,07_Aa,capita,3.48967,0.0748825,0.86
3.55,23,22_MBP,capita,3.59116,0.985,1
3.56666,22,07_Aa,capita,3.48967,0.00209598,0.86
3.56666,23,22_MBP,capita,3.59116,1,1
3.58333,23,22_MBP,capita,3.59116,1,1
3.6,23,22_MBP,capita,3.59116,1,1
3.6,24,24_Tongue_Th,capita,3.63548,0.000967338,0.42
3.61666,23,22_MBP,capita,3.59116,1,1
3.61666,24,24_Tongue_Th,capita,3.63548,0.0284466,0.42
3.63333,23,22_MBP,capita,3.59116,0.985,1
3.63333,24,24_Tongue_Th,capita,3.63548,0.039396,0.42
3.63333,25,07_Aa,capita,3.66121,0.13103,0.86
3.65,23,22_MBP,capita,3.59116,0.0410981,1
3.65,24,24_Tongue_Th,capita,3.63548,0.408704,0.42
3.65,25,07_Aa,capita,3.66121,0.86,0.86
3.66666,24,24_Tongue_Th,capita,3.63548,0.0651259,0.42
3.66666,25,07_Aa,capita,3.66121,0.86,0.86
3.68333,25,07_Aa,capita,3.66121,0.855325,0.86
3.7,25,07_Aa,capita,3.66121,0.761331,0.86
3.71666,25,07_Aa,capita,3.66121,0.532984,0.86
3.71666,26,07_Aa,capita,3.80121,0.0611096,0.86
3.73333,25,07_Aa,capita,3.66121,0.257552,0.86
3.73333,26,07_Aa,capita,3.80121,0.274954,0.86
3.75,25,07_Aa,capita,3.66121,0.0598664,0.86
3.75,26,07_Aa,capita,3.80121,0.566723,0.86
3.76666,26,07_Aa,capita,3.80121,0.789498,0.86
3.78333,26,07_Aa,capita,3.80121,0.859354,0.86
3.8,26,07_Aa,capita,3.80121,0.86,0.86
3.81666,26,07_Aa,capita,3.80121,0.859975,0.86
3.83333,26,07_Aa,capita,3.80121,0.823284,0.86
3.85,26,07_Aa,capita,3.80121,0.667567,0.86
3.86666,26,07_Aa,capita,3.80121,0.419169,0.86
3.88333,26,07_Aa,capita,3.80121,0.175188,0.86
3.9,26,07_Aa,capita,3.80121,0.0297029,0.86
3.9,27,04_Ih,in,3.95053,0.0469028,0.22
3.91666,27,04_Ih,in,3.95053,0.158699,0.22
3.93333,27,04_Ih,in,3.95053,0.218617,0.22
3.95,27,04_Ih,in,3.95053,0.22,0.22
3.96666,27,04_Ih,in,3.95053,0.219635,0.22
3.98333,27,04_Ih,in,3.95053,0.188372,0.22
4,27,04_Ih,in,3.95053,0.104497,0.22
4.01666,27,04_Ih,in,3.95053,0.024735,0.22
4.01666,28,24_Tongue_Th,the,4.05785,0.0313555,0.42
4.03333,28,24_Tongue_Th,the,4.05785,0.312558,0.42
4.05,28,24_Tongue_Th,the,4.05785,0.42,0.42
4.06666,28,24_Tongue_Th,the,4.05785,0.42,0.42
4.08333,28,24_Tongue_Th,the,4.05785,0.361467,0.42
4.08333,29,06_Eh,the,4.14635,0.035047,0.74
4.1,28,24_Tongue_Th,the,4.05785,0.144757,0.42
4.1,29,06_Eh,the,4.14635,0.31808,0.74
4.11666,28,24_Tongue_Th,the,4.05785,0.00501971,0.42
4.11666,29,06_Eh,the,4.14635,0.654907,0.74
4.13333,29,06_Eh,the,4.14635,0.74,0.74
4.15,29,06_Eh,the,4.14635,0.74,0.74
4.16667,29,06_Eh,the,4.14635,0.735888,0.74
4.16667,30,12_Ww-Oo-,world,4.2545,0.00415296,1
4.18333,29,06_Eh,the,4.14635,0.606738,0.74
4.18333,30,12_Ww-Oo-,world,4.2545,0.168766,1
4.2,29,06_Eh,the,4.14635,0.315869,0.74
4.2,30,12_Ww-Oo-,world,4.2545,0.557755,1
4.21667,29,06_Eh,the,4.14635,0.0647996,0.74
4.21667,30,12_Ww-Oo-,world,4.2545,0.904234,1
4.23333,30,12_Ww-Oo-,world,4.2545,0.999961,1
4.25,30,12_Ww-Oo-,world,4.2545,1,1
4.26667,30,12_Ww-Oo-,world,4.2545,1,1
4.28333,30,12_Ww-Oo-,world,4.2545,0.98794,1
4.28333,31,09_Oh,world,4.36956,0.00330682,0.82
4.3,30,12_Ww-Oo-,world,4.2545,0.801,1
4.3,31,09_Oh,world,4.36956,0.122958,0.82
4.31667,30,12_Ww-Oo-,world,4.2545,0.427304,1
4.31667,31,09_Oh,world,4.36956,0.414455,0.82
4.33333,30,12_Ww-Oo-,world,4.2545,0.101471,1
4.33333,31,09_Oh,world,4.36956,0.703012,0.82
4.35,31,09_Oh,world,4.36956,0.817362,0.82
4.36667,31,09_Oh,world,4.36956,0.82,0.82
4.38334,31,09_Oh,world,4.36956,0.82,0.82
4.4,31,09_Oh,world,4.36956,0.816741,0.82
4.41667,31,09_Oh,world,4.36956,0.796548,0.82
4.43334,31,09_Oh,world,4.36956,0.750314,0.82
4.45,31,09_Oh,world,4.36956,0.676311,0.82
4.46667,31,09_Oh,world,4.36956,0.578534,0.82
4.48334,31,09_Oh,world,4.36956,0.465051,0.82
4.5,31,09_Oh,world,4.36956,0.346348,0.82
4.51667,31,09_Oh,world,4.36956,0.3444,0.82
4.53334,31,09_Oh,world,4.36956,0.3444,0.82
4.55,31,09_Oh,world,4.36956,0.0653523,0.82
4.56667,31,09_Oh,world,4.36956,0.0211587,0.82
4.58334,31,09_Oh,world,4.36956,0.00261011,0.82
