PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1.05,4,11_Oo,to,1.05607,0.94,0.94
1.06667,4,11_Oo,to,1.05607,0.94,0.94
1.08333,4,11_Oo,to,1.05607,0.938857,0.94
1.1,4,11_Oo,to,1.05607,0.906142,0.94
1.11667,4,11_Oo,to,1.05607,0.805642,0.94
1.13333,4,11_Oo,to,1.05607,0.639949,0.94
1.15,4,11_Oo,to,1.05607,0.438753,0.94
1.16667,4,11_Oo,to,1.05607,0.3948,0.94
1.18333,4,11_Oo,to,1.05607,0.0961264,0.94
1.2,4,11_Oo,to,1.05607,0.017596,0.94
1.2,5,07_Aa,alfie's,1.2221,0.509741,0.86
1.21667,5,07_Aa,alfie's,1.2221,0.86,0.86
1.23333,5,07_Aa,alfie's,1.2221,0.86,0.86
1.25,5,07_Aa,alfie's,1.2221,0.838769,0.86
1.26667,5,07_Aa,alfie's,1.2221,0.694881,0.86
1.28333,5,07_Aa,alfie's,1.2221,0.43628,0.86
1.3,5,07_Aa,alfie's,1.2221,0.174789,0.86
1.3,6,20_FV,alfie's,1.3621,0.00134768,1
1.31667,5,07_Aa,alfie's,1.2221,0.0244938,0.86
1.31667,6,20_FV,alfie's,1.3621,0.52928,1
1.33333,6,20_FV,alfie's,1.3621,0.999905,1
1.35,6,20_FV,alfie's,1.3621,1,1
1.36667,6,20_FV,alfie's,1.3621,1,1
1.38333,6,20_FV,alfie's,1.3621,1,1
1.4,6,20_FV,alfie's,1.3621,0.980626,1
1.4,7,03_Ee,alfie's,1.48968,0.00974722,0.86
1.41667,6,20_FV,alfie's,1.3621,0.750769,1
1.41667,7,03_Ee,alfie's,1.48968,0.163504,0.86
1.43333,6,20_FV,alfie's,1.3621,0.345125,1
1.43333,7,03_Ee,alfie's,1.48968,0.449064,0.86
1.45,6,20_FV,alfie's,1.3621,0.0509533,1
1.45,7,03_Ee,alfie's,1.48968,0.724199,0.86
1.46667,7,03_Ee,alfie's,1.48968,0.851784,0.86
1.48333,7,03_Ee,alfie's,1.48968,0.86,0.86
1.5,7,03_Ee,alfie's,1.48968,0.86,0.86
1.51667,7,03_Ee,alfie's,1.48968,0.854798,0.86
1.53333,7,03_Ee,alfie's,1.48968,0.808737,0.86
1.55,7,03_Ee,alfie's,1.48968,0.701201,0.86
1.56667,7,03_Ee,alfie's,1.48968,0.542201,0.86
1.58333,7,03_Ee,alfie's,1.48968,0.3612,0.86
1.6,7,03_Ee,alfie's,1.48968,0.3612,0.86
1.61667,7,03_Ee,alfie's,1.48968,0.0306489,0.86
1.61667,8,22_MBP,bodega,1.6602,0.985,1
1.63333,7,03_Ee,alfie's,1.48968,0.00469059,0.86
1.63333,8,22_MBP,bodega,1.6602,1,1
1.65,8,22_MBP,bodega,1.6602,1,1
1.66667,8,22_MBP,bodega,1.6602,1,1
1.68333,8,22_MBP,bodega,1.6602,1,1
1.7,8,22_MBP,bodega,1.6602,0.994078,1
1.7,9,09_Oh,bodega,1.77982,0.0177497,0.82
1.71667,8,22_MBP,bodega,1.6602,0.779552,1
1.71667,9,09_Oh,bodega,1.77982,0.254277,0.82
1.73333,8,22_MBP,bodega,1.6602,0.329745,1
1.73333,9,09_Oh,bodega,1.77982,0.560599,0.82
1.75,8,22_MBP,bodega,1.6602,0.0288891,1
1.75,9,09_Oh,bodega,1.77982,0.77592,0.82
1.76667,9,09_Oh,bodega,1.77982,0.82,0.82
1.78333,9,09_Oh,bodega,1.77982,0.82,0.82
1.8,9,09_Oh,bodega,1.77982,0.817967,0.82
1.81667,9,09_Oh,bodega,1.77982,0.743526,0.82
1.83333,9,09_Oh,bodega,1.77982,0.538075,0.82
1.83333,10,05_Ay,bodega,1.91982,0.0452518,0.84
1.85,9,09_Oh,bodega,1.77982,0.274369,0.82
1.85,10,05_Ay,bodega,1.91982,0.237859,0.84
1.86667,9,09_Oh,bodega,1.77982,0.0722573,0.82
1.86667,10,05_Ay,bodega,1.91982,0.521212,0.84
1.88333,9,09_Oh,bodega,1.77982,0.00159281,0.82
1.88333,10,05_Ay,bodega,1.91982,0.753201,0.84
1.9,10,05_Ay,bodega,1.91982,0.837946,0.84
1.91667,10,05_Ay,bodega,1.91982,0.84,0.84
1.93333,10,05_Ay,bodega,1.91982,0.84,0.84
1.95,10,05_Ay,bodega,1.91982,0.808548,0.84
1.96667,10,05_Ay,bodega,1.91982,0.648871,0.84
1.96667,11,07_Aa,bodega,2.05982,0.0124711,0.86
1.98333,10,05_Ay,bodega,1.91982,0.388345,0.84
1.98333,11,07_Aa,bodega,2.05982,0.146837,0.86
2,10,05_Ay,bodega,1.91982,0.142381,0.84
2,11,07_Aa,bodega,2.05982,0.41535,0.86
2.01667,10,05_Ay,bodega,1.91982,0.0149593,0.84
2.01667,11,07_Aa,bodega,2.05982,0.69135,0.86
2.03333,11,07_Aa,bodega,2.05982,0.841556,0.86
2.05,11,07_Aa,bodega,2.05982,0.86,0.86
2.06667,11,07_Aa,bodega,2.05982,0.86,0.86
2.08333,11,07_Aa,bodega,2.05982,0.851433,0.86
2.1,11,07_Aa,bodega,2.05982,0.730603,0.86
2.11667,11,07_Aa,bodega,2.05982,0.470145,0.86
2.13333,11,07_Aa,bodega,2.05982,0.189273,0.86
2.15,11,07_Aa,bodega,2.05982,0.0252065,0.86
2.16667,12,07_Aa,how,2.19246,0.132531,0.86
2.18333,12,07_Aa,how,2.19246,0.68,0.86
2.2,12,07_Aa,how,2.19246,0.68,0.86
2.2,13,11_Oo,how,2.22447,0.68482,0.94
2.21667,12,07_Aa,how,2.19246,0.320177,0.86
2.21667,13,11_Oo,how,2.22447,0.94,0.94
2.23333,13,11_Oo,how,2.22447,0.94,0.94
2.25,13,11_Oo,how,2.22447,0.938796,0.94
2.26667,13,11_Oo,how,2.22447,0.879765,0.94
2.28333,13,11_Oo,how,2.22447,0.698388,0.94
2.28333,14,07_Aa,can,2.38154,0.00207432,0.86
2.3,13,11_Oo,how,2.22447,0.435,0.94
2.3,14,07_Aa,can,2.38154,0.0885849,0.86
2.31667,13,11_Oo,how,2.22447,0.184576,0.94
2.31667,14,07_Aa,can,2.38154,0.325897,0.86
2.33333,13,11_Oo,how,2.22447,0.034113,0.94
2.33333,14,07_Aa,can,2.38154,0.616035,0.86
2.35,14,07_Aa,can,2.38154,0.813475,0.86
2.36667,14,07_Aa,can,2.38154,0.859992,0.86
2.38333,14,07_Aa,can,2.38154,0.86,0.86
2.4,14,07_Aa,can,2.38154,0.859228,0.86
2.41667,14,07_Aa,can,2.38154,0.798046,0.86
2.43333,14,07_Aa,can,2.38154,0.603642,0.86
2.43333,15,05_Ay,i,2.52452,0.0193635,0.84
2.45,14,07_Aa,can,2.38154,0.333988,0.86
2.45,15,05_Ay,i,2.52452,0.169185,0.84
2.46667,14,07_Aa,can,2.38154,0.106578,0.86
2.46667,15,05_Ay,i,2.52452,0.440079,0.84
2.48333,14,07_Aa,can,2.38154,0.00675689,0.86
2.48333,15,05_Ay,i,2.52452,0.700714,0.84
2.5,15,05_Ay,i,2.52452,0.82883,0.84
2.51666,15,05_Ay,i,2.52452,0.84,0.84
2.53333,15,05_Ay,i,2.52452,0.84,0.84
2.55,15,05_Ay,i,2.52452,0.837025,0.84
2.56666,15,05_Ay,i,2.52452,0.803222,0.84
2.58333,15,05_Ay,i,2.52452,0.717347,0.84
2.6,15,05_Ay,i,2.52452,0.582859,0.84
2.61666,15,05_Ay,i,2.52452,0.419905,0.84
2.63333,15,05_Ay,i,2.52452,0.3528,0.84
2.65,15,05_Ay,i,2.52452,0.3528,0.84
2.66666,15,05_Ay,i,2.52452,0.0367113,0.84
2.68333,15,05_Ay,i,2.52452,0.00296087,0.84
2.68333,16,06_Eh,help,2.70623,0.37747,0.74
2.7,16,06_Eh,help,2.70623,0.74,0.74
2.71666,16,06_Eh,help,2.70623,0.74,0.74
2.71666,17,22_MBP,help,2.76601,0.334484,1
2.73333,16,06_Eh,help,2.70623,0.250605,0.74
2.73333,17,22_MBP,help,2.76601,1,1
2.75,16,06_Eh,help,2.70623,0.0382679,0.74
2.75,17,22_MBP,help,2.76601,1,1
2.76666,17,22_MBP,help,2.76601,1,1
2.78333,17,22_MBP,help,2.76601,1,1
2.8,17,22_MBP,help,2.76601,1,1
2.8,18,11_Oo,you,2.90481,0.00351649,0.94
2.81666,17,22_MBP,help,2.76601,0.894,1
2.81666,18,11_Oo,you,2.90481,0.127099,0.94
2.83333,17,22_MBP,help,2.76601,0.490877,1
2.83333,18,11_Oo,you,2.90481,0.390379,0.94
2.85,17,22_MBP,help,2.76601,0.0958747,1
2.85,18,11_Oo,you,2.90481,0.690781,0.94
2.86666,18,11_Oo,you,2.90481,0.890981,0.94
2.88333,18,11_Oo,you,2.90481,0.939965,0.94
2.9,18,11_Oo,you,2.90481,0.94,0.94
2.91666,18,11_Oo,you,2.90481,0.94,0.94
2.93333,18,11_Oo,you,2.90481,0.938561,0.94
2.95,18,11_Oo,you,2.90481,0.908795,0.94
2.96666,18,11_Oo,you,2.90481,0.821571,0.94
2.98333,18,11_Oo,you,2.90481,0.676899,0.94
3,18,11_Oo,you,2.90481,0.495641,0.94
3.01666,18,11_Oo,you,2.90481,0.3948,0.94
3.03333,18,11_Oo,you,2.90481,0.3948,0.94
3.05,18,11_Oo,you,2.90481,0.0486603,0.94
3.05,19,11_Oo,today,3.08491,0.0384705,1
3.06666,18,11_Oo,you,2.90481,0.00491374,0.94
3.06666,19,11_Oo,today,3.08491,1,1
3.08333,19,11_Oo,today,3.08491,1,1
3.1,19,11_Oo,today,3.08491,1,1
3.11666,19,11_Oo,today,3.08491,0.974868,1
3.11666,20,05_Ay,today,3.20259,0.00743449,0.84
3.13333,19,11_Oo,today,3.08491,0.756738,1
3.13333,20,05_Ay,today,3.20259,0.147672,0.84
3.15,19,11_Oo,today,3.08491,0.382321,1
3.15,20,05_Ay,today,3.20259,0.447867,0.84
3.16666,19,11_Oo,today,3.08491,0.0819623,1
3.16666,20,05_Ay,today,3.20259,0.730411,0.84
3.18333,20,05_Ay,today,3.20259,0.83784,0.84
3.2,20,05_Ay,today,3.20259,0.84,0.84
3.21666,20,05_Ay,today,3.20259,0.84,0.84
3.23333,20,05_Ay,today,3.20259,0.836486,0.84
3.25,20,05_Ay,today,3.20259,0.815383,0.84
3.26666,20,05_Ay,today,3.20259,0.767513,0.84
3.28333,20,05_Ay,today,3.20259,0.691223,0.84
3.3,20,05_Ay,today,3.20259,0.590696,0.84
3.31666,20,05_Ay,today,3.20259,0.474254,0.84
3.33333,20,05_Ay,today,3.20259,0.3528,0.84
3.35,20,05_Ay,today,3.20259,0.3528,0.84
3.36666,20,05_Ay,today,3.20259,0.3528,0.84
3.38333,20,05_Ay,today,3.20259,0.0658972,0.84
3.4,20,05_Ay,today,3.20259,0.0211294,0.84
3.41666,20,05_Ay,today,3.20259,0.00252758,0.84
