PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1.25,7,24_Tongue_Th,the,1.25587,0.42,0.42
1.26667,7,24_Tongue_Th,the,1.25587,0.419981,0.42
1.26667,8,06_Eh,the,1.32638,0.000695965,0.74
1.28333,7,24_Tongue_Th,the,1.25587,0.311796,0.42
1.28333,8,06_Eh,the,1.32638,0.227491,0.74
1.3,7,24_Tongue_Th,the,1.25587,0.0620792,0.42
1.3,8,06_Eh,the,1.32638,0.656843,0.74
1.31667,8,06_Eh,the,1.32638,0.74,0.74
1.33333,8,06_Eh,the,1.32638,0.74,0.74
1.35,8,06_Eh,the,1.32638,0.729563,0.74
1.36667,8,06_Eh,the,1.32638,0.592471,0.74
1.36667,9,07_Aa,signagi,1.4449,0.0518178,0.86
1.38333,8,06_Eh,the,1.32638,0.324396,0.74
1.38333,9,07_Aa,signagi,1.4449,0.28769,0.86
1.4,8,06_Eh,the,1.32638,0.0848044,0.74
1.4,9,07_Aa,signagi,1.4449,0.61133,0.86
1.41667,8,06_Eh,the,1.32638,0.00104023,0.74
1.41667,9,07_Aa,signagi,1.4449,0.824304,0.86
1.43333,9,07_Aa,signagi,1.4449,0.86,0.86
1.45,9,07_Aa,signagi,1.4449,0.86,0.86
1.46667,9,07_Aa,signagi,1.4449,0.85588,0.86
1.48333,9,07_Aa,signagi,1.4449,0.764815,0.86
1.5,9,07_Aa,signagi,1.4449,0.538702,0.86
1.51667,9,07_Aa,signagi,1.4449,0.26293,0.86
1.53333,9,07_Aa,signagi,1.4449,0.06259,0.86
1.53333,10,14_ChJjSh,signagi,1.5849,0.0470161,0.661
1.55,9,07_Aa,signagi,1.4449,0.000642544,0.86
1.55,10,14_ChJjSh,signagi,1.5849,0.760203,0.661
1.56667,10,14_ChJjSh,signagi,1.5849,0.94,0.661
1.58333,10,14_ChJjSh,signagi,1.5849,0.94,0.661
1.6,10,14_ChJjSh,signagi,1.5849,0.94,0.661
1.6,11,07_Aa,signagi,1.66357,0.00218355,0.86
1.61667,10,14_ChJjSh,signagi,1.5849,0.92,0.661
1.61667,11,07_Aa,signagi,1.66357,0.181712,0.86
1.63333,10,14_ChJjSh,signagi,1.5849,0.545796,0.661
1.63333,11,07_Aa,signagi,1.66357,0.715797,0.86
1.65,10,14_ChJjSh,signagi,1.5849,0.0800195,0.661
1.65,11,07_Aa,signagi,1.66357,0.86,0.86
1.66667,11,07_Aa,signagi,1.66357,0.86,0.86
1.68333,11,07_Aa,signagi,1.66357,0.858258,0.86
1.7,11,07_Aa,signagi,1.66357,0.783496,0.86
1.71667,11,07_Aa,signagi,1.66357,0.570941,0.86
1.71667,12,07_Aa,signagi,1.80357,0.0434551,0.86
1.73333,11,07_Aa,signagi,1.66357,0.294362,0.86
1.73333,12,07_Aa,signagi,1.80357,0.236944,0.86
1.75,11,07_Aa,signagi,1.66357,0.0794639,0.86
1.75,12,07_Aa,signagi,1.80357,0.526408,0.86
1.76667,11,07_Aa,signagi,1.66357,0.00205112,0.86
1.76667,12,07_Aa,signagi,1.80357,0.766899,0.86
1.78333,12,07_Aa,signagi,1.80357,0.857432,0.86
1.8,12,07_Aa,signagi,1.80357,0.86,0.86
1.81667,12,07_Aa,signagi,1.80357,0.86,0.86
1.83333,12,07_Aa,signagi,1.80357,0.854153,0.86
1.85,12,07_Aa,signagi,1.80357,0.816722,0.86
1.86667,12,07_Aa,signagi,1.80357,0.733956,0.86
1.88333,12,07_Aa,signagi,1.80357,0.609453,0.86
1.9,12,07_Aa,signagi,1.80357,0.458718,0.86
1.91667,12,07_Aa,signagi,1.80357,0.3612,0.86
1.93333,12,07_Aa,signagi,1.80357,0.3612,0.86
1.95,12,07_Aa,signagi,1.80357,0.0681565,0.86
1.96667,12,07_Aa,signagi,1.80357,0.00623917,0.86
1.96667,13,22_MBP,bridge,2.00236,0.992822,1
1.98333,13,22_MBP,bridge,2.00236,1,1
2,13,22_MBP,bridge,2.00236,1,1
2.01667,13,22_MBP,bridge,2.00236,1,1
2.03333,13,22_MBP,bridge,2.00236,1,1
2.03333,14,06_Eh,bridge,2.12279,0.00133624,0.74
2.05,13,22_MBP,bridge,2.00236,0.936815,1
2.05,14,06_Eh,bridge,2.12279,0.103763,0.74
2.06667,13,22_MBP,bridge,2.00236,0.576138,1
2.06667,14,06_Eh,bridge,2.12279,0.35005,0.74
2.08333,13,22_MBP,bridge,2.00236,0.147903,1
2.08333,14,06_Eh,bridge,2.12279,0.608458,0.74
2.1,14,06_Eh,bridge,2.12279,0.732254,0.74
2.11667,14,06_Eh,bridge,2.12279,0.74,0.74
2.13333,14,06_Eh,bridge,2.12279,0.74,0.74
2.15,14,06_Eh,bridge,2.12279,0.729909,0.74
2.16667,14,06_Eh,bridge,2.12279,0.649757,0.74
2.18333,14,06_Eh,bridge,2.12279,0.484969,0.74
2.2,14,06_Eh,bridge,2.12279,0.281687,0.74
2.21667,14,06_Eh,bridge,2.12279,0.108117,0.74
2.23333,14,06_Eh,bridge,2.12279,0.0156523,0.74
2.48333,15,24_Tongue_Th,the,2.4999,0.311235,0.42
2.5,15,24_Tongue_Th,the,2.4999,0.42,0.42
2.51666,15,24_Tongue_Th,the,2.4999,0.413561,0.42
2.51666,16,06_Eh,the,2.58231,0.0031585,0.74
2.53333,15,24_Tongue_Th,the,2.4999,0.267438,0.42
2.53333,16,06_Eh,the,2.58231,0.204649,0.74
2.55,15,24_Tongue_Th,the,2.4999,0.0532855,0.42
2.55,16,06_Eh,the,2.58231,0.591828,0.74
2.56666,16,06_Eh,the,2.58231,0.739822,0.74
2.58333,16,06_Eh,the,2.58231,0.74,0.74
2.6,16,06_Eh,the,2.58231,0.739284,0.74
2.61666,16,06_Eh,the,2.58231,0.655831,0.74
2.61666,17,09_Oh,oldest,2.69769,0.0201624,0.82
2.63333,16,06_Eh,the,2.58231,0.408922,0.74
2.63333,17,09_Oh,oldest,2.69769,0.203367,0.82
2.65,16,06_Eh,the,2.58231,0.136482,0.74
2.65,17,09_Oh,oldest,2.69769,0.517131,0.82
2.66666,16,06_Eh,the,2.58231,0.00693625,0.74
2.66666,17,09_Oh,oldest,2.69769,0.761146,0.82
2.68333,17,09_Oh,oldest,2.69769,0.819999,0.82
2.7,17,09_Oh,oldest,2.69769,0.82,0.82
2.71666,17,09_Oh,oldest,2.69769,0.818918,0.82
2.73333,17,09_Oh,oldest,2.69769,0.753504,0.82
2.75,17,09_Oh,oldest,2.69769,0.556247,0.82
2.75,18,06_Eh,oldest,2.83769,0.0329441,0.74
2.76666,17,09_Oh,oldest,2.69769,0.292737,0.82
2.76666,18,06_Eh,oldest,2.83769,0.193289,0.74
2.78333,17,09_Oh,oldest,2.69769,0.0826747,0.82
2.78333,18,06_Eh,oldest,2.83769,0.441096,0.74
2.8,17,09_Oh,oldest,2.69769,0.00277908,0.82
2.8,18,06_Eh,oldest,2.83769,0.652728,0.74
2.81666,18,06_Eh,oldest,2.83769,0.736883,0.74
2.83333,18,06_Eh,oldest,2.83769,0.74,0.74
2.85,18,06_Eh,oldest,2.83769,0.74,0.74
2.86666,18,06_Eh,oldest,2.83769,0.725662,0.74
2.88333,18,06_Eh,oldest,2.83769,0.635835,0.74
2.9,18,06_Eh,oldest,2.83769,0.464061,0.74
2.91666,18,06_Eh,oldest,2.83769,0.260669,0.74
2.93333,18,06_Eh,oldest,2.83769,0.0939261,0.74
2.95,18,06_Eh,oldest,2.83769,0.0111546,0.74
3.08333,19,06_Eh,suspension,3.11388,0.00339869,0.74
3.1,19,06_Eh,suspension,3.11388,0.74,0.74
3.11666,19,06_Eh,suspension,3.11388,0.74,0.74
3.13333,19,06_Eh,suspension,3.11388,0.734283,0.74
3.15,19,06_Eh,suspension,3.11388,0.515815,0.74
3.15,20,22_MBP,suspension,3.19694,0.504195,1
3.16666,19,06_Eh,suspension,3.11388,0.05631,0.74
3.16666,20,22_MBP,suspension,3.19694,1,1
3.18333,20,22_MBP,suspension,3.19694,1,1
3.2,20,22_MBP,suspension,3.19694,1,1
3.21666,20,22_MBP,suspension,3.19694,1,1
3.23333,20,22_MBP,suspension,3.19694,0.999367,1
3.23333,21,14_ChJjSh,suspension,3.2834,0.00656056,0.64
3.25,20,22_MBP,suspension,3.19694,0.803537,1
3.25,21,14_ChJjSh,suspension,3.2834,0.92,0.64
3.26666,20,22_MBP,suspension,3.19694,0.304349,1
3.26666,21,14_ChJjSh,suspension,3.2834,0.94,0.64
3.28333,20,22_MBP,suspension,3.19694,0.0108972,1
3.28333,21,14_ChJjSh,suspension,3.2834,0.94,0.64
3.3,21,14_ChJjSh,suspension,3.2834,0.94,0.64
3.3,22,06_Eh,suspension,3.31121,0.53132,0.74
3.31666,21,14_ChJjSh,suspension,3.2834,0.92,0.64
3.31666,22,06_Eh,suspension,3.31121,0.53576,0.74
3.33333,21,14_ChJjSh,suspension,3.2834,0.0189615,0.64
3.33333,22,06_Eh,suspension,3.31121,0.732033,0.74
3.35,22,06_Eh,suspension,3.31121,0.587287,0.74
3.36666,22,06_Eh,suspension,3.31121,0.296358,0.74
3.36666,23,04_Ih,suspension,3.42135,0.0855323,0.72
3.38333,22,06_Eh,suspension,3.31121,0.0577262,0.74
3.38333,23,04_Ih,suspension,3.42135,0.428804,0.72
3.4,23,04_Ih,suspension,3.42135,0.696616,0.72
3.41666,23,04_Ih,suspension,3.42135,0.72,0.72
3.43333,23,04_Ih,suspension,3.42135,0.72,0.72
3.45,23,04_Ih,suspension,3.42135,0.67053,0.72
3.46666,23,04_Ih,suspension,3.42135,0.457094,0.72
3.48333,23,04_Ih,suspension,3.42135,0.179816,0.72
3.5,23,04_Ih,suspension,3.42135,0.0176528,0.72
3.5,24,22_MBP,bridge,3.54617,0.559689,1
3.51666,24,22_MBP,bridge,3.54617,1,1
3.53333,24,22_MBP,bridge,3.54617,1,1
3.55,24,22_MBP,bridge,3.54617,1,1
3.56666,24,22_MBP,bridge,3.54617,1,1
3.58333,24,22_MBP,bridge,3.54617,0.998977,1
3.58333,25,06_Eh,bridge,3.67556,0.00356822,0.74
3.6,24,22_MBP,bridge,3.54617,0.836318,1
3.6,25,06_Eh,bridge,3.67556,0.120966,0.74
3.61666,24,22_MBP,bridge,3.54617,0.401404,1
3.61666,25,06_Eh,bridge,3.67556,0.355725,0.74
3.63333,24,22_MBP,bridge,3.54617,0.0537796,1
3.63333,25,06_Eh,bridge,3.67556,0.598089,0.74
3.65,25,06_Eh,bridge,3.67556,0.726329,0.74
3.66666,25,06_Eh,bridge,3.67556,0.74,0.74
3.68333,25,06_Eh,bridge,3.67556,0.74,0.74
3.7,25,06_Eh,bridge,3.67556,0.734823,0.74
3.71666,25,06_Eh,bridge,3.67556,0.669538,0.74
3.73333,25,06_Eh,bridge,3.67556,0.516803,0.74
3.75,25,06_Eh,bridge,3.67556,0.315312,0.74
3.76666,25,06_Eh,bridge,3.67556,0.132295,0.74
3.78333,25,06_Eh,bridge,3.67556,0.024641,0.74
3.86666,26,04_Ih,in,3.88369,0.189874,0.22
3.88333,26,04_Ih,in,3.88369,0.22,0.22
3.9,26,04_Ih,in,3.88369,0.21966,0.22
3.91666,26,04_Ih,in,3.88369,0.192635,0.22
3.93333,26,04_Ih,in,3.88369,0.117202,0.22
3.95,26,04_Ih,in,3.88369,0.0369916,0.22
3.96666,26,04_Ih,in,3.88369,0.00140064,0.22
3.96666,27,24_Tongue_Th,the,4.01148,0.00745708,0.42
3.98333,27,24_Tongue_Th,the,4.01148,0.246226,0.42
4,27,24_Tongue_Th,the,4.01148,0.419798,0.42
4.01666,27,24_Tongue_Th,the,4.01148,0.42,0.42
4.03333,27,24_Tongue_Th,the,4.01148,0.386972,0.42
4.03333,28,06_Eh,the,4.08904,0.0482425,0.74
4.05,27,24_Tongue_Th,the,4.01148,0.178091,0.42
4.05,28,06_Eh,the,4.08904,0.404858,0.74
4.06666,27,24_Tongue_Th,the,4.01148,0.00985316,0.42
4.06666,28,06_Eh,the,4.08904,0.716967,0.74
4.08333,28,06_Eh,the,4.08904,0.74,0.74
4.1,28,06_Eh,the,4.08904,0.74,0.74
4.11666,28,06_Eh,the,4.08904,0.690413,0.74
4.11666,29,12_Ww-Oo-,world,4.18384,0.123641,1
4.13333,28,06_Eh,the,4.08904,0.411657,0.74
4.13333,29,12_Ww-Oo-,world,4.18384,0.550078,1
4.15,28,06_Eh,the,4.08904,0.0943702,0.74
4.15,29,12_Ww-Oo-,world,4.18384,0.930177,1
4.16667,29,12_Ww-Oo-,world,4.18384,1,1
4.18333,29,12_Ww-Oo-,world,4.18384,1,1
4.2,29,12_Ww-Oo-,world,4.18384,1,1
4.21667,29,12_Ww-Oo-,world,4.18384,0.951532,1
4.21667,30,09_Oh,world,4.28469,0.0555842,0.82
4.23333,29,12_Ww-Oo-,world,4.18384,0.62935,1
4.23333,30,09_Oh,world,4.28469,0.341671,0.82
4.25,29,12_Ww-Oo-,world,4.18384,0.200367,1
4.25,30,09_Oh,world,4.28469,0.684492,0.82
4.26667,29,12_Ww-Oo-,world,4.18384,0.00517106,1
4.26667,30,09_Oh,world,4.28469,0.818492,0.82
4.28333,30,09_Oh,world,4.28469,0.82,0.82
4.3,30,09_Oh,world,4.28469,0.819998,0.82
4.31667,30,09_Oh,world,4.28469,0.815784,0.82
4.33333,30,09_Oh,world,4.28469,0.793439,0.82
4.35,30,09_Oh,world,4.28469,0.74461,0.82
4.36667,30,09_Oh,world,4.28469,0.668166,0.82
4.38334,30,09_Oh,world,4.28469,0.568549,0.82
4.4,30,09_Oh,world,4.28469,0.454119,0.82
4.41667,30,09_Oh,world,4.28469,0.3444,0.82
4.43334,30,09_Oh,world,4.28469,0.3444,0.82
4.45,30,09_Oh,world,4.28469,0.3444,0.82
4.46667,30,09_Oh,world,4.28469,0.0600819,0.82
4.48334,30,09_Oh,world,4.28469,0.0184556,0.82
4.5,30,09_Oh,world,4.28469,0.00191642,0.82
