PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1.23333,5,20_FV,beautiful,1.17632,0.696102,1
1.25,5,20_FV,beautiful,1.17632,0.287941,1
1.26667,5,20_FV,beautiful,1.17632,0.0303894,1
1.66667,6,09_Oh,rainbows,1.69217,0.227079,0.9
1.68333,6,09_Oh,rainbows,1.69217,0.9,0.9
1.7,6,09_Oh,rainbows,1.69217,0.9,0.9
1.71667,6,09_Oh,rainbows,1.69217,0.889846,0.9
1.73333,6,09_Oh,rainbows,1.69217,0.770212,0.9
1.75,6,09_Oh,rainbows,1.69217,0.516563,0.9
1.76667,6,09_Oh,rainbows,1.69217,0.232351,0.9
1.78333,6,09_Oh,rainbows,1.69217,0.045137,0.9
1.78333,7,14_ChJjSh,rainbows,1.83217,0.117618,0.682
1.8,7,14_ChJjSh,rainbows,1.83217,0.92,0.682
1.81667,7,14_ChJjSh,rainbows,1.83217,0.94,0.682
1.83333,7,14_ChJjSh,rainbows,1.83217,0.94,0.682
1.85,7,14_ChJjSh,rainbows,1.83217,0.94,0.682
1.85,8,22_MBP,rainbows,1.90452,0.0666218,1
1.86667,7,14_ChJjSh,rainbows,1.83217,0.0821159,0.682
1.86667,8,22_MBP,rainbows,1.90452,0.985,1
1.88333,7,14_ChJjSh,rainbows,1.83217,0.0303024,0.682
1.88333,8,22_MBP,rainbows,1.90452,1,1
1.9,7,14_ChJjSh,rainbows,1.83217,0.000823325,0.682
1.9,8,22_MBP,rainbows,1.90452,1,1
1.9,9,09_Oh,rainbows,1.91452,0.344142,0.82
1.91667,8,22_MBP,rainbows,1.90452,1,1
1.91667,9,09_Oh,rainbows,1.91452,0.3444,0.82
1.93333,8,22_MBP,rainbows,1.90452,1,1
1.93333,9,09_Oh,rainbows,1.91452,0.344381,0.82
1.95,8,22_MBP,rainbows,1.90452,0.711898,1
1.95,9,09_Oh,rainbows,1.91452,0.816284,0.82
1.96667,8,22_MBP,rainbows,1.90452,0.0021354,1
1.96667,9,09_Oh,rainbows,1.91452,0.801189,0.82
1.98333,9,09_Oh,rainbows,1.91452,0.769801,0.82
2,9,09_Oh,rainbows,1.91452,0.720392,0.82
2.01667,9,09_Oh,rainbows,1.91452,0.65383,0.82
2.03333,9,09_Oh,rainbows,1.91452,0.573035,0.82
2.05,9,09_Oh,rainbows,1.91452,0.482434,0.82
2.06667,9,09_Oh,rainbows,1.91452,0.387411,0.82
2.08333,9,09_Oh,rainbows,1.91452,0.3444,0.82
2.1,9,09_Oh,rainbows,1.91452,0.3444,0.82
2.11667,9,09_Oh,rainbows,1.91452,0.3444,0.82
2.13333,9,09_Oh,rainbows,1.91452,0.3444,0.82
2.15,9,09_Oh,rainbows,1.91452,0.0331299,0.82
2.16667,9,09_Oh,rainbows,1.91452,0.00985107,0.82
2.18333,9,09_Oh,rainbows,1.91452,0.000985239,0.82
2.2,10,07_Aa,always,2.22662,0.151978,0.94
2.21667,10,07_Aa,always,2.22662,0.94,0.94
2.23333,10,07_Aa,always,2.22662,0.94,0.94
2.25,10,07_Aa,always,2.22662,0.932283,0.94
2.26667,10,07_Aa,always,2.22662,0.817832,0.94
2.26667,11,05_Ay,always,2.36662,0.000713367,0.84
2.28333,10,07_Aa,always,2.22662,0.559818,0.94
2.28333,11,05_Ay,always,2.36662,0.0703103,0.84
2.3,10,07_Aa,always,2.22662,0.260634,0.94
2.3,11,05_Ay,always,2.36662,0.289189,0.84
2.31667,10,07_Aa,always,2.22662,0.055301,0.94
2.31667,11,05_Ay,always,2.36662,0.574114,0.84
2.33333,11,05_Ay,always,2.36662,0.781635,0.84
2.35,11,05_Ay,always,2.36662,0.839802,0.84
2.36667,11,05_Ay,always,2.36662,0.84,0.84
2.38333,11,05_Ay,always,2.36662,0.839993,0.84
2.4,11,05_Ay,always,2.36662,0.837621,0.84
2.41667,11,05_Ay,always,2.36662,0.826069,0.84
2.43333,11,05_Ay,always,2.36662,0.800514,0.84
2.45,11,05_Ay,always,2.36662,0.758777,0.84
2.46667,11,05_Ay,always,2.36662,0.700906,0.84
2.48333,11,05_Ay,always,2.36662,0.628761,0.84
2.5,11,05_Ay,always,2.36662,0.545606,0.84
2.51666,11,05_Ay,always,2.36662,0.455689,0.84
2.53333,11,05_Ay,always,2.36662,0.363835,0.84
2.55,11,05_Ay,always,2.36662,0.3528,0.84
2.56666,11,05_Ay,always,2.36662,0.3528,0.84
2.58333,11,05_Ay,always,2.36662,0.3528,0.84
2.6,11,05_Ay,always,2.36662,0.3528,0.84
2.61666,11,05_Ay,always,2.36662,0.032398,0.84
2.63333,11,05_Ay,always,2.36662,0.0102546,0.84
2.65,11,05_Ay,always,2.36662,0.00127878,0.84
2.65,12,22_MBP,brighten,2.69805,0.0739626,1
2.66666,12,22_MBP,brighten,2.69805,1,1
2.68333,12,22_MBP,brighten,2.69805,1,1
2.7,12,22_MBP,brighten,2.69805,1,1
2.71666,12,22_MBP,brighten,2.69805,1,1
2.73333,12,22_MBP,brighten,2.69805,0.999929,1
2.75,12,22_MBP,brighten,2.69805,0.871961,1
2.75,13,04_Ih,brighten,2.81602,0.00197783,0.68
2.76666,12,22_MBP,brighten,2.69805,0.454131,1
2.76666,13,04_Ih,brighten,2.81602,0.166282,0.68
2.78333,12,22_MBP,brighten,2.69805,0.0770845,1
2.78333,13,04_Ih,brighten,2.81602,0.512991,0.68
2.8,13,04_Ih,brighten,2.81602,0.677965,0.68
2.81666,13,04_Ih,brighten,2.81602,0.68,0.68
2.83333,13,04_Ih,brighten,2.81602,0.678064,0.68
2.85,13,04_Ih,brighten,2.81602,0.584905,0.68
2.86666,13,04_Ih,brighten,2.81602,0.345775,0.68
2.88333,13,04_Ih,brighten,2.81602,0.102812,0.68
2.88333,14,24_Tongue_Th,brighten,2.93121,0.000576076,0.42
2.9,13,04_Ih,brighten,2.81602,0.00277513,0.68
2.9,14,24_Tongue_Th,brighten,2.93121,0.186157,0.42
2.91666,14,24_Tongue_Th,brighten,2.93121,0.414834,0.42
2.93333,14,24_Tongue_Th,brighten,2.93121,0.42,0.42
2.93333,15,06_Eh,brighten,2.96452,0.105269,0.74
2.95,14,24_Tongue_Th,brighten,2.93121,0.355416,0.42
2.95,15,06_Eh,brighten,2.96452,0.739926,0.74
2.96666,14,24_Tongue_Th,brighten,2.93121,0.0115031,0.42
2.96666,15,06_Eh,brighten,2.96452,0.74,0.74
2.98333,15,06_Eh,brighten,2.96452,0.738979,0.74
3,15,06_Eh,brighten,2.96452,0.673157,0.74
3,16,06_Eh,brighten,3.09776,0.00226357,0.755755
3.01666,15,06_Eh,brighten,2.96452,0.477798,0.74
3.01666,16,06_Eh,brighten,3.09776,0.0818721,0.755755
3.03333,15,06_Eh,brighten,2.96452,0.228591,0.74
3.03333,16,06_Eh,brighten,3.09776,0.293251,0.755755
3.05,15,06_Eh,brighten,2.96452,0.0494227,0.74
3.05,16,06_Eh,brighten,3.09776,0.547619,0.755755
3.06666,16,06_Eh,brighten,3.09776,0.717605,0.755755
3.08333,16,06_Eh,brighten,3.09776,0.755754,0.755755
3.1,16,06_Eh,brighten,3.09776,0.755755,0.755755
3.11666,16,06_Eh,brighten,3.09776,0.755161,0.755755
3.13333,16,06_Eh,brighten,3.09776,0.71615,0.755755
3.15,16,06_Eh,brighten,3.09776,0.587973,0.755755
3.16666,16,06_Eh,brighten,3.09776,0.391714,0.755755
3.18333,16,06_Eh,brighten,3.09776,0.19077,0.755755
3.2,16,06_Eh,brighten,3.09776,0.0511458,0.755755
3.21666,16,06_Eh,brighten,3.09776,0.0017428,0.755755
3.4,17,18_Uh,up,3.41525,0.618142,0.22
3.41666,17,18_Uh,up,3.41525,0.62,0.22
3.43333,17,18_Uh,up,3.41525,0.61552,0.22
3.43333,18,22_MBP,up,3.47901,0.594347,1
3.45,17,18_Uh,up,3.41525,0.140649,0.22
3.45,18,22_MBP,up,3.47901,1,1
3.46666,17,18_Uh,up,3.41525,0.00540266,0.22
3.46666,18,22_MBP,up,3.47901,1,1
3.48333,18,22_MBP,up,3.47901,1,1
3.5,18,22_MBP,up,3.47901,1,1
3.51666,18,22_MBP,up,3.47901,0.998445,1
3.53333,18,22_MBP,up,3.47901,0.826397,1
3.55,18,22_MBP,up,3.47901,0.387914,1
3.56666,18,22_MBP,up,3.47901,0.0484992,1
3.56666,19,24_Tongue_Th,the,3.6133,0.00219254,0.42
3.58333,19,24_Tongue_Th,the,3.6133,0.210591,0.42
3.6,19,24_Tongue_Th,the,3.6133,0.417918,0.42
3.61666,19,24_Tongue_Th,the,3.6133,0.42,0.42
3.63333,19,24_Tongue_Th,the,3.6133,0.400987,0.42
3.65,19,24_Tongue_Th,the,3.6133,0.221496,0.42
3.65,20,06_Eh,the,3.74024,0.00980976,0.74
3.66666,19,24_Tongue_Th,the,3.6133,0.0282231,0.42
3.66666,20,06_Eh,the,3.74024,0.130489,0.74
3.68333,20,06_Eh,the,3.74024,0.37406,0.74
3.7,20,06_Eh,the,3.74024,0.615391,0.74
3.71666,20,06_Eh,the,3.74024,0.731513,0.74
3.73333,20,06_Eh,the,3.74024,0.74,0.74
3.75,20,06_Eh,the,3.74024,0.74,0.74
3.76666,20,06_Eh,the,3.74024,0.731497,0.74
3.78333,20,06_Eh,the,3.74024,0.655572,0.74
3.8,20,06_Eh,the,3.74024,0.494042,0.74
3.81666,20,06_Eh,the,3.74024,0.291064,0.74
3.83333,20,06_Eh,the,3.74024,0.114679,0.74
3.85,20,06_Eh,the,3.74024,0.0179338,0.74
4.03333,21,03_Ee,day,4.06042,0.110734,0.86
4.05,21,03_Ee,day,4.06042,0.86,0.86
4.06666,21,03_Ee,day,4.06042,0.86,0.86
4.08333,21,03_Ee,day,4.06042,0.859426,0.86
4.1,21,03_Ee,day,4.06042,0.847986,0.86
4.11666,21,03_Ee,day,4.06042,0.812489,0.86
4.13333,21,03_Ee,day,4.06042,0.747841,0.86
4.15,21,03_Ee,day,4.06042,0.655733,0.86
4.16667,21,03_Ee,day,4.06042,0.54291,0.86
4.18333,21,03_Ee,day,4.06042,0.419437,0.86
4.2,21,03_Ee,day,4.06042,0.3612,0.86
4.21667,21,03_Ee,day,4.06042,0.3612,0.86
4.23333,21,03_Ee,day,4.06042,0.3612,0.86
4.25,21,03_Ee,day,4.06042,0.0395084,0.86
4.26667,21,03_Ee,day,4.06042,0.00864792,0.86
