start,end,pose,phone,word,confidence,word_index,speech_region_index,sentence_index,source_phone,source_phone_index,alignment_reason
5.390000,5.480000,EH1,EH1,however,1.0,9,1,-1,EH1,2,mfa_textgrid_phone
5.480000,5.560000,V,V,however,1.0,9,1,-1,V,3,mfa_textgrid_phone
5.560000,5.840000,ER0,ER0,however,1.0,9,1,-1,ER0,4,mfa_textgrid_phone
6.130000,6.180000,DH,DH,the,1.0,10,2,-1,DH,0,mfa_textgrid_phone
6.180000,6.250000,IY0,IY0,the,1.0,10,2,-1,IY0,1,mfa_textgrid_phone
6.250000,6.290000,IH0,IH0,emergency,1.0,11,2,-1,IH0,0,mfa_textgrid_phone
6.290000,6.380000,M,M,emergency,1.0,11,2,-1,M,1,mfa_textgrid_phone
6.380000,6.490000,ER1,ER1,emergency,1.0,11,2,-1,ER1,2,mfa_textgrid_phone
6.490000,6.550000,JH,JH,emergency,1.0,11,2,-1,JH,3,mfa_textgrid_phone
6.550000,6.600000,AH0,AH0,emergency,1.0,11,2,-1,AH0,4,mfa_textgrid_phone
6.600000,6.650000,N,N,emergency,1.0,11,2,-1,N,5,mfa_textgrid_phone
6.650000,6.750000,S,S,emergency,1.0,11,2,-1,S,6,mfa_textgrid_phone
6.750000,6.820000,IY0,IY0,emergency,1.0,11,2,-1,IY0,7,mfa_textgrid_phone
6.820000,6.940000,L,L,lamps,1.0,12,2,-1,L,0,mfa_textgrid_phone
6.940000,7.070000,AE1,AE1,lamps,1.0,12,2,-1,AE1,1,mfa_textgrid_phone
7.070000,7.110000,M,M,lamps,1.0,12,2,-1,M,2,mfa_textgrid_phone
7.110000,7.150000,P,P,lamps,1.0,12,2,-1,P,3,mfa_textgrid_phone
7.150000,7.230000,S,S,lamps,1.0,12,2,-1,S,4,mfa_textgrid_phone
7.230000,7.350000,K,K,came,1.0,13,2,-1,K,0,mfa_textgrid_phone
7.350000,7.440000,EY1,EY1,came,1.0,13,2,-1,EY1,1,mfa_textgrid_phone
7.440000,7.510000,M,M,came,1.0,13,2,-1,M,2,mfa_textgrid_phone
7.510000,7.620000,AA1,AA1,on,1.0,14,2,-1,AA1,0,mfa_textgrid_phone
7.620000,7.690000,N,N,on,1.0,14,2,-1,N,1,mfa_textgrid_phone
7.690000,7.730000,W,W,within,1.0,15,2,-1,W,0,mfa_textgrid_phone
7.730000,7.780000,IH0,IH0,within,1.0,15,2,-1,IH0,1,mfa_textgrid_phone
7.780000,7.850000,TH,TH,within,1.0,15,2,-1,TH,2,mfa_textgrid_phone
7.850000,7.900000,IH1,IH1,within,1.0,15,2,-1,IH1,3,mfa_textgrid_phone
7.900000,7.980000,N,N,within,1.0,15,2,-1,N,4,mfa_textgrid_phone
7.980000,8.170000,S,S,seconds,1.0,16,2,-1,S,0,mfa_textgrid_phone
8.170000,8.240000,EH1,EH1,seconds,1.0,16,2,-1,EH1,1,mfa_textgrid_phone
8.240000,8.350000,K,K,seconds,1.0,16,2,-1,K,2,mfa_textgrid_phone
8.350000,8.440000,AH0,AH0,seconds,1.0,16,2,-1,AH0,3,mfa_textgrid_phone
8.440000,8.560000,N,N,seconds,1.0,16,2,-1,N,4,mfa_textgrid_phone
8.560000,8.680000,Z,Z,seconds,1.0,16,2,-1,Z,5,mfa_textgrid_phone
8.940000,9.000000,AE1,AE1,and,1.0,17,3,-1,AE1,0,mfa_textgrid_phone
9.000000,9.040000,N,N,and,1.0,17,3,-1,N,1,mfa_textgrid_phone
9.040000,9.130000,D,D,and,1.0,17,3,-1,D,2,mfa_textgrid_phone
9.160000,9.260000,EH1,EH1,everyone,1.0,18,3,-1,EH1,0,mfa_textgrid_phone
9.260000,9.320000,V,V,everyone,1.0,18,3,-1,V,1,mfa_textgrid_phone
9.320000,9.370000,R,R,everyone,1.0,18,3,-1,R,2,mfa_textgrid_phone
9.370000,9.420000,IY0,IY0,everyone,1.0,18,3,-1,IY0,3,mfa_textgrid_phone
9.420000,9.490000,W,W,everyone,1.0,18,3,-1,W,4,mfa_textgrid_phone
9.490000,9.540000,AH2,AH2,everyone,1.0,18,3,-1,AH2,5,mfa_textgrid_phone
9.540000,9.610000,N,N,everyone,1.0,18,3,-1,N,6,mfa_textgrid_phone
9.610000,9.750000,F,F,followed,1.0,19,3,-1,F,0,mfa_textgrid_phone
9.750000,9.850000,AA1,AA1,followed,1.0,19,3,-1,AA1,1,mfa_textgrid_phone
9.850000,9.910000,L,L,followed,1.0,19,3,-1,L,2,mfa_textgrid_phone
9.910000,10.000000,OW0,OW0,followed,1.0,19,3,-1,OW0,3,mfa_textgrid_phone
10.000000,10.060000,D,D,followed,1.0,19,3,-1,D,4,mfa_textgrid_phone
10.060000,10.090000,DH,DH,the,1.0,20,3,-1,DH,0,mfa_textgrid_phone
10.090000,10.140000,AH0,AH0,the,1.0,20,3,-1,AH0,1,mfa_textgrid_phone
10.140000,10.250000,M,M,marked,1.0,21,3,-1,M,0,mfa_textgrid_phone
10.250000,10.280000,AA1,AA1,marked,1.0,21,3,-1,AA1,1,mfa_textgrid_phone
10.280000,10.380000,R,R,marked,1.0,21,3,-1,R,2,mfa_textgrid_phone
10.380000,10.430000,K,K,marked,1.0,21,3,-1,K,3,mfa_textgrid_phone
10.430000,10.540000,T,T,marked,1.0,21,3,-1,T,4,mfa_textgrid_phone
10.540000,10.650000,P,P,path,1.0,22,3,-1,P,0,mfa_textgrid_phone
10.650000,10.790000,AE1,AE1,path,1.0,22,3,-1,AE1,1,mfa_textgrid_phone
10.790000,10.870000,TH,TH,path,1.0,22,3,-1,TH,2,mfa_textgrid_phone
10.930000,11.060000,AW1,AW1,outside,1.0,23,3,-1,AW1,0,mfa_textgrid_phone
11.060000,11.120000,T,T,outside,1.0,23,3,-1,T,1,mfa_textgrid_phone
11.120000,11.250000,S,S,outside,1.0,23,3,-1,S,2,mfa_textgrid_phone
11.250000,11.460000,AY1,AY1,outside,1.0,23,3,-1,AY1,3,mfa_textgrid_phone
11.460000,11.510000,D,D,outside,1.0,23,3,-1,D,4,mfa_textgrid_phone
11.510000,11.580000,W,W,without,1.0,24,3,-1,W,0,mfa_textgrid_phone
11.580000,11.620000,IH0,IH0,without,1.0,24,3,-1,IH0,1,mfa_textgrid_phone
11.620000,11.670000,TH,TH,without,1.0,24,3,-1,TH,2,mfa_textgrid_phone
11.670000,11.790000,AW1,AW1,without,1.0,24,3,-1,AW1,3,mfa_textgrid_phone
11.790000,11.850000,T,T,without,1.0,24,3,-1,T,4,mfa_textgrid_phone
11.850000,11.900000,K,K,confusion,1.0,25,3,-1,K,0,mfa_textgrid_phone
11.900000,11.940000,AH0,AH0,confusion,1.0,25,3,-1,AH0,1,mfa_textgrid_phone
11.940000,12.000000,N,N,confusion,1.0,25,3,-1,N,2,mfa_textgrid_phone
12.000000,12.120000,F,F,confusion,1.0,25,3,-1,F,3,mfa_textgrid_phone
12.120000,12.200000,Y,Y,confusion,1.0,25,3,-1,Y,4,mfa_textgrid_phone
12.200000,12.250000,UW1,UW1,confusion,1.0,25,3,-1,UW1,5,mfa_textgrid_phone
12.250000,12.340000,ZH,ZH,confusion,1.0,25,3,-1,ZH,6,mfa_textgrid_phone
12.340000,12.370000,AH0,AH0,confusion,1.0,25,3,-1,AH0,7,mfa_textgrid_phone
12.370000,12.376875,N,N,confusion,1.0,25,3,-1,N,8,mfa_textgrid_phone
