PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1.21667,11,22_MBP,barbecue,1.26955,0.130246,1
1.23333,10,04_Ih,its,1.15247,0.00215411,0.38
1.23333,11,22_MBP,barbecue,1.26955,0.994592,1
1.25,11,22_MBP,barbecue,1.26955,1,1
1.26667,11,22_MBP,barbecue,1.26955,1,1
1.28333,11,22_MBP,barbecue,1.26955,1,1
1.3,11,22_MBP,barbecue,1.26955,1,1
1.3,12,11_Oo,barbecue,1.40955,0.000754794,0.94
1.31667,11,22_MBP,barbecue,1.26955,0.943009,1
1.31667,12,11_Oo,barbecue,1.40955,0.0825332,0.94
1.33333,11,22_MBP,barbecue,1.26955,0.590718,1
1.33333,12,11_Oo,barbecue,1.40955,0.313979,0.94
1.35,11,22_MBP,barbecue,1.26955,0.158043,1
1.35,12,11_Oo,barbecue,1.40955,0.616272,0.94
1.36667,11,22_MBP,barbecue,1.26955,0.000777721,1
1.36667,12,11_Oo,barbecue,1.40955,0.852026,0.94
1.38333,12,11_Oo,barbecue,1.40955,0.937636,0.94
1.4,12,11_Oo,barbecue,1.40955,0.94,0.94
1.41667,12,11_Oo,barbecue,1.40955,0.94,0.94
1.43333,12,11_Oo,barbecue,1.40955,0.938342,0.94
1.43333,13,11_Oo,barbecue,1.50596,0.0525067,0.94
1.45,12,11_Oo,barbecue,1.40955,0.771481,0.94
1.45,13,11_Oo,barbecue,1.50596,0.385062,0.94
1.46667,12,11_Oo,barbecue,1.40955,0.354698,0.94
1.46667,13,11_Oo,barbecue,1.50596,0.793743,0.94
1.48333,12,11_Oo,barbecue,1.40955,0.0408359,0.94
1.48333,13,11_Oo,barbecue,1.50596,0.939432,0.94
1.5,13,11_Oo,barbecue,1.50596,0.94,0.94
1.51667,13,11_Oo,barbecue,1.50596,0.94,0.94
1.53333,13,11_Oo,barbecue,1.50596,0.934536,0.94
1.55,13,11_Oo,barbecue,1.50596,0.805241,0.94
1.55,14,07_Aa,and,1.63016,0.0614688,0.86
1.56667,13,11_Oo,barbecue,1.50596,0.501745,0.94
1.56667,14,07_Aa,and,1.63016,0.293957,0.86
1.58333,13,11_Oo,barbecue,1.50596,0.18002,0.94
1.58333,14,07_Aa,and,1.63016,0.603606,0.86
1.6,13,11_Oo,barbecue,1.50596,0.0145413,0.94
1.6,14,07_Aa,and,1.63016,0.815697,0.86
1.61667,14,07_Aa,and,1.63016,0.86,0.86
1.63333,14,07_Aa,and,1.63016,0.86,0.86
1.65,14,07_Aa,and,1.63016,0.859753,0.86
1.66667,14,07_Aa,and,1.63016,0.847699,0.86
1.68333,14,07_Aa,and,1.63016,0.804184,0.86
1.7,14,07_Aa,and,1.63016,0.722416,0.86
1.71667,14,07_Aa,and,1.63016,0.606839,0.86
1.73333,14,07_Aa,and,1.63016,0.469701,0.86
1.75,14,07_Aa,and,1.63016,0.3612,0.86
1.76667,14,07_Aa,and,1.63016,0.3612,0.86
1.78333,14,07_Aa,and,1.63016,0.3612,0.86
1.8,14,07_Aa,and,1.63016,0.0318406,0.86
1.81667,14,07_Aa,and,1.63016,0.00265579,0.86
1.81667,15,20_FV,football,1.84829,0.965,1
1.83333,15,20_FV,football,1.84829,1,1
1.85,15,20_FV,football,1.84829,1,1
1.86667,15,20_FV,football,1.84829,1,1
1.86667,16,11_Oo,football,1.94862,0.00417397,0.94
1.88333,15,20_FV,football,1.84829,0.990641,1
1.88333,16,11_Oo,football,1.94862,0.133476,0.94
1.9,15,20_FV,football,1.84829,0.768711,1
1.9,16,11_Oo,football,1.94862,0.609407,0.94
1.91667,15,20_FV,football,1.84829,0.331726,1
1.91667,16,11_Oo,football,1.94862,0.901785,0.94
1.93333,15,20_FV,football,1.84829,0.0339238,1
1.93333,16,11_Oo,football,1.94862,0.94,0.94
1.95,16,11_Oo,football,1.94862,0.94,0.94
1.96667,16,11_Oo,football,1.94862,0.94,0.94
1.98333,16,11_Oo,football,1.94862,0.912853,0.94
2,16,11_Oo,football,1.94862,0.747878,0.94
2.01667,16,11_Oo,football,1.94862,0.46176,0.94
2.03333,16,11_Oo,football,1.94862,0.179435,0.94
2.03333,17,22_MBP,football,2.08862,0.0445065,1
2.05,16,11_Oo,football,1.94862,0.00980264,0.94
2.05,17,22_MBP,football,2.08862,0.985,1
2.06667,17,22_MBP,football,2.08862,1,1
2.08333,17,22_MBP,football,2.08862,1,1
2.1,17,22_MBP,football,2.08862,1,1
2.1,18,11_Oo,football,2.16562,0.00687356,0.94
2.11667,17,22_MBP,football,2.08862,1,1
2.11667,18,11_Oo,football,2.16562,0.15846,0.94
2.13333,17,22_MBP,football,2.08862,0.938504,1
2.13333,18,11_Oo,football,2.16562,0.85725,0.94
2.15,17,22_MBP,football,2.08862,0.457145,1
2.15,18,11_Oo,football,2.16562,0.94,0.94
2.16667,17,22_MBP,football,2.08862,0.0311133,1
2.16667,18,11_Oo,football,2.16562,0.94,0.94
2.18333,18,11_Oo,football,2.16562,0.94,0.94
2.2,18,11_Oo,football,2.16562,0.937463,0.94
2.21667,18,11_Oo,football,2.16562,0.917476,0.94
2.23333,18,11_Oo,football,2.16562,0.868433,0.94
2.25,18,11_Oo,football,2.16562,0.787408,0.94
2.26667,18,11_Oo,football,2.16562,0.678273,0.94
2.28333,18,11_Oo,football,2.16562,0.5498,0.94
2.3,18,11_Oo,football,2.16562,0.413768,0.94
2.31667,18,11_Oo,football,2.16562,0.3948,0.94
2.33333,18,11_Oo,football,2.16562,0.3948,0.94
2.35,18,11_Oo,football,2.16562,0.0834429,0.94
2.36667,18,11_Oo,football,2.16562,0.0288098,0.94
2.38333,18,11_Oo,football,2.16562,0.00431693,0.94
