PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1.43333,9,03_Ee,street,1.36641,0.188461,0.86
1.43333,10,20_FV,food,1.48424,0.25661,1
1.45,9,03_Ee,street,1.36641,0.0106896,0.86
1.45,10,20_FV,food,1.48424,0.965,1
1.46667,10,20_FV,food,1.48424,1,1
1.48333,10,20_FV,food,1.48424,1,1
1.5,10,20_FV,food,1.48424,1,1
1.5,11,11_Oo,food,1.58462,0.000863849,0.94
1.51667,10,20_FV,food,1.48424,0.997538,1
1.51667,11,11_Oo,food,1.58462,0.0992076,0.94
1.53333,10,20_FV,food,1.48424,0.824859,1
1.53333,11,11_Oo,food,1.58462,0.543015,0.94
1.55,10,20_FV,food,1.48424,0.4011,1
1.55,11,11_Oo,food,1.58462,0.874757,0.94
1.56667,10,20_FV,food,1.48424,0.0599937,1
1.56667,11,11_Oo,food,1.58462,0.94,0.94
1.58333,11,11_Oo,food,1.58462,0.94,0.94
1.6,11,11_Oo,food,1.58462,0.94,0.94
1.61667,11,11_Oo,food,1.58462,0.93624,0.94
1.63333,11,11_Oo,food,1.58462,0.897254,0.94
1.65,11,11_Oo,food,1.58462,0.800445,0.94
1.66667,11,11_Oo,food,1.58462,0.650113,0.94
1.68333,11,11_Oo,food,1.58462,0.468637,0.94
1.7,11,11_Oo,food,1.58462,0.3948,0.94
1.71667,11,11_Oo,food,1.58462,0.137722,0.94
1.73333,11,11_Oo,food,1.58462,0.0417805,0.94
1.75,11,11_Oo,food,1.58462,0.00354536,0.94
1.75,12,07_Aa,and,1.76739,0.81752,0.86
1.76667,12,07_Aa,and,1.76739,0.86,0.86
1.78333,12,07_Aa,and,1.76739,0.859811,0.86
1.8,12,07_Aa,and,1.76739,0.749703,0.86
1.81667,12,07_Aa,and,1.76739,0.404352,0.86
1.81667,13,20_FV,vibrant,1.86794,0.24059,1
1.83333,12,07_Aa,and,1.76739,0.0540726,0.86
1.83333,13,20_FV,vibrant,1.86794,0.965,1
1.85,13,20_FV,vibrant,1.86794,1,1
1.86667,13,20_FV,vibrant,1.86794,1,1
1.88333,13,20_FV,vibrant,1.86794,1,1
1.88333,14,22_MBP,vibrant,1.93625,0.128728,1
1.9,13,20_FV,vibrant,1.86794,0.084697,1
1.9,14,22_MBP,vibrant,1.93625,0.994355,1
1.91667,13,20_FV,vibrant,1.86794,0.0480075,1
1.91667,14,22_MBP,vibrant,1.93625,1,1
1.93333,13,20_FV,vibrant,1.86794,0.00433032,1
1.93333,14,22_MBP,vibrant,1.93625,1,1
1.95,14,22_MBP,vibrant,1.93625,1,1
1.96667,14,22_MBP,vibrant,1.93625,1,1
1.98333,14,22_MBP,vibrant,1.93625,0.837175,1
1.98333,15,07_Aa,vibrant,2.00044,0.836642,0.86
2,14,22_MBP,vibrant,1.93625,0.188209,1
2,15,07_Aa,vibrant,2.00044,0.86,0.86
2.01667,15,07_Aa,vibrant,2.00044,0.859993,0.86
2.03333,15,07_Aa,vibrant,2.00044,0.856095,0.86
2.05,15,07_Aa,vibrant,2.00044,0.836803,0.86
2.06667,15,07_Aa,vibrant,2.00044,0.794933,0.86
2.08333,15,07_Aa,vibrant,2.00044,0.728686,0.86
2.1,15,07_Aa,vibrant,2.00044,0.64056,0.86
2.11667,15,07_Aa,vibrant,2.00044,0.536263,0.86
2.13333,15,07_Aa,vibrant,2.00044,0.423618,0.86
2.15,15,07_Aa,vibrant,2.00044,0.3612,0.86
2.16667,15,07_Aa,vibrant,2.00044,0.3612,0.86
2.18333,15,07_Aa,vibrant,2.00044,0.3612,0.86
2.2,15,07_Aa,vibrant,2.00044,0.0591548,0.86
2.21667,15,07_Aa,vibrant,2.00044,0.0199931,0.86
2.23333,15,07_Aa,vibrant,2.00044,0.00124061,0.86
2.23333,16,22_MBP,markets,2.27477,0.985,1
2.25,16,22_MBP,markets,2.27477,1,1
2.26667,16,22_MBP,markets,2.27477,1,1
2.28333,16,22_MBP,markets,2.27477,1,1
2.3,16,22_MBP,markets,2.27477,1,1
2.31667,16,22_MBP,markets,2.27477,0.985788,1
2.31667,17,07_Aa,markets,2.41477,0.000937517,0.86
2.33333,16,22_MBP,markets,2.27477,0.729386,1
2.33333,17,07_Aa,markets,2.41477,0.0896813,0.86
2.35,16,22_MBP,markets,2.27477,0.275654,1
2.35,17,07_Aa,markets,2.41477,0.32778,0.86
2.36667,16,22_MBP,markets,2.27477,0.0152555,1
2.36667,17,07_Aa,markets,2.41477,0.617763,0.86
2.38333,17,07_Aa,markets,2.41477,0.814239,0.86
2.4,17,07_Aa,markets,2.41477,0.859994,0.86
2.41667,17,07_Aa,markets,2.41477,0.86,0.86
2.43333,17,07_Aa,markets,2.41477,0.85998,0.86
2.45,17,07_Aa,markets,2.41477,0.858097,0.86
2.46667,17,07_Aa,markets,2.41477,0.849992,0.86
2.48333,17,07_Aa,markets,2.41477,0.83246,0.86
2.5,17,07_Aa,markets,2.41477,0.803687,0.86
2.51666,17,07_Aa,markets,2.41477,0.763069,0.86
2.53333,17,07_Aa,markets,2.41477,0.711045,0.86
2.55,17,07_Aa,markets,2.41477,0.648914,0.86
2.56666,17,07_Aa,markets,2.41477,0.578666,0.86
2.58333,17,07_Aa,markets,2.41477,0.502801,0.86
2.6,17,07_Aa,markets,2.41477,0.424158,0.86
2.61666,17,07_Aa,markets,2.41477,0.3612,0.86
2.63333,17,07_Aa,markets,2.41477,0.3612,0.86
2.65,17,07_Aa,markets,2.41477,0.3612,0.86
2.66666,17,07_Aa,markets,2.41477,0.3612,0.86
2.68333,17,07_Aa,markets,2.41477,0.3612,0.86
2.7,17,07_Aa,markets,2.41477,0.3612,0.86
2.71666,17,07_Aa,markets,2.41477,0.3612,0.86
2.73333,17,07_Aa,markets,2.41477,0.3612,0.86
2.75,17,07_Aa,markets,2.41477,0.00132948,0.86
2.85,18,06_Eh,enjoy,2.87893,0.0278243,0.74
2.86666,18,06_Eh,enjoy,2.87893,0.74,0.74
2.88333,18,06_Eh,enjoy,2.87893,0.74,0.74
2.9,18,06_Eh,enjoy,2.87893,0.737303,0.74
2.91666,18,06_Eh,enjoy,2.87893,0.663961,0.74
2.93333,18,06_Eh,enjoy,2.87893,0.473377,0.74
2.93333,19,03_Ee,enjoy,3.01893,0.0527773,0.86
2.95,18,06_Eh,enjoy,2.87893,0.235651,0.74
2.95,19,03_Ee,enjoy,3.01893,0.257685,0.86
2.96666,18,06_Eh,enjoy,2.87893,0.05875,0.74
2.96666,19,03_Ee,enjoy,3.01893,0.548809,0.86
2.98333,18,06_Eh,enjoy,2.87893,0.000879194,0.74
2.98333,19,03_Ee,enjoy,3.01893,0.779781,0.86
3,19,03_Ee,enjoy,3.01893,0.858696,0.86
3.01666,19,03_Ee,enjoy,3.01893,0.86,0.86
3.03333,19,03_Ee,enjoy,3.01893,0.859999,0.86
3.05,19,03_Ee,enjoy,3.01893,0.782479,0.86
3.05,20,03_Ee,enjoy,3.12488,0.0250017,0.86
3.06666,19,03_Ee,enjoy,3.01893,0.481154,0.86
3.06666,20,03_Ee,enjoy,3.12488,0.252804,0.86
3.08333,19,03_Ee,enjoy,3.01893,0.140788,0.86
3.08333,20,03_Ee,enjoy,3.12488,0.612727,0.86
3.1,19,03_Ee,enjoy,3.01893,0.00255562,0.86
3.1,20,03_Ee,enjoy,3.12488,0.836657,0.86
3.11666,20,03_Ee,enjoy,3.12488,0.86,0.86
3.13333,20,03_Ee,enjoy,3.12488,0.86,0.86
3.15,20,03_Ee,enjoy,3.12488,0.858902,0.86
3.16666,20,03_Ee,enjoy,3.12488,0.844855,0.86
3.18333,20,03_Ee,enjoy,3.12488,0.805626,0.86
3.2,20,03_Ee,enjoy,3.12488,0.737118,0.86
3.21666,20,03_Ee,enjoy,3.12488,0.64179,0.86
3.23333,20,03_Ee,enjoy,3.12488,0.526928,0.86
3.25,20,03_Ee,enjoy,3.12488,0.402906,0.86
3.26666,20,03_Ee,enjoy,3.12488,0.3612,0.86
3.28333,20,03_Ee,enjoy,3.12488,0.3612,0.86
3.3,20,03_Ee,enjoy,3.12488,0.3612,0.86
3.31666,20,03_Ee,enjoy,3.12488,0.0338298,0.86
3.33333,20,03_Ee,enjoy,3.12488,0.00647475,0.86
