PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1.35,8,09_Oh,through,1.31536,0.80108,0.82
1.36667,8,09_Oh,through,1.31536,0.728571,0.82
1.38333,8,09_Oh,through,1.31536,0.597813,0.82
1.4,8,09_Oh,through,1.31536,0.429354,0.82
1.41667,8,09_Oh,through,1.31536,0.3444,0.82
1.43333,8,09_Oh,through,1.31536,0.3444,0.82
1.45,8,09_Oh,through,1.31536,0.0295586,0.82
1.46667,8,09_Oh,through,1.31536,0.00110288,0.82
1.46667,9,04_Ih,direct,1.48389,0.577835,0.68
1.48333,9,04_Ih,direct,1.48389,0.68,0.68
1.5,9,04_Ih,direct,1.48389,0.678542,0.68
1.51667,9,04_Ih,direct,1.48389,0.557909,0.68
1.51667,10,06_Eh,direct,1.58177,0.0633729,0.74
1.53333,9,04_Ih,direct,1.48389,0.261059,0.68
1.53333,10,06_Eh,direct,1.58177,0.345873,0.74
1.55,9,04_Ih,direct,1.48389,0.0329444,0.68
1.55,10,06_Eh,direct,1.58177,0.64953,0.74
1.56667,10,06_Eh,direct,1.58177,0.739966,0.74
1.58333,10,06_Eh,direct,1.58177,0.74,0.74
1.6,10,06_Eh,direct,1.58177,0.739624,0.74
1.61667,10,06_Eh,direct,1.58177,0.704395,0.74
1.63333,10,06_Eh,direct,1.58177,0.582455,0.74
1.65,10,06_Eh,direct,1.58177,0.391941,0.74
1.66667,10,06_Eh,direct,1.58177,0.194,0.74
1.68333,10,06_Eh,direct,1.58177,0.0539146,0.74
1.7,10,06_Eh,direct,1.58177,0.00222244,0.74
1.75,11,09_Oh,contact,1.76991,0.6538,0.82
1.76667,11,09_Oh,contact,1.76991,0.82,0.82
1.78333,11,09_Oh,contact,1.76991,0.82,0.82
1.8,11,09_Oh,contact,1.76991,0.760333,0.82
1.8,12,07_Aa,contact,1.87839,0.0144625,0.86
1.81667,11,09_Oh,contact,1.76991,0.495318,0.82
1.81667,12,07_Aa,contact,1.87839,0.206327,0.86
1.83333,11,09_Oh,contact,1.76991,0.168085,0.82
1.83333,12,07_Aa,contact,1.87839,0.555267,0.86
1.85,11,09_Oh,contact,1.76991,0.00785908,0.82
1.85,12,07_Aa,contact,1.87839,0.813387,0.86
1.86667,12,07_Aa,contact,1.87839,0.86,0.86
1.88333,12,07_Aa,contact,1.87839,0.86,0.86
1.9,12,07_Aa,contact,1.87839,0.857158,0.86
1.91667,12,07_Aa,contact,1.87839,0.789106,0.86
1.91667,13,12_Ww-Oo-,with,2.03443,0.00430943,1
1.93333,12,07_Aa,contact,1.87839,0.607727,0.86
1.93333,13,12_Ww-Oo-,with,2.03443,0.089038,1
1.95,12,07_Aa,contact,1.87839,0.361074,0.86
1.95,13,12_Ww-Oo-,with,2.03443,0.305078,1
1.96667,12,07_Aa,contact,1.87839,0.140214,0.86
1.96667,13,12_Ww-Oo-,with,2.03443,0.592902,1
1.98333,12,07_Aa,contact,1.87839,0.0200211,0.86
1.98333,13,12_Ww-Oo-,with,2.03443,0.845996,1
2,13,12_Ww-Oo-,with,2.03443,0.97971,1
2.01667,13,12_Ww-Oo-,with,2.03443,1,1
2.03333,13,12_Ww-Oo-,with,2.03443,1,1
2.05,13,12_Ww-Oo-,with,2.03443,1,1
2.06667,13,12_Ww-Oo-,with,2.03443,0.954947,1
2.08333,13,12_Ww-Oo-,with,2.03443,0.629665,1
2.08333,14,04_Ih,with,2.1333,0.0501777,0.22
2.1,13,12_Ww-Oo-,with,2.03443,0.193625,1
2.1,14,04_Ih,with,2.1333,0.162245,0.22
2.11667,13,12_Ww-Oo-,with,2.03443,0.00365514,1
2.11667,14,04_Ih,with,2.1333,0.219009,0.22
2.11667,15,24_Tongue_Th,with,2.14341,0.0697748,0.42
2.13333,14,04_Ih,with,2.1333,0.22,0.22
2.13333,15,24_Tongue_Th,with,2.14341,0.42,0.42
2.15,14,04_Ih,with,2.1333,0.213404,0.22
2.15,15,24_Tongue_Th,with,2.14341,0.42,0.42
2.16667,14,04_Ih,with,2.1333,0.0324045,0.22
2.16667,15,24_Tongue_Th,with,2.14341,0.380413,0.42
2.18333,15,24_Tongue_Th,with,2.14341,0.175504,0.42
2.2,15,24_Tongue_Th,with,2.14341,0.0117887,0.42
2.23333,16,04_Ih,infected,2.30048,0.000748347,0.68
2.25,16,04_Ih,infected,2.30048,0.145911,0.68
2.26667,16,04_Ih,infected,2.30048,0.491564,0.68
2.28333,16,04_Ih,infected,2.30048,0.67585,0.68
2.3,16,04_Ih,infected,2.30048,0.68,0.68
2.3,17,20_FV,infected,2.35408,0.13238,1
2.31667,16,04_Ih,infected,2.30048,0.451119,0.68
2.31667,17,20_FV,infected,2.35408,0.965,1
2.33333,16,04_Ih,infected,2.30048,0.16456,0.68
2.33333,17,20_FV,infected,2.35408,1,1
2.35,17,20_FV,infected,2.35408,1,1
2.36667,17,20_FV,infected,2.35408,1,1
2.38333,17,20_FV,infected,2.35408,0.999897,1
2.4,17,20_FV,infected,2.35408,0.817859,1
2.4,18,24_Tongue_Th,infected,2.438,0.0684055,0.42
2.41667,17,20_FV,infected,2.35408,0.30701,1
2.41667,18,24_Tongue_Th,infected,2.438,0.360386,0.42
2.43333,17,20_FV,infected,2.35408,0.00902975,1
2.43333,18,24_Tongue_Th,infected,2.438,0.42,0.42
2.43333,19,06_Eh,infected,2.46227,0.206622,0.74
2.45,18,24_Tongue_Th,infected,2.438,0.418887,0.42
2.45,19,06_Eh,infected,2.46227,0.74,0.74
2.46667,18,24_Tongue_Th,infected,2.438,0.117663,0.42
2.46667,19,06_Eh,infected,2.46227,0.74,0.74
2.48333,19,06_Eh,infected,2.46227,0.731624,0.74
2.48333,20,06_Eh,infected,2.55631,0.00307278,0.74
2.5,19,06_Eh,infected,2.46227,0.541195,0.74
2.5,20,06_Eh,infected,2.55631,0.160763,0.74
2.51666,19,06_Eh,infected,2.46227,0.195619,0.74
2.51666,20,06_Eh,infected,2.55631,0.503689,0.74
2.53333,19,06_Eh,infected,2.46227,0.00782219,0.74
2.53333,20,06_Eh,infected,2.55631,0.723569,0.74
2.55,20,06_Eh,infected,2.55631,0.74,0.74
2.56666,20,06_Eh,infected,2.55631,0.74,0.74
2.58333,20,06_Eh,infected,2.55631,0.712341,0.74
2.6,20,06_Eh,infected,2.55631,0.521073,0.74
2.61666,20,06_Eh,infected,2.55631,0.228718,0.74
2.61666,21,22_MBP,bodily,2.66901,0.155954,1
2.63333,20,06_Eh,infected,2.55631,0.013155,0.74
2.63333,21,22_MBP,bodily,2.66901,0.997578,1
2.65,21,22_MBP,bodily,2.66901,1,1
2.66666,21,22_MBP,bodily,2.66901,1,1
2.68333,21,22_MBP,bodily,2.66901,1,1
2.7,21,22_MBP,bodily,2.66901,1,1
2.7,22,09_Oh,bodily,2.72428,0.120478,0.82
2.71666,21,22_MBP,bodily,2.66901,0.743727,1
2.71666,22,09_Oh,bodily,2.72428,0.82,0.82
2.73333,21,22_MBP,bodily,2.66901,0.0528672,1
2.73333,22,09_Oh,bodily,2.72428,0.82,0.82
2.75,22,09_Oh,bodily,2.72428,0.807407,0.82
2.76666,22,09_Oh,bodily,2.72428,0.688319,0.82
2.78333,22,09_Oh,bodily,2.72428,0.45116,0.82
2.8,22,09_Oh,bodily,2.72428,0.195075,0.82
2.81666,22,09_Oh,bodily,2.72428,0.0340877,0.82
2.81666,23,24_Tongue_Th,bodily,2.86428,0.00080729,0.42
2.83333,23,24_Tongue_Th,bodily,2.86428,0.191253,0.42
2.85,23,24_Tongue_Th,bodily,2.86428,0.415625,0.42
2.86666,23,24_Tongue_Th,bodily,2.86428,0.42,0.42
2.88333,23,24_Tongue_Th,bodily,2.86428,0.405619,0.42
2.88333,24,03_Ee,bodily,2.94735,0.0107942,0.86
2.9,23,24_Tongue_Th,bodily,2.86428,0.235516,0.42
2.9,24,03_Ee,bodily,2.94735,0.287354,0.86
2.91666,23,24_Tongue_Th,bodily,2.86428,0.0348813,0.42
2.91666,24,03_Ee,bodily,2.94735,0.725017,0.86
2.93333,24,03_Ee,bodily,2.94735,0.86,0.86
2.95,24,03_Ee,bodily,2.94735,0.86,0.86
2.96666,24,03_Ee,bodily,2.94735,0.85854,0.86
2.98333,24,03_Ee,bodily,2.94735,0.783541,0.86
3,24,03_Ee,bodily,2.94735,0.56569,0.86
3,25,03_Ee,bodily,3.08459,0.0607844,0.86
3.01666,24,03_Ee,bodily,2.94735,0.283805,0.86
3.01666,25,03_Ee,bodily,3.08459,0.274299,0.86
3.03333,24,03_Ee,bodily,2.94735,0.0707618,0.86
3.03333,25,03_Ee,bodily,3.08459,0.566055,0.86
3.05,24,03_Ee,bodily,2.94735,0.000998955,0.86
3.05,25,03_Ee,bodily,3.08459,0.789146,0.86
3.06666,25,03_Ee,bodily,3.08459,0.859334,0.86
3.08333,25,03_Ee,bodily,3.08459,0.86,0.86
3.1,25,03_Ee,bodily,3.08459,0.859996,0.86
3.11666,25,03_Ee,bodily,3.08459,0.853203,0.86
3.13333,25,03_Ee,bodily,3.08459,0.818436,0.86
3.15,25,03_Ee,bodily,3.08459,0.74526,0.86
3.16666,25,03_Ee,bodily,3.08459,0.635756,0.86
3.18333,25,03_Ee,bodily,3.08459,0.500938,0.86
3.2,25,03_Ee,bodily,3.08459,0.3612,0.86
3.21666,25,03_Ee,bodily,3.08459,0.3612,0.86
3.23333,25,03_Ee,bodily,3.08459,0.3612,0.86
3.25,25,03_Ee,bodily,3.08459,0.0408574,0.86
3.26666,25,03_Ee,bodily,3.08459,0.00440952,0.86
3.26666,26,20_FV,fluids,3.30079,0.965,1
3.28333,26,20_FV,fluids,3.30079,1,1
3.3,26,20_FV,fluids,3.30079,1,1
3.31666,26,20_FV,fluids,3.30079,1,1
3.33333,26,20_FV,fluids,3.30079,0.997897,1
3.33333,27,11_Oo,fluids,3.44079,0.00294448,0.94
3.35,26,20_FV,fluids,3.30079,0.854212,1
3.35,27,11_Oo,fluids,3.44079,0.103735,0.94
3.36666,26,20_FV,fluids,3.30079,0.477871,1
3.36666,27,11_Oo,fluids,3.44079,0.350681,0.94
3.38333,26,20_FV,fluids,3.30079,0.117664,1
3.38333,27,11_Oo,fluids,3.44079,0.652133,0.94
3.4,26,20_FV,fluids,3.30079,0.000507593,1
3.4,27,11_Oo,fluids,3.44079,0.871343,0.94
3.41666,27,11_Oo,fluids,3.44079,0.939284,0.94
3.43333,27,11_Oo,fluids,3.44079,0.94,0.94
3.45,27,11_Oo,fluids,3.44079,0.94,0.94
3.46666,27,11_Oo,fluids,3.44079,0.939816,0.94
3.48333,27,11_Oo,fluids,3.44079,0.9308,0.94
3.5,27,11_Oo,fluids,3.44079,0.897452,0.94
3.51666,27,11_Oo,fluids,3.44079,0.832646,0.94
3.53333,27,11_Oo,fluids,3.44079,0.737023,0.94
3.55,27,11_Oo,fluids,3.44079,0.617091,0.94
3.56666,27,11_Oo,fluids,3.44079,0.48333,0.94
3.58333,27,11_Oo,fluids,3.44079,0.3948,0.94
3.6,27,11_Oo,fluids,3.44079,0.3948,0.94
3.61666,27,11_Oo,fluids,3.44079,0.3948,0.94
3.63333,27,11_Oo,fluids,3.44079,0.0526479,0.94
3.65,27,11_Oo,fluids,3.44079,0.0134494,0.94
3.66666,27,11_Oo,fluids,3.44079,0.000673909,0.94
