PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
2.25,13,04_Ih,violet,2.26459,0.679431,0.68
2.26667,13,04_Ih,violet,2.26459,0.68,0.68
2.28333,13,04_Ih,violet,2.26459,0.676165,0.68
2.3,13,04_Ih,violet,2.26459,0.569053,0.68
2.3,14,06_Eh,violet,2.39344,0.00519678,0.74
2.31667,13,04_Ih,violet,2.26459,0.322499,0.68
2.31667,14,06_Eh,violet,2.39344,0.10504,0.74
2.33333,13,04_Ih,violet,2.26459,0.0875581,0.68
2.33333,14,06_Eh,violet,2.39344,0.333603,0.74
2.35,13,04_Ih,violet,2.26459,0.00127085,0.68
2.35,14,06_Eh,violet,2.39344,0.58169,0.74
2.36667,14,06_Eh,violet,2.39344,0.721775,0.74
2.38333,14,06_Eh,violet,2.39344,0.74,0.74
2.4,14,06_Eh,violet,2.39344,0.74,0.74
2.41667,14,06_Eh,violet,2.39344,0.736362,0.74
2.43333,14,06_Eh,violet,2.39344,0.677366,0.74
2.45,14,06_Eh,violet,2.39344,0.530268,0.74
2.46667,14,06_Eh,violet,2.39344,0.330173,0.74
2.48333,14,06_Eh,violet,2.39344,0.143546,0.74
2.5,14,06_Eh,violet,2.39344,0.0293396,0.74
2.53333,15,12_Ww-Oo-,why,2.56162,0.573739,1
2.55,15,12_Ww-Oo-,why,2.56162,1,1
2.56666,15,12_Ww-Oo-,why,2.56162,1,1
2.58333,15,12_Ww-Oo-,why,2.56162,0.999807,1
2.58333,16,05_Ay,why,2.65413,0.00661066,0.84
2.6,15,12_Ww-Oo-,why,2.56162,0.847165,1
2.6,16,05_Ay,why,2.65413,0.213469,0.84
2.61666,15,12_Ww-Oo-,why,2.56162,0.393906,1
2.61666,16,05_Ay,why,2.65413,0.61154,0.84
2.63333,15,12_Ww-Oo-,why,2.56162,0.0424001,1
2.63333,16,05_Ay,why,2.65413,0.831037,0.84
2.65,16,05_Ay,why,2.65413,0.84,0.84
2.66666,16,05_Ay,why,2.65413,0.84,0.84
2.68333,16,05_Ay,why,2.65413,0.838435,0.84
2.7,16,05_Ay,why,2.65413,0.826999,0.84
2.71666,16,05_Ay,why,2.65413,0.798795,0.84
2.73333,16,05_Ay,why,2.65413,0.750874,0.84
2.75,16,05_Ay,why,2.65413,0.683561,0.84
2.76666,16,05_Ay,why,2.65413,0.599775,0.84
2.78333,16,05_Ay,why,2.65413,0.504357,0.84
2.8,16,05_Ay,why,2.65413,0.403387,0.84
2.81666,16,05_Ay,why,2.65413,0.3528,0.84
2.83333,16,05_Ay,why,2.65413,0.3528,0.84
2.85,16,05_Ay,why,2.65413,0.3528,0.84
2.86666,16,05_Ay,why,2.65413,0.3528,0.84
2.88333,16,05_Ay,why,2.65413,0.0298828,0.84
2.9,16,05_Ay,why,2.65413,0.00766474,0.84
2.93333,17,11_Oo,do,2.95446,0.937891,0.94
2.95,17,11_Oo,do,2.95446,0.94,0.94
2.96666,17,11_Oo,do,2.95446,0.94,0.94
2.98333,17,11_Oo,do,2.95446,0.939668,0.94
3,17,11_Oo,do,2.95446,0.932822,0.94
3.01666,17,11_Oo,do,2.95446,0.910776,0.94
3.03333,17,11_Oo,do,2.95446,0.86882,0.94
3.05,17,11_Oo,do,2.95446,0.805815,0.94
3.06666,17,11_Oo,do,2.95446,0.723531,0.94
3.08333,17,11_Oo,do,2.95446,0.625997,0.94
3.1,17,11_Oo,do,2.95446,0.518842,0.94
3.11666,17,11_Oo,do,2.95446,0.408643,0.94
3.13333,17,11_Oo,do,2.95446,0.3948,0.94
3.15,17,11_Oo,do,2.95446,0.3948,0.94
3.16666,17,11_Oo,do,2.95446,0.3948,0.94
3.18333,17,11_Oo,do,2.95446,0.065319,0.94
3.2,17,11_Oo,do,2.95446,0.0257556,0.94
3.21666,17,11_Oo,do,2.95446,0.0057563,0.94
3.23333,18,11_Oo,you,3.26358,0.349716,0.94
3.25,18,11_Oo,you,3.26358,0.94,0.94
3.26666,18,11_Oo,you,3.26358,0.94,0.94
3.28333,18,11_Oo,you,3.26358,0.94,0.94
3.3,18,11_Oo,you,3.26358,0.938833,0.94
3.31666,18,11_Oo,you,3.26358,0.931213,0.94
3.33333,18,11_Oo,you,3.26358,0.912575,0.94
3.35,18,11_Oo,you,3.26358,0.880315,0.94
3.36666,18,11_Oo,you,3.26358,0.83353,0.94
3.38333,18,11_Oo,you,3.26358,0.772759,0.94
3.4,18,11_Oo,you,3.26358,0.699733,0.94
3.41666,18,11_Oo,you,3.26358,0.617113,0.94
3.43333,18,11_Oo,you,3.26358,0.528238,0.94
3.45,18,11_Oo,you,3.26358,0.436864,0.94
3.46666,18,11_Oo,you,3.26358,0.3948,0.94
3.48333,18,11_Oo,you,3.26358,0.3948,0.94
3.5,18,11_Oo,you,3.26358,0.3948,0.94
3.51666,18,11_Oo,you,3.26358,0.3948,0.94
3.53333,18,11_Oo,you,3.26358,0.0711291,0.94
3.55,18,11_Oo,you,3.26358,0.0348893,0.94
3.56666,18,11_Oo,you,3.26358,0.0126808,0.94
3.58333,18,11_Oo,you,3.26358,0.00239062,0.94
3.61666,19,07_Aa,ask,3.63657,0.686396,0.86
3.63333,19,07_Aa,ask,3.63657,0.86,0.86
3.65,19,07_Aa,ask,3.63657,0.86,0.86
3.66666,19,07_Aa,ask,3.63657,0.856783,0.86
3.68333,19,07_Aa,ask,3.63657,0.836096,0.86
3.7,19,07_Aa,ask,3.63657,0.788211,0.86
3.71666,19,07_Aa,ask,3.63657,0.711174,0.86
3.73333,19,07_Aa,ask,3.63657,0.609069,0.86
3.75,19,07_Aa,ask,3.63657,0.490286,0.86
3.76666,19,07_Aa,ask,3.63657,0.365788,0.86
3.78333,19,07_Aa,ask,3.63657,0.3612,0.86
3.8,19,07_Aa,ask,3.63657,0.3612,0.86
3.81666,19,07_Aa,ask,3.63657,0.069811,0.86
3.83333,19,07_Aa,ask,3.63657,0.0228575,0.86
3.85,19,07_Aa,ask,3.63657,0.0029211,0.86
