PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1.08333,4,06_Eh,home,1.05384,0.145836,0.74
1.08333,5,22_MBP,home,1.06384,1,1
1.1,5,22_MBP,home,1.06384,0.999667,1
1.11667,5,22_MBP,home,1.06384,0.855887,1
1.13333,5,22_MBP,home,1.06384,0.429454,1
1.15,5,22_MBP,home,1.06384,0.0656469,1
1.2,6,11_Oo,to,1.23699,0.00153056,0.94
1.21667,6,11_Oo,to,1.23699,0.939948,0.94
1.23333,6,11_Oo,to,1.23699,0.94,0.94
1.25,6,11_Oo,to,1.23699,0.94,0.94
1.26667,6,11_Oo,to,1.23699,0.906999,0.94
1.26667,7,22_MBP,machu,1.32273,0.0273409,1
1.28333,6,11_Oo,to,1.23699,0.237638,0.94
1.28333,7,22_MBP,machu,1.32273,0.985,1
1.3,6,11_Oo,to,1.23699,0.0461459,0.94
1.3,7,22_MBP,machu,1.32273,1,1
1.31667,7,22_MBP,machu,1.32273,1,1
1.33333,7,22_MBP,machu,1.32273,1,1
1.35,7,22_MBP,machu,1.32273,1,1
1.35,8,07_Aa,machu,1.43812,0.000564294,0.86
1.36667,7,22_MBP,machu,1.32273,0.985,1
1.36667,8,07_Aa,machu,1.43812,0.0454157,0.86
1.38333,7,22_MBP,machu,1.32273,0.677179,1
1.38333,8,07_Aa,machu,1.43812,0.398135,0.86
1.4,7,22_MBP,machu,1.32273,0.226491,1
1.4,8,07_Aa,machu,1.43812,0.711245,0.86
1.41667,7,22_MBP,machu,1.32273,0.00671965,1
1.41667,8,07_Aa,machu,1.43812,0.853644,0.86
1.43333,8,07_Aa,machu,1.43812,0.86,0.86
1.45,8,07_Aa,machu,1.43812,0.86,0.86
1.46667,8,07_Aa,machu,1.43812,0.716217,0.86
1.46667,9,14_ChJjSh,machu,1.50871,0.416184,0.64
1.48333,8,07_Aa,machu,1.43812,0.144956,0.86
1.48333,9,14_ChJjSh,machu,1.50871,0.939416,0.64
1.5,9,14_ChJjSh,machu,1.50871,0.94,0.64
1.51667,9,14_ChJjSh,machu,1.50871,0.94,0.64
1.51667,10,07_Aa,machu,1.52667,0.61748,0.86
1.53333,9,14_ChJjSh,machu,1.50871,0.939917,0.64
1.53333,10,07_Aa,machu,1.52667,0.617501,0.86
1.55,9,14_ChJjSh,machu,1.50871,0.337404,0.64
1.55,10,07_Aa,machu,1.52667,0.853058,0.86
1.56667,10,07_Aa,machu,1.52667,0.748827,0.86
1.58333,10,07_Aa,machu,1.52667,0.5131,0.86
1.6,10,07_Aa,machu,1.52667,0.239287,0.86
1.6,11,18_Uh,machu,1.66667,0.00483331,0.72
1.61667,10,07_Aa,machu,1.52667,0.0509859,0.86
1.61667,11,18_Uh,machu,1.66667,0.203119,0.72
1.63333,11,18_Uh,machu,1.66667,0.568739,0.72
1.65,11,18_Uh,machu,1.66667,0.719342,0.72
1.66667,11,18_Uh,machu,1.66667,0.72,0.72
1.68333,11,18_Uh,machu,1.66667,0.719729,0.72
1.7,11,18_Uh,machu,1.66667,0.647162,0.72
1.71667,11,18_Uh,machu,1.66667,0.411861,0.72
1.73333,11,18_Uh,machu,1.66667,0.142223,0.72
1.75,11,18_Uh,machu,1.66667,0.00832622,0.72
1.8,12,22_MBP,picchu,1.83562,0.993631,1
1.81667,12,22_MBP,picchu,1.83562,1,1
1.83333,12,22_MBP,picchu,1.83562,1,1
1.85,12,22_MBP,picchu,1.83562,1,1
1.86667,12,22_MBP,picchu,1.83562,1,1
1.86667,13,04_Ih,picchu,1.88636,0.156732,0.68
1.88333,12,22_MBP,picchu,1.83562,0.687073,1
1.88333,13,04_Ih,picchu,1.88636,0.68,0.68
1.9,12,22_MBP,picchu,1.83562,0.0141731,1
1.9,13,04_Ih,picchu,1.88636,0.679934,0.68
1.91667,13,04_Ih,picchu,1.88636,0.615804,0.68
1.93333,13,04_Ih,picchu,1.88636,0.389873,0.68
1.93333,14,04_Ih,picchu,1.99799,0.00149265,0.22
1.95,13,04_Ih,picchu,1.88636,0.129275,0.68
1.95,14,04_Ih,picchu,1.99799,0.0621897,0.22
1.96667,13,04_Ih,picchu,1.88636,0.00584334,0.68
1.96667,14,04_Ih,picchu,1.99799,0.173893,0.22
1.96667,15,14_ChJjSh,picchu,2.00799,0.127418,0.64
1.98333,14,04_Ih,picchu,1.99799,0.157831,0.22
1.98333,15,14_ChJjSh,picchu,2.00799,0.939817,0.64
2,14,04_Ih,picchu,1.99799,0.15796,0.22
2,15,14_ChJjSh,picchu,2.00799,0.94,0.64
2.01667,14,04_Ih,picchu,1.99799,0.145835,0.22
2.01667,15,14_ChJjSh,picchu,2.00799,0.94,0.64
2.03333,14,04_Ih,picchu,1.99799,0.0120153,0.22
2.03333,15,14_ChJjSh,picchu,2.00799,0.939915,0.64
2.05,15,14_ChJjSh,picchu,2.00799,0.808961,0.64
2.05,16,18_Uh,picchu,2.11187,0.0290153,0.72
2.06667,15,14_ChJjSh,picchu,2.00799,0.39658,0.64
2.06667,16,18_Uh,picchu,2.11187,0.308921,0.72
2.08333,15,14_ChJjSh,picchu,2.00799,0.0528211,0.64
2.08333,16,18_Uh,picchu,2.11187,0.644992,0.72
2.1,16,18_Uh,picchu,2.11187,0.72,0.72
2.11667,16,18_Uh,picchu,2.11187,0.72,0.72
2.13333,16,18_Uh,picchu,2.11187,0.714563,0.72
2.15,16,18_Uh,picchu,2.11187,0.593506,0.72
2.16667,16,18_Uh,picchu,2.11187,0.328943,0.72
2.18333,16,18_Uh,picchu,2.11187,0.0849764,0.72
2.2,16,18_Uh,picchu,2.11187,0.000815005,0.72
2.48333,17,07_Aa,an,2.50187,0.768913,0.86
2.5,17,07_Aa,an,2.50187,0.86,0.86
2.51666,17,07_Aa,an,2.50187,0.859985,0.86
2.53333,17,07_Aa,an,2.50187,0.757473,0.86
2.53333,18,07_Aa,ancient,2.599,0.0622659,0.86
2.55,17,07_Aa,an,2.50187,0.403119,0.86
2.55,18,07_Aa,ancient,2.599,0.381777,0.86
2.56666,17,07_Aa,an,2.50187,0.0726511,0.86
2.56666,18,07_Aa,ancient,2.599,0.744088,0.86
2.58333,18,07_Aa,ancient,2.599,0.859866,0.86
2.6,18,07_Aa,ancient,2.599,0.86,0.86
2.61666,18,07_Aa,ancient,2.599,0.859538,0.86
2.63333,18,07_Aa,ancient,2.599,0.80079,0.86
2.65,18,07_Aa,ancient,2.599,0.603759,0.86
2.65,19,03_Ee,ancient,2.739,0.0305003,0.86
2.66666,18,07_Aa,ancient,2.599,0.328418,0.86
2.66666,19,03_Ee,ancient,2.739,0.204659,0.86
2.68333,18,07_Aa,ancient,2.599,0.0995305,0.86
2.68333,19,03_Ee,ancient,2.739,0.489426,0.86
2.7,18,07_Aa,ancient,2.599,0.00481726,0.86
2.7,19,03_Ee,ancient,2.739,0.743891,0.86
2.71666,19,03_Ee,ancient,2.739,0.854078,0.86
2.73333,19,03_Ee,ancient,2.739,0.86,0.86
2.75,19,03_Ee,ancient,2.739,0.86,0.86
2.76666,19,03_Ee,ancient,2.739,0.856893,0.86
2.78333,19,03_Ee,ancient,2.739,0.830676,0.86
2.8,19,03_Ee,ancient,2.739,0.766871,0.86
2.81666,19,03_Ee,ancient,2.739,0.664756,0.86
2.83333,19,03_Ee,ancient,2.739,0.53369,0.86
2.85,19,03_Ee,ancient,2.739,0.389413,0.86
2.86666,19,03_Ee,ancient,2.739,0.3612,0.86
2.88333,19,03_Ee,ancient,2.739,0.3612,0.86
2.9,19,03_Ee,ancient,2.739,0.0525246,0.86
2.91666,19,03_Ee,ancient,2.739,0.0106095,0.86
2.93333,20,04_Ih,incan,2.95374,0.386685,0.689389
2.95,20,04_Ih,incan,2.95374,0.689389,0.689389
2.96666,20,04_Ih,incan,2.95374,0.689378,0.689389
2.98333,20,04_Ih,incan,2.95374,0.634688,0.689389
3,20,04_Ih,incan,2.95374,0.42259,0.689389
3,21,07_Aa,incan,3.09374,0.0106406,0.86
3.01666,20,04_Ih,incan,2.95374,0.159122,0.689389
3.01666,21,07_Aa,incan,3.09374,0.139231,0.86
3.03333,20,04_Ih,incan,2.95374,0.0132963,0.689389
3.03333,21,07_Aa,incan,3.09374,0.404684,0.86
3.05,21,07_Aa,incan,3.09374,0.683069,0.86
3.06666,21,07_Aa,incan,3.09374,0.839018,0.86
3.08333,21,07_Aa,incan,3.09374,0.86,0.86
3.1,21,07_Aa,incan,3.09374,0.86,0.86
3.11666,21,07_Aa,incan,3.09374,0.85984,0.86
3.13333,21,07_Aa,incan,3.09374,0.856508,0.86
3.15,21,07_Aa,incan,3.09374,0.8455,0.86
3.16666,21,07_Aa,incan,3.09374,0.823857,0.86
3.18333,21,07_Aa,incan,3.09374,0.790085,0.86
3.2,21,07_Aa,incan,3.09374,0.743957,0.86
3.21666,21,07_Aa,incan,3.09374,0.686316,0.86
3.23333,21,07_Aa,incan,3.09374,0.618876,0.86
3.25,21,07_Aa,incan,3.09374,0.544029,0.86
3.26666,21,07_Aa,incan,3.09374,0.464643,0.86
3.28333,21,07_Aa,incan,3.09374,0.38387,0.86
3.3,21,07_Aa,incan,3.09374,0.3612,0.86
3.31666,21,07_Aa,incan,3.09374,0.3612,0.86
3.33333,21,07_Aa,incan,3.09374,0.3612,0.86
3.35,21,07_Aa,incan,3.09374,0.3612,0.86
3.36666,21,07_Aa,incan,3.09374,0.3612,0.86
3.38333,21,07_Aa,incan,3.09374,0.0323338,0.86
3.4,21,07_Aa,incan,3.09374,0.0123311,0.86
3.41666,21,07_Aa,incan,3.09374,0.00263538,0.86
3.46666,22,04_Ih,city,3.47994,0.677831,0.68
3.48333,22,04_Ih,city,3.47994,0.68,0.68
3.5,22,04_Ih,city,3.47994,0.673617,0.68
3.51666,22,04_Ih,city,3.47994,0.553344,0.68
3.51666,23,03_Ee,city,3.60842,0.00963843,0.86
3.53333,22,04_Ih,city,3.47994,0.301013,0.68
3.53333,23,03_Ee,city,3.60842,0.141104,0.86
3.55,22,04_Ih,city,3.47994,0.0745184,0.68
3.55,23,03_Ee,city,3.60842,0.416316,0.86
3.56666,23,03_Ee,city,3.60842,0.698914,0.86
3.58333,23,03_Ee,city,3.60842,0.84558,0.86
3.6,23,03_Ee,city,3.60842,0.86,0.86
3.61666,23,03_Ee,city,3.60842,0.86,0.86
3.63333,23,03_Ee,city,3.60842,0.836643,0.86
3.63333,24,03_Ee,city,3.71457,0.00248408,0.86
3.65,23,03_Ee,city,3.60842,0.613285,0.86
3.65,24,03_Ee,city,3.71457,0.13954,0.86
3.66666,23,03_Ee,city,3.60842,0.25398,0.86
3.66666,24,03_Ee,city,3.71457,0.478722,0.86
3.68333,23,03_Ee,city,3.60842,0.0255501,0.86
3.68333,24,03_Ee,city,3.71457,0.780832,0.86
3.7,24,03_Ee,city,3.71457,0.859996,0.86
3.71666,24,03_Ee,city,3.71457,0.86,0.86
3.73333,24,03_Ee,city,3.71457,0.85991,0.86
3.75,24,03_Ee,city,3.71457,0.852705,0.86
3.76666,24,03_Ee,city,3.71457,0.823967,0.86
3.78333,24,03_Ee,city,3.71457,0.766644,0.86
3.8,24,03_Ee,city,3.71457,0.680901,0.86
3.81666,24,03_Ee,city,3.71457,0.572389,0.86
3.83333,24,03_Ee,city,3.71457,0.450509,0.86
3.85,24,03_Ee,city,3.71457,0.3612,0.86
3.86666,24,03_Ee,city,3.71457,0.3612,0.86
3.88333,24,03_Ee,city,3.71457,0.3612,0.86
3.9,24,03_Ee,city,3.71457,0.0515769,0.86
3.91666,24,03_Ee,city,3.71457,0.0138441,0.86
3.93333,24,03_Ee,city,3.71457,0.000863475,0.86
