PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1.55,3,07_Aa,sudan,1.28318,0.3612,0.86
1.56667,3,07_Aa,sudan,1.28318,0.3612,0.86
1.58333,3,07_Aa,sudan,1.28318,0.3612,0.86
1.6,3,07_Aa,sudan,1.28318,0.3612,0.86
1.61667,3,07_Aa,sudan,1.28318,0.00172316,0.86
1.75,4,04_Ih,is,1.77717,0.0110089,0.362288
1.76667,4,04_Ih,is,1.77717,0.362288,0.362288
1.78333,4,04_Ih,is,1.77717,0.362288,0.362288
1.8,4,04_Ih,is,1.77717,0.35449,0.362288
1.81667,4,04_Ih,is,1.77717,0.275638,0.362288
1.83333,4,04_Ih,is,1.77717,0.136667,0.362288
1.85,4,04_Ih,is,1.77717,0.0269917,0.362288
1.96667,5,24_Tongue_Th,the,1.97877,0.414387,0.42
1.98333,5,24_Tongue_Th,the,1.97877,0.42,0.42
2,5,24_Tongue_Th,the,1.97877,0.39433,0.42
2.01667,5,24_Tongue_Th,the,1.97877,0.204383,0.42
2.03333,5,24_Tongue_Th,the,1.97877,0.0211729,0.42
2.03333,6,06_Eh,the,2.11877,0.0464714,0.74
2.05,6,06_Eh,the,2.11877,0.223981,0.74
2.06667,6,06_Eh,the,2.11877,0.474603,0.74
2.08333,6,06_Eh,the,2.11877,0.67229,0.74
2.1,6,06_Eh,the,2.11877,0.738981,0.74
2.11667,6,06_Eh,the,2.11877,0.74,0.74
2.13333,6,06_Eh,the,2.11877,0.739999,0.74
2.15,6,06_Eh,the,2.11877,0.718907,0.74
2.16667,6,06_Eh,the,2.11877,0.616754,0.74
2.18333,6,06_Eh,the,2.11877,0.436985,0.74
2.2,6,06_Eh,the,2.11877,0.234615,0.74
2.21667,6,06_Eh,the,2.11877,0.0773552,0.74
2.23333,6,06_Eh,the,2.11877,0.00672921,0.74
2.36667,7,09_Oh,youngest,2.39771,0.00122813,0.9
2.38333,7,09_Oh,youngest,2.39771,0.899917,0.9
2.4,7,09_Oh,youngest,2.39771,0.9,0.9
2.41667,7,09_Oh,youngest,2.39771,0.89883,0.9
2.43333,7,09_Oh,youngest,2.39771,0.827244,0.9
2.45,7,09_Oh,youngest,2.39771,0.610941,0.9
2.46667,7,09_Oh,youngest,2.39771,0.321736,0.9
2.48333,7,09_Oh,youngest,2.39771,0.0909963,0.9
2.48333,8,14_ChJjSh,youngest,2.53771,0.00959922,0.703
2.5,7,09_Oh,youngest,2.39771,0.00308341,0.9
2.5,8,14_ChJjSh,youngest,2.53771,0.636106,0.703
2.51666,8,14_ChJjSh,youngest,2.53771,0.94,0.703
2.53333,8,14_ChJjSh,youngest,2.53771,0.94,0.703
2.55,8,14_ChJjSh,youngest,2.53771,0.94,0.703
2.56666,8,14_ChJjSh,youngest,2.53771,0.935085,0.703
2.56666,9,09_Oh,youngest,2.62427,0.066893,0.82
2.58333,8,14_ChJjSh,youngest,2.53771,0.693156,0.703
2.58333,9,09_Oh,youngest,2.62427,0.474711,0.82
2.6,8,14_ChJjSh,youngest,2.53771,0.220417,0.703
2.6,9,09_Oh,youngest,2.62427,0.787009,0.82
2.61666,8,14_ChJjSh,youngest,2.53771,0.00248564,0.703
2.61666,9,09_Oh,youngest,2.62427,0.82,0.82
2.63333,9,09_Oh,youngest,2.62427,0.82,0.82
2.65,9,09_Oh,youngest,2.62427,0.819681,0.82
2.66666,9,09_Oh,youngest,2.62427,0.815803,0.82
2.68333,9,09_Oh,youngest,2.62427,0.804507,0.82
2.7,9,09_Oh,youngest,2.62427,0.783326,0.82
2.71666,9,09_Oh,youngest,2.62427,0.751047,0.82
2.73333,9,09_Oh,youngest,2.62427,0.707543,0.82
2.75,9,09_Oh,youngest,2.62427,0.653605,0.82
2.76666,9,09_Oh,youngest,2.62427,0.590774,0.82
2.78333,9,09_Oh,youngest,2.62427,0.521177,0.82
2.8,9,09_Oh,youngest,2.62427,0.447358,0.82
2.81666,9,09_Oh,youngest,2.62427,0.372112,0.82
2.83333,9,09_Oh,youngest,2.62427,0.3444,0.82
2.85,9,09_Oh,youngest,2.62427,0.3444,0.82
2.86666,9,09_Oh,youngest,2.62427,0.3444,0.82
2.88333,9,09_Oh,youngest,2.62427,0.3444,0.82
2.9,9,09_Oh,youngest,2.62427,0.3444,0.82
2.91666,9,09_Oh,youngest,2.62427,0.3444,0.82
2.93333,9,09_Oh,youngest,2.62427,0.3444,0.82
2.95,9,09_Oh,youngest,2.62427,0.00414692,0.82
3.11666,10,04_Ih,independent,3.12962,0.734069,0.735077
3.13333,10,04_Ih,independent,3.12962,0.735077,0.735077
3.15,10,04_Ih,independent,3.12962,0.727369,0.735077
3.16666,10,04_Ih,independent,3.12962,0.593871,0.735077
3.18333,10,04_Ih,independent,3.12962,0.319759,0.735077
3.2,10,04_Ih,independent,3.12962,0.0772959,0.735077
3.21666,11,22_MBP,independent,3.26962,0.12689,1
3.23333,11,22_MBP,independent,3.26962,0.994057,1
3.25,11,22_MBP,independent,3.26962,1,1
3.26666,11,22_MBP,independent,3.26962,1,1
3.28333,11,22_MBP,independent,3.26962,1,1
3.3,11,22_MBP,independent,3.26962,1,1
3.31666,11,22_MBP,independent,3.26962,0.943856,1
3.33333,11,22_MBP,independent,3.26962,0.592774,1
3.35,11,22_MBP,independent,3.26962,0.159504,1
3.36666,11,22_MBP,independent,3.26962,0.000837266,1
3.36666,12,24_Tongue_Th,independent,3.40962,0.0173162,0.42
3.38333,12,24_Tongue_Th,independent,3.40962,0.281427,0.42
3.4,12,24_Tongue_Th,independent,3.40962,0.42,0.42
3.4,13,06_Eh,independent,3.42583,0.379585,0.74
3.41666,12,24_Tongue_Th,independent,3.40962,0.42,0.42
3.41666,13,06_Eh,independent,3.42583,0.74,0.74
3.43333,12,24_Tongue_Th,independent,3.40962,0.243633,0.42
3.43333,13,06_Eh,independent,3.42583,0.74,0.74
3.45,13,06_Eh,independent,3.42583,0.689034,0.74
3.45,14,07_Aa,nation,3.49583,0.194345,0.94
3.46666,13,06_Eh,independent,3.42583,0.282555,0.74
3.46666,14,07_Aa,nation,3.49583,0.762712,0.94
3.48333,13,06_Eh,independent,3.42583,0.00414107,0.74
3.48333,14,07_Aa,nation,3.49583,0.94,0.94
3.5,14,07_Aa,nation,3.49583,0.94,0.94
3.5,15,07_Aa,nation,3.53583,0.0524969,0.94
3.51666,14,07_Aa,nation,3.49583,0.863431,0.94
3.51666,15,07_Aa,nation,3.53583,0.892517,0.94
3.53333,14,07_Aa,nation,3.49583,0.0672494,0.94
3.53333,15,07_Aa,nation,3.53583,0.94,0.94
3.55,15,07_Aa,nation,3.53583,0.94,0.94
3.55,16,04_Ih,in,3.60583,0.00158809,0.362288
3.56666,15,07_Aa,nation,3.53583,0.713624,0.94
3.56666,16,04_Ih,in,3.60583,0.133727,0.362288
3.58333,15,07_Aa,nation,3.53583,0.148647,0.94
3.58333,16,04_Ih,in,3.60583,0.335128,0.362288
3.6,16,04_Ih,in,3.60583,0.362288,0.362288
3.61666,16,04_Ih,in,3.60583,0.362288,0.362288
3.61666,17,24_Tongue_Th,the,3.6432,0.0983361,0.42
3.63333,16,04_Ih,in,3.60583,0.16985,0.362288
3.63333,17,24_Tongue_Th,the,3.6432,0.42,0.42
3.65,17,24_Tongue_Th,the,3.6432,0.42,0.42
3.65,18,06_Eh,the,3.6832,0.115024,0.74
3.66666,17,24_Tongue_Th,the,3.6432,0.249941,0.42
3.66666,18,06_Eh,the,3.6832,0.734832,0.74
3.68333,18,06_Eh,the,3.6832,0.74,0.74
3.68333,19,12_Ww-Oo-,world,3.72085,0.184495,1
3.7,18,06_Eh,the,3.6832,0.734788,0.74
3.7,19,12_Ww-Oo-,world,3.72085,0.999646,1
3.71666,18,06_Eh,the,3.6832,0.175258,0.74
3.71666,19,12_Ww-Oo-,world,3.72085,1,1
3.73333,19,12_Ww-Oo-,world,3.72085,1,1
3.73333,20,09_Oh,world,3.76085,0.414414,0.82
3.75,19,12_Ww-Oo-,world,3.72085,0.830476,1
3.75,20,09_Oh,world,3.76085,0.82,0.82
3.76666,19,12_Ww-Oo-,world,3.72085,0.0218346,1
3.76666,20,09_Oh,world,3.76085,0.82,0.82
3.78333,20,09_Oh,world,3.76085,0.816835,0.82
3.8,20,09_Oh,world,3.76085,0.755651,0.82
3.81666,20,09_Oh,world,3.76085,0.5966,0.82
3.83333,20,09_Oh,world,3.76085,0.376026,0.82
3.85,20,09_Oh,world,3.76085,0.166946,0.82
3.86666,20,09_Oh,world,3.76085,0.0359768,0.82
4.88334,21,05_Ay,gaining,4.91292,0.0164894,0.84
4.90001,21,05_Ay,gaining,4.91292,0.84,0.84
4.91668,21,05_Ay,gaining,4.91292,0.84,0.84
4.93334,21,05_Ay,gaining,4.91292,0.823341,0.84
4.93334,22,04_Ih,its,4.98292,0.042427,0.64
4.95001,21,05_Ay,gaining,4.91292,0.443613,0.84
4.95001,22,04_Ih,its,4.98292,0.392047,0.64
4.96668,21,05_Ay,gaining,4.91292,0.0289436,0.84
4.96668,22,04_Ih,its,4.98292,0.636041,0.64
4.98334,22,04_Ih,its,4.98292,0.64,0.64
5.00001,22,04_Ih,its,4.98292,0.638394,0.64
5.01668,22,04_Ih,its,4.98292,0.552771,0.64
5.03334,22,04_Ih,its,4.98292,0.328919,0.64
5.05001,22,04_Ih,its,4.98292,0.0991474,0.64
5.06668,22,04_Ih,its,4.98292,0.00290405,0.64
5.15001,23,04_Ih,independence,5.17626,0.0460024,0.713799
5.16668,23,04_Ih,independence,5.17626,0.713799,0.713799
5.18335,23,04_Ih,independence,5.17626,0.713799,0.713799
5.20001,23,04_Ih,independence,5.17626,0.694585,0.713799
5.21668,23,04_Ih,independence,5.17626,0.529791,0.713799
5.23335,23,04_Ih,independence,5.17626,0.254212,0.713799
5.25001,23,04_Ih,independence,5.17626,0.0460589,0.713799
5.26668,24,22_MBP,independence,5.31626,0.318537,1
5.28335,24,22_MBP,independence,5.31626,1,1
5.30001,24,22_MBP,independence,5.31626,1,1
5.31668,24,22_MBP,independence,5.31626,1,1
5.33335,24,22_MBP,independence,5.31626,1,1
5.35001,24,22_MBP,independence,5.31626,1,1
5.36668,24,22_MBP,independence,5.31626,0.897791,1
5.38335,24,22_MBP,independence,5.31626,0.497589,1
5.40002,24,22_MBP,independence,5.31626,0.0995334,1
5.41668,25,24_Tongue_Th,independence,5.45626,0.0482445,0.42
5.43335,25,24_Tongue_Th,independence,5.45626,0.338268,0.42
5.45002,25,24_Tongue_Th,independence,5.45626,0.42,0.42
5.46668,25,24_Tongue_Th,independence,5.45626,0.419998,0.42
5.48335,25,24_Tongue_Th,independence,5.45626,0.345466,0.42
5.48335,26,06_Eh,independence,5.5581,0.0112892,0.74
5.50002,25,24_Tongue_Th,independence,5.45626,0.123506,0.42
5.50002,26,06_Eh,independence,5.5581,0.189732,0.74
5.51668,25,24_Tongue_Th,independence,5.45626,0.00213219,0.42
5.51668,26,06_Eh,independence,5.5581,0.510356,0.74
5.53335,26,06_Eh,independence,5.5581,0.718385,0.74
5.55002,26,06_Eh,independence,5.5581,0.74,0.74
5.56668,26,06_Eh,independence,5.5581,0.74,0.74
5.58335,26,06_Eh,independence,5.5581,0.733577,0.74
5.60002,26,06_Eh,independence,5.5581,0.66394,0.74
5.61668,26,06_Eh,independence,5.5581,0.507499,0.74
5.63335,26,06_Eh,independence,5.5581,0.305269,0.74
5.65002,26,06_Eh,independence,5.5581,0.124884,0.74
5.66669,26,06_Eh,independence,5.5581,0.0217183,0.74
6.13336,27,04_Ih,in,6.14705,0.536103,0.54
6.15003,27,04_Ih,in,6.14705,0.54,0.54
6.16669,27,04_Ih,in,6.14705,0.535644,0.54
6.18336,27,04_Ih,in,6.14705,0.443464,0.54
6.20003,27,04_Ih,in,6.14705,0.244443,0.54
6.21669,27,04_Ih,in,6.14705,0.0623687,0.54
6.23336,27,04_Ih,in,6.14705,0.00053362,0.54
6.53336,28,11_Oo,two,6.56239,0.497641,1
6.55003,28,11_Oo,two,6.56239,1,1
6.5667,28,11_Oo,two,6.56239,1,1
6.58336,28,11_Oo,two,6.56239,1,1
6.60003,28,11_Oo,two,6.56239,0.998696,1
6.6167,28,11_Oo,two,6.56239,0.991129,1
6.63337,28,11_Oo,two,6.56239,0.973166,1
6.65003,28,11_Oo,two,6.56239,0.942353,1
6.6667,28,11_Oo,two,6.56239,0.89771,1
6.68337,28,11_Oo,two,6.56239,0.839525,1
6.70003,28,11_Oo,two,6.56239,0.769142,1
6.7167,28,11_Oo,two,6.56239,0.688757,1
6.73337,28,11_Oo,two,6.56239,0.601212,1
6.75003,28,11_Oo,two,6.56239,0.509784,1
6.7667,28,11_Oo,two,6.56239,0.42,1
6.78337,28,11_Oo,two,6.56239,0.42,1
6.80003,28,11_Oo,two,6.56239,0.42,1
6.8167,28,11_Oo,two,6.56239,0.42,1
6.83337,28,11_Oo,two,6.56239,0.42,1
6.85003,28,11_Oo,two,6.56239,0.0659551,1
6.8667,28,11_Oo,two,6.56239,0.0322442,1
6.88337,28,11_Oo,two,6.56239,0.0117064,1
6.90004,28,11_Oo,two,6.56239,0.00221974,1
6.93337,29,06_Eh,zero,6.95638,0.369541,0.74
6.95004,29,06_Eh,zero,6.95638,0.74,0.74
6.9667,29,06_Eh,zero,6.95638,0.74,0.74
6.98337,29,06_Eh,zero,6.95638,0.717746,0.74
7.00004,29,06_Eh,zero,6.95638,0.55669,0.74
7.00004,30,09_Oh,zero,7.07822,0.0649772,0.82
7.0167,29,06_Eh,zero,6.95638,0.288682,0.74
7.0167,30,09_Oh,zero,7.07822,0.298621,0.82
7.03337,29,06_Eh,zero,6.95638,0.0687726,0.74
7.03337,30,09_Oh,zero,7.07822,0.597922,0.82
7.05004,30,09_Oh,zero,7.07822,0.788709,0.82
7.0667,30,09_Oh,zero,7.07822,0.82,0.82
7.08337,30,09_Oh,zero,7.07822,0.82,0.82
7.10004,30,09_Oh,zero,7.07822,0.809184,0.82
7.10004,31,09_Oh,one,7.17688,0.00207443,0.9
7.1167,30,09_Oh,zero,7.07822,0.607719,0.82
7.1167,31,09_Oh,one,7.17688,0.1611,0.9
7.13337,30,09_Oh,zero,7.07822,0.241501,0.82
7.13337,31,09_Oh,one,7.17688,0.550634,0.9
7.15004,30,09_Oh,zero,7.07822,0.0173822,0.82
7.15004,31,09_Oh,one,7.17688,0.853661,0.9
7.16671,31,09_Oh,one,7.17688,0.9,0.9
7.18337,31,09_Oh,one,7.17688,0.9,0.9
7.18337,32,06_Eh,one,7.21688,0.10457,0.74
7.20004,31,09_Oh,one,7.17688,0.746641,0.9
7.20004,32,06_Eh,one,7.21688,0.732871,0.74
7.21671,31,09_Oh,one,7.17688,0.0193979,0.9
7.21671,32,06_Eh,one,7.21688,0.74,0.74
7.23337,32,06_Eh,one,7.21688,0.739013,0.74
7.23337,33,09_Oh,one,7.28688,0.0337771,0.9
7.25004,32,06_Eh,one,7.21688,0.501731,0.74
7.25004,33,09_Oh,one,7.28688,0.484169,0.9
7.26671,32,06_Eh,one,7.21688,0.0744578,0.74
7.26671,33,09_Oh,one,7.28688,0.884024,0.9
7.28337,33,09_Oh,one,7.28688,0.9,0.9
7.30004,33,09_Oh,one,7.28688,0.9,0.9
7.30004,34,06_Eh,one,7.32688,0.408958,0.74
7.31671,33,09_Oh,one,7.28688,0.403278,0.9
7.31671,34,06_Eh,one,7.32688,0.74,0.74
7.33337,34,06_Eh,one,7.32688,0.74,0.74
7.35004,34,06_Eh,one,7.32688,0.736425,0.74
7.36671,34,06_Eh,one,7.32688,0.677713,0.74
7.38338,34,06_Eh,one,7.32688,0.530876,0.74
7.40004,34,06_Eh,one,7.32688,0.330851,0.74
7.41671,34,06_Eh,one,7.32688,0.144066,0.74
7.43338,34,06_Eh,one,7.32688,0.029563,0.74
