PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1.66667,8,04_Ih,its,1.62036,0.232454,0.38
1.68333,8,04_Ih,its,1.62036,0.0873019,0.38
1.7,8,04_Ih,its,1.62036,0.00722312,0.38
1.71667,9,20_FV,vibrant,1.76714,0.276276,1
1.73333,9,20_FV,vibrant,1.76714,0.967483,1
1.75,9,20_FV,vibrant,1.76714,1,1
1.76667,9,20_FV,vibrant,1.76714,1,1
1.78333,9,20_FV,vibrant,1.76714,1,1
1.8,9,20_FV,vibrant,1.76714,0.993678,1
1.8,10,22_MBP,vibrant,1.84658,0.530094,1
1.81667,9,20_FV,vibrant,1.76714,0.0548199,1
1.81667,10,22_MBP,vibrant,1.84658,1,1
1.83333,9,20_FV,vibrant,1.76714,0.0123177,1
1.83333,10,22_MBP,vibrant,1.84658,1,1
1.85,10,22_MBP,vibrant,1.84658,1,1
1.86667,10,22_MBP,vibrant,1.84658,1,1
1.86667,11,07_Aa,vibrant,1.92123,0.0211524,0.86
1.88333,10,22_MBP,vibrant,1.84658,0.998535,1
1.88333,11,07_Aa,vibrant,1.92123,0.2007,0.86
1.9,10,22_MBP,vibrant,1.84658,0.712334,1
1.9,11,07_Aa,vibrant,1.92123,0.840116,0.86
1.91667,10,22_MBP,vibrant,1.84658,0.149069,1
1.91667,11,07_Aa,vibrant,1.92123,0.86,0.86
1.93333,11,07_Aa,vibrant,1.92123,0.86,0.86
1.95,11,07_Aa,vibrant,1.92123,0.851912,0.86
1.96667,11,07_Aa,vibrant,1.92123,0.795934,0.86
1.98333,11,07_Aa,vibrant,1.92123,0.67511,0.86
2,11,07_Aa,vibrant,1.92123,0.50461,0.86
2.01667,11,07_Aa,vibrant,1.92123,0.3612,0.86
2.03333,11,07_Aa,vibrant,1.92123,0.3612,0.86
2.05,11,07_Aa,vibrant,1.92123,0.0203621,0.86
2.05,12,22_MBP,mix,2.08731,0.985,1
2.06667,11,07_Aa,vibrant,1.92123,0.00162003,0.86
2.06667,12,22_MBP,mix,2.08731,1,1
2.08333,12,22_MBP,mix,2.08731,1,1
2.1,12,22_MBP,mix,2.08731,1,1
2.11667,12,22_MBP,mix,2.08731,1,1
2.13333,12,22_MBP,mix,2.08731,0.95483,1
2.15,12,22_MBP,mix,2.08731,0.620976,1
2.15,13,04_Ih,mix,2.20912,0.0185153,0.3791
2.16667,12,22_MBP,mix,2.08731,0.180329,1
2.16667,13,04_Ih,mix,2.20912,0.17178,0.3791
2.18333,12,22_MBP,mix,2.08731,0.00199032,1
2.18333,13,04_Ih,mix,2.20912,0.344618,0.3791
2.2,13,04_Ih,mix,2.20912,0.3791,0.3791
2.21667,13,04_Ih,mix,2.20912,0.3791,0.3791
2.23333,13,04_Ih,mix,2.20912,0.367749,0.3791
2.25,13,04_Ih,mix,2.20912,0.277713,0.3791
2.26667,13,04_Ih,mix,2.20912,0.130997,0.3791
2.28333,13,04_Ih,mix,2.20912,0.0226584,0.3791
2.48333,14,09_Oh,of,2.50764,0.300045,0.82
2.5,14,09_Oh,of,2.50764,0.82,0.82
2.5,15,20_FV,of,2.54003,0.49729,1
2.51666,14,09_Oh,of,2.50764,0.5412,0.82
2.51666,15,20_FV,of,2.54003,1,1
2.53333,14,09_Oh,of,2.50764,0.378836,0.82
2.53333,15,20_FV,of,2.54003,1,1
2.55,14,09_Oh,of,2.50764,0.00081129,0.82
2.55,15,20_FV,of,2.54003,1,1
2.56666,15,20_FV,of,2.54003,1,1
2.58333,15,20_FV,of,2.54003,0.936777,1
2.6,15,20_FV,of,2.54003,0.626008,1
2.61666,15,20_FV,of,2.54003,0.224119,1
2.63333,15,20_FV,of,2.54003,0.0135258,1
2.71666,16,18_Uh,dutch,2.74118,0.213667,0.22
2.73333,16,18_Uh,dutch,2.74118,0.62,0.22
2.73333,17,14_ChJjSh,dutch,2.77824,0.0353327,0.703
2.75,16,18_Uh,dutch,2.74118,0.44888,0.22
2.75,17,14_ChJjSh,dutch,2.77824,0.92,0.703
2.76666,16,18_Uh,dutch,2.74118,0.316983,0.22
2.76666,17,14_ChJjSh,dutch,2.77824,0.94,0.703
2.78333,16,18_Uh,dutch,2.74118,0.000954891,0.22
2.78333,17,14_ChJjSh,dutch,2.77824,0.94,0.703
2.8,17,14_ChJjSh,dutch,2.77824,0.94,0.703
2.81666,17,14_ChJjSh,dutch,2.77824,0.86547,0.703
2.83333,17,14_ChJjSh,dutch,2.77824,0.494986,0.703
2.85,17,14_ChJjSh,dutch,2.77824,0.101077,0.703
2.93333,18,04_Ih,indian,2.94738,0.671582,0.68
2.95,18,04_Ih,indian,2.94738,0.68,0.68
2.96666,18,04_Ih,indian,2.94738,0.675212,0.68
2.98333,18,04_Ih,indian,2.94738,0.562691,0.68
3,18,04_Ih,indian,2.94738,0.313623,0.68
3,19,07_Aa,indian,3.08738,0.0402346,0.86
3.01666,18,04_Ih,indian,2.94738,0.0820509,0.68
3.01666,19,07_Aa,indian,3.08738,0.229351,0.86
3.03333,18,04_Ih,indian,2.94738,0.000880296,0.68
3.03333,19,07_Aa,indian,3.08738,0.517953,0.86
3.05,19,07_Aa,indian,3.08738,0.761829,0.86
3.06666,19,07_Aa,indian,3.08738,0.856812,0.86
3.08333,19,07_Aa,indian,3.08738,0.86,0.86
3.1,19,07_Aa,indian,3.08738,0.86,0.86
3.11666,19,07_Aa,indian,3.08738,0.859271,0.86
3.13333,19,07_Aa,indian,3.08738,0.853832,0.86
3.15,19,07_Aa,indian,3.08738,0.839943,0.86
3.16666,19,07_Aa,indian,3.08738,0.81531,0.86
3.18333,19,07_Aa,indian,3.08738,0.778921,0.86
3.2,19,07_Aa,indian,3.08738,0.73086,0.86
3.21666,19,07_Aa,indian,3.08738,0.672141,0.86
3.23333,19,07_Aa,indian,3.08738,0.604527,0.86
3.25,19,07_Aa,indian,3.08738,0.530355,0.86
3.26666,19,07_Aa,indian,3.08738,0.452364,0.86
3.28333,19,07_Aa,indian,3.08738,0.373518,0.86
3.3,19,07_Aa,indian,3.08738,0.3612,0.86
3.31666,19,07_Aa,indian,3.08738,0.3612,0.86
3.33333,19,07_Aa,indian,3.08738,0.3612,0.86
3.35,19,07_Aa,indian,3.08738,0.3612,0.86
3.36666,19,07_Aa,indian,3.08738,0.3612,0.86
3.38333,19,07_Aa,indian,3.08738,0.3612,0.86
3.4,19,07_Aa,indian,3.08738,0.3612,0.86
3.41666,19,07_Aa,indian,3.08738,0.00295473,0.86
3.51666,20,14_ChJjSh,javanese,3.55653,0.0129834,0.730957
3.53333,20,14_ChJjSh,javanese,3.55653,0.94,0.730957
3.55,20,14_ChJjSh,javanese,3.55653,0.94,0.730957
3.56666,20,14_ChJjSh,javanese,3.55653,0.94,0.730957
3.58333,20,14_ChJjSh,javanese,3.55653,0.93918,0.730957
3.6,20,14_ChJjSh,javanese,3.55653,0.766651,0.730957
3.6,21,20_FV,javanese,3.64722,0.436672,1
3.61666,20,14_ChJjSh,javanese,3.55653,0.321491,0.730957
3.61666,21,20_FV,javanese,3.64722,0.996802,1
3.63333,20,14_ChJjSh,javanese,3.55653,0.0222653,0.730957
3.63333,21,20_FV,javanese,3.64722,1,1
3.65,21,20_FV,javanese,3.64722,1,1
3.66666,21,20_FV,javanese,3.64722,1,1
3.68333,21,20_FV,javanese,3.64722,0.988893,1
3.7,21,20_FV,javanese,3.64722,0.787848,1
3.7,22,07_Aa,javanese,3.78722,0.0413115,0.86
3.71666,21,20_FV,javanese,3.64722,0.388409,1
3.71666,22,07_Aa,javanese,3.78722,0.231918,0.86
3.73333,21,20_FV,javanese,3.64722,0.0698183,1
3.73333,22,07_Aa,javanese,3.78722,0.520827,0.86
3.75,22,07_Aa,javanese,3.78722,0.763565,0.86
3.76666,22,07_Aa,javanese,3.78722,0.857032,0.86
3.78333,22,07_Aa,javanese,3.78722,0.86,0.86
3.8,22,07_Aa,javanese,3.78722,0.86,0.86
3.81666,22,07_Aa,javanese,3.78722,0.841849,0.86
3.83333,22,07_Aa,javanese,3.78722,0.734467,0.86
3.85,22,07_Aa,javanese,3.78722,0.532803,0.86
3.86666,22,07_Aa,javanese,3.78722,0.296552,0.86
3.88333,22,07_Aa,javanese,3.78722,0.104984,0.86
3.9,22,07_Aa,javanese,3.78722,0.0117577,0.86
4.66667,23,07_Aa,and,4.69427,0.0843501,0.86
4.68334,23,07_Aa,and,4.69427,0.86,0.86
4.70001,23,07_Aa,and,4.69427,0.86,0.86
4.71667,23,07_Aa,and,4.69427,0.859437,0.86
4.73334,23,07_Aa,and,4.69427,0.846884,0.86
4.75001,23,07_Aa,and,4.69427,0.807291,0.86
4.76667,23,07_Aa,and,4.69427,0.735355,0.86
4.78334,23,07_Aa,and,4.69427,0.633884,0.86
4.80001,23,07_Aa,and,4.69427,0.511559,0.86
4.81667,23,07_Aa,and,4.69427,0.380695,0.86
4.83334,23,07_Aa,and,4.69427,0.3612,0.86
4.85001,23,07_Aa,and,4.69427,0.3612,0.86
4.86667,23,07_Aa,and,4.69427,0.0675559,0.86
4.88334,23,07_Aa,and,4.69427,0.0200665,0.86
4.88334,24,22_MBP,maroon,4.93181,0.0548782,1
4.90001,23,07_Aa,and,4.69427,0.000761768,0.86
4.90001,24,22_MBP,maroon,4.93181,1,1
4.91668,24,22_MBP,maroon,4.93181,1,1
4.93334,24,22_MBP,maroon,4.93181,1,1
4.95001,24,22_MBP,maroon,4.93181,1,1
4.96668,24,22_MBP,maroon,4.93181,0.99994,1
4.96668,25,07_Aa,maroon,5.0009,0.00195813,0.86
4.98334,24,22_MBP,maroon,4.93181,0.72787,1
4.98334,25,07_Aa,maroon,5.0009,0.832264,0.86
5.00001,24,22_MBP,maroon,4.93181,0.128176,1
5.00001,25,07_Aa,maroon,5.0009,0.86,0.86
5.01668,25,07_Aa,maroon,5.0009,0.859946,0.86
5.03334,25,07_Aa,maroon,5.0009,0.81423,0.86
5.03334,26,11_Oo,maroon,5.1409,0.00429833,0.94
5.05001,25,07_Aa,maroon,5.0009,0.632039,0.86
5.05001,26,11_Oo,maroon,5.1409,0.102698,0.94
5.06668,25,07_Aa,maroon,5.0009,0.359607,0.86
5.06668,26,11_Oo,maroon,5.1409,0.348965,0.94
5.08334,25,07_Aa,maroon,5.0009,0.119479,0.86
5.08334,26,11_Oo,maroon,5.1409,0.650511,0.94
5.10001,25,07_Aa,maroon,5.0009,0.00867734,0.86
5.10001,26,11_Oo,maroon,5.1409,0.870513,0.94
5.11668,26,11_Oo,maroon,5.1409,0.939234,0.94
5.13335,26,11_Oo,maroon,5.1409,0.94,0.94
5.15001,26,11_Oo,maroon,5.1409,0.94,0.94
5.16668,26,11_Oo,maroon,5.1409,0.939928,0.94
5.18335,26,11_Oo,maroon,5.1409,0.936133,0.94
5.20001,26,11_Oo,maroon,5.1409,0.921359,0.94
5.21668,26,11_Oo,maroon,5.1409,0.890941,0.94
5.23335,26,11_Oo,maroon,5.1409,0.84291,0.94
5.25001,26,11_Oo,maroon,5.1409,0.777567,0.94
5.26668,26,11_Oo,maroon,5.1409,0.697061,0.94
5.28335,26,11_Oo,maroon,5.1409,0.604963,0.94
5.30001,26,11_Oo,maroon,5.1409,0.505841,0.94
5.31668,26,11_Oo,maroon,5.1409,0.404838,0.94
5.33335,26,11_Oo,maroon,5.1409,0.3948,0.94
5.35001,26,11_Oo,maroon,5.1409,0.3948,0.94
5.36668,26,11_Oo,maroon,5.1409,0.3948,0.94
5.38335,26,11_Oo,maroon,5.1409,0.3948,0.94
5.40002,26,11_Oo,maroon,5.1409,0.0384148,0.94
5.41668,26,11_Oo,maroon,5.1409,0.0128722,0.94
5.43335,26,11_Oo,maroon,5.1409,0.00190984,0.94
5.45002,27,06_Eh,cultures,5.47815,0.0516477,0.74
5.46668,27,06_Eh,cultures,5.47815,0.74,0.74
5.48335,27,06_Eh,cultures,5.47815,0.74,0.74
5.50002,27,06_Eh,cultures,5.47815,0.736328,0.74
5.51668,27,06_Eh,cultures,5.47815,0.65728,0.74
5.53335,27,06_Eh,cultures,5.47815,0.462184,0.74
5.55002,27,06_Eh,cultures,5.47815,0.224964,0.74
5.56668,27,06_Eh,cultures,5.47815,0.0532039,0.74
5.56668,28,14_ChJjSh,cultures,5.61815,0.0489265,0.661
5.58335,27,06_Eh,cultures,5.47815,0.000514954,0.74
5.58335,28,14_ChJjSh,cultures,5.61815,0.764001,0.661
5.60002,28,14_ChJjSh,cultures,5.61815,0.94,0.661
5.61668,28,14_ChJjSh,cultures,5.61815,0.94,0.661
5.63335,28,14_ChJjSh,cultures,5.61815,0.94,0.661
5.65002,28,14_ChJjSh,cultures,5.61815,0.920854,0.661
5.65002,29,06_Eh,cultures,5.70311,0.104579,0.74
5.66669,28,14_ChJjSh,cultures,5.61815,0.60081,0.661
5.66669,29,06_Eh,cultures,5.70311,0.520039,0.74
5.68335,28,14_ChJjSh,cultures,5.61815,0.137372,0.661
5.68335,29,06_Eh,cultures,5.70311,0.733719,0.74
5.70002,29,06_Eh,cultures,5.70311,0.74,0.74
5.71669,29,06_Eh,cultures,5.70311,0.74,0.74
5.73335,29,06_Eh,cultures,5.70311,0.712021,0.74
5.75002,29,06_Eh,cultures,5.70311,0.570925,0.74
5.75002,30,06_Eh,cultures,5.84311,0.0108946,0.74
5.76669,29,06_Eh,cultures,5.70311,0.341258,0.74
5.76669,30,06_Eh,cultures,5.84311,0.127004,0.74
5.78335,29,06_Eh,cultures,5.70311,0.124813,0.74
5.78335,30,06_Eh,cultures,5.84311,0.358306,0.74
5.80002,29,06_Eh,cultures,5.70311,0.013003,0.74
5.80002,30,06_Eh,cultures,5.84311,0.595585,0.74
5.81669,30,06_Eh,cultures,5.84311,0.724338,0.74
5.83335,30,06_Eh,cultures,5.84311,0.74,0.74
5.85002,30,06_Eh,cultures,5.84311,0.74,0.74
5.86669,30,06_Eh,cultures,5.84311,0.735948,0.74
5.88336,30,06_Eh,cultures,5.84311,0.675128,0.74
5.90002,30,06_Eh,cultures,5.84311,0.526358,0.74
5.91669,30,06_Eh,cultures,5.84311,0.325813,0.74
5.93336,30,06_Eh,cultures,5.84311,0.140208,0.74
5.95002,30,06_Eh,cultures,5.84311,0.0279125,0.74
