PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
0.916666,6,07_Aa,largest,0.920746,0.86,0.86
0.933333,6,07_Aa,largest,0.920746,0.86,0.86
0.95,6,07_Aa,largest,0.920746,0.796138,0.86
0.95,7,07_Aa,largest,1.0228,0.0240235,0.86
0.966666,6,07_Aa,largest,0.920746,0.494298,0.86
0.966666,7,07_Aa,largest,1.0228,0.262403,0.86
0.983333,6,07_Aa,largest,0.920746,0.140126,0.86
0.983333,7,07_Aa,largest,1.0228,0.634533,0.86
1,6,07_Aa,largest,0.920746,0.00167292,0.86
1,7,07_Aa,largest,1.0228,0.845611,0.86
1.01667,7,07_Aa,largest,1.0228,0.86,0.86
1.03333,7,07_Aa,largest,1.0228,0.86,0.86
1.05,7,07_Aa,largest,1.0228,0.853695,0.86
1.06667,7,07_Aa,largest,1.0228,0.800233,0.86
1.08333,7,07_Aa,largest,1.0228,0.678767,0.86
1.1,7,07_Aa,largest,1.0228,0.504517,0.86
1.11667,7,07_Aa,largest,1.0228,0.3612,0.86
1.13333,7,07_Aa,largest,1.0228,0.3612,0.86
1.15,7,07_Aa,largest,1.0228,0.0176768,0.86
1.15,8,22_MBP,monastery,1.18483,0.999079,1
1.16667,7,07_Aa,largest,1.0228,0.00102522,0.86
1.16667,8,22_MBP,monastery,1.18483,1,1
1.18333,8,22_MBP,monastery,1.18483,1,1
1.2,8,22_MBP,monastery,1.18483,1,1
1.21667,8,22_MBP,monastery,1.18483,1,1
1.23333,8,22_MBP,monastery,1.18483,0.925822,1
1.25,8,22_MBP,monastery,1.18483,0.551952,1
1.26667,8,22_MBP,monastery,1.18483,0.131905,1
1.28333,9,14_ChJjSh,monastery,1.32483,0.444144,0.682
1.3,9,14_ChJjSh,monastery,1.32483,0.939867,0.682
1.31667,9,14_ChJjSh,monastery,1.32483,0.94,0.682
1.33333,9,14_ChJjSh,monastery,1.32483,0.94,0.682
1.35,9,14_ChJjSh,monastery,1.32483,0.939892,0.682
1.35,10,03_Ee,monastery,1.39997,0.0974785,0.86
1.36667,9,14_ChJjSh,monastery,1.32483,0.720312,0.682
1.36667,10,03_Ee,monastery,1.39997,0.619388,0.86
1.38333,9,14_ChJjSh,monastery,1.32483,0.185461,0.682
1.38333,10,03_Ee,monastery,1.39997,0.858911,0.86
1.4,10,03_Ee,monastery,1.39997,0.86,0.86
1.41667,10,03_Ee,monastery,1.39997,0.859592,0.86
1.43333,10,03_Ee,monastery,1.39997,0.757072,0.86
1.43333,11,03_Ee,monastery,1.50753,0.0359044,0.86
1.45,10,03_Ee,monastery,1.39997,0.441917,0.86
1.45,11,03_Ee,monastery,1.50753,0.280188,0.86
1.46667,10,03_Ee,monastery,1.39997,0.117892,0.86
1.46667,11,03_Ee,monastery,1.50753,0.634106,0.86
1.48333,10,03_Ee,monastery,1.39997,0.00109712,0.86
1.48333,11,03_Ee,monastery,1.50753,0.841277,0.86
1.5,11,03_Ee,monastery,1.50753,0.86,0.86
1.51667,11,03_Ee,monastery,1.50753,0.86,0.86
1.53333,11,03_Ee,monastery,1.50753,0.855939,0.86
1.55,11,03_Ee,monastery,1.50753,0.81286,0.86
1.56667,11,03_Ee,monastery,1.50753,0.70746,0.86
1.58333,11,03_Ee,monastery,1.50753,0.548687,0.86
1.6,11,03_Ee,monastery,1.50753,0.36579,0.86
1.61667,11,03_Ee,monastery,1.50753,0.3612,0.86
1.63333,11,03_Ee,monastery,1.50753,0.0723536,0.86
1.65,11,03_Ee,monastery,1.50753,0.0111723,0.86
1.65,12,04_Ih,in,1.6765,0.0118446,0.22
1.66667,12,04_Ih,in,1.6765,0.22,0.22
1.68333,12,04_Ih,in,1.6765,0.22,0.22
1.7,12,04_Ih,in,1.6765,0.210061,0.22
1.7,13,07_Aa,africa,1.76932,0.0133611,0.86
1.71667,12,04_Ih,in,1.6765,0.131993,0.22
1.71667,13,07_Aa,africa,1.76932,0.254755,0.86
1.73333,12,04_Ih,in,1.6765,0.0329353,0.22
1.73333,13,07_Aa,africa,1.76932,0.659931,0.86
1.75,13,07_Aa,africa,1.76932,0.855474,0.86
1.76667,13,07_Aa,africa,1.76932,0.86,0.86
1.76667,14,20_FV,africa,1.82711,0.00827654,1
1.78333,13,07_Aa,africa,1.76932,0.86,0.86
1.78333,14,20_FV,africa,1.82711,0.61467,1
1.8,13,07_Aa,africa,1.76932,0.363026,0.86
1.8,14,20_FV,africa,1.82711,1,1
1.81667,13,07_Aa,africa,1.76932,0.0155075,0.86
1.81667,14,20_FV,africa,1.82711,1,1
1.83333,14,20_FV,africa,1.82711,1,1
1.85,14,20_FV,africa,1.82711,1,1
1.85,15,10_Or,africa,1.92072,0.0374696,0.22
1.86667,14,20_FV,africa,1.82711,0.955269,1
1.86667,15,10_Or,africa,1.92072,0.408518,0.22
1.88333,14,20_FV,africa,1.82711,0.60527,1
1.88333,15,10_Or,africa,1.92072,0.81831,0.22
1.9,14,20_FV,africa,1.82711,0.156281,1
1.9,15,10_Or,africa,1.92072,0.939986,0.22
1.91667,15,10_Or,africa,1.92072,0.94,0.22
1.91667,16,07_Aa,africa,1.94153,0.506146,0.86
1.93333,15,10_Or,africa,1.92072,0.94,0.22
1.93333,16,07_Aa,africa,1.94153,0.86,0.86
1.95,15,10_Or,africa,1.92072,0.775038,0.22
1.95,16,07_Aa,africa,1.94153,0.86,0.86
1.96667,15,10_Or,africa,1.92072,0.0187828,0.22
1.96667,16,07_Aa,africa,1.94153,0.81223,0.86
1.96667,17,07_Aa,africa,2.02474,0.0648675,0.86
1.98333,16,07_Aa,africa,1.94153,0.443835,0.86
1.98333,17,07_Aa,africa,2.02474,0.455245,0.86
2,16,07_Aa,africa,1.94153,0.0595711,0.86
2,17,07_Aa,africa,2.02474,0.816675,0.86
2.01667,17,07_Aa,africa,2.02474,0.86,0.86
2.03333,17,07_Aa,africa,2.02474,0.86,0.86
2.05,17,07_Aa,africa,2.02474,0.857266,0.86
2.06667,17,07_Aa,africa,2.02474,0.824888,0.86
2.08333,17,07_Aa,africa,2.02474,0.741365,0.86
2.1,17,07_Aa,africa,2.02474,0.609023,0.86
2.11667,17,07_Aa,africa,2.02474,0.446566,0.86
2.13333,17,07_Aa,africa,2.02474,0.3612,0.86
2.15,17,07_Aa,africa,2.02474,0.3612,0.86
2.16667,17,07_Aa,africa,2.02474,0.047247,0.86
2.18333,17,07_Aa,africa,2.02474,0.00568514,0.86
2.18333,18,09_Oh,kom,2.20977,0.143795,0.82
2.2,18,09_Oh,kom,2.20977,0.82,0.82
2.21667,18,09_Oh,kom,2.20977,0.82,0.82
2.21667,19,22_MBP,kom,2.26333,0.524438,1
2.23333,18,09_Oh,kom,2.20977,0.304014,0.82
2.23333,19,22_MBP,kom,2.26333,1,1
2.25,18,09_Oh,kom,2.20977,0.0473051,0.82
2.25,19,22_MBP,kom,2.26333,1,1
2.26667,19,22_MBP,kom,2.26333,1,1
2.28333,19,22_MBP,kom,2.26333,1,1
2.3,19,22_MBP,kom,2.26333,0.999376,1
2.31667,19,22_MBP,kom,2.26333,0.846035,1
2.33333,19,22_MBP,kom,2.26333,0.415081,1
2.35,19,22_MBP,kom,2.26333,0.0594155,1
2.51666,20,06_Eh,el,2.53951,0.382155,0.74
2.53333,20,06_Eh,el,2.53951,0.74,0.74
2.55,20,06_Eh,el,2.53951,0.74,0.74
2.56666,20,06_Eh,el,2.53951,0.730016,0.74
2.58333,20,06_Eh,el,2.53951,0.650137,0.74
2.6,20,06_Eh,el,2.53951,0.485555,0.74
2.61666,20,06_Eh,el,2.53951,0.282287,0.74
2.63333,20,06_Eh,el,2.53951,0.108533,0.74
2.65,20,06_Eh,el,2.53951,0.015793,0.74
2.83333,21,04_Ih,hisn,2.86189,0.00288824,0.64
2.85,21,04_Ih,hisn,2.86189,0.64,0.64
2.86666,21,04_Ih,hisn,2.86189,0.64,0.64
2.88333,21,04_Ih,hisn,2.86189,0.630619,0.64
2.9,21,04_Ih,hisn,2.86189,0.504398,0.64
2.91666,21,04_Ih,hisn,2.86189,0.262333,0.64
2.93333,21,04_Ih,hisn,2.86189,0.0583911,0.64
