PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1.68333,9,07_Aa,largest,1.75079,0.0481983,0.86
1.7,8,07_Aa,largest,1.65282,0.433226,0.86
1.7,9,07_Aa,largest,1.75079,0.3463,0.86
1.71667,8,07_Aa,largest,1.65282,0.0906845,0.86
1.71667,9,07_Aa,largest,1.75079,0.717342,0.86
1.73333,9,07_Aa,largest,1.75079,0.858887,0.86
1.75,9,07_Aa,largest,1.75079,0.86,0.86
1.76667,9,07_Aa,largest,1.75079,0.859998,0.86
1.78333,9,07_Aa,largest,1.75079,0.858161,0.86
1.8,9,07_Aa,largest,1.75079,0.848474,0.86
1.81667,9,07_Aa,largest,1.75079,0.826392,0.86
1.83333,9,07_Aa,largest,1.75079,0.789613,0.86
1.85,9,07_Aa,largest,1.75079,0.73776,0.86
1.86667,9,07_Aa,largest,1.75079,0.672046,0.86
1.88333,9,07_Aa,largest,1.75079,0.594957,0.86
1.9,9,07_Aa,largest,1.75079,0.509922,0.86
1.91667,9,07_Aa,largest,1.75079,0.420988,0.86
1.93333,9,07_Aa,largest,1.75079,0.3612,0.86
1.95,9,07_Aa,largest,1.75079,0.3612,0.86
1.96667,9,07_Aa,largest,1.75079,0.3612,0.86
1.98333,9,07_Aa,largest,1.75079,0.3612,0.86
2,9,07_Aa,largest,1.75079,0.3612,0.86
2.01667,9,07_Aa,largest,1.75079,0.0280211,0.86
2.03333,9,07_Aa,largest,1.75079,0.00868883,0.86
2.05,9,07_Aa,largest,1.75079,0.00102781,0.86
2.08333,10,04_Ih,oil,2.10008,0.512177,0.581135
2.1,10,04_Ih,oil,2.10008,0.581135,0.581135
2.11667,10,04_Ih,oil,2.10008,0.580057,0.581135
2.13333,10,04_Ih,oil,2.10008,0.506409,0.581135
2.15,10,04_Ih,oil,2.10008,0.305687,0.581135
2.16667,10,04_Ih,oil,2.10008,0.0949318,0.581135
2.18333,10,04_Ih,oil,2.10008,0.00329383,0.581135
2.35,11,06_Eh,reserves,2.37734,0.083418,0.74
2.36667,11,06_Eh,reserves,2.37734,0.74,0.74
2.38333,11,06_Eh,reserves,2.37734,0.74,0.74
2.4,11,06_Eh,reserves,2.37734,0.735172,0.74
2.41667,11,06_Eh,reserves,2.37734,0.650406,0.74
2.43333,11,06_Eh,reserves,2.37734,0.45105,0.74
2.45,11,06_Eh,reserves,2.37734,0.214594,0.74
2.46667,11,06_Eh,reserves,2.37734,0.048039,0.74
2.46667,12,14_ChJjSh,reserves,2.51734,0.0661244,0.64
2.48333,12,14_ChJjSh,reserves,2.51734,0.793468,0.64
2.5,12,14_ChJjSh,reserves,2.51734,0.94,0.64
2.51666,12,14_ChJjSh,reserves,2.51734,0.94,0.64
2.53333,12,14_ChJjSh,reserves,2.51734,0.94,0.64
2.53333,13,06_Eh,reserves,2.59563,0.00366902,0.74
2.55,12,14_ChJjSh,reserves,2.51734,0.92,0.64
2.55,13,06_Eh,reserves,2.59563,0.175483,0.74
2.56666,12,14_ChJjSh,reserves,2.51734,0.512847,0.64
2.56666,13,06_Eh,reserves,2.59563,0.637152,0.74
2.58333,12,14_ChJjSh,reserves,2.51734,0.0629171,0.64
2.58333,13,06_Eh,reserves,2.59563,0.74,0.74
2.6,13,06_Eh,reserves,2.59563,0.74,0.74
2.61666,13,06_Eh,reserves,2.59563,0.736096,0.74
2.63333,13,06_Eh,reserves,2.59563,0.634248,0.74
2.65,13,06_Eh,reserves,2.59563,0.391966,0.74
2.66666,13,06_Eh,reserves,2.59563,0.13677,0.74
2.66666,14,20_FV,reserves,2.71825,0.227292,1
2.68333,13,06_Eh,reserves,2.59563,0.00648481,0.74
2.68333,14,20_FV,reserves,2.71825,0.965,1
2.7,14,20_FV,reserves,2.71825,1,1
2.71666,14,20_FV,reserves,2.71825,1,1
2.73333,14,20_FV,reserves,2.71825,1,1
2.75,14,20_FV,reserves,2.71825,0.998796,1
2.76666,14,20_FV,reserves,2.71825,0.86732,1
2.76666,15,06_Eh,reserves,2.85025,0.0582494,0.74
2.78333,14,20_FV,reserves,2.71825,0.497913,1
2.78333,15,06_Eh,reserves,2.85025,0.248383,0.74
2.8,14,20_FV,reserves,2.71825,0.130028,1
2.8,15,06_Eh,reserves,2.85025,0.500131,0.74
2.81666,14,20_FV,reserves,2.71825,0.00105482,1
2.81666,15,06_Eh,reserves,2.85025,0.686095,0.74
2.83333,15,06_Eh,reserves,2.85025,0.739758,0.74
2.85,15,06_Eh,reserves,2.85025,0.74,0.74
2.86666,15,06_Eh,reserves,2.85025,0.739928,0.74
2.88333,15,06_Eh,reserves,2.85025,0.712119,0.74
2.9,15,06_Eh,reserves,2.85025,0.599868,0.74
2.91666,15,06_Eh,reserves,2.85025,0.41429,0.74
2.93333,15,06_Eh,reserves,2.85025,0.213737,0.74
2.95,15,06_Eh,reserves,2.85025,0.0649282,0.74
2.96666,15,06_Eh,reserves,2.85025,0.0040634,0.74
