PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1.01667,2,07_Aa,kyrgyzstan,0.950227,0.348589,0.86
1.01667,3,07_Aa,kyrgyzstan,1.09023,0.186764,0.86
1.03333,2,07_Aa,kyrgyzstan,0.950227,0.112264,0.86
1.03333,3,07_Aa,kyrgyzstan,1.09023,0.467684,0.86
1.05,2,07_Aa,kyrgyzstan,0.950227,0.00715943,0.86
1.05,3,07_Aa,kyrgyzstan,1.09023,0.729362,0.86
1.06667,3,07_Aa,kyrgyzstan,1.09023,0.851264,0.86
1.08333,3,07_Aa,kyrgyzstan,1.09023,0.86,0.86
1.1,3,07_Aa,kyrgyzstan,1.09023,0.86,0.86
1.11667,3,07_Aa,kyrgyzstan,1.09023,0.859602,0.86
1.13333,3,07_Aa,kyrgyzstan,1.09023,0.855274,0.86
1.15,3,07_Aa,kyrgyzstan,1.09023,0.843025,0.86
1.16667,3,07_Aa,kyrgyzstan,1.09023,0.82033,0.86
1.18333,3,07_Aa,kyrgyzstan,1.09023,0.785968,0.86
1.2,3,07_Aa,kyrgyzstan,1.09023,0.73985,0.86
1.21667,3,07_Aa,kyrgyzstan,1.09023,0.682843,0.86
1.23333,3,07_Aa,kyrgyzstan,1.09023,0.616594,0.86
1.25,3,07_Aa,kyrgyzstan,1.09023,0.543355,0.86
1.26667,3,07_Aa,kyrgyzstan,1.09023,0.46581,0.86
1.28333,3,07_Aa,kyrgyzstan,1.09023,0.386896,0.86
1.3,3,07_Aa,kyrgyzstan,1.09023,0.3612,0.86
1.31667,3,07_Aa,kyrgyzstan,1.09023,0.3612,0.86
1.33333,3,07_Aa,kyrgyzstan,1.09023,0.3612,0.86
1.35,3,07_Aa,kyrgyzstan,1.09023,0.3612,0.86
1.36667,3,07_Aa,kyrgyzstan,1.09023,0.3612,0.86
1.38333,3,07_Aa,kyrgyzstan,1.09023,0.3612,0.86
1.4,3,07_Aa,kyrgyzstan,1.09023,0.3612,0.86
1.41667,3,07_Aa,kyrgyzstan,1.09023,0.00404144,0.86
1.51667,4,04_Ih,is,1.53776,0.264465,0.54
1.53333,4,04_Ih,is,1.53776,0.54,0.54
1.55,4,04_Ih,is,1.53776,0.54,0.54
1.56667,4,04_Ih,is,1.53776,0.501369,0.54
1.58333,4,04_Ih,is,1.53776,0.339601,0.54
1.6,4,04_Ih,is,1.53776,0.132029,0.54
1.61667,4,04_Ih,is,1.53776,0.0124246,0.54
2.01667,5,09_Oh,known,2.04369,0.109243,0.82
2.03333,5,09_Oh,known,2.04369,0.82,0.82
2.05,5,09_Oh,known,2.04369,0.82,0.82
2.06667,5,09_Oh,known,2.04369,0.819792,0.82
2.08333,5,09_Oh,known,2.04369,0.815557,0.82
2.1,5,09_Oh,known,2.04369,0.801761,0.82
2.11667,5,09_Oh,known,2.04369,0.775031,0.82
2.13333,5,09_Oh,known,2.04369,0.733991,0.82
2.15,5,09_Oh,known,2.04369,0.678949,0.82
2.16667,5,09_Oh,known,2.04369,0.611595,0.82
2.18333,5,09_Oh,known,2.04369,0.534691,0.82
2.2,5,09_Oh,known,2.04369,0.451767,0.82
2.21667,5,09_Oh,known,2.04369,0.366808,0.82
2.23333,5,09_Oh,known,2.04369,0.3444,0.82
2.25,5,09_Oh,known,2.04369,0.3444,0.82
2.26667,5,09_Oh,known,2.04369,0.3444,0.82
2.28333,5,09_Oh,known,2.04369,0.3444,0.82
2.3,5,09_Oh,known,2.04369,0.0444012,0.82
2.31667,5,09_Oh,known,2.04369,0.0179062,0.82
2.33333,5,09_Oh,known,2.04369,0.00430518,0.82
2.35,6,20_FV,for,2.39369,0.0171927,1
2.36667,6,20_FV,for,2.39369,1,1
2.38333,6,20_FV,for,2.39369,1,1
2.4,6,20_FV,for,2.39369,1,1
2.41667,6,20_FV,for,2.39369,1,1
2.43333,6,20_FV,for,2.39369,0.969692,1
2.43333,7,10_Or,for,2.53369,0.027795,0.36
2.45,6,20_FV,for,2.39369,0.712319,1
2.45,7,10_Or,for,2.53369,0.193968,0.36
2.46667,6,20_FV,for,2.39369,0.304163,1
2.46667,7,10_Or,for,2.53369,0.480597,0.36
2.48333,6,20_FV,for,2.39369,0.0357107,1
2.48333,7,10_Or,for,2.53369,0.762348,0.36
2.5,7,10_Or,for,2.53369,0.91771,0.36
2.51666,7,10_Or,for,2.53369,0.94,0.36
2.53333,7,10_Or,for,2.53369,0.94,0.36
2.55,7,10_Or,for,2.53369,0.94,0.36
2.56666,7,10_Or,for,2.53369,0.939507,0.36
2.58333,7,10_Or,for,2.53369,0.934559,0.36
2.6,7,10_Or,for,2.53369,0.920841,0.36
2.61666,7,10_Or,for,2.53369,0.89564,0.36
2.63333,7,10_Or,for,2.53369,0.857666,0.36
2.65,7,10_Or,for,2.53369,0.806858,0.36
2.66666,7,10_Or,for,2.53369,0.744193,0.36
2.68333,7,10_Or,for,2.53369,0.671495,0.36
2.7,7,10_Or,for,2.53369,0.591246,0.36
2.71666,7,10_Or,for,2.53369,0.506389,0.36
2.73333,7,10_Or,for,2.53369,0.420141,0.36
2.75,7,10_Or,for,2.53369,0.3948,0.36
2.76666,7,10_Or,for,2.53369,0.3948,0.36
2.78333,7,10_Or,for,2.53369,0.3948,0.36
2.8,7,10_Or,for,2.53369,0.3948,0.36
2.81666,7,10_Or,for,2.53369,0.3948,0.36
2.83333,7,10_Or,for,2.53369,0.3948,0.36
2.85,7,10_Or,for,2.53369,0.3948,0.36
2.86666,7,10_Or,for,2.53369,0.00417675,0.36
3.01666,8,04_Ih,its,3.03962,0.193713,0.64
3.03333,8,04_Ih,its,3.03962,0.64,0.64
3.05,8,04_Ih,its,3.03962,0.64,0.64
3.05,9,22_MBP,beautiful,3.10182,0.182621,1
3.06666,8,04_Ih,its,3.03962,0.203431,0.64
3.06666,9,22_MBP,beautiful,3.10182,0.999171,1
3.08333,8,04_Ih,its,3.03962,0.0279101,0.64
3.08333,9,22_MBP,beautiful,3.10182,1,1
3.1,9,22_MBP,beautiful,3.10182,1,1
3.11666,9,22_MBP,beautiful,3.10182,1,1
3.11666,10,03_Ee,beautiful,3.14182,0.00621781,0.86
3.13333,9,22_MBP,beautiful,3.10182,1,1
3.13333,10,03_Ee,beautiful,3.14182,0.3612,0.86
3.15,9,22_MBP,beautiful,3.10182,0.551521,1
3.15,10,03_Ee,beautiful,3.14182,0.86,0.86
3.15,11,03_Ee,beautiful,3.18182,0.195125,0.86
3.16666,10,03_Ee,beautiful,3.14182,0.642369,0.86
3.16666,11,03_Ee,beautiful,3.18182,0.859376,0.86
3.16666,12,20_FV,beautiful,3.21898,0.000502898,1
3.18333,10,03_Ee,beautiful,3.14182,0.00291524,0.86
3.18333,11,03_Ee,beautiful,3.18182,0.577834,0.86
3.18333,12,20_FV,beautiful,3.21898,0.965,1
3.2,11,03_Ee,beautiful,3.18182,0.555325,0.86
3.2,12,20_FV,beautiful,3.21898,1,1
3.21666,11,03_Ee,beautiful,3.18182,0.0965927,0.86
3.21666,12,20_FV,beautiful,3.21898,1,1
3.23333,12,20_FV,beautiful,3.21898,1,1
3.25,12,20_FV,beautiful,3.21898,0.99769,1
3.26666,12,20_FV,beautiful,3.21898,0.658944,1
3.26666,13,07_Aa,lakes,3.28898,0.687069,0.94
3.28333,12,20_FV,beautiful,3.21898,0.0896361,1
3.28333,13,07_Aa,lakes,3.28898,0.94,0.94
3.3,13,07_Aa,lakes,3.28898,0.94,0.94
3.3,14,07_Aa,lakes,3.32898,0.348578,0.86
3.31666,13,07_Aa,lakes,3.28898,0.54693,0.94
3.31666,14,07_Aa,lakes,3.32898,0.86,0.86
3.31666,15,06_Eh,lakes,3.35197,0.00877343,0.74
3.33333,14,07_Aa,lakes,3.32898,0.86,0.86
3.33333,15,06_Eh,lakes,3.35197,0.700825,0.74
3.35,14,07_Aa,lakes,3.32898,0.784945,0.86
3.35,15,06_Eh,lakes,3.35197,0.74,0.74
3.36666,14,07_Aa,lakes,3.32898,0.0570478,0.86
3.36666,15,06_Eh,lakes,3.35197,0.739998,0.74
3.38333,15,06_Eh,lakes,3.35197,0.718454,0.74
3.4,15,06_Eh,lakes,3.35197,0.615567,0.74
3.41666,15,06_Eh,lakes,3.35197,0.435352,0.74
3.43333,15,06_Eh,lakes,3.35197,0.233085,0.74
3.45,15,06_Eh,lakes,3.35197,0.076418,0.74
3.46666,15,06_Eh,lakes,3.35197,0.00650743,0.74
3.51666,16,07_Aa,and,3.53422,0.811942,0.86
3.53333,16,07_Aa,and,3.53422,0.86,0.86
3.55,16,07_Aa,and,3.53422,0.859945,0.86
3.56666,16,07_Aa,and,3.53422,0.813809,0.86
3.58333,16,07_Aa,and,3.53422,0.630332,0.86
3.6,16,07_Aa,and,3.53422,0.356792,0.86
3.61666,16,07_Aa,and,3.53422,0.117039,0.86
3.63333,16,07_Aa,and,3.53422,0.00802598,0.86
3.63333,17,24_Tongue_Th,the,3.67377,0.0387313,0.42
3.65,17,24_Tongue_Th,the,3.67377,0.324871,0.42
3.66666,17,24_Tongue_Th,the,3.67377,0.42,0.42
3.68333,17,24_Tongue_Th,the,3.67377,0.42,0.42
3.7,17,24_Tongue_Th,the,3.67377,0.354257,0.42
3.7,18,06_Eh,the,3.78884,0.000569034,0.74
3.71666,17,24_Tongue_Th,the,3.67377,0.134756,0.42
3.71666,18,06_Eh,the,3.78884,0.0817357,0.74
3.73333,17,24_Tongue_Th,the,3.67377,0.00348791,0.42
3.73333,18,06_Eh,the,3.78884,0.327732,0.74
3.75,18,06_Eh,the,3.78884,0.60158,0.74
3.76666,18,06_Eh,the,3.78884,0.732814,0.74
3.78333,18,06_Eh,the,3.78884,0.74,0.74
3.8,18,06_Eh,the,3.78884,0.74,0.74
3.81666,18,06_Eh,the,3.78884,0.728546,0.74
3.83333,18,06_Eh,the,3.78884,0.645064,0.74
3.85,18,06_Eh,the,3.78884,0.477799,0.74
3.86666,18,06_Eh,the,3.78884,0.274388,0.74
3.88333,18,06_Eh,the,3.78884,0.103107,0.74
3.9,18,06_Eh,the,3.78884,0.0139946,0.74
3.93333,19,07_Aa,ala,3.95669,0.434426,0.94
3.95,19,07_Aa,ala,3.95669,0.94,0.94
3.96666,19,07_Aa,ala,3.95669,0.94,0.94
3.98333,19,07_Aa,ala,3.95669,0.922162,0.94
4,19,07_Aa,ala,3.95669,0.776856,0.94
4,20,07_Aa,ala,4.09669,0.00443046,0.94
4.01666,19,07_Aa,ala,3.95669,0.500161,0.94
4.01666,20,07_Aa,ala,4.09669,0.114191,0.94
4.03333,19,07_Aa,ala,3.95669,0.209586,0.94
4.03333,20,07_Aa,ala,4.09669,0.385079,0.94
4.05,19,07_Aa,ala,3.95669,0.0335363,0.94
4.05,20,07_Aa,ala,4.09669,0.699201,0.94
4.06666,20,07_Aa,ala,4.09669,0.900067,0.94
4.08333,20,07_Aa,ala,4.09669,0.94,0.94
4.1,20,07_Aa,ala,4.09669,0.94,0.94
4.11666,20,07_Aa,ala,4.09669,0.939947,0.94
4.13333,20,07_Aa,ala,4.09669,0.937313,0.94
4.15,20,07_Aa,ala,4.09669,0.927023,0.94
4.16667,20,07_Aa,ala,4.09669,0.905533,0.94
4.18333,20,07_Aa,ala,4.09669,0.870941,0.94
4.2,20,07_Aa,ala,4.09669,0.822774,0.94
4.21667,20,07_Aa,ala,4.09669,0.761766,0.94
4.23333,20,07_Aa,ala,4.09669,0.689649,0.94
4.25,20,07_Aa,ala,4.09669,0.608932,0.94
4.26667,20,07_Aa,ala,4.09669,0.522686,0.94
4.28333,20,07_Aa,ala,4.09669,0.434327,0.94
4.3,20,07_Aa,ala,4.09669,0.3948,0.94
4.31667,20,07_Aa,ala,4.09669,0.3948,0.94
4.33333,20,07_Aa,ala,4.09669,0.3948,0.94
4.35,20,07_Aa,ala,4.09669,0.3948,0.94
4.36667,20,07_Aa,ala,4.09669,0.3948,0.94
4.38334,20,07_Aa,ala,4.09669,0.0400945,0.94
4.4,20,07_Aa,ala,4.09669,0.0161744,0.94
4.41667,20,07_Aa,ala,4.09669,0.00394344,0.94
4.45,21,11_Oo,too,4.48255,0.157249,0.94
4.46667,21,11_Oo,too,4.48255,0.94,0.94
4.48334,21,11_Oo,too,4.48255,0.94,0.94
4.5,21,11_Oo,too,4.48255,0.94,0.94
4.51667,21,11_Oo,too,4.48255,0.917265,0.94
4.53334,21,11_Oo,too,4.48255,0.766416,0.94
4.55,21,11_Oo,too,4.48255,0.493244,0.94
4.56667,21,11_Oo,too,4.48255,0.209839,0.94
4.58334,21,11_Oo,too,4.48255,0.0154006,0.94
4.58334,22,22_MBP,mountains,4.62591,0.985,1
4.6,22,22_MBP,mountains,4.62591,1,1
4.61667,22,22_MBP,mountains,4.62591,1,1
4.63334,22,22_MBP,mountains,4.62591,1,1
4.65001,22,22_MBP,mountains,4.62591,1,1
4.66667,22,22_MBP,mountains,4.62591,0.985,1
4.66667,23,09_Oh,mountains,4.68742,0.272684,0.82
4.68334,22,22_MBP,mountains,4.62591,0.38839,1
4.68334,23,09_Oh,mountains,4.68742,0.82,0.82
4.70001,22,22_MBP,mountains,4.62591,0.000667512,1
4.70001,23,09_Oh,mountains,4.68742,0.82,0.82
4.71667,23,09_Oh,mountains,4.68742,0.793871,0.82
4.73334,23,09_Oh,mountains,4.68742,0.645544,0.82
4.75001,23,09_Oh,mountains,4.68742,0.394106,0.82
4.76667,23,09_Oh,mountains,4.68742,0.149983,0.82
4.78334,23,09_Oh,mountains,4.68742,0.0178679,0.82
4.78334,24,14_ChJjSh,mountains,4.82742,0.313722,0.703
4.80001,24,14_ChJjSh,mountains,4.82742,0.931855,0.703
4.81667,24,14_ChJjSh,mountains,4.82742,0.94,0.703
4.83334,24,14_ChJjSh,mountains,4.82742,0.94,0.703
4.85001,24,14_ChJjSh,mountains,4.82742,0.94,0.703
4.85001,25,09_Oh,mountains,4.86748,0.51404,0.82
4.86667,24,14_ChJjSh,mountains,4.82742,0.455169,0.703
4.86667,25,09_Oh,mountains,4.86748,0.82,0.82
4.88334,25,09_Oh,mountains,4.86748,0.819963,0.82
4.90001,25,09_Oh,mountains,4.86748,0.791485,0.82
4.91668,25,09_Oh,mountains,4.86748,0.670428,0.82
4.93334,25,09_Oh,mountains,4.86748,0.466621,0.82
4.95001,25,09_Oh,mountains,4.86748,0.243681,0.82
4.96668,25,09_Oh,mountains,4.86748,0.0759254,0.82
4.98334,25,09_Oh,mountains,4.86748,0.00528739,0.82
5.70002,26,07_Aa,how,5.72234,0.006078,0.86
5.71669,26,07_Aa,how,5.72234,0.68,0.86
5.73335,26,07_Aa,how,5.72234,0.68,0.86
5.75002,26,07_Aa,how,5.72234,0.276892,0.86
5.76669,27,11_Oo,how,5.79796,0.618736,0.94
5.78335,27,11_Oo,how,5.79796,0.94,0.94
5.80002,27,11_Oo,how,5.79796,0.94,0.94
5.81669,27,11_Oo,how,5.79796,0.94,0.94
5.83335,27,11_Oo,how,5.79796,0.938491,0.94
5.85002,27,11_Oo,how,5.79796,0.927634,0.94
5.86669,27,11_Oo,how,5.79796,0.900765,0.94
5.88336,27,11_Oo,how,5.79796,0.854706,0.94
5.90002,27,11_Oo,how,5.79796,0.789206,0.94
5.91669,27,11_Oo,how,5.79796,0.706401,0.94
5.93336,27,11_Oo,how,5.79796,0.61026,0.94
5.95002,27,11_Oo,how,5.79796,0.506037,0.94
5.96669,27,11_Oo,how,5.79796,0.399718,0.94
5.98336,27,11_Oo,how,5.79796,0.3948,0.94
6.00002,27,11_Oo,how,5.79796,0.3948,0.94
6.01669,27,11_Oo,how,5.79796,0.3948,0.94
6.03336,27,11_Oo,how,5.79796,0.0682246,0.94
6.05002,27,11_Oo,how,5.79796,0.0285309,0.94
6.06669,27,11_Oo,how,5.79796,0.00734739,0.94
6.10002,28,07_Aa,can,6.1182,0.786574,0.86
6.11669,28,07_Aa,can,6.1182,0.86,0.86
6.13336,28,07_Aa,can,6.1182,0.859999,0.86
6.15003,28,07_Aa,can,6.1182,0.858123,0.86
6.16669,28,07_Aa,can,6.1182,0.847607,0.86
6.18336,28,07_Aa,can,6.1182,0.823312,0.86
6.20003,28,07_Aa,can,6.1182,0.782776,0.86
6.21669,28,07_Aa,can,6.1182,0.725812,0.86
6.23336,28,07_Aa,can,6.1182,0.654092,0.86
6.25003,28,07_Aa,can,6.1182,0.57074,0.86
6.26669,28,07_Aa,can,6.1182,0.479919,0.86
6.28336,28,07_Aa,can,6.1182,0.386422,0.86
6.30003,28,07_Aa,can,6.1182,0.3612,0.86
6.31669,28,07_Aa,can,6.1182,0.3612,0.86
6.33336,28,07_Aa,can,6.1182,0.3612,0.86
6.35003,28,07_Aa,can,6.1182,0.3612,0.86
6.36669,28,07_Aa,can,6.1182,0.0389205,0.86
6.38336,28,07_Aa,can,6.1182,0.013569,0.86
6.40003,28,07_Aa,can,6.1182,0.0022458,0.86
6.43336,29,05_Ay,i,6.45168,0.761908,0.84
6.45003,29,05_Ay,i,6.45168,0.84,0.84
6.4667,29,05_Ay,i,6.45168,0.839998,0.84
6.48336,29,05_Ay,i,6.45168,0.832404,0.84
6.50003,29,05_Ay,i,6.45168,0.792609,0.84
6.5167,29,05_Ay,i,6.45168,0.709486,0.84
6.53336,29,05_Ay,i,6.45168,0.587475,0.84
6.55003,29,05_Ay,i,6.45168,0.441623,0.84
6.5667,29,05_Ay,i,6.45168,0.3528,0.84
6.58336,29,05_Ay,i,6.45168,0.3528,0.84
6.60003,29,05_Ay,i,6.45168,0.06668,0.84
6.6167,29,05_Ay,i,6.45168,0.014858,0.84
6.63337,30,07_Aa,assist,6.65339,0.740831,0.94
6.65003,30,07_Aa,assist,6.65339,0.94,0.94
6.6667,30,07_Aa,assist,6.65339,0.94,0.94
6.68337,30,07_Aa,assist,6.65339,0.906005,0.94
6.70003,30,07_Aa,assist,6.65339,0.729217,0.94
6.70003,31,07_Aa,assist,6.79339,0.0129196,0.94
6.7167,30,07_Aa,assist,6.65339,0.438366,0.94
6.7167,31,07_Aa,assist,6.79339,0.157611,0.94
6.73337,30,07_Aa,assist,6.65339,0.16207,0.94
6.73337,31,07_Aa,assist,6.79339,0.449977,0.94
6.75003,30,07_Aa,assist,6.65339,0.0175254,0.94
6.75003,31,07_Aa,assist,6.79339,0.752573,0.94
6.7667,31,07_Aa,assist,6.79339,0.918912,0.94
6.78337,31,07_Aa,assist,6.79339,0.94,0.94
6.80003,31,07_Aa,assist,6.79339,0.94,0.94
6.8167,31,07_Aa,assist,6.79339,0.935249,0.94
6.83337,31,07_Aa,assist,6.79339,0.859721,0.94
6.85003,31,07_Aa,assist,6.79339,0.672323,0.94
6.8667,31,07_Aa,assist,6.79339,0.417996,0.94
6.88337,31,07_Aa,assist,6.79339,0.181256,0.94
6.90004,31,07_Aa,assist,6.79339,0.0368003,0.94
7.36671,32,11_Oo,you,7.39552,0.519093,1
7.38338,32,11_Oo,you,7.39552,1,1
7.40004,32,11_Oo,you,7.39552,1,1
7.41671,32,11_Oo,you,7.39552,0.999933,1
7.41671,33,11_Oo,today,7.48688,0.0522541,1
7.43338,32,11_Oo,you,7.39552,0.853222,1
7.43338,33,11_Oo,today,7.48688,0.426646,1
7.45004,32,11_Oo,you,7.39552,0.39646,1
7.45004,33,11_Oo,today,7.48688,0.87314,1
7.46671,32,11_Oo,you,7.39552,0.0411446,1
7.46671,33,11_Oo,today,7.48688,1,1
7.48338,33,11_Oo,today,7.48688,1,1
7.50004,33,11_Oo,today,7.48688,1,1
7.50004,34,05_Ay,today,7.52688,0.464387,0.84
7.51671,33,11_Oo,today,7.48688,0.798195,1
7.51671,34,05_Ay,today,7.52688,0.84,0.84
7.53338,33,11_Oo,today,7.48688,0.0132096,1
7.53338,34,05_Ay,today,7.52688,0.84,0.84
7.55004,34,05_Ay,today,7.52688,0.839389,0.84
7.56671,34,05_Ay,today,7.52688,0.827925,0.84
7.58338,34,05_Ay,today,7.52688,0.792826,0.84
7.60004,34,05_Ay,today,7.52688,0.729232,0.84
7.61671,34,05_Ay,today,7.52688,0.638886,0.84
7.63338,34,05_Ay,today,7.52688,0.528441,0.84
7.65005,34,05_Ay,today,7.52688,0.407766,0.84
7.66671,34,05_Ay,today,7.52688,0.3528,0.84
7.68338,34,05_Ay,today,7.52688,0.3528,0.84
7.70005,34,05_Ay,today,7.52688,0.3528,0.84
7.71671,34,05_Ay,today,7.52688,0.0379054,0.84
7.73338,34,05_Ay,today,7.52688,0.00817504,0.84
