PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
2.68333,10,04_Ih,six,2.6518,0.573457,0.64
2.7,10,04_Ih,six,2.6518,0.362922,0.64
2.71666,10,04_Ih,six,2.6518,0.123959,0.64
2.73333,10,04_Ih,six,2.6518,0.00690952,0.64
2.95,11,06_Eh,seven,2.97484,0.231849,0.74
2.96666,11,06_Eh,seven,2.97484,0.74,0.74
2.98333,11,06_Eh,seven,2.97484,0.74,0.74
3,11,06_Eh,seven,2.97484,0.717688,0.74
3.01666,11,06_Eh,seven,2.97484,0.515886,0.74
3.03333,11,06_Eh,seven,2.97484,0.202423,0.74
3.03333,12,20_FV,seven,3.07936,0.498752,1
3.05,11,06_Eh,seven,2.97484,0.0106374,0.74
3.05,12,20_FV,seven,3.07936,0.999494,1
3.06666,12,20_FV,seven,3.07936,1,1
3.08333,12,20_FV,seven,3.07936,1,1
3.1,12,20_FV,seven,3.07936,1,1
3.1,13,06_Eh,seven,3.12116,0.211823,0.74
3.11666,12,20_FV,seven,3.07936,0.965,1
3.11666,13,06_Eh,seven,3.12116,0.497206,0.74
3.13333,12,20_FV,seven,3.07936,0.0195414,1
3.13333,13,06_Eh,seven,3.12116,0.74,0.74
3.15,13,06_Eh,seven,3.12116,0.726035,0.74
3.16666,13,06_Eh,seven,3.12116,0.636984,0.74
3.18333,13,06_Eh,seven,3.12116,0.465746,0.74
3.2,13,06_Eh,seven,3.12116,0.262333,0.74
3.21666,13,06_Eh,seven,3.12116,0.0950235,0.74
3.23333,13,06_Eh,seven,3.12116,0.0114802,0.74
3.55,14,06_Eh,eight,3.57026,0.568644,0.74
3.56666,14,06_Eh,eight,3.57026,0.74,0.74
3.58333,14,06_Eh,eight,3.57026,0.74,0.74
3.6,14,06_Eh,eight,3.57026,0.723541,0.74
3.61666,14,06_Eh,eight,3.57026,0.629521,0.74
3.63333,14,06_Eh,eight,3.57026,0.454915,0.74
3.65,14,06_Eh,eight,3.57026,0.251725,0.74
3.66666,14,06_Eh,eight,3.57026,0.0881079,0.74
3.68333,14,06_Eh,eight,3.57026,0.00949444,0.74
3.95,15,06_Eh,nine,3.96614,0.729608,0.74
3.96666,15,06_Eh,nine,3.96614,0.74,0.74
3.98333,15,06_Eh,nine,3.96614,0.739837,0.74
4,15,06_Eh,nine,3.96614,0.708958,0.74
4.01666,15,06_Eh,nine,3.96614,0.59255,0.74
4.03333,15,06_Eh,nine,3.96614,0.404772,0.74
4.05,15,06_Eh,nine,3.96614,0.205231,0.74
4.06666,15,06_Eh,nine,3.96614,0.0600905,0.74
4.08333,15,06_Eh,nine,3.96614,0.00319095,0.74
4.33333,16,06_Eh,ten,4.36203,0.034142,0.74
4.35,16,06_Eh,ten,4.36203,0.74,0.74
4.36667,16,06_Eh,ten,4.36203,0.74,0.74
4.38334,16,06_Eh,ten,4.36203,0.738141,0.74
4.4,16,06_Eh,ten,4.36203,0.688734,0.74
4.41667,16,06_Eh,ten,4.36203,0.550954,0.74
4.43334,16,06_Eh,ten,4.36203,0.353811,0.74
4.45,16,06_Eh,ten,4.36203,0.16215,0.74
4.46667,16,06_Eh,ten,4.36203,0.037762,0.74
4.48334,16,06_Eh,ten,4.36203,0.000510852,0.74
