PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
2.31667,16,22_MBP,pyramids,2.27463,0.985092,1
2.31667,17,07_Aa,pyramids,2.41463,0.00100238,0.86
2.33333,16,22_MBP,pyramids,2.27463,0.726006,1
2.33333,17,07_Aa,pyramids,2.41463,0.0910617,0.86
2.35,16,22_MBP,pyramids,2.27463,0.272266,1
2.35,17,07_Aa,pyramids,2.41463,0.330137,0.86
2.36667,16,22_MBP,pyramids,2.27463,0.0145502,1
2.36667,17,07_Aa,pyramids,2.41463,0.619918,0.86
2.38333,17,07_Aa,pyramids,2.41463,0.815184,0.86
2.4,17,07_Aa,pyramids,2.41463,0.859997,0.86
2.41667,17,07_Aa,pyramids,2.41463,0.86,0.86
2.43333,17,07_Aa,pyramids,2.41463,0.859967,0.86
2.45,17,07_Aa,pyramids,2.41463,0.85715,0.86
2.46667,17,07_Aa,pyramids,2.41463,0.845317,0.86
2.48333,17,07_Aa,pyramids,2.41463,0.820247,0.86
2.5,17,07_Aa,pyramids,2.41463,0.779986,0.86
2.51666,17,07_Aa,pyramids,2.41463,0.724507,0.86
2.53333,17,07_Aa,pyramids,2.41463,0.655367,0.86
2.55,17,07_Aa,pyramids,2.41463,0.575364,0.86
2.56666,17,07_Aa,pyramids,2.41463,0.488201,0.86
2.58333,17,07_Aa,pyramids,2.41463,0.398141,0.86
2.6,17,07_Aa,pyramids,2.41463,0.3612,0.86
2.61666,17,07_Aa,pyramids,2.41463,0.3612,0.86
2.63333,17,07_Aa,pyramids,2.41463,0.3612,0.86
2.65,17,07_Aa,pyramids,2.41463,0.3612,0.86
2.66666,17,07_Aa,pyramids,2.41463,0.0499643,0.86
2.68333,17,07_Aa,pyramids,2.41463,0.0205438,0.86
2.7,17,07_Aa,pyramids,2.41463,0.00515378,0.86
2.73333,18,07_Aa,at,2.76071,0.0952078,0.86
2.75,18,07_Aa,at,2.76071,0.86,0.86
2.76666,18,07_Aa,at,2.76071,0.86,0.86
2.78333,18,07_Aa,at,2.76071,0.859138,0.86
2.8,18,07_Aa,at,2.76071,0.841236,0.86
2.81666,18,07_Aa,at,2.76071,0.786861,0.86
2.83333,18,07_Aa,at,2.76071,0.691759,0.86
2.85,18,07_Aa,at,2.76071,0.563582,0.86
2.86666,18,07_Aa,at,2.76071,0.417807,0.86
2.88333,18,07_Aa,at,2.76071,0.3612,0.86
2.9,18,07_Aa,at,2.76071,0.3612,0.86
2.91666,18,07_Aa,at,2.76071,0.0613478,0.86
2.93333,18,07_Aa,at,2.76071,0.00584645,0.86
2.93333,19,22_MBP,meroe,2.97137,0.985,1
2.95,19,22_MBP,meroe,2.97137,1,1
2.96666,19,22_MBP,meroe,2.97137,1,1
2.98333,19,22_MBP,meroe,2.97137,1,1
3,19,22_MBP,meroe,2.97137,1,1
3,20,06_Eh,meroe,3.08525,0.00140043,0.74
3.01666,19,22_MBP,meroe,2.97137,0.961876,1
3.01666,20,06_Eh,meroe,3.08525,0.115934,0.74
3.03333,19,22_MBP,meroe,2.97137,0.640962,1
3.03333,20,06_Eh,meroe,3.08525,0.384335,0.74
3.05,19,22_MBP,meroe,2.97137,0.196007,1
3.05,20,06_Eh,meroe,3.08525,0.643097,0.74
3.06666,19,22_MBP,meroe,2.97137,0.00324929,1
3.06666,20,06_Eh,meroe,3.08525,0.738597,0.74
3.08333,20,06_Eh,meroe,3.08525,0.74,0.74
3.1,20,06_Eh,meroe,3.08525,0.739996,0.74
3.11666,20,06_Eh,meroe,3.08525,0.701584,0.74
3.13333,20,06_Eh,meroe,3.08525,0.535584,0.74
3.13333,21,06_Eh,meroe,3.21868,0.0470803,0.74
3.15,20,06_Eh,meroe,3.08525,0.288471,0.74
3.15,21,06_Eh,meroe,3.21868,0.225267,0.74
3.16666,20,06_Eh,meroe,3.08525,0.082164,0.74
3.16666,21,06_Eh,meroe,3.21868,0.475952,0.74
3.18333,20,06_Eh,meroe,3.08525,0.00260463,0.74
3.18333,21,06_Eh,meroe,3.21868,0.673034,0.74
3.2,21,06_Eh,meroe,3.21868,0.739038,0.74
3.21666,21,06_Eh,meroe,3.21868,0.74,0.74
3.23333,21,06_Eh,meroe,3.21868,0.739999,0.74
3.25,21,06_Eh,meroe,3.21868,0.718598,0.74
3.26666,21,06_Eh,meroe,3.21868,0.615943,0.74
3.28333,21,06_Eh,meroe,3.21868,0.435868,0.74
3.3,21,06_Eh,meroe,3.21868,0.233568,0.74
3.31666,21,06_Eh,meroe,3.21868,0.0767137,0.74
3.33333,21,06_Eh,meroe,3.21868,0.00657708,0.74
