PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1.25,4,07_Aa,a,1.09085,0.0153396,0.86
1.26667,5,07_Aa,ham,1.28481,0.78819,0.86
1.28333,5,07_Aa,ham,1.28481,0.86,0.86
1.28333,6,22_MBP,ham,1.34049,0.0110446,1
1.3,5,07_Aa,ham,1.28481,0.368572,0.86
1.3,6,22_MBP,ham,1.34049,0.985,1
1.31667,5,07_Aa,ham,1.28481,0.19972,0.86
1.31667,6,22_MBP,ham,1.34049,1,1
1.33333,5,07_Aa,ham,1.28481,0.00215699,0.86
1.33333,6,22_MBP,ham,1.34049,1,1
1.35,6,22_MBP,ham,1.34049,1,1
1.36667,6,22_MBP,ham,1.34049,1,1
1.36667,7,07_Aa,sandwich,1.43568,0.00963606,0.86
1.38333,6,22_MBP,ham,1.34049,0.985,1
1.38333,7,07_Aa,sandwich,1.43568,0.121921,0.86
1.4,6,22_MBP,ham,1.34049,0.692648,1
1.4,7,07_Aa,sandwich,1.43568,0.67752,0.86
1.41667,6,22_MBP,ham,1.34049,0.232659,1
1.41667,7,07_Aa,sandwich,1.43568,0.856461,0.86
1.43333,6,22_MBP,ham,1.34049,0.00652188,1
1.43333,7,07_Aa,sandwich,1.43568,0.86,0.86
1.45,7,07_Aa,sandwich,1.43568,0.86,0.86
1.46667,7,07_Aa,sandwich,1.43568,0.815307,0.86
1.48333,7,07_Aa,sandwich,1.43568,0.615664,0.86
1.48333,8,07_Aa,sandwich,1.5658,0.0688436,0.86
1.5,7,07_Aa,sandwich,1.43568,0.320556,0.86
1.5,8,07_Aa,sandwich,1.5658,0.294935,0.86
1.51667,7,07_Aa,sandwich,1.43568,0.0827117,0.86
1.51667,8,07_Aa,sandwich,1.5658,0.591378,0.86
1.53333,7,07_Aa,sandwich,1.43568,0.00128432,0.86
1.53333,8,07_Aa,sandwich,1.5658,0.804264,0.86
1.55,8,07_Aa,sandwich,1.5658,0.859931,0.86
1.56667,8,07_Aa,sandwich,1.5658,0.86,0.86
1.58333,8,07_Aa,sandwich,1.5658,0.857842,0.86
1.6,8,07_Aa,sandwich,1.5658,0.626509,0.86
1.6,9,14_ChJjSh,sandwich,1.6455,0.247472,0.739198
1.61667,8,07_Aa,sandwich,1.5658,0.118389,0.86
1.61667,9,14_ChJjSh,sandwich,1.6455,0.92,0.739198
1.63333,9,14_ChJjSh,sandwich,1.6455,0.94,0.739198
1.65,9,14_ChJjSh,sandwich,1.6455,0.94,0.739198
1.66667,9,14_ChJjSh,sandwich,1.6455,0.94,0.739198
1.68333,9,14_ChJjSh,sandwich,1.6455,0.873174,0.739198
1.7,9,14_ChJjSh,sandwich,1.6455,0.511208,0.739198
1.71667,9,14_ChJjSh,sandwich,1.6455,0.110635,0.739198
2.2,10,22_MBP,matthew,2.24142,0.985,1
2.21667,10,22_MBP,matthew,2.24142,1,1
2.23333,10,22_MBP,matthew,2.24142,1,1
2.25,10,22_MBP,matthew,2.24142,1,1
2.26667,10,22_MBP,matthew,2.24142,1,1
2.28333,10,22_MBP,matthew,2.24142,0.98573,1
2.3,10,22_MBP,matthew,2.24142,0.729102,1
2.31667,10,22_MBP,matthew,2.24142,0.275368,1
2.33333,10,22_MBP,matthew,2.24142,0.0151959,1
2.35,11,24_Tongue_Th,matthew,2.38142,0.182072,0.42
2.36667,11,24_Tongue_Th,matthew,2.38142,0.414137,0.42
2.38333,11,24_Tongue_Th,matthew,2.38142,0.42,0.42
2.4,11,24_Tongue_Th,matthew,2.38142,0.407567,0.42
2.41667,11,24_Tongue_Th,matthew,2.38142,0.242168,0.42
2.41667,12,12_Ww-Oo-,matthew,2.51315,0.0247606,1
2.43333,11,24_Tongue_Th,matthew,2.38142,0.0383327,0.42
2.43333,12,12_Ww-Oo-,matthew,2.51315,0.208172,1
2.45,12,12_Ww-Oo-,matthew,2.51315,0.53417,1
2.46667,12,12_Ww-Oo-,matthew,2.51315,0.842561,1
2.48333,12,12_Ww-Oo-,matthew,2.51315,0.988893,1
2.5,12,12_Ww-Oo-,matthew,2.51315,1,1
2.51666,12,12_Ww-Oo-,matthew,2.51315,1,1
2.53333,12,12_Ww-Oo-,matthew,2.51315,1,1
2.55,12,12_Ww-Oo-,matthew,2.51315,0.994983,1
2.56666,12,12_Ww-Oo-,matthew,2.51315,0.965476,1
2.58333,12,12_Ww-Oo-,matthew,2.51315,0.899597,1
2.6,12,12_Ww-Oo-,matthew,2.51315,0.796393,1
2.61666,12,12_Ww-Oo-,matthew,2.51315,0.663167,1
2.63333,12,12_Ww-Oo-,matthew,2.51315,0.512801,1
2.65,12,12_Ww-Oo-,matthew,2.51315,0.42,1
2.66666,12,12_Ww-Oo-,matthew,2.51315,0.42,1
2.68333,12,12_Ww-Oo-,matthew,2.51315,0.115101,1
2.7,12,12_Ww-Oo-,matthew,2.51315,0.0428193,1
2.7,13,22_MBP,but,2.74935,0.0251725,1
2.71666,12,12_Ww-Oo-,matthew,2.51315,0.00325719,1
2.71666,13,22_MBP,but,2.74935,1,1
2.73333,13,22_MBP,but,2.74935,1,1
2.75,13,22_MBP,but,2.74935,1,1
2.76666,13,22_MBP,but,2.74935,1,1
2.78333,13,22_MBP,but,2.74935,1,1
2.78333,14,18_Uh,but,2.84491,0.0113376,0.22
2.8,13,22_MBP,but,2.74935,0.889853,1
2.8,14,18_Uh,but,2.84491,0.271862,0.22
2.81666,13,22_MBP,but,2.74935,0.476223,1
2.81666,14,18_Uh,but,2.84491,0.558698,0.22
2.83333,13,22_MBP,but,2.74935,0.084322,1
2.83333,14,18_Uh,but,2.84491,0.62,0.22
2.85,14,18_Uh,but,2.84491,0.62,0.22
2.86666,14,18_Uh,but,2.84491,0.614773,0.22
2.88333,14,18_Uh,but,2.84491,0.507845,0.22
2.9,14,18_Uh,but,2.84491,0.278886,0.22
2.91666,14,18_Uh,but,2.84491,0.0705548,0.22
2.93333,14,18_Uh,but,2.84491,0.000556541,0.22
3.03333,15,06_Eh,remember,3.05763,0.271336,0.74
3.05,15,06_Eh,remember,3.05763,0.74,0.74
3.06666,15,06_Eh,remember,3.05763,0.74,0.74
3.06666,16,22_MBP,remember,3.11648,0.303517,1
3.08333,15,06_Eh,remember,3.05763,0.263177,0.74
3.08333,16,22_MBP,remember,3.11648,1,1
3.1,15,06_Eh,remember,3.05763,0.0470702,0.74
3.1,16,22_MBP,remember,3.11648,1,1
3.11666,16,22_MBP,remember,3.11648,1,1
3.13333,16,22_MBP,remember,3.11648,1,1
3.13333,17,10_Or,remember,3.20364,0.0107471,0.22
3.15,16,22_MBP,remember,3.11648,1,1
3.15,17,10_Or,remember,3.20364,0.147996,0.22
3.16666,16,22_MBP,remember,3.11648,0.870587,1
3.16666,17,10_Or,remember,3.20364,0.803224,0.22
3.18333,16,22_MBP,remember,3.11648,0.398906,1
3.18333,17,10_Or,remember,3.20364,0.939999,0.22
3.2,16,22_MBP,remember,3.11648,0.0342279,1
3.2,17,10_Or,remember,3.20364,0.94,0.22
3.2,18,06_Eh,remember,3.2322,0.0700215,0.74
3.21666,17,10_Or,remember,3.20364,0.94,0.22
3.21666,18,06_Eh,remember,3.2322,0.738227,0.74
3.23333,17,10_Or,remember,3.20364,0.756684,0.22
3.23333,18,06_Eh,remember,3.2322,0.74,0.74
3.25,17,10_Or,remember,3.20364,0.0138725,0.22
3.25,18,06_Eh,remember,3.2322,0.739123,0.74
3.26666,18,06_Eh,remember,3.2322,0.645411,0.74
3.26666,19,06_Eh,remember,3.3429,0.0291375,0.74
3.28333,18,06_Eh,remember,3.2322,0.379432,0.74
3.28333,19,06_Eh,remember,3.3429,0.228002,0.74
3.3,18,06_Eh,remember,3.2322,0.106781,0.74
3.3,19,06_Eh,remember,3.3429,0.525247,0.74
3.31666,18,06_Eh,remember,3.2322,0.00175698,0.74
3.31666,19,06_Eh,remember,3.3429,0.715438,0.74
3.33333,19,06_Eh,remember,3.3429,0.74,0.74
3.35,19,06_Eh,remember,3.3429,0.74,0.74
3.36666,19,06_Eh,remember,3.3429,0.735722,0.74
3.38333,19,06_Eh,remember,3.3429,0.673953,0.74
3.4,19,06_Eh,remember,3.3429,0.524328,0.74
3.41666,19,06_Eh,remember,3.3429,0.323567,0.74
3.43333,19,06_Eh,remember,3.3429,0.138502,0.74
3.45,19,06_Eh,remember,3.3429,0.0271952,0.74
3.78333,20,09_Oh,no,3.80087,0.774617,0.82
3.8,20,09_Oh,no,3.80087,0.82,0.82
3.81666,20,09_Oh,no,3.80087,0.819865,0.82
3.83333,20,09_Oh,no,3.80087,0.721707,0.82
3.85,20,09_Oh,no,3.80087,0.403725,0.82
3.85,21,20_FV,freebies,3.90335,0.157514,1
3.86666,20,09_Oh,no,3.80087,0.0610277,0.82
3.86666,21,20_FV,freebies,3.90335,0.965,1
3.88333,21,20_FV,freebies,3.90335,1,1
3.9,21,20_FV,freebies,3.90335,1,1
3.91666,21,20_FV,freebies,3.90335,1,1
3.93333,21,20_FV,freebies,3.90335,0.999816,1
3.95,21,20_FV,freebies,3.90335,0.894379,1
3.96666,21,20_FV,freebies,3.90335,0.542672,1
3.98333,21,20_FV,freebies,3.90335,0.159874,1
4,22,22_MBP,freebies,4.04317,0.985,1
4.01666,22,22_MBP,freebies,4.04317,1,1
4.03333,22,22_MBP,freebies,4.04317,1,1
4.03333,23,03_Ee,freebies,4.05317,0.189557,0.86
4.05,22,22_MBP,freebies,4.04317,1,1
4.05,23,03_Ee,freebies,4.05317,0.3612,0.86
4.06666,22,22_MBP,freebies,4.04317,1,1
4.06666,23,03_Ee,freebies,4.05317,0.3612,0.86
4.08333,22,22_MBP,freebies,4.04317,0.985,1
4.08333,23,03_Ee,freebies,4.05317,0.367288,0.86
4.1,22,22_MBP,freebies,4.04317,0.0923716,1
4.1,23,03_Ee,freebies,4.05317,0.835973,0.86
4.11666,23,03_Ee,freebies,4.05317,0.787979,0.86
4.13333,23,03_Ee,freebies,4.05317,0.710838,0.86
4.15,23,03_Ee,freebies,4.05317,0.608651,0.86
4.16667,23,03_Ee,freebies,4.05317,0.489824,0.86
4.18333,23,03_Ee,freebies,4.05317,0.365325,0.86
4.2,23,03_Ee,freebies,4.05317,0.3612,0.86
4.21667,23,03_Ee,freebies,4.05317,0.3612,0.86
4.23333,23,03_Ee,freebies,4.05317,0.0695766,0.86
4.25,23,03_Ee,freebies,4.05317,0.0227343,0.86
4.26667,23,03_Ee,freebies,4.05317,0.00288681,0.86
