PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
0.95,7,09_Oh,howrah,0.895467,0.11732,0.82
0.95,8,09_Oh,howrah,0.978765,0.725629,0.82
0.966666,8,09_Oh,howrah,0.978765,0.82,0.82
0.983333,8,09_Oh,howrah,0.978765,0.82,0.82
0.983333,9,07_Aa,howrah,1.02168,0.0300763,0.86
1,8,09_Oh,howrah,0.978765,0.742576,0.82
1,9,07_Aa,howrah,1.02168,0.758718,0.86
1.01667,8,09_Oh,howrah,0.978765,0.0495828,0.82
1.01667,9,07_Aa,howrah,1.02168,0.86,0.86
1.03333,9,07_Aa,howrah,1.02168,0.86,0.86
1.05,9,07_Aa,howrah,1.02168,0.856774,0.86
1.06667,9,07_Aa,howrah,1.02168,0.831672,0.86
1.08333,9,07_Aa,howrah,1.02168,0.771553,0.86
1.1,9,07_Aa,howrah,1.02168,0.675362,0.86
1.11667,9,07_Aa,howrah,1.02168,0.551018,0.86
1.13333,9,07_Aa,howrah,1.02168,0.412292,0.86
1.15,9,07_Aa,howrah,1.02168,0.3612,0.86
1.16667,9,07_Aa,howrah,1.02168,0.3612,0.86
1.18333,9,07_Aa,howrah,1.02168,0.0697651,0.86
1.2,9,07_Aa,howrah,1.02168,0.00814098,0.86
1.2,10,22_MBP,bridge,1.2439,0.985,1
1.21667,10,22_MBP,bridge,1.2439,1,1
1.23333,10,22_MBP,bridge,1.2439,1,1
1.25,10,22_MBP,bridge,1.2439,1,1
1.26667,10,22_MBP,bridge,1.2439,1,1
1.28333,10,22_MBP,bridge,1.2439,0.995096,1
1.3,10,22_MBP,bridge,1.2439,0.787955,1
1.3,11,06_Eh,bridge,1.3839,0.057258,0.74
1.31667,10,22_MBP,bridge,1.2439,0.339575,1
1.31667,11,06_Eh,bridge,1.3839,0.245823,0.74
1.33333,10,22_MBP,bridge,1.2439,0.0318434,1
1.33333,11,06_Eh,bridge,1.3839,0.496951,0.74
1.35,11,06_Eh,bridge,1.3839,0.684164,0.74
1.36667,11,06_Eh,bridge,1.3839,0.739674,0.74
1.38333,11,06_Eh,bridge,1.3839,0.74,0.74
1.4,11,06_Eh,bridge,1.3839,0.739953,0.74
1.41667,11,06_Eh,bridge,1.3839,0.713365,0.74
1.43333,11,06_Eh,bridge,1.3839,0.602839,0.74
1.45,11,06_Eh,bridge,1.3839,0.418205,0.74
1.46667,11,06_Eh,bridge,1.3839,0.217278,0.74
1.48333,11,06_Eh,bridge,1.3839,0.0669805,0.74
1.5,11,06_Eh,bridge,1.3839,0.004462,0.74
1.75,12,07_Aa,a,1.78013,0.00821492,0.86
1.76667,12,07_Aa,a,1.78013,0.86,0.86
1.78333,12,07_Aa,a,1.78013,0.86,0.86
1.8,12,07_Aa,a,1.78013,0.853762,0.86
1.81667,12,07_Aa,a,1.78013,0.641248,0.86
1.81667,13,20_FV,famous,1.87164,0.104235,1
1.83333,12,07_Aa,a,1.78013,0.229633,0.86
1.83333,13,20_FV,famous,1.87164,0.854494,1
1.85,12,07_Aa,a,1.78013,0.00516436,0.86
1.85,13,20_FV,famous,1.87164,1,1
1.86667,13,20_FV,famous,1.87164,1,1
1.88333,13,20_FV,famous,1.87164,1,1
1.88333,14,07_Aa,famous,1.90491,0.150094,0.86
1.9,13,20_FV,famous,1.87164,0.999983,1
1.9,14,07_Aa,famous,1.90491,0.567605,0.86
1.91667,13,20_FV,famous,1.87164,0.375002,1
1.91667,14,07_Aa,famous,1.90491,0.86,0.86
1.93333,14,07_Aa,famous,1.90491,0.779701,0.86
1.95,14,07_Aa,famous,1.90491,0.172161,0.86
1.95,15,22_MBP,famous,1.99323,0.985,1
1.96667,14,07_Aa,famous,1.90491,0.0222908,0.86
1.96667,15,22_MBP,famous,1.99323,1,1
1.98333,15,22_MBP,famous,1.99323,1,1
2,15,22_MBP,famous,1.99323,1,1
2.01667,15,22_MBP,famous,1.99323,1,1
2.03333,15,22_MBP,famous,1.99323,0.985,1
2.03333,16,09_Oh,famous,2.05584,0.22474,0.82
2.05,15,22_MBP,famous,1.99323,0.434946,1
2.05,16,09_Oh,famous,2.05584,0.82,0.82
2.06667,15,22_MBP,famous,1.99323,0.00357467,1
2.06667,16,09_Oh,famous,2.05584,0.82,0.82
2.08333,16,09_Oh,famous,2.05584,0.818213,0.82
2.1,16,09_Oh,famous,2.05584,0.802368,0.82
2.11667,16,09_Oh,famous,2.05584,0.762124,0.82
2.13333,16,09_Oh,famous,2.05584,0.694504,0.82
2.15,16,09_Oh,famous,2.05584,0.60235,0.82
2.16667,16,09_Oh,famous,2.05584,0.492754,0.82
2.18333,16,09_Oh,famous,2.05584,0.375486,0.82
2.2,16,09_Oh,famous,2.05584,0.3444,0.82
2.21667,16,09_Oh,famous,2.05584,0.3444,0.82
2.23333,16,09_Oh,famous,2.05584,0.3444,0.82
2.25,16,09_Oh,famous,2.05584,0.0310153,0.82
2.26667,16,09_Oh,famous,2.05584,0.00586739,0.82
2.28333,17,05_Ay,railway,2.30842,0.243547,0.84
2.3,17,05_Ay,railway,2.30842,0.84,0.84
2.31667,17,05_Ay,railway,2.30842,0.84,0.84
2.33333,17,05_Ay,railway,2.30842,0.811292,0.84
2.33333,18,03_Ee,railway,2.40603,0.0110945,0.86
2.35,17,05_Ay,railway,2.30842,0.550629,0.84
2.35,18,03_Ee,railway,2.40603,0.225054,0.86
2.36667,17,05_Ay,railway,2.30842,0.176425,0.84
2.36667,18,03_Ee,railway,2.40603,0.613074,0.86
2.38333,17,05_Ay,railway,2.30842,0.00412865,0.84
2.38333,18,03_Ee,railway,2.40603,0.844241,0.86
2.4,18,03_Ee,railway,2.40603,0.86,0.86
2.41667,18,03_Ee,railway,2.40603,0.86,0.86
2.43333,18,03_Ee,railway,2.40603,0.839183,0.86
2.45,18,03_Ee,railway,2.40603,0.688074,0.86
2.45,19,03_Ee,railway,2.54099,0.0206708,0.86
2.46667,18,03_Ee,railway,2.40603,0.416859,0.86
2.46667,19,03_Ee,railway,2.54099,0.175942,0.86
2.48333,18,03_Ee,railway,2.40603,0.15212,0.86
2.48333,19,03_Ee,railway,2.54099,0.454054,0.86
2.5,18,03_Ee,railway,2.40603,0.0149514,0.86
2.5,19,03_Ee,railway,2.54099,0.719878,0.86
2.51666,19,03_Ee,railway,2.54099,0.849152,0.86
2.53333,19,03_Ee,railway,2.54099,0.86,0.86
2.55,19,03_Ee,railway,2.54099,0.86,0.86
2.56666,19,03_Ee,railway,2.54099,0.855897,0.86
2.58333,19,03_Ee,railway,2.54099,0.811636,0.86
2.6,19,03_Ee,railway,2.54099,0.703289,0.86
2.61666,19,03_Ee,railway,2.54099,0.540787,0.86
2.63333,19,03_Ee,railway,2.54099,0.3612,0.86
2.65,19,03_Ee,railway,2.54099,0.3612,0.86
2.66666,19,03_Ee,railway,2.54099,0.0276649,0.86
2.66666,20,22_MBP,bridge,2.70762,0.985,1
2.68333,19,03_Ee,railway,2.54099,0.0034912,0.86
2.68333,20,22_MBP,bridge,2.70762,1,1
2.7,20,22_MBP,bridge,2.70762,1,1
2.71666,20,22_MBP,bridge,2.70762,1,1
2.73333,20,22_MBP,bridge,2.70762,1,1
2.75,20,22_MBP,bridge,2.70762,0.985,1
2.75,21,06_Eh,bridge,2.84762,0.00101382,0.74
2.76666,20,22_MBP,bridge,2.70762,0.717316,1
2.76666,21,06_Eh,bridge,2.84762,0.0814281,0.74
2.78333,20,22_MBP,bridge,2.70762,0.263693,1
2.78333,21,06_Eh,bridge,2.84762,0.28926,0.74
2.8,20,22_MBP,bridge,2.70762,0.0128415,1
2.8,21,06_Eh,bridge,2.84762,0.538119,0.74
2.81666,21,06_Eh,bridge,2.84762,0.703467,0.74
2.83333,21,06_Eh,bridge,2.84762,0.74,0.74
2.85,21,06_Eh,bridge,2.84762,0.74,0.74
2.86666,21,06_Eh,bridge,2.84762,0.739367,0.74
2.88333,21,06_Eh,bridge,2.84762,0.700538,0.74
2.9,21,06_Eh,bridge,2.84762,0.574294,0.74
2.91666,21,06_Eh,bridge,2.84762,0.381795,0.74
2.93333,21,06_Eh,bridge,2.84762,0.185302,0.74
2.95,21,06_Eh,bridge,2.84762,0.0492988,0.74
2.96666,21,06_Eh,bridge,2.84762,0.00160922,0.74
