PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1.55,10,07_Aa,largest,1.49838,0.779076,0.86
1.56667,10,07_Aa,largest,1.49838,0.661004,0.86
1.58333,10,07_Aa,largest,1.49838,0.503328,0.86
1.6,10,07_Aa,largest,1.49838,0.3612,0.86
1.61667,10,07_Aa,largest,1.49838,0.3612,0.86
1.63333,10,07_Aa,largest,1.49838,0.0683385,0.86
1.65,10,07_Aa,largest,1.49838,0.0119944,0.86
1.65,11,07_Aa,natural,1.67999,0.0100332,0.86
1.66667,11,07_Aa,natural,1.67999,0.86,0.86
1.68333,11,07_Aa,natural,1.67999,0.86,0.86
1.7,11,07_Aa,natural,1.67999,0.856875,0.86
1.71667,11,07_Aa,natural,1.67999,0.741871,0.86
1.73333,11,07_Aa,natural,1.67999,0.453532,0.86
1.75,11,07_Aa,natural,1.67999,0.150623,0.86
1.76667,11,07_Aa,natural,1.67999,0.00807837,0.86
1.76667,12,24_Tongue_Th,natural,1.79918,0.160988,0.42
1.78333,12,24_Tongue_Th,natural,1.79918,0.409579,0.42
1.78333,13,07_Aa,natural,1.82022,0.000807838,0.86
1.8,12,24_Tongue_Th,natural,1.79918,0.42,0.42
1.8,13,07_Aa,natural,1.82022,0.762607,0.86
1.81667,12,24_Tongue_Th,natural,1.79918,0.376758,0.42
1.81667,13,07_Aa,natural,1.82022,0.86,0.86
1.83333,12,24_Tongue_Th,natural,1.79918,0.022736,0.42
1.83333,13,07_Aa,natural,1.82022,0.86,0.86
1.85,13,07_Aa,natural,1.82022,0.745904,0.86
1.85,14,07_Aa,natural,1.90435,0.134284,0.86
1.86667,13,07_Aa,natural,1.82022,0.322944,0.86
1.86667,14,07_Aa,natural,1.90435,0.565994,0.86
1.88333,13,07_Aa,natural,1.82022,0.0194819,0.86
1.88333,14,07_Aa,natural,1.90435,0.846904,0.86
1.9,14,07_Aa,natural,1.90435,0.86,0.86
1.91667,14,07_Aa,natural,1.90435,0.86,0.86
1.93333,14,07_Aa,natural,1.90435,0.79293,0.86
1.95,14,07_Aa,natural,1.90435,0.473247,0.86
1.95,15,04_Ih,iron,2.00272,0.109005,0.68
1.96667,14,07_Aa,natural,1.90435,0.115993,0.86
1.96667,15,04_Ih,iron,2.00272,0.446603,0.68
1.98333,15,04_Ih,iron,2.00272,0.66849,0.68
2,15,04_Ih,iron,2.00272,0.68,0.68
2.01667,15,04_Ih,iron,2.00272,0.679899,0.68
2.03333,15,04_Ih,iron,2.00272,0.617534,0.68
2.05,15,04_Ih,iron,2.00272,0.400479,0.68
2.06667,15,04_Ih,iron,2.00272,0.143437,0.68
2.06667,16,04_Ih,iron,2.1311,0.00271633,0.357452
2.08333,15,04_Ih,iron,2.00272,0.00982188,0.68
2.08333,16,04_Ih,iron,2.1311,0.103277,0.357452
2.1,16,04_Ih,iron,2.1311,0.284507,0.357452
2.11667,16,04_Ih,iron,2.1311,0.357203,0.357452
2.13333,16,04_Ih,iron,2.1311,0.357452,0.357452
2.15,16,04_Ih,iron,2.1311,0.355299,0.357452
2.16667,16,04_Ih,iron,2.1311,0.298175,0.357452
2.18333,16,04_Ih,iron,2.1311,0.168179,0.357452
2.2,16,04_Ih,iron,2.1311,0.0451809,0.357452
2.21667,16,04_Ih,iron,2.1311,0.000603637,0.357452
2.26667,17,10_Or,ore,2.29664,0.375616,0.68
2.28333,17,10_Or,ore,2.29664,0.94,0.68
2.3,17,10_Or,ore,2.29664,0.94,0.68
2.31667,17,10_Or,ore,2.29664,0.94,0.68
2.33333,17,10_Or,ore,2.29664,0.877662,0.68
2.33333,18,06_Eh,ore,2.41326,0.0271237,0.74
2.35,17,10_Or,ore,2.29664,0.607482,0.68
2.35,18,06_Eh,ore,2.41326,0.208317,0.74
2.36667,17,10_Or,ore,2.29664,0.249717,0.68
2.36667,18,06_Eh,ore,2.41326,0.49086,0.74
2.38333,17,10_Or,ore,2.29664,0.0293518,0.68
2.38333,18,06_Eh,ore,2.41326,0.69664,0.74
2.4,18,06_Eh,ore,2.41326,0.74,0.74
2.41667,18,06_Eh,ore,2.41326,0.74,0.74
2.43333,18,06_Eh,ore,2.41326,0.728156,0.74
2.43333,19,06_Eh,ore,2.48474,0.0620625,0.74
2.45,18,06_Eh,ore,2.41326,0.414614,0.74
2.45,19,06_Eh,ore,2.48474,0.47015,0.74
2.46667,18,06_Eh,ore,2.41326,0.0370524,0.74
2.46667,19,06_Eh,ore,2.48474,0.736162,0.74
2.48333,19,06_Eh,ore,2.48474,0.74,0.74
2.5,19,06_Eh,ore,2.48474,0.739966,0.74
2.51666,19,06_Eh,ore,2.48474,0.67149,0.74
2.51666,20,06_Eh,deposit,2.59487,0.0171414,0.74
2.53333,19,06_Eh,ore,2.48474,0.422679,0.74
2.53333,20,06_Eh,deposit,2.59487,0.191822,0.74
2.55,19,06_Eh,ore,2.48474,0.136352,0.74
2.55,20,06_Eh,deposit,2.59487,0.489278,0.74
2.56666,19,06_Eh,ore,2.48474,0.00515206,0.74
2.56666,20,06_Eh,deposit,2.59487,0.702773,0.74
2.58333,20,06_Eh,deposit,2.59487,0.74,0.74
2.6,20,06_Eh,deposit,2.59487,0.74,0.74
2.6,21,22_MBP,deposit,2.65697,0.0131728,1
2.61666,20,06_Eh,deposit,2.59487,0.302402,0.74
2.61666,21,22_MBP,deposit,2.65697,0.985,1
2.63333,20,06_Eh,deposit,2.59487,0.10997,0.74
2.63333,21,22_MBP,deposit,2.65697,1,1
2.65,21,22_MBP,deposit,2.65697,1,1
2.66666,21,22_MBP,deposit,2.65697,1,1
2.68333,21,22_MBP,deposit,2.65697,1,1
2.7,21,22_MBP,deposit,2.65697,0.985,1
2.71666,21,22_MBP,deposit,2.65697,0.70084,1
2.73333,21,22_MBP,deposit,2.65697,0.247961,1
2.73333,22,14_ChJjSh,deposit,2.77587,0.390437,0.64
2.75,21,22_MBP,deposit,2.65697,0.00999695,1
2.75,22,14_ChJjSh,deposit,2.77587,0.938547,0.64
2.76666,22,14_ChJjSh,deposit,2.77587,0.94,0.64
2.78333,22,14_ChJjSh,deposit,2.77587,0.94,0.64
2.8,22,14_ChJjSh,deposit,2.77587,0.94,0.64
2.8,23,06_Eh,deposit,2.85287,0.0592936,0.74
2.81666,22,14_ChJjSh,deposit,2.77587,0.760011,0.64
2.81666,23,06_Eh,deposit,2.85287,0.473601,0.74
2.83333,22,14_ChJjSh,deposit,2.77587,0.237374,0.64
2.83333,23,06_Eh,deposit,2.85287,0.732555,0.74
2.85,22,14_ChJjSh,deposit,2.77587,0.000686404,0.64
2.85,23,06_Eh,deposit,2.85287,0.74,0.74
2.86666,23,06_Eh,deposit,2.85287,0.74,0.74
2.88333,23,06_Eh,deposit,2.85287,0.701218,0.74
2.9,23,06_Eh,deposit,2.85287,0.520663,0.74
2.91666,23,06_Eh,deposit,2.85287,0.25724,0.74
2.91666,24,04_Ih,deposit,2.97852,0.0159863,0.72
2.93333,23,06_Eh,deposit,2.85287,0.0565011,0.74
2.93333,24,04_Ih,deposit,2.97852,0.263904,0.72
2.95,24,04_Ih,deposit,2.97852,0.616615,0.72
2.96666,24,04_Ih,deposit,2.97852,0.72,0.72
2.98333,24,04_Ih,deposit,2.97852,0.72,0.72
3,24,04_Ih,deposit,2.97852,0.709316,0.72
3.01666,24,04_Ih,deposit,2.97852,0.566878,0.72
3.03333,24,04_Ih,deposit,2.97852,0.294421,0.72
3.05,24,04_Ih,deposit,2.97852,0.0653127,0.72
