PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
6.16669,21,07_Aa,shan,6.24016,0.20557,0.94
6.18336,20,14_ChJjSh,shan,6.10016,0.00353858,0.809721
6.18336,21,07_Aa,shan,6.24016,0.512971,0.94
6.20003,21,07_Aa,shan,6.24016,0.798431,0.94
6.21669,21,07_Aa,shan,6.24016,0.930709,0.94
6.23336,21,07_Aa,shan,6.24016,0.94,0.94
6.25003,21,07_Aa,shan,6.24016,0.94,0.94
6.26669,21,07_Aa,shan,6.24016,0.939496,0.94
6.28336,21,07_Aa,shan,6.24016,0.934118,0.94
6.30003,21,07_Aa,shan,6.24016,0.919028,0.94
6.31669,21,07_Aa,shan,6.24016,0.891264,0.94
6.33336,21,07_Aa,shan,6.24016,0.849528,0.94
6.35003,21,07_Aa,shan,6.24016,0.79395,0.94
6.36669,21,07_Aa,shan,6.24016,0.725845,0.94
6.38336,21,07_Aa,shan,6.24016,0.647482,0.94
6.40003,21,07_Aa,shan,6.24016,0.561847,0.94
6.4167,21,07_Aa,shan,6.24016,0.472404,0.94
6.43336,21,07_Aa,shan,6.24016,0.3948,0.94
6.45003,21,07_Aa,shan,6.24016,0.3948,0.94
6.4667,21,07_Aa,shan,6.24016,0.3948,0.94
6.48336,21,07_Aa,shan,6.24016,0.3948,0.94
6.50003,21,07_Aa,shan,6.24016,0.3948,0.94
6.5167,21,07_Aa,shan,6.24016,0.0506055,0.94
6.53336,21,07_Aa,shan,6.24016,0.0221155,0.94
6.55003,21,07_Aa,shan,6.24016,0.00640735,0.94
6.5667,21,07_Aa,shan,6.24016,0.00061648,0.94
6.58336,22,22_MBP,mountains,6.61918,0.991199,1
6.60003,22,22_MBP,mountains,6.61918,1,1
6.6167,22,22_MBP,mountains,6.61918,1,1
6.63337,22,22_MBP,mountains,6.61918,1,1
6.65003,22,22_MBP,mountains,6.61918,1,1
6.6667,22,22_MBP,mountains,6.61918,0.938326,1
6.6667,23,09_Oh,mountains,6.75918,0.0140538,0.82
6.68337,22,22_MBP,mountains,6.61918,0.579618,1
6.68337,23,09_Oh,mountains,6.75918,0.148349,0.82
6.70003,22,22_MBP,mountains,6.61918,0.150284,1
6.70003,23,09_Oh,mountains,6.75918,0.40745,0.82
6.7167,22,22_MBP,mountains,6.61918,0.000502169,1
6.7167,23,09_Oh,mountains,6.75918,0.667855,0.82
6.73337,23,09_Oh,mountains,6.75918,0.804908,0.82
6.75003,23,09_Oh,mountains,6.75918,0.82,0.82
6.7667,23,09_Oh,mountains,6.75918,0.82,0.82
6.78337,23,09_Oh,mountains,6.75918,0.811501,0.82
6.80003,23,09_Oh,mountains,6.75918,0.70506,0.82
6.8167,23,09_Oh,mountains,6.75918,0.475587,0.82
6.83337,23,09_Oh,mountains,6.75918,0.216011,0.82
6.85003,23,09_Oh,mountains,6.75918,0.0430369,0.82
6.85003,24,14_ChJjSh,mountains,6.89918,0.107881,0.682
6.8667,24,14_ChJjSh,mountains,6.89918,0.92,0.682
6.88337,24,14_ChJjSh,mountains,6.89918,0.94,0.682
6.90004,24,14_ChJjSh,mountains,6.89918,0.94,0.682
6.9167,24,14_ChJjSh,mountains,6.89918,0.94,0.682
6.93337,24,14_ChJjSh,mountains,6.89918,0.906662,0.682
6.93337,25,09_Oh,mountains,6.98909,0.153384,0.82
6.95004,24,14_ChJjSh,mountains,6.89918,0.576077,0.682
6.95004,25,09_Oh,mountains,6.98909,0.545624,0.82
6.9667,24,14_ChJjSh,mountains,6.89918,0.138933,0.682
6.9667,25,09_Oh,mountains,6.98909,0.802922,0.82
6.98337,25,09_Oh,mountains,6.98909,0.82,0.82
7.00004,25,09_Oh,mountains,6.98909,0.82,0.82
7.00004,26,09_Oh,mountains,7.04091,0.0742483,0.82
7.0167,25,09_Oh,mountains,6.98909,0.578986,0.82
7.0167,26,09_Oh,mountains,7.04091,0.697204,0.82
7.03337,25,09_Oh,mountains,6.98909,0.0183148,0.82
7.03337,26,09_Oh,mountains,7.04091,0.82,0.82
7.05004,26,09_Oh,mountains,7.04091,0.82,0.82
7.0667,26,09_Oh,mountains,7.04091,0.737065,0.82
7.08337,26,09_Oh,mountains,7.04091,0.263315,0.82
7.08337,27,07_Aa,how,7.11091,0.0724019,0.86
7.10004,26,09_Oh,mountains,7.04091,0.00106359,0.82
7.10004,27,07_Aa,how,7.11091,0.68,0.86
7.1167,27,07_Aa,how,7.11091,0.68,0.86
7.1167,28,11_Oo,how,7.13448,0.94,0.94
7.13337,27,07_Aa,how,7.11091,0.406862,0.86
7.13337,28,11_Oo,how,7.13448,0.94,0.94
7.15004,28,11_Oo,how,7.13448,0.94,0.94
7.15004,29,07_Aa,can,7.20448,0.0230726,0.86
7.16671,28,11_Oo,how,7.13448,0.83574,0.94
7.16671,29,07_Aa,can,7.20448,0.430945,0.86
7.18337,28,11_Oo,how,7.13448,0.287039,0.94
7.18337,29,07_Aa,can,7.20448,0.837418,0.86
7.20004,28,11_Oo,how,7.13448,0.000691614,0.94
7.20004,29,07_Aa,can,7.20448,0.86,0.86
7.21671,29,07_Aa,can,7.20448,0.86,0.86
7.21671,30,05_Ay,i,7.27448,0.00386031,0.84
7.23337,29,07_Aa,can,7.20448,0.704685,0.86
7.23337,30,05_Ay,i,7.27448,0.312051,0.84
7.25004,29,07_Aa,can,7.20448,0.1851,0.86
7.25004,30,05_Ay,i,7.27448,0.778006,0.84
7.26671,30,05_Ay,i,7.27448,0.84,0.84
7.28337,30,05_Ay,i,7.27448,0.84,0.84
7.30004,30,05_Ay,i,7.27448,0.759205,0.84
7.30004,31,06_Eh,help,7.34448,0.186326,0.74
7.31671,30,05_Ay,i,7.27448,0.276783,0.84
7.31671,31,06_Eh,help,7.34448,0.629584,0.74
7.33337,30,05_Ay,i,7.27448,0.00141101,0.84
7.33337,31,06_Eh,help,7.34448,0.74,0.74
7.33337,32,22_MBP,help,7.38448,0.223135,1
7.35004,31,06_Eh,help,7.34448,0.31082,0.74
7.35004,32,22_MBP,help,7.38448,0.999954,1
7.36671,31,06_Eh,help,7.34448,0.270138,0.74
7.36671,32,22_MBP,help,7.38448,1,1
7.38338,31,06_Eh,help,7.34448,0.0116596,0.74
7.38338,32,22_MBP,help,7.38448,1,1
7.40004,32,22_MBP,help,7.38448,1,1
7.40004,33,11_Oo,you,7.45448,0.0560607,1
7.41671,32,22_MBP,help,7.38448,1,1
7.41671,33,11_Oo,you,7.45448,0.305585,1
7.43338,32,22_MBP,help,7.38448,0.819332,1
7.43338,33,11_Oo,you,7.45448,0.99988,1
7.45004,32,22_MBP,help,7.38448,0.215158,1
7.45004,33,11_Oo,you,7.45448,1,1
7.46671,33,11_Oo,you,7.45448,1,1
7.46671,34,11_Oo,today,7.52448,0.0630672,1
7.48338,33,11_Oo,you,7.45448,0.951622,1
7.48338,34,11_Oo,today,7.52448,0.605376,1
7.50004,33,11_Oo,you,7.45448,0.43073,1
7.50004,34,11_Oo,today,7.52448,0.992999,1
7.51671,33,11_Oo,you,7.45448,0.0120269,1
7.51671,34,11_Oo,today,7.52448,1,1
7.53338,34,11_Oo,today,7.52448,1,1
7.53338,35,05_Ay,today,7.56448,0.226032,0.84
7.55004,34,11_Oo,today,7.52448,0.952598,1
7.55004,35,05_Ay,today,7.56448,0.839966,0.84
7.56671,34,11_Oo,today,7.52448,0.113147,1
7.56671,35,05_Ay,today,7.56448,0.84,0.84
7.58338,35,05_Ay,today,7.56448,0.839904,0.84
7.60004,35,05_Ay,today,7.56448,0.832746,0.84
7.61671,35,05_Ay,today,7.56448,0.804466,0.84
7.63338,35,05_Ay,today,7.56448,0.74824,0.84
7.65005,35,05_Ay,today,7.56448,0.66428,0.84
7.66671,35,05_Ay,today,7.56448,0.558142,0.84
7.68338,35,05_Ay,today,7.56448,0.439034,0.84
7.70005,35,05_Ay,today,7.56448,0.3528,0.84
7.71671,35,05_Ay,today,7.56448,0.3528,0.84
7.73338,35,05_Ay,today,7.56448,0.3528,0.84
7.75005,35,05_Ay,today,7.56448,0.0499577,0.84
7.76671,35,05_Ay,today,7.56448,0.0133301,0.84
7.78338,35,05_Ay,today,7.56448,0.000810099,0.84
