PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
0.783333,4,11_Oo,to,0.771112,0.94,0.94
0.8,4,11_Oo,to,0.771112,0.920726,0.94
0.8,5,07_Aa,alfie's,0.866879,0.0422405,0.86
0.816667,4,11_Oo,to,0.771112,0.653842,0.94
0.816667,5,07_Aa,alfie's,0.866879,0.340341,0.86
0.833333,4,11_Oo,to,0.771112,0.223474,0.94
0.833333,5,07_Aa,alfie's,0.866879,0.719592,0.86
0.85,4,11_Oo,to,0.771112,0.00710541,0.94
0.85,5,07_Aa,alfie's,0.866879,0.859306,0.86
0.866666,5,07_Aa,alfie's,0.866879,0.86,0.86
0.883333,5,07_Aa,alfie's,0.866879,0.859607,0.86
0.9,5,07_Aa,alfie's,0.866879,0.737621,0.86
0.916666,5,07_Aa,alfie's,0.866879,0.37991,0.86
0.916666,6,20_FV,alfie's,0.965965,0.332021,1
0.933333,5,07_Aa,alfie's,0.866879,0.0433882,0.86
0.933333,6,20_FV,alfie's,0.965965,0.982602,1
0.95,6,20_FV,alfie's,0.965965,1,1
0.966666,6,20_FV,alfie's,0.965965,1,1
0.983333,6,20_FV,alfie's,0.965965,1,1
1,6,20_FV,alfie's,0.965965,0.995218,1
1,7,03_Ee,alfie's,1.09355,0.00287166,0.86
1.01667,6,20_FV,alfie's,0.965965,0.827836,1
1.01667,7,03_Ee,alfie's,1.09355,0.113409,0.86
1.03333,6,20_FV,alfie's,0.965965,0.440156,1
1.03333,7,03_Ee,alfie's,1.09355,0.37746,0.86
1.05,6,20_FV,alfie's,0.965965,0.0960388,1
1.05,7,03_Ee,alfie's,1.09355,0.670195,0.86
1.06667,7,03_Ee,alfie's,1.09355,0.837758,0.86
1.08333,7,03_Ee,alfie's,1.09355,0.86,0.86
1.1,7,03_Ee,alfie's,1.09355,0.86,0.86
1.11667,7,03_Ee,alfie's,1.09355,0.858784,0.86
1.13333,7,03_Ee,alfie's,1.09355,0.83654,0.86
1.15,7,03_Ee,alfie's,1.09355,0.771719,0.86
1.16667,7,03_Ee,alfie's,1.09355,0.661741,0.86
1.18333,7,03_Ee,alfie's,1.09355,0.51825,0.86
1.2,7,03_Ee,alfie's,1.09355,0.361563,0.86
1.21667,7,03_Ee,alfie's,1.09355,0.3612,0.86
1.23333,7,03_Ee,alfie's,1.09355,0.3612,0.86
1.25,7,03_Ee,alfie's,1.09355,0.0125,0.86
1.25,8,22_MBP,bodega,1.29166,0.985,1
1.26667,7,03_Ee,alfie's,1.09355,0.00094102,0.86
1.26667,8,22_MBP,bodega,1.29166,1,1
1.28333,8,22_MBP,bodega,1.29166,1,1
1.3,8,22_MBP,bodega,1.29166,1,1
1.31667,8,22_MBP,bodega,1.29166,1,1
1.31667,9,09_Oh,bodega,1.38173,0.0121553,0.82
1.33333,8,22_MBP,bodega,1.29166,0.985,1
1.33333,9,09_Oh,bodega,1.38173,0.135599,0.82
1.35,8,22_MBP,bodega,1.29166,0.686971,1
1.35,9,09_Oh,bodega,1.38173,0.697496,0.82
1.36667,8,22_MBP,bodega,1.29166,0.205607,1
1.36667,9,09_Oh,bodega,1.38173,0.819958,0.82
1.38333,8,22_MBP,bodega,1.29166,0.00181401,1
1.38333,9,09_Oh,bodega,1.38173,0.82,0.82
1.4,9,09_Oh,bodega,1.38173,0.818759,0.82
1.41667,9,09_Oh,bodega,1.38173,0.718227,0.82
1.41667,10,05_Ay,bodega,1.49636,0.0254317,0.84
1.43333,9,09_Oh,bodega,1.38173,0.437004,0.82
1.43333,10,05_Ay,bodega,1.49636,0.225706,0.84
1.45,9,09_Oh,bodega,1.38173,0.137845,0.82
1.45,10,05_Ay,bodega,1.49636,0.551081,0.84
1.46667,9,09_Oh,bodega,1.38173,0.00519384,0.82
1.46667,10,05_Ay,bodega,1.49636,0.790471,0.84
1.48333,10,05_Ay,bodega,1.49636,0.84,0.84
1.5,10,05_Ay,bodega,1.49636,0.84,0.84
1.51667,10,05_Ay,bodega,1.49636,0.837797,0.84
1.53333,10,05_Ay,bodega,1.49636,0.760583,0.84
1.55,10,05_Ay,bodega,1.49636,0.549296,0.84
1.55,11,07_Aa,bodega,1.63636,0.0471918,0.86
1.56667,10,05_Ay,bodega,1.49636,0.279176,0.84
1.56667,11,07_Aa,bodega,1.63636,0.245463,0.86
1.58333,10,05_Ay,bodega,1.49636,0.0729829,0.84
1.58333,11,07_Aa,bodega,1.63636,0.535729,0.86
1.6,10,05_Ay,bodega,1.49636,0.00153213,0.84
1.6,11,07_Aa,bodega,1.63636,0.772357,0.86
1.61667,11,07_Aa,bodega,1.63636,0.858022,0.86
1.63333,11,07_Aa,bodega,1.63636,0.86,0.86
1.65,11,07_Aa,bodega,1.63636,0.86,0.86
1.66667,11,07_Aa,bodega,1.63636,0.859119,0.86
1.68333,11,07_Aa,bodega,1.63636,0.853254,0.86
1.7,11,07_Aa,bodega,1.63636,0.838758,0.86
1.71667,11,07_Aa,bodega,1.63636,0.813422,0.86
1.73333,11,07_Aa,bodega,1.63636,0.776304,0.86
1.75,11,07_Aa,bodega,1.63636,0.727552,0.86
1.76667,11,07_Aa,bodega,1.63636,0.668231,0.86
1.78333,11,07_Aa,bodega,1.63636,0.600142,0.86
1.8,11,07_Aa,bodega,1.63636,0.525654,0.86
1.81667,11,07_Aa,bodega,1.63636,0.447524,0.86
1.83333,11,07_Aa,bodega,1.63636,0.368724,0.86
1.85,11,07_Aa,bodega,1.63636,0.3612,0.86
1.86667,11,07_Aa,bodega,1.63636,0.3612,0.86
1.88333,11,07_Aa,bodega,1.63636,0.3612,0.86
1.9,11,07_Aa,bodega,1.63636,0.3612,0.86
1.91667,11,07_Aa,bodega,1.63636,0.3612,0.86
1.93333,11,07_Aa,bodega,1.63636,0.3612,0.86
1.95,11,07_Aa,bodega,1.63636,0.0119479,0.86
1.96667,11,07_Aa,bodega,1.63636,0.00261523,0.86
2.03333,12,07_Aa,how,2.0558,0.00462015,0.86
2.05,12,07_Aa,how,2.0558,0.68,0.86
2.06667,12,07_Aa,how,2.0558,0.68,0.86
2.06667,13,11_Oo,how,2.08741,0.937962,0.94
2.08333,12,07_Aa,how,2.0558,0.172788,0.86
2.08333,13,11_Oo,how,2.08741,0.94,0.94
2.1,13,11_Oo,how,2.08741,0.94,0.94
2.11667,13,11_Oo,how,2.08741,0.931562,0.94
2.13333,13,11_Oo,how,2.08741,0.805052,0.94
2.13333,14,07_Aa,can,2.22126,0.036778,0.86
2.15,13,11_Oo,how,2.08741,0.526404,0.94
2.15,14,07_Aa,can,2.22126,0.220909,0.86
2.16667,13,11_Oo,how,2.08741,0.219574,0.94
2.16667,14,07_Aa,can,2.22126,0.508381,0.86
2.18333,13,11_Oo,how,2.08741,0.0329334,0.94
2.18333,14,07_Aa,can,2.22126,0.755953,0.86
2.2,14,07_Aa,can,2.22126,0.856008,0.86
2.21667,14,07_Aa,can,2.22126,0.86,0.86
2.23333,14,07_Aa,can,2.22126,0.86,0.86
2.25,14,07_Aa,can,2.22126,0.837045,0.86
2.26667,14,07_Aa,can,2.22126,0.696145,0.86
2.26667,15,05_Ay,i,2.36558,0.00139277,0.84
2.28333,14,07_Aa,can,2.22126,0.446381,0.86
2.28333,15,05_Ay,i,2.36558,0.0797887,0.84
2.3,14,07_Aa,can,2.22126,0.189494,0.86
2.3,15,05_Ay,i,2.36558,0.306521,0.84
2.31667,14,07_Aa,can,2.22126,0.0324619,0.86
2.31667,15,05_Ay,i,2.36558,0.590731,0.84
2.33333,15,05_Ay,i,2.36558,0.789578,0.84
2.35,15,05_Ay,i,2.36558,0.839955,0.84
2.36667,15,05_Ay,i,2.36558,0.84,0.84
2.38333,15,05_Ay,i,2.36558,0.83989,0.84
2.4,15,05_Ay,i,2.36558,0.825027,0.84
2.41667,15,05_Ay,i,2.36558,0.765234,0.84
2.43333,15,05_Ay,i,2.36558,0.65328,0.84
2.45,15,05_Ay,i,2.36558,0.502049,0.84
2.46667,15,05_Ay,i,2.36558,0.3528,0.84
2.48333,15,05_Ay,i,2.36558,0.3528,0.84
2.5,15,05_Ay,i,2.36558,0.0739859,0.84
2.51666,15,05_Ay,i,2.36558,0.0146675,0.84
2.53333,16,06_Eh,help,2.54855,0.737912,0.74
2.55,16,06_Eh,help,2.54855,0.74,0.74
2.56666,16,06_Eh,help,2.54855,0.736082,0.74
2.56666,17,22_MBP,help,2.6201,0.106174,1
2.58333,16,06_Eh,help,2.54855,0.200084,0.74
2.58333,17,22_MBP,help,2.6201,0.989775,1
2.6,16,06_Eh,help,2.54855,0.0260719,0.74
2.6,17,22_MBP,help,2.6201,1,1
2.61666,17,22_MBP,help,2.6201,1,1
2.63333,17,22_MBP,help,2.6201,1,1
2.65,17,22_MBP,help,2.6201,1,1
2.66666,17,22_MBP,help,2.6201,0.949201,1
2.66666,18,11_Oo,you,2.76126,0.072377,0.94
2.68333,17,22_MBP,help,2.6201,0.606124,1
2.68333,18,11_Oo,you,2.76126,0.292733,0.94
2.7,17,22_MBP,help,2.6201,0.169177,1
2.7,18,11_Oo,you,2.76126,0.592001,0.94
2.71666,17,22_MBP,help,2.6201,0.00130177,1
2.71666,18,11_Oo,you,2.76126,0.836412,0.94
2.73333,18,11_Oo,you,2.76126,0.935337,0.94
2.75,18,11_Oo,you,2.76126,0.94,0.94
2.76666,18,11_Oo,you,2.76126,0.94,0.94
2.78333,18,11_Oo,you,2.76126,0.939979,0.94
2.8,18,11_Oo,you,2.76126,0.926866,0.94
2.81666,18,11_Oo,you,2.76126,0.866014,0.94
2.83333,18,11_Oo,you,2.76126,0.746544,0.94
2.85,18,11_Oo,you,2.76126,0.580923,0.94
2.86666,18,11_Oo,you,2.76126,0.395992,0.94
2.88333,18,11_Oo,you,2.76126,0.3948,0.94
2.9,18,11_Oo,you,2.76126,0.0935685,0.94
2.91666,18,11_Oo,you,2.76126,0.0208378,0.94
2.91666,19,11_Oo,today,2.94442,0.628034,1
2.93333,19,11_Oo,today,2.94442,1,1
2.95,19,11_Oo,today,2.94442,1,1
2.96666,19,11_Oo,today,2.94442,0.999799,1
2.98333,19,11_Oo,today,2.94442,0.914204,1
2.98333,20,05_Ay,today,3.06411,0.0364562,0.84
3,19,11_Oo,today,2.94442,0.616617,1
3,20,05_Ay,today,3.06411,0.244187,0.84
3.01666,19,11_Oo,today,2.94442,0.247838,1
3.01666,20,05_Ay,today,3.06411,0.557377,0.84
3.03333,19,11_Oo,today,2.94442,0.0282467,1
3.03333,20,05_Ay,today,3.06411,0.787302,0.84
3.05,20,05_Ay,today,3.06411,0.84,0.84
3.06666,20,05_Ay,today,3.06411,0.84,0.84
3.08333,20,05_Ay,today,3.06411,0.839884,0.84
3.1,20,05_Ay,today,3.06411,0.832433,0.84
3.11666,20,05_Ay,today,3.06411,0.80365,0.84
3.13333,20,05_Ay,today,3.06411,0.746864,0.84
3.15,20,05_Ay,today,3.06411,0.662407,0.84
3.16666,20,05_Ay,today,3.06411,0.555922,0.84
3.18333,20,05_Ay,today,3.06411,0.43667,0.84
3.2,20,05_Ay,today,3.06411,0.3528,0.84
3.21666,20,05_Ay,today,3.06411,0.3528,0.84
3.23333,20,05_Ay,today,3.06411,0.3528,0.84
3.25,20,05_Ay,today,3.06411,0.0489824,0.84
3.26666,20,05_Ay,today,3.06411,0.0128864,0.84
3.28333,20,05_Ay,today,3.06411,0.0007371,0.84
