PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1.16667,5,03_Ee,steady,1.18757,0.854614,0.86
1.18333,5,03_Ee,steady,1.18757,0.86,0.86
1.2,5,03_Ee,steady,1.18757,0.86,0.86
1.2,6,03_Ee,stream,1.22617,0.488314,0.86
1.2,7,22_MBP,stream,1.25254,0.0813092,1
1.21667,5,03_Ee,steady,1.18757,0.179504,0.86
1.21667,6,03_Ee,stream,1.22617,0.363296,0.86
1.21667,7,22_MBP,stream,1.25254,0.995798,1
1.23333,6,03_Ee,stream,1.22617,0.3612,0.86
1.23333,7,22_MBP,stream,1.25254,1,1
1.25,6,03_Ee,stream,1.22617,0.288422,0.86
1.25,7,22_MBP,stream,1.25254,1,1
1.26667,6,03_Ee,stream,1.22617,0.00479677,0.86
1.26667,7,22_MBP,stream,1.25254,1,1
1.28333,7,22_MBP,stream,1.25254,1,1
1.3,7,22_MBP,stream,1.25254,0.938985,1
1.31667,7,22_MBP,stream,1.25254,0.58116,1
1.31667,8,22_MBP,mostly,1.36603,0.333399,1
1.33333,7,22_MBP,stream,1.25254,0.151352,1
1.33333,8,22_MBP,mostly,1.36603,1,1
1.35,7,22_MBP,stream,1.25254,0.000536561,1
1.35,8,22_MBP,mostly,1.36603,1,1
1.36667,8,22_MBP,mostly,1.36603,1,1
1.38333,8,22_MBP,mostly,1.36603,1,1
1.38333,9,09_Oh,mostly,1.40236,0.223749,0.82
1.4,8,22_MBP,mostly,1.36603,1,1
1.4,9,09_Oh,mostly,1.40236,0.3444,0.82
1.41667,8,22_MBP,mostly,1.36603,0.398425,1
1.41667,9,09_Oh,mostly,1.40236,0.819999,0.82
1.41667,10,03_Ee,mostly,1.48228,0.00101153,0.86
1.43333,9,09_Oh,mostly,1.40236,0.672593,0.82
1.43333,10,03_Ee,mostly,1.48228,0.211572,0.86
1.45,9,09_Oh,mostly,1.40236,0.233854,0.82
1.45,10,03_Ee,mostly,1.48228,0.675552,0.86
1.46667,9,09_Oh,mostly,1.40236,0.00300733,0.82
1.46667,10,03_Ee,mostly,1.48228,0.859783,0.86
1.48333,10,03_Ee,mostly,1.48228,0.86,0.86
1.5,10,03_Ee,mostly,1.48228,0.857666,0.86
1.5,11,03_Ee,mostly,1.56382,0.00765825,0.86
1.51667,10,03_Ee,mostly,1.48228,0.633738,0.86
1.51667,11,03_Ee,mostly,1.56382,0.275954,0.86
1.53333,10,03_Ee,mostly,1.48228,0.178578,0.86
1.53333,11,03_Ee,mostly,1.56382,0.722659,0.86
1.55,11,03_Ee,mostly,1.56382,0.86,0.86
1.56667,11,03_Ee,mostly,1.56382,0.86,0.86
1.58333,11,03_Ee,mostly,1.56382,0.852569,0.86
1.58333,12,18_Uh,during,1.64456,0.0148934,0.68
1.6,11,03_Ee,mostly,1.56382,0.581159,0.86
1.6,12,18_Uh,during,1.64456,0.268404,0.68
1.61667,11,03_Ee,mostly,1.56382,0.131829,0.86
1.61667,12,18_Uh,during,1.64456,0.607406,0.68
1.63333,12,18_Uh,during,1.64456,0.68,0.68
1.65,12,18_Uh,during,1.64456,0.68,0.68
1.66667,12,18_Uh,during,1.64456,0.662175,0.68
1.66667,13,04_Ih,during,1.72448,0.00860834,0.285566
1.68333,12,18_Uh,during,1.64456,0.396016,0.68
1.68333,13,04_Ih,during,1.72448,0.123379,0.285566
1.7,12,18_Uh,during,1.64456,0.0617313,0.68
1.7,13,04_Ih,during,1.72448,0.261782,0.285566
1.71667,13,04_Ih,during,1.72448,0.285566,0.285566
1.73333,13,04_Ih,during,1.72448,0.285566,0.285566
1.75,13,04_Ih,during,1.72448,0.274304,0.285566
1.76667,13,04_Ih,during,1.72448,0.201284,0.285566
1.78333,13,04_Ih,during,1.72448,0.0903429,0.285566
1.8,13,04_Ih,during,1.72448,0.0135719,0.285566
1.81667,14,18_Uh,lunchtime,1.87147,0.107787,0.68
1.83333,14,18_Uh,lunchtime,1.87147,0.444956,0.68
1.85,14,18_Uh,lunchtime,1.87147,0.668142,0.68
1.86667,14,18_Uh,lunchtime,1.87147,0.68,0.68
1.88333,14,18_Uh,lunchtime,1.87147,0.68,0.68
1.88333,15,14_ChJjSh,lunchtime,1.93483,0.0483137,0.671721
1.9,14,18_Uh,lunchtime,1.87147,0.533308,0.68
1.9,15,14_ChJjSh,lunchtime,1.93483,0.762788,0.671721
1.91667,14,18_Uh,lunchtime,1.87147,0.0648044,0.68
1.91667,15,14_ChJjSh,lunchtime,1.93483,0.94,0.671721
1.93333,15,14_ChJjSh,lunchtime,1.93483,0.94,0.671721
1.95,15,14_ChJjSh,lunchtime,1.93483,0.94,0.671721
1.96667,15,14_ChJjSh,lunchtime,1.93483,0.92,0.671721
1.96667,16,06_Eh,lunchtime,1.98371,0.50686,0.74
1.98333,15,14_ChJjSh,lunchtime,1.93483,0.110499,0.671721
1.98333,16,06_Eh,lunchtime,1.98371,0.74,0.74
2,16,06_Eh,lunchtime,1.98371,0.739197,0.74
2,17,22_MBP,lunchtime,2.05251,0.147815,1
2.01667,16,06_Eh,lunchtime,1.98371,0.210268,0.74
2.01667,17,22_MBP,lunchtime,2.05251,0.99682,1
2.03333,16,06_Eh,lunchtime,1.98371,0.0285345,0.74
2.03333,17,22_MBP,lunchtime,2.05251,1,1
2.05,17,22_MBP,lunchtime,2.05251,1,1
2.06667,17,22_MBP,lunchtime,2.05251,1,1
2.08333,17,22_MBP,lunchtime,2.05251,1,1
2.1,17,22_MBP,lunchtime,2.05251,0.938613,1
2.11667,17,22_MBP,lunchtime,2.05251,0.580292,1
2.13333,17,22_MBP,lunchtime,2.05251,0.150753,1
2.15,17,22_MBP,lunchtime,2.05251,0.000517428,1
2.71666,18,07_Aa,how,2.73259,0.347951,0.86
2.73333,18,07_Aa,how,2.73259,0.68,0.86
2.75,18,07_Aa,how,2.73259,0.648877,0.86
2.75,19,11_Oo,how,2.77224,0.911629,0.94
2.76666,18,07_Aa,how,2.73259,0.0130696,0.86
2.76666,19,11_Oo,how,2.77224,0.94,0.94
2.78333,19,11_Oo,how,2.77224,0.94,0.94
2.8,19,11_Oo,how,2.77224,0.93113,0.94
2.8,20,07_Aa,about,2.88248,0.00486575,0.86
2.81666,19,11_Oo,how,2.77224,0.753036,0.94
2.81666,20,07_Aa,about,2.88248,0.150453,0.86
2.83333,19,11_Oo,how,2.77224,0.38561,0.94
2.83333,20,07_Aa,about,2.88248,0.480119,0.86
2.85,19,11_Oo,how,2.77224,0.0780839,0.94
2.85,20,07_Aa,about,2.88248,0.774124,0.86
2.86666,20,07_Aa,about,2.88248,0.859883,0.86
2.88333,20,07_Aa,about,2.88248,0.86,0.86
2.9,20,07_Aa,about,2.88248,0.856222,0.86
2.9,21,22_MBP,about,2.9479,0.434927,1
2.91666,20,07_Aa,about,2.88248,0.211721,0.86
2.91666,21,22_MBP,about,2.9479,1,1
2.93333,20,07_Aa,about,2.88248,0.0138773,0.86
2.93333,21,22_MBP,about,2.9479,1,1
2.95,21,22_MBP,about,2.9479,1,1
2.96666,21,22_MBP,about,2.9479,1,1
2.98333,21,22_MBP,about,2.9479,0.999902,1
2.98333,22,11_Oo,about,3.07222,0.018607,0.94
3,21,22_MBP,about,2.9479,0.869378,1
3,22,11_Oo,about,3.07222,0.270053,0.94
3.01666,21,22_MBP,about,2.9479,0.450054,1
3.01666,22,11_Oo,about,3.07222,0.607673,0.94
3.03333,21,22_MBP,about,2.9479,0.0751303,1
3.03333,22,11_Oo,about,3.07222,0.867179,0.94
3.05,22,11_Oo,about,3.07222,0.939837,0.94
3.06666,22,11_Oo,about,3.07222,0.94,0.94
3.08333,22,11_Oo,about,3.07222,0.94,0.94
3.1,22,11_Oo,about,3.07222,0.939077,0.94
3.11666,22,11_Oo,about,3.07222,0.915696,0.94
3.13333,22,11_Oo,about,3.07222,0.843069,0.94
3.15,22,11_Oo,about,3.07222,0.717757,0.94
3.16666,22,11_Oo,about,3.07222,0.554086,0.94
3.18333,22,11_Oo,about,3.07222,0.3948,0.94
3.2,22,11_Oo,about,3.07222,0.3948,0.94
3.21666,22,11_Oo,about,3.07222,0.0918747,0.94
3.23333,22,11_Oo,about,3.07222,0.0220363,0.94
3.23333,23,05_Ay,i,3.26374,0.00506068,0.84
3.25,22,11_Oo,about,3.07222,0.000656484,0.94
3.25,23,05_Ay,i,3.26374,0.84,0.84
3.26666,23,05_Ay,i,3.26374,0.84,0.84
3.28333,23,05_Ay,i,3.26374,0.836253,0.84
3.3,23,05_Ay,i,3.26374,0.683664,0.84
3.31666,23,05_Ay,i,3.26374,0.335372,0.84
3.31666,24,22_MBP,make,3.36704,0.267517,1
3.33333,23,05_Ay,i,3.26374,0.022831,0.84
3.33333,24,22_MBP,make,3.36704,1,1
3.35,24,22_MBP,make,3.36704,1,1
3.36666,24,22_MBP,make,3.36704,1,1
3.38333,24,22_MBP,make,3.36704,1,1
3.4,24,22_MBP,make,3.36704,1,1
3.4,25,07_Aa,make,3.486,0.00404412,0.86
3.41666,24,22_MBP,make,3.36704,0.909924,1
3.41666,25,07_Aa,make,3.486,0.158981,0.86
3.43333,24,22_MBP,make,3.36704,0.520029,1
3.43333,25,07_Aa,make,3.486,0.465461,0.86
3.45,24,22_MBP,make,3.36704,0.112309,1
3.45,25,07_Aa,make,3.486,0.749919,0.86
3.46666,25,07_Aa,make,3.486,0.857774,0.86
3.48333,25,07_Aa,make,3.486,0.86,0.86
3.5,25,07_Aa,make,3.486,0.86,0.86
3.51666,25,07_Aa,make,3.486,0.858757,0.86
3.53333,25,07_Aa,make,3.486,0.850873,0.86
3.55,25,07_Aa,make,3.486,0.831829,0.86
3.56666,25,07_Aa,make,3.486,0.79916,0.86
3.58333,25,07_Aa,make,3.486,0.752174,0.86
3.6,25,07_Aa,make,3.486,0.691669,0.86
3.61666,25,07_Aa,make,3.486,0.619649,0.86
3.63333,25,07_Aa,make,3.486,0.539045,0.86
3.65,25,07_Aa,make,3.486,0.453427,0.86
3.66666,25,07_Aa,make,3.486,0.366725,0.86
3.68333,25,07_Aa,make,3.486,0.3612,0.86
3.7,25,07_Aa,make,3.486,0.3612,0.86
3.71666,25,07_Aa,make,3.486,0.3612,0.86
3.73333,25,07_Aa,make,3.486,0.3612,0.86
3.75,25,07_Aa,make,3.486,0.0440042,0.86
3.76666,25,07_Aa,make,3.486,0.0178033,0.86
3.78333,25,07_Aa,make,3.486,0.00432829,0.86
3.81666,26,11_Oo,you,3.84528,0.507319,0.94
3.83333,26,11_Oo,you,3.84528,0.94,0.94
3.85,26,11_Oo,you,3.84528,0.94,0.94
3.86666,26,11_Oo,you,3.84528,0.939998,0.94
3.88333,26,11_Oo,you,3.84528,0.936257,0.94
3.9,26,11_Oo,you,3.84528,0.916256,0.94
3.91666,26,11_Oo,you,3.84528,0.871808,0.94
3.93333,26,11_Oo,you,3.84528,0.800678,0.94
3.95,26,11_Oo,you,3.84528,0.705394,0.94
3.96666,26,11_Oo,you,3.84528,0.592051,0.94
3.98333,26,11_Oo,you,3.84528,0.469122,0.94
4,26,11_Oo,you,3.84528,0.3948,0.94
4.01666,26,11_Oo,you,3.84528,0.3948,0.94
4.03333,26,11_Oo,you,3.84528,0.3948,0.94
4.05,26,11_Oo,you,3.84528,0.0673771,0.94
4.06666,26,11_Oo,you,3.84528,0.0233023,0.94
4.08333,26,11_Oo,you,3.84528,0.00360419,0.94
4.1,27,24_Tongue_Th,that,4.11954,0.18639,0.42
4.11666,27,24_Tongue_Th,that,4.11954,0.42,0.42
4.13333,27,24_Tongue_Th,that,4.11954,0.418762,0.42
4.15,27,24_Tongue_Th,that,4.11954,0.306492,0.42
4.16667,27,24_Tongue_Th,that,4.11954,0.0830155,0.42
4.16667,28,07_Aa,that,4.25954,0.0133854,0.86
4.18333,28,07_Aa,that,4.25954,0.150445,0.86
4.2,28,07_Aa,that,4.25954,0.42033,0.86
4.21667,28,07_Aa,that,4.25954,0.695156,0.86
4.23333,28,07_Aa,that,4.25954,0.842674,0.86
4.25,28,07_Aa,that,4.25954,0.86,0.86
4.26667,28,07_Aa,that,4.25954,0.86,0.86
4.28333,28,07_Aa,that,4.25954,0.85961,0.86
4.3,28,07_Aa,that,4.25954,0.853028,0.86
4.31667,28,07_Aa,that,4.25954,0.832736,0.86
4.33333,28,07_Aa,that,4.25954,0.794699,0.86
4.35,28,07_Aa,that,4.25954,0.737949,0.86
4.36667,28,07_Aa,that,4.25954,0.664033,0.86
4.38334,28,07_Aa,that,4.25954,0.57645,0.86
4.4,28,07_Aa,that,4.25954,0.480098,0.86
4.41667,28,07_Aa,that,4.25954,0.380714,0.86
4.43334,28,07_Aa,that,4.25954,0.3612,0.86
4.45,28,07_Aa,that,4.25954,0.3612,0.86
4.46667,28,07_Aa,that,4.25954,0.3612,0.86
4.48334,28,07_Aa,that,4.25954,0.3612,0.86
4.5,28,07_Aa,that,4.25954,0.0275006,0.86
4.51667,28,07_Aa,that,4.25954,0.0070748,0.86
4.53334,29,22_MBP,spicy,4.57318,0.985,1
4.55,29,22_MBP,spicy,4.57318,1,1
4.56667,29,22_MBP,spicy,4.57318,1,1
4.58334,29,22_MBP,spicy,4.57318,1,1
4.6,29,22_MBP,spicy,4.57318,1,1
4.61667,29,22_MBP,spicy,4.57318,0.985,1
4.61667,30,03_Ee,spicy,4.71318,0.0018711,0.86
4.63334,29,22_MBP,spicy,4.57318,0.688818,1
4.63334,30,03_Ee,spicy,4.71318,0.106572,0.86
4.65001,29,22_MBP,spicy,4.57318,0.236886,1
4.65001,30,03_Ee,spicy,4.71318,0.355665,0.86
4.66667,29,22_MBP,spicy,4.57318,0.00821793,1
4.66667,30,03_Ee,spicy,4.71318,0.642614,0.86
4.68334,30,03_Ee,spicy,4.71318,0.824626,0.86
4.70001,30,03_Ee,spicy,4.71318,0.86,0.86
4.71667,30,03_Ee,spicy,4.71318,0.86,0.86
4.73334,30,03_Ee,spicy,4.71318,0.857889,0.86
4.75001,30,03_Ee,spicy,4.71318,0.779979,0.86
4.76667,30,03_Ee,spicy,4.71318,0.564645,0.86
4.76667,31,03_Ee,spicy,4.85318,0.0461873,0.86
4.78334,30,03_Ee,spicy,4.71318,0.288069,0.86
4.78334,31,03_Ee,spicy,4.85318,0.243205,0.86
4.80001,30,03_Ee,spicy,4.71318,0.0759551,0.86
4.80001,31,03_Ee,spicy,4.85318,0.53328,0.86
4.81667,30,03_Ee,spicy,4.71318,0.00168809,0.86
4.81667,31,03_Ee,spicy,4.85318,0.770938,0.86
4.83334,31,03_Ee,spicy,4.85318,0.857877,0.86
4.85001,31,03_Ee,spicy,4.85318,0.86,0.86
4.86667,31,03_Ee,spicy,4.85318,0.86,0.86
4.88334,31,03_Ee,spicy,4.85318,0.824591,0.86
4.90001,31,03_Ee,spicy,4.85318,0.647517,0.86
4.90001,32,07_Aa,sandwich,4.98819,0.0352298,0.86
4.91668,31,03_Ee,spicy,4.85318,0.367165,0.86
4.91668,32,07_Aa,sandwich,4.98819,0.217022,0.86
4.93334,31,03_Ee,spicy,4.85318,0.117684,0.86
4.93334,32,07_Aa,sandwich,4.98819,0.503915,0.86
4.95001,31,03_Ee,spicy,4.85318,0.00691128,0.86
4.95001,32,07_Aa,sandwich,4.98819,0.753164,0.86
4.96668,32,07_Aa,sandwich,4.98819,0.855595,0.86
4.98334,32,07_Aa,sandwich,4.98819,0.86,0.86
5.00001,32,07_Aa,sandwich,4.98819,0.86,0.86
5.01668,32,07_Aa,sandwich,4.98819,0.836207,0.86
5.03334,32,07_Aa,sandwich,4.98819,0.687236,0.86
5.03334,33,07_Aa,sandwich,5.12819,0.00771625,0.86
5.05001,32,07_Aa,sandwich,4.98819,0.426321,0.86
5.05001,33,07_Aa,sandwich,5.12819,0.125677,0.86
5.06668,32,07_Aa,sandwich,4.98819,0.167099,0.86
5.06668,33,07_Aa,sandwich,5.12819,0.385019,0.86
5.08334,32,07_Aa,sandwich,4.98819,0.0218825,0.86
5.08334,33,07_Aa,sandwich,5.12819,0.667321,0.86
5.10001,33,07_Aa,sandwich,5.12819,0.833803,0.86
5.11668,33,07_Aa,sandwich,5.12819,0.86,0.86
5.13335,33,07_Aa,sandwich,5.12819,0.86,0.86
5.15001,33,07_Aa,sandwich,5.12819,0.855803,0.86
5.16668,33,07_Aa,sandwich,5.12819,0.76432,0.86
5.18335,33,07_Aa,sandwich,5.12819,0.53788,0.86
5.20001,33,07_Aa,sandwich,5.12819,0.26215,0.86
5.21668,33,07_Aa,sandwich,5.12819,0.0621907,0.86
5.21668,34,14_ChJjSh,sandwich,5.26819,0.0480167,0.809915
5.23335,33,07_Aa,sandwich,5.12819,0.000619785,0.86
5.23335,34,14_ChJjSh,sandwich,5.26819,0.762213,0.809915
5.25001,34,14_ChJjSh,sandwich,5.26819,0.94,0.809915
5.26668,34,14_ChJjSh,sandwich,5.26819,0.94,0.809915
5.28335,34,14_ChJjSh,sandwich,5.26819,0.94,0.809915
5.30001,34,14_ChJjSh,sandwich,5.26819,0.925838,0.809915
5.31668,34,14_ChJjSh,sandwich,5.26819,0.669412,0.809915
5.33335,34,14_ChJjSh,sandwich,5.26819,0.231316,0.809915
5.35001,34,14_ChJjSh,sandwich,5.26819,0.00728122,0.809915
