PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
2.83333,14,03_Ee,try,2.67638,0.3612,0.86
2.85,14,03_Ee,try,2.67638,0.3612,0.86
2.86666,14,03_Ee,try,2.67638,0.3612,0.86
2.88333,14,03_Ee,try,2.67638,0.3612,0.86
2.9,14,03_Ee,try,2.67638,0.0399198,0.86
2.91666,14,03_Ee,try,2.67638,0.0120867,0.86
2.93333,14,03_Ee,try,2.67638,0.00126889,0.86
2.95,15,09_Oh,our,2.97511,0.23591,0.82
2.96666,15,09_Oh,our,2.97511,0.82,0.82
2.98333,15,09_Oh,our,2.97511,0.82,0.82
3,15,09_Oh,our,2.97511,0.817344,0.82
3.01666,15,09_Oh,our,2.97511,0.784007,0.82
3.03333,15,09_Oh,our,2.97511,0.697601,0.82
3.05,15,09_Oh,our,2.97511,0.561967,0.82
3.06666,15,09_Oh,our,2.97511,0.398541,0.82
3.08333,15,09_Oh,our,2.97511,0.3444,0.82
3.1,15,09_Oh,our,2.97511,0.3444,0.82
3.11666,15,09_Oh,our,2.97511,0.0122029,0.82
3.11666,16,22_MBP,special,3.15282,0.985821,1
3.13333,15,09_Oh,our,2.97511,0.000564598,0.82
3.13333,16,22_MBP,special,3.15282,1,1
3.15,16,22_MBP,special,3.15282,1,1
3.16666,16,22_MBP,special,3.15282,1,1
3.18333,16,22_MBP,special,3.15282,1,1
3.18333,17,06_Eh,special,3.1966,0.3108,0.74
3.2,16,22_MBP,special,3.15282,0.612579,1
3.2,17,06_Eh,special,3.1966,0.74,0.74
3.21666,17,06_Eh,special,3.1966,0.731233,0.74
3.21666,18,07_Aa,special,3.27606,0.027214,0.86
3.23333,17,06_Eh,special,3.1966,0.478289,0.74
3.23333,18,07_Aa,special,3.27606,0.378927,0.86
3.25,17,06_Eh,special,3.1966,0.0938271,0.74
3.25,18,07_Aa,special,3.27606,0.793448,0.86
3.26666,18,07_Aa,special,3.27606,0.86,0.86
3.28333,18,07_Aa,special,3.27606,0.86,0.86
3.3,18,07_Aa,special,3.27606,0.859254,0.86
3.31666,18,07_Aa,special,3.27606,0.847311,0.86
3.33333,18,07_Aa,special,3.27606,0.811962,0.86
3.35,18,07_Aa,special,3.27606,0.748563,0.86
3.36666,18,07_Aa,special,3.27606,0.658719,0.86
3.38333,18,07_Aa,special,3.27606,0.548717,0.86
3.4,18,07_Aa,special,3.27606,0.427957,0.86
3.41666,18,07_Aa,special,3.27606,0.3612,0.86
3.43333,18,07_Aa,special,3.27606,0.3612,0.86
3.45,18,07_Aa,special,3.27606,0.3612,0.86
3.46666,18,07_Aa,special,3.27606,0.046414,0.86
3.48333,18,07_Aa,special,3.27606,0.0119602,0.86
3.5,18,07_Aa,special,3.27606,0.000630344,0.86
3.5,19,11_Oo,today,3.53108,0.290871,1
3.51666,19,11_Oo,today,3.53108,1,1
3.53333,19,11_Oo,today,3.53108,1,1
3.55,19,11_Oo,today,3.53108,1,1
3.56666,19,11_Oo,today,3.53108,0.959694,1
3.56666,20,05_Ay,today,3.6623,0.00454163,0.84
3.58333,19,11_Oo,today,3.53108,0.746781,1
3.58333,20,05_Ay,today,3.6623,0.107478,0.84
3.6,19,11_Oo,today,3.53108,0.410113,1
3.6,20,05_Ay,today,3.6623,0.355225,0.84
3.61666,19,11_Oo,today,3.53108,0.119941,1
3.61666,20,05_Ay,today,3.6623,0.636511,0.84
3.63333,19,11_Oo,today,3.53108,0.00423837,1
3.63333,20,05_Ay,today,3.6623,0.809656,0.84
3.65,20,05_Ay,today,3.6623,0.84,0.84
3.66666,20,05_Ay,today,3.6623,0.84,0.84
3.68333,20,05_Ay,today,3.6623,0.838112,0.84
3.7,20,05_Ay,today,3.6623,0.783543,0.84
3.71666,20,05_Ay,today,3.6623,0.628709,0.84
3.73333,20,05_Ay,today,3.6623,0.405496,0.84
3.75,20,05_Ay,today,3.6623,0.187194,0.84
3.76666,20,05_Ay,today,3.6623,0.0443596,0.84
3.78333,20,05_Ay,today,3.6623,0.00068588,0.84
4.21667,21,04_Ih,it's,4.24349,0.014352,0.346169
4.23333,21,04_Ih,it's,4.24349,0.346169,0.346169
4.25,21,04_Ih,it's,4.24349,0.346169,0.346169
4.26667,21,04_Ih,it's,4.24349,0.338046,0.346169
4.28333,21,04_Ih,it's,4.24349,0.260975,0.346169
4.3,21,04_Ih,it's,4.24349,0.12783,0.346169
4.31667,21,04_Ih,it's,4.24349,0.0244597,0.346169
4.38334,22,22_MBP,packed,4.4203,0.985,1
4.4,22,22_MBP,packed,4.4203,1,1
4.41667,22,22_MBP,packed,4.4203,1,1
4.43334,22,22_MBP,packed,4.4203,1,1
4.45,22,22_MBP,packed,4.4203,1,1
4.45,23,07_Aa,packed,4.46503,0.359994,0.86
4.46667,22,22_MBP,packed,4.4203,0.670947,1
4.46667,23,07_Aa,packed,4.46503,0.86,0.86
4.48334,22,22_MBP,packed,4.4203,0.000873446,1
4.48334,23,07_Aa,packed,4.46503,0.857928,0.86
4.5,23,07_Aa,packed,4.46503,0.704179,0.86
4.5,24,07_Aa,packed,4.56345,0.0994386,0.86
4.51667,23,07_Aa,packed,4.46503,0.330422,0.86
4.51667,24,07_Aa,packed,4.56345,0.446443,0.86
4.53334,23,07_Aa,packed,4.46503,0.0425752,0.86
4.53334,24,07_Aa,packed,4.56345,0.779156,0.86
4.55,24,07_Aa,packed,4.56345,0.86,0.86
4.56667,24,07_Aa,packed,4.56345,0.86,0.86
4.58334,24,07_Aa,packed,4.56345,0.827369,0.86
4.58334,25,06_Eh,packed,4.61415,0.387188,0.74
4.6,24,07_Aa,packed,4.56345,0.196589,0.86
4.6,25,06_Eh,packed,4.61415,0.74,0.74
4.61667,25,06_Eh,packed,4.61415,0.74,0.74
4.63334,25,06_Eh,packed,4.61415,0.738732,0.74
4.65001,25,06_Eh,packed,4.61415,0.67039,0.74
4.65001,26,12_Ww-Oo-,with,4.74762,0.0241629,1
4.66667,25,06_Eh,packed,4.61415,0.473245,0.74
4.66667,26,12_Ww-Oo-,with,4.74762,0.202715,1
4.68334,25,06_Eh,packed,4.61415,0.224647,0.74
4.68334,26,12_Ww-Oo-,with,4.74762,0.522667,1
4.70001,25,06_Eh,packed,4.61415,0.0477196,0.74
4.70001,26,12_Ww-Oo-,with,4.74762,0.831218,1
4.71667,26,12_Ww-Oo-,with,4.74762,0.985465,1
4.73334,26,12_Ww-Oo-,with,4.74762,1,1
4.75001,26,12_Ww-Oo-,with,4.74762,1,1
4.76667,26,12_Ww-Oo-,with,4.74762,1,1
4.78334,26,12_Ww-Oo-,with,4.74762,0.93679,1
4.80001,26,12_Ww-Oo-,with,4.74762,0.636872,1
4.80001,27,04_Ih,with,4.85944,0.00994352,0.22
4.81667,26,12_Ww-Oo-,with,4.74762,0.242778,1
4.81667,27,04_Ih,with,4.85944,0.0974983,0.22
4.83334,26,12_Ww-Oo-,with,4.74762,0.0201636,1
4.83334,27,04_Ih,with,4.85944,0.198815,0.22
4.85001,27,04_Ih,with,4.85944,0.22,0.22
4.85001,28,24_Tongue_Th,with,4.8696,0.286831,0.42
4.86667,27,04_Ih,with,4.85944,0.22,0.22
4.86667,28,24_Tongue_Th,with,4.8696,0.42,0.42
4.88334,27,04_Ih,with,4.85944,0.151362,0.22
4.88334,28,24_Tongue_Th,with,4.8696,0.418812,0.42
4.90001,28,24_Tongue_Th,with,4.8696,0.307165,0.42
4.91668,28,24_Tongue_Th,with,4.8696,0.0836105,0.42
4.96668,29,20_FV,flavor,5.01358,0.45288,1
4.98334,29,20_FV,flavor,5.01358,0.997812,1
5.00001,29,20_FV,flavor,5.01358,1,1
5.01668,29,20_FV,flavor,5.01358,1,1
5.03334,29,20_FV,flavor,5.01358,1,1
5.05001,29,20_FV,flavor,5.01358,0.987633,1
5.05001,30,07_Aa,flavor,5.13732,0.00996029,0.86
5.06668,29,20_FV,flavor,5.01358,0.781464,1
5.06668,30,07_Aa,flavor,5.13732,0.172315,0.86
5.08334,29,20_FV,flavor,5.01358,0.380657,1
5.08334,30,07_Aa,flavor,5.13732,0.470147,0.86
5.10001,29,20_FV,flavor,5.01358,0.0662309,1
5.10001,30,07_Aa,flavor,5.13732,0.744777,0.86
5.11668,30,07_Aa,flavor,5.13732,0.856262,0.86
5.13335,30,07_Aa,flavor,5.13732,0.86,0.86
5.15001,30,07_Aa,flavor,5.13732,0.86,0.86
5.15001,31,10_Or,flavor,5.18801,0.430974,0.72
5.16668,30,07_Aa,flavor,5.13732,0.516962,0.86
5.16668,31,10_Or,flavor,5.18801,0.939486,0.72
5.18335,30,07_Aa,flavor,5.13732,0.00274974,0.86
5.18335,31,10_Or,flavor,5.18801,0.94,0.72
5.20001,31,10_Or,flavor,5.18801,0.94,0.72
5.21668,31,10_Or,flavor,5.18801,0.939421,0.72
5.23335,31,10_Or,flavor,5.18801,0.927213,0.72
5.25001,31,10_Or,flavor,5.18801,0.888857,0.72
5.26668,31,10_Or,flavor,5.18801,0.818659,0.72
5.28335,31,10_Or,flavor,5.18801,0.718377,0.72
5.30001,31,10_Or,flavor,5.18801,0.595314,0.72
5.31668,31,10_Or,flavor,5.18801,0.460436,0.72
5.33335,31,10_Or,flavor,5.18801,0.3948,0.72
5.35001,31,10_Or,flavor,5.18801,0.3948,0.72
5.36668,31,10_Or,flavor,5.18801,0.3948,0.72
5.38335,31,10_Or,flavor,5.18801,0.0438982,0.72
5.40002,31,10_Or,flavor,5.18801,0.00973896,0.72
