PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
4.81667,25,07_Aa,a,4.76807,0.518533,0.86
4.83334,25,07_Aa,a,4.76807,0.190629,0.86
4.83334,26,22_MBP,bag,4.88252,0.345899,1
4.85001,25,07_Aa,a,4.76807,0.00606587,0.86
4.85001,26,22_MBP,bag,4.88252,1,1
4.86667,26,22_MBP,bag,4.88252,1,1
4.88334,26,22_MBP,bag,4.88252,1,1
4.90001,26,22_MBP,bag,4.88252,1,1
4.91668,26,22_MBP,bag,4.88252,1,1
4.93334,26,22_MBP,bag,4.88252,0.891235,1
4.93334,27,07_Aa,bag,5.02252,0.0295625,0.86
4.95001,26,22_MBP,bag,4.88252,0.486049,1
4.95001,27,07_Aa,bag,5.02252,0.202116,0.86
4.96668,26,22_MBP,bag,4.88252,0.0932807,1
4.96668,27,07_Aa,bag,5.02252,0.486397,0.86
4.98334,27,07_Aa,bag,5.02252,0.741913,0.86
5.00001,27,07_Aa,bag,5.02252,0.853725,0.86
5.01668,27,07_Aa,bag,5.02252,0.86,0.86
5.03334,27,07_Aa,bag,5.02252,0.86,0.86
5.05001,27,07_Aa,bag,5.02252,0.858674,0.86
5.06668,27,07_Aa,bag,5.02252,0.84672,0.86
5.08334,27,07_Aa,bag,5.02252,0.815683,0.86
5.10001,27,07_Aa,bag,5.02252,0.762113,0.86
5.11668,27,07_Aa,bag,5.02252,0.686676,0.86
5.13335,27,07_Aa,bag,5.02252,0.593246,0.86
5.15001,27,07_Aa,bag,5.02252,0.487994,0.86
5.16668,27,07_Aa,bag,5.02252,0.378483,0.86
5.18335,27,07_Aa,bag,5.02252,0.3612,0.86
5.20001,27,07_Aa,bag,5.02252,0.3612,0.86
5.21668,27,07_Aa,bag,5.02252,0.3612,0.86
5.23335,27,07_Aa,bag,5.02252,0.0468624,0.86
5.25001,27,07_Aa,bag,5.02252,0.0145363,0.86
5.26668,27,07_Aa,bag,5.02252,0.00162961,0.86
5.28335,28,09_Oh,of,5.30699,0.355182,0.82
5.30001,28,09_Oh,of,5.30699,0.82,0.82
5.30001,29,20_FV,of,5.33822,0.637786,1
5.31668,28,09_Oh,of,5.30699,0.5412,0.82
5.31668,29,20_FV,of,5.33822,1,1
5.33335,28,09_Oh,of,5.30699,0.358177,0.82
5.33335,29,20_FV,of,5.33822,1,1
5.35001,29,20_FV,of,5.33822,1,1
5.36668,29,20_FV,of,5.33822,0.999998,1
5.38335,29,20_FV,of,5.33822,0.915108,1
5.40002,29,20_FV,of,5.33822,0.580887,1
5.41668,29,20_FV,of,5.33822,0.187876,1
5.43335,29,20_FV,of,5.33822,0.00694209,1
5.50002,30,06_Eh,kettle,5.52792,0.0603056,0.74
5.51668,30,06_Eh,kettle,5.52792,0.74,0.74
5.53335,30,06_Eh,kettle,5.52792,0.74,0.74
5.55002,30,06_Eh,kettle,5.52792,0.737495,0.74
5.56668,30,06_Eh,kettle,5.52792,0.68417,0.74
5.58335,30,06_Eh,kettle,5.52792,0.542467,0.74
5.60002,30,06_Eh,kettle,5.52792,0.343988,0.74
5.61668,30,06_Eh,kettle,5.52792,0.154313,0.74
5.63335,30,06_Eh,kettle,5.52792,0.0341179,0.74
5.66669,31,14_ChJjSh,chips,5.7,0.92,0.702848
5.68335,31,14_ChJjSh,chips,5.7,0.94,0.702848
5.70002,31,14_ChJjSh,chips,5.7,0.94,0.702848
5.71669,31,14_ChJjSh,chips,5.7,0.94,0.702848
5.73335,31,14_ChJjSh,chips,5.7,0.92,0.702848
5.75002,31,14_ChJjSh,chips,5.7,0.630988,0.702848
5.76669,31,14_ChJjSh,chips,5.7,0.196928,0.702848
5.76669,32,04_Ih,chips,5.81738,0.0460149,0.22
5.78335,31,14_ChJjSh,chips,5.7,0.00322398,0.702848
5.78335,32,04_Ih,chips,5.81738,0.157708,0.22
5.80002,32,04_Ih,chips,5.81738,0.218495,0.22
5.80002,33,22_MBP,chips,5.848,0.348005,1
5.81669,32,04_Ih,chips,5.81738,0.0924,0.22
5.81669,33,22_MBP,chips,5.848,1,1
5.83335,32,04_Ih,chips,5.81738,0.0906582,0.22
5.83335,33,22_MBP,chips,5.848,1,1
5.85002,32,04_Ih,chips,5.81738,0.0165717,0.22
5.85002,33,22_MBP,chips,5.848,1,1
5.86669,33,22_MBP,chips,5.848,1,1
5.88336,33,22_MBP,chips,5.848,0.999916,1
5.90002,33,22_MBP,chips,5.848,0.870717,1
5.90002,34,04_Ih,instead,5.9515,0.12893,0.68
5.91669,33,22_MBP,chips,5.848,0.452156,1
5.91669,34,04_Ih,instead,5.9515,0.471979,0.68
5.93336,33,22_MBP,chips,5.848,0.0761315,1
5.93336,34,04_Ih,instead,5.9515,0.673147,0.68
5.95002,34,04_Ih,instead,5.9515,0.68,0.68
5.96669,34,04_Ih,instead,5.9515,0.679563,0.68
5.98336,34,04_Ih,instead,5.9515,0.606292,0.68
6.00002,34,04_Ih,instead,5.9515,0.380376,0.68
6.00002,35,03_Ee,instead,6.0915,0.0186045,0.86
6.01669,34,04_Ih,instead,5.9515,0.127704,0.68
6.01669,35,03_Ee,instead,6.0915,0.169191,0.86
6.03336,34,04_Ih,instead,5.9515,0.00657606,0.68
6.03336,35,03_Ee,instead,6.0915,0.445357,0.86
6.05002,35,03_Ee,instead,6.0915,0.713676,0.86
6.06669,35,03_Ee,instead,6.0915,0.847657,0.86
6.08336,35,03_Ee,instead,6.0915,0.86,0.86
6.10002,35,03_Ee,instead,6.0915,0.86,0.86
6.11669,35,03_Ee,instead,6.0915,0.85888,0.86
6.13336,35,03_Ee,instead,6.0915,0.844738,0.86
6.15003,35,03_Ee,instead,6.0915,0.805377,0.86
6.16669,35,03_Ee,instead,6.0915,0.736734,0.86
6.18336,35,03_Ee,instead,6.0915,0.641295,0.86
6.20003,35,03_Ee,instead,6.0915,0.526363,0.86
6.21669,35,03_Ee,instead,6.0915,0.402324,0.86
6.23336,35,03_Ee,instead,6.0915,0.3612,0.86
6.25003,35,03_Ee,instead,6.0915,0.3612,0.86
6.26669,35,03_Ee,instead,6.0915,0.3612,0.86
6.28336,35,03_Ee,instead,6.0915,0.0336363,0.86
6.30003,35,03_Ee,instead,6.0915,0.00640437,0.86
