PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1.03333,5,06_Eh,the,0.966154,0.199635,0.74
1.03333,6,09_Oh,longest,1.09062,0.392386,0.82
1.05,5,06_Eh,the,0.966154,0.0298743,0.74
1.05,6,09_Oh,longest,1.09062,0.670067,0.82
1.06667,6,09_Oh,longest,1.09062,0.808899,0.82
1.08333,6,09_Oh,longest,1.09062,0.82,0.82
1.1,6,09_Oh,longest,1.09062,0.82,0.82
1.11667,6,09_Oh,longest,1.09062,0.79213,0.82
1.11667,7,06_Eh,longest,1.1986,0.00275792,0.74
1.13333,6,09_Oh,longest,1.09062,0.572329,0.82
1.13333,7,06_Eh,longest,1.1986,0.122415,0.74
1.15,6,09_Oh,longest,1.09062,0.235193,0.82
1.15,7,06_Eh,longest,1.1986,0.409808,0.74
1.16667,6,09_Oh,longest,1.09062,0.0238805,0.82
1.16667,7,06_Eh,longest,1.1986,0.667809,0.74
1.18333,7,06_Eh,longest,1.1986,0.739963,0.74
1.2,7,06_Eh,longest,1.1986,0.74,0.74
1.21667,7,06_Eh,longest,1.1986,0.739665,0.74
1.23333,7,06_Eh,longest,1.1986,0.705134,0.74
1.25,7,06_Eh,longest,1.1986,0.584057,0.74
1.26667,7,06_Eh,longest,1.1986,0.393956,0.74
1.28333,7,06_Eh,longest,1.1986,0.195746,0.74
1.3,7,06_Eh,longest,1.1986,0.0548589,0.74
1.31667,7,06_Eh,longest,1.1986,0.0023597,0.74
1.36667,8,06_Eh,unbroken,1.39508,0.042403,0.74
1.38333,8,06_Eh,unbroken,1.39508,0.74,0.74
1.4,8,06_Eh,unbroken,1.39508,0.74,0.74
1.4,9,22_MBP,unbroken,1.44843,0.397811,1
1.41667,8,06_Eh,unbroken,1.39508,0.290552,0.74
1.41667,9,22_MBP,unbroken,1.44843,1,1
1.43333,8,06_Eh,unbroken,1.39508,0.0643706,0.74
1.43333,9,22_MBP,unbroken,1.44843,1,1
1.45,9,22_MBP,unbroken,1.44843,1,1
1.46667,9,22_MBP,unbroken,1.44843,1,1
1.46667,10,10_Or,unbroken,1.53197,0.0236314,0.22
1.48333,9,22_MBP,unbroken,1.44843,0.999961,1
1.48333,10,10_Or,unbroken,1.53197,0.194356,0.22
1.5,9,22_MBP,unbroken,1.44843,0.824401,1
1.5,10,10_Or,unbroken,1.53197,0.877481,0.22
1.51667,9,22_MBP,unbroken,1.44843,0.312828,1
1.51667,10,10_Or,unbroken,1.53197,0.94,0.22
1.53333,9,22_MBP,unbroken,1.44843,0.00955409,1
1.53333,10,10_Or,unbroken,1.53197,0.94,0.22
1.53333,11,06_Eh,unbroken,1.55613,0.546589,0.74
1.55,10,10_Or,unbroken,1.53197,0.94,0.22
1.55,11,06_Eh,unbroken,1.55613,0.74,0.74
1.56667,10,10_Or,unbroken,1.53197,0.48798,0.22
1.56667,11,06_Eh,unbroken,1.55613,0.74,0.74
1.58333,11,06_Eh,unbroken,1.55613,0.692804,0.74
1.58333,12,06_Eh,unbroken,1.64974,0.0307737,0.74
1.6,11,06_Eh,unbroken,1.55613,0.412558,0.74
1.6,12,06_Eh,unbroken,1.64974,0.285576,0.74
1.61667,11,06_Eh,unbroken,1.55613,0.092106,0.74
1.61667,12,06_Eh,unbroken,1.64974,0.61968,0.74
1.63333,12,06_Eh,unbroken,1.64974,0.739623,0.74
1.65,12,06_Eh,unbroken,1.64974,0.74,0.74
1.66667,12,06_Eh,unbroken,1.64974,0.739545,0.74
1.66667,13,12_Ww-Oo-,wall,1.75655,0.000511787,1
1.68333,12,06_Eh,unbroken,1.64974,0.647157,0.74
1.68333,13,12_Ww-Oo-,wall,1.75655,0.122625,1
1.7,12,06_Eh,unbroken,1.64974,0.371033,0.74
1.7,13,12_Ww-Oo-,wall,1.75655,0.494007,1
1.71667,12,06_Eh,unbroken,1.64974,0.0941302,0.74
1.71667,13,12_Ww-Oo-,wall,1.75655,0.869906,1
1.73333,12,06_Eh,unbroken,1.64974,0.000507191,0.74
1.73333,13,12_Ww-Oo-,wall,1.75655,0.99919,1
1.75,13,12_Ww-Oo-,wall,1.75655,1,1
1.76667,13,12_Ww-Oo-,wall,1.75655,1,1
1.78333,13,12_Ww-Oo-,wall,1.75655,0.991093,1
1.78333,14,07_Aa,wall,1.85496,0.0184964,0.86
1.8,13,12_Ww-Oo-,wall,1.75655,0.764134,1
1.8,14,07_Aa,wall,1.85496,0.255198,0.86
1.81667,13,12_Ww-Oo-,wall,1.75655,0.318331,1
1.81667,14,07_Aa,wall,1.85496,0.640011,0.86
1.83333,13,12_Ww-Oo-,wall,1.75655,0.0273387,1
1.83333,14,07_Aa,wall,1.85496,0.84933,0.86
1.85,14,07_Aa,wall,1.85496,0.86,0.86
1.86667,14,07_Aa,wall,1.85496,0.86,0.86
1.88333,14,07_Aa,wall,1.85496,0.854688,0.86
1.9,14,07_Aa,wall,1.85496,0.814931,0.86
1.91667,14,07_Aa,wall,1.85496,0.724205,0.86
1.93333,14,07_Aa,wall,1.85496,0.587751,0.86
1.95,14,07_Aa,wall,1.85496,0.425266,0.86
1.96667,14,07_Aa,wall,1.85496,0.3612,0.86
1.98333,14,07_Aa,wall,1.85496,0.3612,0.86
2,14,07_Aa,wall,1.85496,0.0414901,0.86
2.01667,14,07_Aa,wall,1.85496,0.00437145,0.86
2.01667,15,04_Ih,in,2.04232,0.0208621,0.22
2.03333,15,04_Ih,in,2.04232,0.22,0.22
2.05,15,04_Ih,in,2.04232,0.22,0.22
2.06667,15,04_Ih,in,2.04232,0.213213,0.22
2.08333,15,04_Ih,in,2.04232,0.160544,0.22
2.1,15,04_Ih,in,2.04232,0.0753508,0.22
2.11667,15,04_Ih,in,2.04232,0.0128552,0.22
2.23333,16,24_Tongue_Th,the,2.24877,0.350429,0.42
2.25,16,24_Tongue_Th,the,2.24877,0.42,0.42
2.26667,16,24_Tongue_Th,the,2.24877,0.410086,0.42
2.28333,16,24_Tongue_Th,the,2.24877,0.251703,0.42
2.28333,17,06_Eh,the,2.34536,0.091979,0.74
2.3,16,24_Tongue_Th,the,2.24877,0.0436232,0.42
2.3,17,06_Eh,the,2.34536,0.401185,0.74
2.31667,17,06_Eh,the,2.34536,0.682431,0.74
2.33333,17,06_Eh,the,2.34536,0.74,0.74
2.35,17,06_Eh,the,2.34536,0.74,0.74
2.36667,17,06_Eh,the,2.34536,0.733503,0.74
2.36667,18,12_Ww-Oo-,world,2.4518,0.0085789,1
2.38333,17,06_Eh,the,2.34536,0.587049,0.74
2.38333,18,12_Ww-Oo-,world,2.4518,0.205489,1
2.4,17,06_Eh,the,2.34536,0.285584,0.74
2.4,18,12_Ww-Oo-,world,2.4518,0.612589,1
2.41667,17,06_Eh,the,2.34536,0.0477019,0.74
2.41667,18,12_Ww-Oo-,world,2.4518,0.934869,1
2.43333,18,12_Ww-Oo-,world,2.4518,1,1
2.45,18,12_Ww-Oo-,world,2.4518,1,1
2.46667,18,12_Ww-Oo-,world,2.4518,1,1
2.48333,18,12_Ww-Oo-,world,2.4518,0.968386,1
2.48333,19,09_Oh,world,2.55799,0.0260365,0.82
2.5,18,12_Ww-Oo-,world,2.4518,0.698777,1
2.5,19,09_Oh,world,2.55799,0.247358,0.82
2.51666,18,12_Ww-Oo-,world,2.4518,0.281255,1
2.51666,19,09_Oh,world,2.55799,0.589717,0.82
2.53333,18,12_Ww-Oo-,world,2.4518,0.0255759,1
2.53333,19,09_Oh,world,2.55799,0.799127,0.82
2.55,19,09_Oh,world,2.55799,0.82,0.82
2.56666,19,09_Oh,world,2.55799,0.82,0.82
2.58333,19,09_Oh,world,2.55799,0.744936,0.82
2.58333,20,24_Tongue_Th,the,2.62799,0.00810719,0.42
2.6,19,09_Oh,world,2.55799,0.276865,0.82
2.6,20,24_Tongue_Th,the,2.62799,0.249281,0.42
2.61666,19,09_Oh,world,2.55799,0.00173118,0.82
2.61666,20,24_Tongue_Th,the,2.62799,0.419855,0.42
2.63333,20,24_Tongue_Th,the,2.62799,0.42,0.42
2.63333,21,06_Eh,the,2.65397,0.641118,0.74
2.65,20,24_Tongue_Th,the,2.62799,0.286465,0.42
2.65,21,06_Eh,the,2.65397,0.74,0.74
2.66666,21,06_Eh,the,2.65397,0.74,0.74
2.68333,21,06_Eh,the,2.65397,0.724624,0.74
2.7,21,06_Eh,the,2.65397,0.632702,0.74
2.71666,21,06_Eh,the,2.65397,0.459498,0.74
2.73333,21,06_Eh,the,2.65397,0.256188,0.74
2.75,21,06_Eh,the,2.65397,0.0909946,0.74
2.76666,21,06_Eh,the,2.65397,0.0103041,0.74
2.8,22,03_Ee,great,2.82294,0.435371,0.86
2.81666,22,03_Ee,great,2.82294,0.86,0.86
2.83333,22,03_Ee,great,2.82294,0.86,0.86
2.85,22,03_Ee,great,2.82294,0.826089,0.86
2.85,23,12_Ww-Oo-,wall,2.93379,0.02847,1
2.86666,22,03_Ee,great,2.82294,0.595329,0.86
2.86666,23,12_Ww-Oo-,wall,2.93379,0.274946,1
2.88333,22,03_Ee,great,2.82294,0.250309,0.86
2.88333,23,12_Ww-Oo-,wall,2.93379,0.675536,1
2.9,22,03_Ee,great,2.82294,0.0289316,0.86
2.9,23,12_Ww-Oo-,wall,2.93379,0.954344,1
2.91666,23,12_Ww-Oo-,wall,2.93379,1,1
2.93333,23,12_Ww-Oo-,wall,2.93379,1,1
2.95,23,12_Ww-Oo-,wall,2.93379,1,1
2.96666,23,12_Ww-Oo-,wall,2.93379,0.927826,1
2.96666,24,07_Aa,wall,3.02088,0.164966,0.86
2.98333,23,12_Ww-Oo-,wall,2.93379,0.502193,1
2.98333,24,07_Aa,wall,3.02088,0.590444,0.86
3,23,12_Ww-Oo-,wall,2.93379,0.0742208,1
3,24,07_Aa,wall,3.02088,0.848731,0.86
3.01666,24,07_Aa,wall,3.02088,0.86,0.86
3.03333,24,07_Aa,wall,3.02088,0.86,0.86
3.05,24,07_Aa,wall,3.02088,0.851317,0.86
3.06666,24,07_Aa,wall,3.02088,0.793774,0.86
3.08333,24,07_Aa,wall,3.02088,0.671223,0.86
3.1,24,07_Aa,wall,3.02088,0.499536,0.86
3.11666,24,07_Aa,wall,3.02088,0.3612,0.86
3.13333,24,07_Aa,wall,3.02088,0.3612,0.86
3.15,24,07_Aa,wall,3.02088,0.0451075,0.86
3.16666,24,07_Aa,wall,3.02088,0.00333169,0.86
3.16666,25,09_Oh,of,3.18668,0.646623,0.82
3.18333,25,09_Oh,of,3.18668,0.82,0.82
3.2,25,09_Oh,of,3.18668,0.82,0.82
3.21666,25,09_Oh,of,3.18668,0.723127,0.82
3.21666,26,20_FV,of,3.27591,0.0186957,1
3.23333,25,09_Oh,of,3.18668,0.351687,0.82
3.23333,26,20_FV,of,3.27591,0.673861,1
3.25,25,09_Oh,of,3.18668,0.0262962,0.82
3.25,26,20_FV,of,3.27591,1,1
3.26666,26,20_FV,of,3.27591,1,1
3.28333,26,20_FV,of,3.27591,1,1
3.3,26,20_FV,of,3.27591,1,1
3.31666,26,20_FV,of,3.27591,0.961138,1
3.33333,26,20_FV,of,3.27591,0.686773,1
3.35,26,20_FV,of,3.27591,0.27887,1
3.36666,26,20_FV,of,3.27591,0.0275943,1
3.46666,27,07_Aa,al,3.48321,0.840462,0.86
3.48333,27,07_Aa,al,3.48321,0.86,0.86
3.5,27,07_Aa,al,3.48321,0.859993,0.86
3.51666,27,07_Aa,al,3.48321,0.85769,0.86
3.53333,27,07_Aa,al,3.48321,0.846507,0.86
3.55,27,07_Aa,al,3.48321,0.821738,0.86
3.56666,27,07_Aa,al,3.48321,0.781167,0.86
3.58333,27,07_Aa,al,3.48321,0.724697,0.86
3.6,27,07_Aa,al,3.48321,0.653963,0.86
3.61666,27,07_Aa,al,3.48321,0.57196,0.86
3.63333,27,07_Aa,al,3.48321,0.482655,0.86
3.65,27,07_Aa,al,3.48321,0.390614,0.86
3.66666,27,07_Aa,al,3.48321,0.3612,0.86
3.68333,27,07_Aa,al,3.48321,0.3612,0.86
3.7,27,07_Aa,al,3.48321,0.3612,0.86
3.71666,27,07_Aa,al,3.48321,0.3612,0.86
3.73333,27,07_Aa,al,3.48321,0.043134,0.86
3.75,27,07_Aa,al,3.48321,0.0161593,0.86
3.76666,27,07_Aa,al,3.48321,0.00323835,0.86
3.78333,28,22_MBP,mirani,3.82195,0.985,1
3.8,28,22_MBP,mirani,3.82195,1,1
3.81666,28,22_MBP,mirani,3.82195,1,1
3.83333,28,22_MBP,mirani,3.82195,1,1
3.85,28,22_MBP,mirani,3.82195,1,1
3.85,29,04_Ih,mirani,3.9082,0.0173119,0.68
3.86666,28,22_MBP,mirani,3.82195,0.954529,1
3.86666,29,04_Ih,mirani,3.9082,0.328299,0.68
3.88333,28,22_MBP,mirani,3.82195,0.561968,1
3.88333,29,04_Ih,mirani,3.9082,0.628283,0.68
3.9,28,22_MBP,mirani,3.82195,0.102422,1
3.9,29,04_Ih,mirani,3.9082,0.68,0.68
3.91666,29,04_Ih,mirani,3.9082,0.68,0.68
3.93333,29,04_Ih,mirani,3.9082,0.655183,0.68
3.95,29,04_Ih,mirani,3.9082,0.48489,0.68
3.95,30,10_Or,mirani,4.0482,0.0402169,0.22
3.96666,29,04_Ih,mirani,3.9082,0.220889,0.68
3.96666,30,10_Or,mirani,4.0482,0.226409,0.22
3.98333,29,04_Ih,mirani,3.9082,0.0346451,0.68
3.98333,30,10_Or,mirani,4.0482,0.520504,0.22
4,30,10_Or,mirani,4.0482,0.791381,0.22
4.01666,30,10_Or,mirani,4.0482,0.926178,0.22
4.03333,30,10_Or,mirani,4.0482,0.94,0.22
4.05,30,10_Or,mirani,4.0482,0.94,0.22
4.05,31,07_Aa,mirani,4.08009,0.175403,0.86
4.06666,30,10_Or,mirani,4.0482,0.94,0.22
4.06666,31,07_Aa,mirani,4.08009,0.86,0.86
4.08333,30,10_Or,mirani,4.0482,0.462086,0.22
4.08333,31,07_Aa,mirani,4.08009,0.86,0.86
4.1,31,07_Aa,mirani,4.08009,0.856639,0.86
4.11666,31,07_Aa,mirani,4.08009,0.730225,0.86
4.11666,32,07_Aa,mirani,4.19431,0.0379061,0.86
4.13333,31,07_Aa,mirani,4.08009,0.421571,0.86
4.13333,32,07_Aa,mirani,4.19431,0.265845,0.86
4.15,31,07_Aa,mirani,4.08009,0.118555,0.86
4.15,32,07_Aa,mirani,4.19431,0.601398,0.86
4.16667,31,07_Aa,mirani,4.08009,0.00219177,0.86
4.16667,32,07_Aa,mirani,4.19431,0.824823,0.86
4.18333,32,07_Aa,mirani,4.19431,0.86,0.86
4.2,32,07_Aa,mirani,4.19431,0.86,0.86
4.21667,32,07_Aa,mirani,4.19431,0.859523,0.86
4.23333,32,07_Aa,mirani,4.19431,0.848693,0.86
4.25,32,07_Aa,mirani,4.19431,0.814108,0.86
4.26667,32,07_Aa,mirani,4.19431,0.750421,0.86
4.28333,32,07_Aa,mirani,4.19431,0.659129,0.86
4.3,32,07_Aa,mirani,4.19431,0.546839,0.86
4.31667,32,07_Aa,mirani,4.19431,0.423534,0.86
4.33333,32,07_Aa,mirani,4.19431,0.3612,0.86
4.35,32,07_Aa,mirani,4.19431,0.3612,0.86
4.36667,32,07_Aa,mirani,4.19431,0.3612,0.86
4.38334,32,07_Aa,mirani,4.19431,0.0409946,0.86
4.4,32,07_Aa,mirani,4.19431,0.00924741,0.86
