PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
3.26666,13,03_Ee,need,3.01825,0.3612,0.86
3.28333,13,03_Ee,need,3.01825,0.3612,0.86
3.3,13,03_Ee,need,3.01825,0.0510094,0.86
3.31666,13,03_Ee,need,3.01825,0.0237843,0.86
3.33333,13,03_Ee,need,3.01825,0.00788076,0.86
3.35,13,03_Ee,need,3.01825,0.00116411,0.86
3.36666,14,22_MBP,something,3.4083,0.985,1
3.38333,14,22_MBP,something,3.4083,1,1
3.4,14,22_MBP,something,3.4083,1,1
3.41666,14,22_MBP,something,3.4083,1,1
3.43333,14,22_MBP,something,3.4083,1,1
3.45,14,22_MBP,something,3.4083,0.98677,1
3.46666,14,22_MBP,something,3.4083,0.734305,1
3.48333,14,22_MBP,something,3.4083,0.280638,1
3.5,14,22_MBP,something,3.4083,0.0163254,1
3.51666,15,24_Tongue_Th,something,3.5483,0.17798,0.42
3.53333,15,24_Tongue_Th,something,3.5483,0.413382,0.42
3.55,15,24_Tongue_Th,something,3.5483,0.42,0.42
3.56666,15,24_Tongue_Th,something,3.5483,0.408385,0.42
3.58333,15,24_Tongue_Th,something,3.5483,0.245134,0.42
3.58333,16,06_Eh,something,3.6471,0.0839606,0.74
3.6,15,24_Tongue_Th,something,3.5483,0.0399346,0.42
3.6,16,06_Eh,something,3.6471,0.38008,0.74
3.61666,16,06_Eh,something,3.6471,0.667497,0.74
3.63333,16,06_Eh,something,3.6471,0.74,0.74
3.65,16,06_Eh,something,3.6471,0.74,0.74
3.66666,16,06_Eh,something,3.6471,0.73813,0.74
3.68333,16,06_Eh,something,3.6471,0.654317,0.74
3.7,16,06_Eh,something,3.6471,0.429065,0.74
3.71666,16,06_Eh,something,3.6471,0.170425,0.74
3.71666,17,04_Ih,something,3.7722,0.0740467,0.72
3.73333,16,06_Eh,something,3.6471,0.02003,0.74
3.73333,17,04_Ih,something,3.7722,0.409389,0.72
3.75,17,04_Ih,something,3.7722,0.690413,0.72
3.76666,17,04_Ih,something,3.7722,0.72,0.72
3.78333,17,04_Ih,something,3.7722,0.72,0.72
3.8,17,04_Ih,something,3.7722,0.676895,0.72
3.81666,17,04_Ih,something,3.7722,0.471046,0.72
3.83333,17,04_Ih,something,3.7722,0.192411,0.72
3.85,17,04_Ih,something,3.7722,0.0215111,0.72
