PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1.9,8,03_Ee,great,1.89908,0.86,0.86
1.91667,8,03_Ee,great,1.89908,0.859978,0.86
1.93333,8,03_Ee,great,1.89908,0.856419,0.86
1.95,8,03_Ee,great,1.89908,0.840443,0.86
1.96667,8,03_Ee,great,1.89908,0.806379,0.86
1.98333,8,03_Ee,great,1.89908,0.752265,0.86
2,8,03_Ee,great,1.89908,0.679194,0.86
2.01667,8,03_Ee,great,1.89908,0.590646,0.86
2.03333,8,03_Ee,great,1.89908,0.491826,0.86
2.05,8,03_Ee,great,1.89908,0.388999,0.86
2.06667,8,03_Ee,great,1.89908,0.3612,0.86
2.08333,8,03_Ee,great,1.89908,0.3612,0.86
2.1,8,03_Ee,great,1.89908,0.3612,0.86
2.11667,8,03_Ee,great,1.89908,0.3612,0.86
2.13333,8,03_Ee,great,1.89908,0.0249114,0.86
2.15,8,03_Ee,great,1.89908,0.00558288,0.86
2.16667,10,20_FV,rift,2.21569,0.0156319,1
2.18333,9,04_Ih,rift,2.20206,0.107441,0.22
2.18333,10,20_FV,rift,2.21569,0.965,1
2.2,9,04_Ih,rift,2.20206,0.1452,0.22
2.2,10,20_FV,rift,2.21569,1,1
2.21667,9,04_Ih,rift,2.20206,0.144368,0.22
2.21667,10,20_FV,rift,2.21569,1,1
2.23333,9,04_Ih,rift,2.20206,0.0358743,0.22
2.23333,10,20_FV,rift,2.21569,1,1
2.25,10,20_FV,rift,2.21569,0.994579,1
2.26667,10,20_FV,rift,2.21569,0.822857,1
2.28333,10,20_FV,rift,2.21569,0.433382,1
2.3,10,20_FV,rift,2.21569,0.0923798,1
2.33333,11,20_FV,valley,2.3773,0.0120214,1
2.35,11,20_FV,valley,2.3773,1,1
2.36667,11,20_FV,valley,2.3773,1,1
2.38333,11,20_FV,valley,2.3773,1,1
2.4,11,20_FV,valley,2.3773,1,1
2.4,12,07_Aa,valley,2.42929,0.0026305,0.86
2.41667,11,20_FV,valley,2.3773,0.807482,1
2.41667,12,07_Aa,valley,2.42929,0.86,0.86
2.43333,11,20_FV,valley,2.3773,0.0635833,1
2.43333,12,07_Aa,valley,2.42929,0.86,0.86
2.45,12,07_Aa,valley,2.42929,0.856803,0.86
2.46667,12,07_Aa,valley,2.42929,0.76126,0.86
2.46667,13,03_Ee,valley,2.56127,0.00775054,0.86
2.48333,12,07_Aa,valley,2.42929,0.516187,0.86
2.48333,13,03_Ee,valley,2.56127,0.126416,0.86
2.5,12,07_Aa,valley,2.42929,0.227047,0.86
2.5,13,03_Ee,valley,2.56127,0.386955,0.86
2.51666,12,07_Aa,valley,2.42929,0.0389753,0.86
2.51666,13,03_Ee,valley,2.56127,0.669583,0.86
2.53333,13,03_Ee,valley,2.56127,0.834816,0.86
2.55,13,03_Ee,valley,2.56127,0.86,0.86
2.56666,13,03_Ee,valley,2.56127,0.86,0.86
2.58333,13,03_Ee,valley,2.56127,0.84853,0.86
2.58333,14,03_Ee,valley,2.66259,0.00116947,0.86
2.6,13,03_Ee,valley,2.56127,0.645712,0.86
2.6,14,03_Ee,valley,2.66259,0.134326,0.86
2.61666,13,03_Ee,valley,2.56127,0.271765,0.86
2.61666,14,03_Ee,valley,2.66259,0.488897,0.86
2.63333,13,03_Ee,valley,2.56127,0.0260508,0.86
2.63333,14,03_Ee,valley,2.66259,0.794897,0.86
2.65,14,03_Ee,valley,2.66259,0.86,0.86
2.66666,14,03_Ee,valley,2.66259,0.86,0.86
2.68333,14,03_Ee,valley,2.66259,0.859459,0.86
2.7,14,03_Ee,valley,2.66259,0.840734,0.86
2.71666,14,03_Ee,valley,2.66259,0.778736,0.86
2.73333,14,03_Ee,valley,2.66259,0.668896,0.86
2.75,14,03_Ee,valley,2.66259,0.522876,0.86
2.76666,14,03_Ee,valley,2.66259,0.362272,0.86
2.78333,14,03_Ee,valley,2.66259,0.3612,0.86
2.8,14,03_Ee,valley,2.66259,0.3612,0.86
2.81666,14,03_Ee,valley,2.66259,0.0258616,0.86
2.83333,14,03_Ee,valley,2.66259,0.00142431,0.86
2.83333,15,07_Aa,and,2.85577,0.48054,0.86
2.85,15,07_Aa,and,2.85577,0.86,0.86
2.86666,15,07_Aa,and,2.85577,0.86,0.86
2.88333,15,07_Aa,and,2.85577,0.830964,0.86
2.9,15,07_Aa,and,2.85577,0.637804,0.86
2.91666,15,07_Aa,and,2.85577,0.325275,0.86
2.93333,15,07_Aa,and,2.85577,0.0745292,0.86
2.93333,16,22_MBP,mount,2.97768,0.685674,1
2.95,16,22_MBP,mount,2.97768,1,1
2.96666,16,22_MBP,mount,2.97768,1,1
2.98333,16,22_MBP,mount,2.97768,1,1
3,16,22_MBP,mount,2.97768,1,1
3.01666,16,22_MBP,mount,2.97768,0.996175,1
3.03333,16,22_MBP,mount,2.97768,0.797983,1
3.03333,17,09_Oh,mount,3.11768,0.0598084,0.82
3.05,16,22_MBP,mount,2.97768,0.351633,1
3.05,17,09_Oh,mount,3.11768,0.265248,0.82
3.06666,16,22_MBP,mount,2.97768,0.0356669,1
3.06666,17,09_Oh,mount,3.11768,0.543494,0.82
3.08333,17,09_Oh,mount,3.11768,0.754421,0.82
3.1,17,09_Oh,mount,3.11768,0.81947,0.82
3.11666,17,09_Oh,mount,3.11768,0.82,0.82
3.13333,17,09_Oh,mount,3.11768,0.819997,0.82
3.15,17,09_Oh,mount,3.11768,0.816272,0.82
3.16666,17,09_Oh,mount,3.11768,0.796936,0.82
3.18333,17,09_Oh,mount,3.11768,0.754547,0.82
3.2,17,09_Oh,mount,3.11768,0.687458,0.82
3.21666,17,09_Oh,mount,3.11768,0.598596,0.82
3.23333,17,09_Oh,mount,3.11768,0.494247,0.82
3.25,17,09_Oh,mount,3.11768,0.382835,0.82
3.26666,17,09_Oh,mount,3.11768,0.3444,0.82
3.28333,17,09_Oh,mount,3.11768,0.3444,0.82
3.3,17,09_Oh,mount,3.11768,0.3444,0.82
3.31666,17,09_Oh,mount,3.11768,0.0417923,0.82
3.33333,17,09_Oh,mount,3.11768,0.0111184,0.82
3.35,17,09_Oh,mount,3.11768,0.000687194,0.82
3.36666,18,09_Oh,kilimanjaro,3.38343,0.796613,0.82
3.38333,18,09_Oh,kilimanjaro,3.38343,0.82,0.82
3.4,18,09_Oh,kilimanjaro,3.38343,0.819846,0.82
3.41666,18,09_Oh,kilimanjaro,3.38343,0.771232,0.82
3.43333,18,09_Oh,kilimanjaro,3.38343,0.591517,0.82
3.45,18,09_Oh,kilimanjaro,3.38343,0.330404,0.82
3.46666,18,09_Oh,kilimanjaro,3.38343,0.105771,0.82
3.46666,19,22_MBP,kilimanjaro,3.52343,0.0157887,1
3.48333,18,09_Oh,kilimanjaro,3.38343,0.00281798,0.82
3.48333,19,22_MBP,kilimanjaro,3.52343,0.985,1
3.5,19,22_MBP,kilimanjaro,3.52343,1,1
3.51666,19,22_MBP,kilimanjaro,3.52343,1,1
3.53333,19,22_MBP,kilimanjaro,3.52343,1,1
3.55,19,22_MBP,kilimanjaro,3.52343,1,1
3.55,20,10_Or,kilimanjaro,3.63478,0.00945691,0.22
3.56666,19,22_MBP,kilimanjaro,3.52343,0.985,1
3.56666,20,10_Or,kilimanjaro,3.63478,0.104003,0.22
3.58333,19,22_MBP,kilimanjaro,3.52343,0.695631,1
3.58333,20,10_Or,kilimanjaro,3.63478,0.616293,0.22
3.6,19,22_MBP,kilimanjaro,3.52343,0.243123,1
3.6,20,10_Or,kilimanjaro,3.63478,0.888901,0.22
3.61666,19,22_MBP,kilimanjaro,3.52343,0.00919706,1
3.61666,20,10_Or,kilimanjaro,3.63478,0.94,0.22
3.63333,20,10_Or,kilimanjaro,3.63478,0.94,0.22
3.65,20,10_Or,kilimanjaro,3.63478,0.94,0.22
3.65,21,09_Oh,kilimanjaro,3.67914,0.406858,0.82
3.66666,20,10_Or,kilimanjaro,3.63478,0.6515,0.22
3.66666,21,09_Oh,kilimanjaro,3.67914,0.82,0.82
3.68333,20,10_Or,kilimanjaro,3.63478,0.00133067,0.22
3.68333,21,09_Oh,kilimanjaro,3.67914,0.82,0.82
3.7,21,09_Oh,kilimanjaro,3.67914,0.817257,0.82
3.71666,21,09_Oh,kilimanjaro,3.67914,0.737605,0.82
3.73333,21,09_Oh,kilimanjaro,3.67914,0.527743,0.82
3.73333,22,09_Oh,kilimanjaro,3.81914,0.0536019,0.9
3.75,21,09_Oh,kilimanjaro,3.67914,0.26422,0.82
3.75,22,09_Oh,kilimanjaro,3.81914,0.266163,0.9
3.76666,21,09_Oh,kilimanjaro,3.67914,0.0667455,0.82
3.76666,22,09_Oh,kilimanjaro,3.81914,0.570617,0.9
3.78333,21,09_Oh,kilimanjaro,3.67914,0.0011023,0.82
3.78333,22,09_Oh,kilimanjaro,3.81914,0.813968,0.9
3.8,22,09_Oh,kilimanjaro,3.81914,0.898462,0.9
3.81666,22,09_Oh,kilimanjaro,3.81914,0.9,0.9
3.83333,22,09_Oh,kilimanjaro,3.81914,0.9,0.9
3.85,22,09_Oh,kilimanjaro,3.81914,0.898983,0.9
3.86666,22,09_Oh,kilimanjaro,3.81914,0.892598,0.9
3.88333,22,09_Oh,kilimanjaro,3.81914,0.877081,0.9
3.9,22,09_Oh,kilimanjaro,3.81914,0.850166,0.9
3.91666,22,09_Oh,kilimanjaro,3.81914,0.81091,0.9
3.93333,22,09_Oh,kilimanjaro,3.81914,0.759501,0.9
3.95,22,09_Oh,kilimanjaro,3.81914,0.697081,0.9
3.96666,22,09_Oh,kilimanjaro,3.81914,0.625561,0.9
3.98333,22,09_Oh,kilimanjaro,3.81914,0.547434,0.9
4,22,09_Oh,kilimanjaro,3.81914,0.465596,0.9
4.01666,22,09_Oh,kilimanjaro,3.81914,0.383162,0.9
4.03333,22,09_Oh,kilimanjaro,3.81914,0.378,0.9
4.05,22,09_Oh,kilimanjaro,3.81914,0.378,0.9
4.06666,22,09_Oh,kilimanjaro,3.81914,0.378,0.9
4.08333,22,09_Oh,kilimanjaro,3.81914,0.378,0.9
4.1,22,09_Oh,kilimanjaro,3.81914,0.378,0.9
4.11666,22,09_Oh,kilimanjaro,3.81914,0.378,0.9
4.13333,22,09_Oh,kilimanjaro,3.81914,0.378,0.9
4.15,22,09_Oh,kilimanjaro,3.81914,0.00255566,0.9
4.31667,23,24_Tongue_Th,the,4.33174,0.361285,0.42
4.33333,23,24_Tongue_Th,the,4.33174,0.42,0.42
4.35,23,24_Tongue_Th,the,4.33174,0.408779,0.42
4.36667,23,24_Tongue_Th,the,4.33174,0.246603,0.42
4.36667,24,06_Eh,the,4.44724,0.0205575,0.74
4.38334,23,24_Tongue_Th,the,4.33174,0.04074,0.42
4.38334,24,06_Eh,the,4.44724,0.191076,0.74
4.4,24,06_Eh,the,4.44724,0.474854,0.74
4.41667,24,06_Eh,the,4.44724,0.690611,0.74
4.43334,24,06_Eh,the,4.44724,0.74,0.74
4.45,24,06_Eh,the,4.44724,0.74,0.74
4.46667,24,06_Eh,the,4.44724,0.739219,0.74
4.48334,24,06_Eh,the,4.44724,0.698682,0.74
4.5,24,06_Eh,the,4.44724,0.570468,0.74
4.51667,24,06_Eh,the,4.44724,0.377103,0.74
4.53334,24,06_Eh,the,4.44724,0.181333,0.74
4.55,24,06_Eh,the,4.44724,0.0472413,0.74
4.56667,24,06_Eh,the,4.44724,0.00136676,0.74
4.6,25,04_Ih,highest,4.61584,0.633533,0.68
4.61667,25,04_Ih,highest,4.61584,0.68,0.68
4.63334,25,04_Ih,highest,4.61584,0.67786,0.68
4.65001,25,04_Ih,highest,4.61584,0.582885,0.68
4.66667,25,04_Ih,highest,4.61584,0.342705,0.68
4.66667,26,06_Eh,highest,4.75584,0.0254866,0.74
4.68334,25,04_Ih,highest,4.61584,0.100729,0.68
4.68334,26,06_Eh,highest,4.75584,0.174047,0.74
4.70001,25,04_Ih,highest,4.61584,0.00253255,0.68
4.70001,26,06_Eh,highest,4.75584,0.418688,0.74
4.71667,26,06_Eh,highest,4.75584,0.638496,0.74
4.73334,26,06_Eh,highest,4.75584,0.73462,0.74
4.75001,26,06_Eh,highest,4.75584,0.74,0.74
4.76667,26,06_Eh,highest,4.75584,0.74,0.74
4.78334,26,06_Eh,highest,4.75584,0.729264,0.74
4.80001,26,06_Eh,highest,4.75584,0.647503,0.74
4.81667,26,06_Eh,highest,4.75584,0.481507,0.74
4.83334,26,06_Eh,highest,4.75584,0.278147,0.74
4.85001,26,06_Eh,highest,4.75584,0.105675,0.74
4.86667,26,06_Eh,highest,4.75584,0.014834,0.74
4.91668,27,22_MBP,peak,4.96037,0.985,1
4.93334,27,22_MBP,peak,4.96037,1,1
4.95001,27,22_MBP,peak,4.96037,1,1
4.96668,27,22_MBP,peak,4.96037,1,1
4.98334,27,22_MBP,peak,4.96037,1,1
5.00001,27,22_MBP,peak,4.96037,0.994524,1
5.01668,27,22_MBP,peak,4.96037,0.783121,1
5.01668,28,03_Ee,peak,5.10037,0.0683967,0.86
5.03334,27,22_MBP,peak,4.96037,0.333884,1
5.03334,28,03_Ee,peak,5.10037,0.289267,0.86
5.05001,27,22_MBP,peak,4.96037,0.0301135,1
5.05001,28,03_Ee,peak,5.10037,0.581098,0.86
5.06668,28,03_Ee,peak,5.10037,0.796916,0.86
5.08334,28,03_Ee,peak,5.10037,0.85969,0.86
5.10001,28,03_Ee,peak,5.10037,0.86,0.86
5.11668,28,03_Ee,peak,5.10037,0.859991,0.86
5.13335,28,03_Ee,peak,5.10037,0.855348,0.86
5.15001,28,03_Ee,peak,5.10037,0.832732,0.86
5.16668,28,03_Ee,peak,5.10037,0.784308,0.86
5.18335,28,03_Ee,peak,5.10037,0.708821,0.86
5.20001,28,03_Ee,peak,5.10037,0.610148,0.86
5.21668,28,03_Ee,peak,5.10037,0.495858,0.86
5.23335,28,03_Ee,peak,5.10037,0.375756,0.86
5.25001,28,03_Ee,peak,5.10037,0.3612,0.86
5.26668,28,03_Ee,peak,5.10037,0.3612,0.86
5.28335,28,03_Ee,peak,5.10037,0.3612,0.86
5.30001,28,03_Ee,peak,5.10037,0.030784,0.86
5.31668,28,03_Ee,peak,5.10037,0.0058826,0.86
5.33335,29,04_Ih,in,5.35957,0.0144604,0.22
5.35001,29,04_Ih,in,5.35957,0.22,0.22
5.36668,29,04_Ih,in,5.35957,0.22,0.22
5.38335,29,04_Ih,in,5.35957,0.214039,0.22
5.40002,29,04_Ih,in,5.35957,0.163159,0.22
5.40002,30,07_Aa,africa,5.4926,0.0143829,0.86
5.41668,29,04_Ih,in,5.35957,0.078209,0.22
5.41668,30,07_Aa,africa,5.4926,0.154254,0.86
5.43335,29,04_Ih,in,5.35957,0.0141312,0.22
5.43335,30,07_Aa,africa,5.4926,0.425523,0.86
5.45002,30,07_Aa,africa,5.4926,0.699081,0.86
5.46668,30,07_Aa,africa,5.4926,0.843794,0.86
5.48335,30,07_Aa,africa,5.4926,0.86,0.86
5.50002,30,07_Aa,africa,5.4926,0.86,0.86
5.51668,30,07_Aa,africa,5.4926,0.822927,0.86
5.51668,31,20_FV,africa,5.57541,0.0248923,1
5.53335,30,07_Aa,africa,5.4926,0.470171,0.86
5.53335,31,20_FV,africa,5.57541,0.69863,1
5.55002,30,07_Aa,africa,5.4926,0.0468873,0.86
5.55002,31,20_FV,africa,5.57541,1,1
5.56668,31,20_FV,africa,5.57541,1,1
5.58335,31,20_FV,africa,5.57541,1,1
5.60002,31,20_FV,africa,5.57541,1,1
5.61668,31,20_FV,africa,5.57541,0.956713,1
5.61668,32,10_Or,africa,5.70957,0.0552032,0.22
5.63335,31,20_FV,africa,5.57541,0.674609,1
5.63335,32,10_Or,africa,5.70957,0.27236,0.22
5.65002,31,20_FV,africa,5.57541,0.267318,1
5.65002,32,10_Or,africa,5.70957,0.585723,0.22
5.66669,31,20_FV,africa,5.57541,0.0242212,1
5.66669,32,10_Or,africa,5.70957,0.841832,0.22
5.68335,32,10_Or,africa,5.70957,0.937319,0.22
5.70002,32,10_Or,africa,5.70957,0.94,0.22
5.71669,32,10_Or,africa,5.70957,0.94,0.22
5.71669,33,07_Aa,africa,5.73938,0.640886,0.86
5.73335,32,10_Or,africa,5.70957,0.924556,0.22
5.73335,33,07_Aa,africa,5.73938,0.86,0.86
5.75002,32,10_Or,africa,5.70957,0.176961,0.22
5.75002,33,07_Aa,africa,5.73938,0.86,0.86
5.76669,33,07_Aa,africa,5.73938,0.830766,0.86
5.78335,33,07_Aa,africa,5.73938,0.63097,0.86
5.78335,34,07_Aa,africa,5.85864,0.0839055,0.86
5.80002,33,07_Aa,africa,5.73938,0.310707,0.86
5.80002,34,07_Aa,africa,5.85864,0.349596,0.86
5.81669,33,07_Aa,africa,5.73938,0.0635331,0.86
5.81669,34,07_Aa,africa,5.85864,0.664823,0.86
5.83335,34,07_Aa,africa,5.85864,0.8414,0.86
5.85002,34,07_Aa,africa,5.85864,0.86,0.86
5.86669,34,07_Aa,africa,5.85864,0.86,0.86
5.88336,34,07_Aa,africa,5.85864,0.859013,0.86
5.90002,34,07_Aa,africa,5.85864,0.845451,0.86
5.91669,34,07_Aa,africa,5.85864,0.806899,0.86
5.93336,34,07_Aa,africa,5.85864,0.739081,0.86
5.95002,34,07_Aa,africa,5.85864,0.644322,0.86
5.96669,34,07_Aa,africa,5.85864,0.529811,0.86
5.98336,34,07_Aa,africa,5.85864,0.405871,0.86
6.00002,34,07_Aa,africa,5.85864,0.3612,0.86
6.01669,34,07_Aa,africa,5.85864,0.3612,0.86
6.03336,34,07_Aa,africa,5.85864,0.3612,0.86
6.05002,34,07_Aa,africa,5.85864,0.0348096,0.86
6.06669,34,07_Aa,africa,5.85864,0.00683583,0.86
