PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
3.73333,16,03_Ee,try,3.64332,0.441658,0.86
3.75,16,03_Ee,try,3.64332,0.3612,0.86
3.76666,16,03_Ee,try,3.64332,0.3612,0.86
3.78333,16,03_Ee,try,3.64332,0.0393439,0.86
3.8,16,03_Ee,try,3.64332,0.00323579,0.86
3.8,17,04_Ih,it,3.82268,0.172539,0.525068
3.81666,17,04_Ih,it,3.82268,0.525068,0.525068
3.83333,17,04_Ih,it,3.82268,0.525068,0.525068
3.85,17,04_Ih,it,3.82268,0.496106,0.525068
3.86666,17,04_Ih,it,3.82268,0.349218,0.525068
3.88333,17,04_Ih,it,3.82268,0.145627,0.525068
3.9,17,04_Ih,it,3.82268,0.0174316,0.525068
