PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1.25,2,04_Ih,is,1.20751,0.376967,0.54
1.26667,2,04_Ih,is,1.20751,0.167124,0.54
1.28333,2,04_Ih,is,1.20751,0.0242085,0.54
1.7,3,09_Oh,known,1.71566,0.814448,0.82
1.71667,3,09_Oh,known,1.71566,0.82,0.82
1.73333,3,09_Oh,known,1.71566,0.819974,0.82
1.75,3,09_Oh,known,1.71566,0.816052,0.82
1.76667,3,09_Oh,known,1.71566,0.798684,0.82
1.78333,3,09_Oh,known,1.71566,0.762032,0.82
1.8,3,09_Oh,known,1.71566,0.70443,0.82
1.81667,3,09_Oh,known,1.71566,0.627592,0.82
1.83333,3,09_Oh,known,1.71566,0.535811,0.82
1.85,3,09_Oh,known,1.71566,0.435169,0.82
1.86667,3,09_Oh,known,1.71566,0.3444,0.82
1.88333,3,09_Oh,known,1.71566,0.3444,0.82
1.9,3,09_Oh,known,1.71566,0.3444,0.82
1.91667,3,09_Oh,known,1.71566,0.3444,0.82
1.93333,3,09_Oh,known,1.71566,0.0366443,0.82
1.95,3,09_Oh,known,1.71566,0.0102951,0.82
1.96667,3,09_Oh,known,1.71566,0.000818963,0.82
1.96667,4,20_FV,for,2.005,0.362813,1
1.98333,4,20_FV,for,2.005,1,1
2,4,20_FV,for,2.005,1,1
2.01667,4,20_FV,for,2.005,1,1
2.03333,4,20_FV,for,2.005,0.999999,1
2.05,4,20_FV,for,2.005,0.916742,1
2.05,5,10_Or,for,2.145,0.0636161,0.36
2.06667,4,20_FV,for,2.005,0.58409,1
2.06667,5,10_Or,for,2.145,0.277864,0.36
2.08333,4,20_FV,for,2.005,0.190337,1
2.08333,5,10_Or,for,2.145,0.578654,0.36
2.1,4,20_FV,for,2.005,0.00731921,1
2.1,5,10_Or,for,2.145,0.829743,0.36
2.11667,5,10_Or,for,2.145,0.934488,0.36
2.13333,5,10_Or,for,2.145,0.94,0.36
2.15,5,10_Or,for,2.145,0.94,0.36
2.16667,5,10_Or,for,2.145,0.93962,0.36
2.16667,6,04_Ih,its,2.215,0.0575458,0.64
2.18333,5,10_Or,for,2.145,0.665525,0.36
2.18333,6,04_Ih,its,2.215,0.422046,0.64
2.2,5,10_Or,for,2.145,0.112531,0.36
2.2,6,04_Ih,its,2.215,0.638541,0.64
2.21667,6,04_Ih,its,2.215,0.64,0.64
2.23333,6,04_Ih,its,2.215,0.624254,0.64
2.23333,7,22_MBP,beautiful,2.27885,0.605719,1
2.25,6,04_Ih,its,2.215,0.119494,0.64
2.25,7,22_MBP,beautiful,2.27885,1,1
2.26667,6,04_Ih,its,2.215,0.00152158,0.64
2.26667,7,22_MBP,beautiful,2.27885,1,1
2.28333,7,22_MBP,beautiful,2.27885,1,1
2.3,7,22_MBP,beautiful,2.27885,1,1
2.3,8,03_Ee,beautiful,2.31885,0.25924,0.86
2.31667,7,22_MBP,beautiful,2.27885,0.985,1
2.31667,8,03_Ee,beautiful,2.31885,0.368682,0.86
2.33333,7,22_MBP,beautiful,2.27885,0.186814,1
2.33333,8,03_Ee,beautiful,2.31885,0.859966,0.86
2.33333,9,03_Ee,beautiful,2.35885,0.551323,0.86
2.35,8,03_Ee,beautiful,2.31885,0.316247,0.86
2.35,9,03_Ee,beautiful,2.35885,0.86,0.86
2.36667,9,03_Ee,beautiful,2.35885,0.86,0.86
2.36667,10,20_FV,beautiful,2.42782,0.00437554,1
2.38333,9,03_Ee,beautiful,2.35885,0.793342,0.86
2.38333,10,20_FV,beautiful,2.42782,0.578438,1
2.4,9,03_Ee,beautiful,2.35885,0.201281,0.86
2.4,10,20_FV,beautiful,2.42782,1,1
2.41667,9,03_Ee,beautiful,2.35885,0.00145997,0.86
2.41667,10,20_FV,beautiful,2.42782,1,1
2.43333,10,20_FV,beautiful,2.42782,1,1
2.45,10,20_FV,beautiful,2.42782,1,1
2.46667,10,20_FV,beautiful,2.42782,0.97503,1
2.48333,10,20_FV,beautiful,2.42782,0.730058,1
2.5,10,20_FV,beautiful,2.42782,0.322605,1
2.51666,10,20_FV,beautiful,2.42782,0.042256,1
2.61666,11,20_FV,fouta,2.65764,0.136952,1
2.63333,11,20_FV,fouta,2.65764,1,1
2.65,11,20_FV,fouta,2.65764,1,1
2.66666,11,20_FV,fouta,2.65764,1,1
2.68333,11,20_FV,fouta,2.65764,1,1
2.7,11,20_FV,fouta,2.65764,0.946517,1
2.7,12,09_Oh,fouta,2.79764,0.00259883,0.82
2.71666,11,20_FV,fouta,2.65764,0.648676,1
2.71666,12,09_Oh,fouta,2.79764,0.0900491,0.82
2.73333,11,20_FV,fouta,2.65764,0.243706,1
2.73333,12,09_Oh,fouta,2.79764,0.320226,0.82
2.75,11,20_FV,fouta,2.65764,0.0179992,1
2.75,12,09_Oh,fouta,2.79764,0.596019,0.82
2.76666,12,09_Oh,fouta,2.79764,0.7794,0.82
2.78333,12,09_Oh,fouta,2.79764,0.82,0.82
2.8,12,09_Oh,fouta,2.79764,0.82,0.82
2.81666,12,09_Oh,fouta,2.79764,0.818885,0.82
2.83333,12,09_Oh,fouta,2.79764,0.753094,0.82
2.85,12,09_Oh,fouta,2.79764,0.555481,0.82
2.85,13,07_Aa,fouta,2.93764,0.0422025,0.94
2.86666,12,09_Oh,fouta,2.79764,0.291949,0.82
2.86666,13,07_Aa,fouta,2.93764,0.246395,0.94
2.88333,12,09_Oh,fouta,2.79764,0.0822161,0.82
2.88333,13,07_Aa,fouta,2.93764,0.561294,0.94
2.9,12,09_Oh,fouta,2.79764,0.00272028,0.82
2.9,13,07_Aa,fouta,2.93764,0.829745,0.94
2.91666,13,07_Aa,fouta,2.93764,0.936124,0.94
2.93333,13,07_Aa,fouta,2.93764,0.94,0.94
2.95,13,07_Aa,fouta,2.93764,0.94,0.94
2.96666,13,07_Aa,fouta,2.93764,0.939226,0.94
2.98333,13,07_Aa,fouta,2.93764,0.933282,0.94
3,13,07_Aa,fouta,2.93764,0.917985,0.94
3.01666,13,07_Aa,fouta,2.93764,0.89078,0.94
3.03333,13,07_Aa,fouta,2.93764,0.850546,0.94
3.05,13,07_Aa,fouta,2.93764,0.797395,0.94
3.06666,13,07_Aa,fouta,2.93764,0.732476,0.94
3.08333,13,07_Aa,fouta,2.93764,0.657775,0.94
3.1,13,07_Aa,fouta,2.93764,0.57592,0.94
3.11666,13,07_Aa,fouta,2.93764,0.489978,0.94
3.13333,13,07_Aa,fouta,2.93764,0.403262,0.94
3.15,13,07_Aa,fouta,2.93764,0.3948,0.94
3.16666,13,07_Aa,fouta,2.93764,0.3948,0.94
3.18333,13,07_Aa,fouta,2.93764,0.3948,0.94
3.2,13,07_Aa,fouta,2.93764,0.3948,0.94
3.21666,13,07_Aa,fouta,2.93764,0.3948,0.94
3.23333,13,07_Aa,fouta,2.93764,0.032939,0.94
3.25,13,07_Aa,fouta,2.93764,0.0123958,0.94
3.26666,13,07_Aa,fouta,2.93764,0.00257081,0.94
3.3,14,07_Aa,djallon,3.33033,0.00592725,0.86
3.31666,14,07_Aa,djallon,3.33033,0.86,0.86
3.33333,14,07_Aa,djallon,3.33033,0.86,0.86
3.35,14,07_Aa,djallon,3.33033,0.854895,0.86
3.35,15,09_Oh,djallon,3.42511,0.00105208,0.82
3.36666,14,07_Aa,djallon,3.33033,0.662364,0.86
3.36666,15,09_Oh,djallon,3.42511,0.145199,0.82
3.38333,14,07_Aa,djallon,3.33033,0.265422,0.86
3.38333,15,09_Oh,djallon,3.42511,0.514691,0.82
3.4,14,07_Aa,djallon,3.33033,0.017564,0.86
3.4,15,09_Oh,djallon,3.42511,0.788074,0.82
3.41666,15,09_Oh,djallon,3.42511,0.82,0.82
3.43333,15,09_Oh,djallon,3.42511,0.82,0.82
3.45,15,09_Oh,djallon,3.42511,0.817868,0.82
3.46666,15,09_Oh,djallon,3.42511,0.790687,0.82
3.48333,15,09_Oh,djallon,3.42511,0.718631,0.82
3.5,15,09_Oh,djallon,3.42511,0.602021,0.82
3.51666,15,09_Oh,djallon,3.42511,0.455469,0.82
3.53333,15,09_Oh,djallon,3.42511,0.3444,0.82
3.55,15,09_Oh,djallon,3.42511,0.3444,0.82
3.56666,15,09_Oh,djallon,3.42511,0.0657606,0.82
3.58333,15,09_Oh,djallon,3.42511,0.013253,0.82
3.6,16,07_Aa,highlands,3.61683,0.911422,0.94
3.61666,16,07_Aa,highlands,3.61683,0.94,0.94
3.63333,16,07_Aa,highlands,3.61683,0.939837,0.94
3.65,16,07_Aa,highlands,3.61683,0.884597,0.94
3.66666,16,07_Aa,highlands,3.61683,0.679148,0.94
3.68333,16,07_Aa,highlands,3.61683,0.37994,0.94
3.7,16,07_Aa,highlands,3.61683,0.122012,0.94
3.71666,16,07_Aa,highlands,3.61683,0.00768603,0.94
3.71666,17,14_ChJjSh,highlands,3.75683,0.513065,0.682
3.73333,17,14_ChJjSh,highlands,3.75683,0.94,0.682
3.75,17,14_ChJjSh,highlands,3.75683,0.94,0.682
3.76666,17,14_ChJjSh,highlands,3.75683,0.94,0.682
3.78333,17,14_ChJjSh,highlands,3.75683,0.938551,0.682
3.8,17,14_ChJjSh,highlands,3.75683,0.603676,0.682
3.8,18,07_Aa,highlands,3.82347,0.51914,0.86
3.81666,17,14_ChJjSh,highlands,3.75683,0.0613596,0.682
3.81666,18,07_Aa,highlands,3.82347,0.86,0.86
3.83333,18,07_Aa,highlands,3.82347,0.86,0.86
3.85,18,07_Aa,highlands,3.82347,0.837705,0.86
3.86666,18,07_Aa,highlands,3.82347,0.662716,0.86
3.86666,19,07_Aa,highlands,3.94745,0.0551051,0.86
3.88333,18,07_Aa,highlands,3.82347,0.359492,0.86
3.88333,19,07_Aa,highlands,3.94745,0.281169,0.86
3.9,18,07_Aa,highlands,3.82347,0.0967766,0.86
3.9,19,07_Aa,highlands,3.94745,0.591685,0.86
3.91666,18,07_Aa,highlands,3.82347,0.00175022,0.86
3.91666,19,07_Aa,highlands,3.94745,0.810746,0.86
3.93333,19,07_Aa,highlands,3.94745,0.86,0.86
3.95,19,07_Aa,highlands,3.94745,0.86,0.86
3.96666,19,07_Aa,highlands,3.94745,0.859194,0.86
3.98333,19,07_Aa,highlands,3.94745,0.813223,0.86
4,19,07_Aa,highlands,3.94745,0.665526,0.86
4.01666,19,07_Aa,highlands,3.94745,0.441378,0.86
4.03333,19,07_Aa,highlands,3.94745,0.213374,0.86
4.05,19,07_Aa,highlands,3.94745,0.0562625,0.86
4.06666,19,07_Aa,highlands,3.94745,0.00174627,0.86
4.53334,20,09_Oh,often,4.55791,0.278747,0.82
4.55,20,09_Oh,often,4.55791,0.82,0.82
4.56667,20,09_Oh,often,4.55791,0.82,0.82
4.58334,20,09_Oh,often,4.55791,0.808205,0.82
4.6,20,09_Oh,often,4.55791,0.691197,0.82
4.61667,20,09_Oh,often,4.55791,0.455025,0.82
4.63334,20,09_Oh,often,4.55791,0.198121,0.82
4.65001,20,09_Oh,often,4.55791,0.0352534,0.82
4.65001,21,20_FV,often,4.69778,0.408026,1
4.66667,21,20_FV,often,4.69778,0.994357,1
4.68334,21,20_FV,often,4.69778,1,1
4.70001,21,20_FV,often,4.69778,1,1
4.71667,21,20_FV,often,4.69778,1,1
4.73334,21,20_FV,often,4.69778,0.990913,1
4.75001,21,20_FV,often,4.69778,0.798899,1
4.75001,22,06_Eh,often,4.83778,0.0324745,0.74
4.76667,21,20_FV,often,4.69778,0.402129,1
4.76667,22,06_Eh,often,4.83778,0.192138,0.74
4.78334,21,20_FV,often,4.69778,0.07638,1
4.78334,22,06_Eh,often,4.83778,0.439791,0.74
4.80001,22,06_Eh,often,4.83778,0.651926,0.74
4.81667,22,06_Eh,often,4.83778,0.736773,0.74
4.83334,22,06_Eh,often,4.83778,0.74,0.74
4.85001,22,06_Eh,often,4.83778,0.74,0.74
4.86667,22,06_Eh,often,4.83778,0.725888,0.74
4.88334,22,06_Eh,often,4.83778,0.636527,0.74
4.90001,22,06_Eh,often,4.83778,0.465073,0.74
4.91668,22,06_Eh,often,4.83778,0.261665,0.74
4.93334,22,06_Eh,often,4.83778,0.0945806,0.74
4.95001,22,06_Eh,often,4.83778,0.0113477,0.74
5.33335,23,07_Aa,called,5.3622,0.037985,0.94
5.35001,23,07_Aa,called,5.3622,0.94,0.94
5.36668,23,07_Aa,called,5.3622,0.94,0.94
5.38335,23,07_Aa,called,5.3622,0.936456,0.94
5.40002,23,07_Aa,called,5.3622,0.842543,0.94
5.41668,23,07_Aa,called,5.3622,0.599837,0.94
5.41668,24,07_Aa,called,5.5022,0.0534172,0.86
5.43335,23,07_Aa,called,5.3622,0.297909,0.94
5.43335,24,07_Aa,called,5.5022,0.259053,0.86
5.45002,23,07_Aa,called,5.3622,0.07387,0.94
5.45002,24,07_Aa,called,5.5022,0.550255,0.86
5.46668,23,07_Aa,called,5.3622,0.0010614,0.94
5.46668,24,07_Aa,called,5.5022,0.780587,0.86
5.48335,24,07_Aa,called,5.5022,0.85876,0.86
5.50002,24,07_Aa,called,5.5022,0.86,0.86
5.51668,24,07_Aa,called,5.5022,0.859999,0.86
5.53335,24,07_Aa,called,5.5022,0.82233,0.86
5.55002,24,07_Aa,called,5.5022,0.650739,0.86
5.55002,25,06_Eh,called,5.6422,0.0136246,0.74
5.56668,24,07_Aa,called,5.5022,0.381276,0.86
5.56668,25,06_Eh,called,5.6422,0.137318,0.74
5.58335,24,07_Aa,called,5.5022,0.13421,0.86
5.58335,25,06_Eh,called,5.6422,0.372323,0.74
5.60002,24,07_Aa,called,5.5022,0.0121897,0.86
5.60002,25,06_Eh,called,5.6422,0.606141,0.74
5.61668,25,06_Eh,called,5.6422,0.727322,0.74
5.63335,25,06_Eh,called,5.6422,0.74,0.74
5.65002,25,06_Eh,called,5.6422,0.74,0.74
5.66669,25,06_Eh,called,5.6422,0.734749,0.74
5.68335,25,06_Eh,called,5.6422,0.669188,0.74
5.70002,25,06_Eh,called,5.6422,0.516211,0.74
5.71669,25,06_Eh,called,5.6422,0.314665,0.74
5.73335,25,06_Eh,called,5.6422,0.13181,0.74
5.75002,25,06_Eh,called,5.6422,0.0244447,0.74
5.93336,26,24_Tongue_Th,the,5.94396,0.419846,0.42
5.95002,26,24_Tongue_Th,the,5.94396,0.42,0.42
5.96669,26,24_Tongue_Th,the,5.94396,0.38437,0.42
5.98336,26,24_Tongue_Th,the,5.94396,0.183004,0.42
6.00002,26,24_Tongue_Th,the,5.94396,0.0139328,0.42
6.00002,27,06_Eh,the,6.08396,0.0569769,0.74
6.01669,27,06_Eh,the,6.08396,0.24528,0.74
6.03336,27,06_Eh,the,6.08396,0.496413,0.74
6.05002,27,06_Eh,the,6.08396,0.683891,0.74
6.06669,27,06_Eh,the,6.08396,0.739663,0.74
6.08336,27,06_Eh,the,6.08396,0.74,0.74
6.10002,27,06_Eh,the,6.08396,0.739955,0.74
6.11669,27,06_Eh,the,6.08396,0.713504,0.74
6.13336,27,06_Eh,the,6.08396,0.603171,0.74
6.15003,27,06_Eh,the,6.08396,0.418642,0.74
6.16669,27,06_Eh,the,6.08396,0.217672,0.74
6.18336,27,06_Eh,the,6.08396,0.0672091,0.74
6.20003,27,06_Eh,the,6.08396,0.00450738,0.74
6.43336,28,11_Oo,roof,6.45687,0.889006,0.94
6.45003,28,11_Oo,roof,6.45687,0.94,0.94
6.45003,29,20_FV,roof,6.49687,0.172657,1
6.4667,28,11_Oo,roof,6.45687,0.621851,0.94
6.4667,29,20_FV,roof,6.49687,0.995459,1
6.48336,28,11_Oo,roof,6.45687,0.576237,0.94
6.48336,29,20_FV,roof,6.49687,1,1
6.50003,28,11_Oo,roof,6.45687,0.0507729,0.94
6.50003,29,20_FV,roof,6.49687,1,1
6.5167,29,20_FV,roof,6.49687,1,1
6.53336,29,20_FV,roof,6.49687,0.965,1
6.53336,30,09_Oh,of,6.55462,0.383078,0.82
6.53336,31,20_FV,of,6.57285,0.539812,1
6.55003,29,20_FV,roof,6.49687,0.249831,1
6.55003,30,09_Oh,of,6.55462,0.5412,0.82
6.55003,31,20_FV,of,6.57285,1,1
6.5667,30,09_Oh,of,6.55462,0.5412,0.82
6.5667,31,20_FV,of,6.57285,1,1
6.58336,30,09_Oh,of,6.55462,0.279171,0.82
6.58336,31,20_FV,of,6.57285,1,1
6.58336,32,12_Ww-Oo-,west,6.60691,0.556452,1
6.60003,31,20_FV,of,6.57285,1,1
6.60003,32,12_Ww-Oo-,west,6.60691,0.66,1
6.6167,31,20_FV,of,6.57285,0.447317,1
6.6167,32,12_Ww-Oo-,west,6.60691,1,1
6.6167,33,06_Eh,west,6.64691,0.240106,0.74
6.63337,32,12_Ww-Oo-,west,6.60691,0.929703,1
6.63337,33,06_Eh,west,6.64691,0.74,0.74
6.65003,32,12_Ww-Oo-,west,6.60691,0.082803,1
6.65003,33,06_Eh,west,6.64691,0.74,0.74
6.6667,33,06_Eh,west,6.64691,0.722481,0.74
6.6667,34,07_Aa,africa,6.70615,0.227192,0.86
6.68337,33,06_Eh,west,6.64691,0.290904,0.74
6.68337,34,07_Aa,africa,6.70615,0.7975,0.86
6.70003,34,07_Aa,africa,6.70615,0.86,0.86
6.70003,35,20_FV,africa,6.74615,0.21089,1
6.7167,34,07_Aa,africa,6.70615,0.568006,0.86
6.7167,35,20_FV,africa,6.74615,0.99861,1
6.73337,34,07_Aa,africa,6.70615,0.346381,0.86
6.73337,35,20_FV,africa,6.74615,1,1
6.75003,35,20_FV,africa,6.74615,1,1
6.7667,35,20_FV,africa,6.74615,1,1
6.7667,36,10_Or,africa,6.78615,0.6204,0.3
6.7667,37,07_Aa,africa,6.80081,0.0187114,0.86
6.78337,35,20_FV,africa,6.74615,0.965,1
6.78337,36,10_Or,africa,6.78615,0.631586,0.3
6.78337,37,07_Aa,africa,6.80081,0.564263,0.86
6.80003,35,20_FV,africa,6.74615,0.020763,1
6.80003,36,10_Or,africa,6.78615,0.94,0.3
6.80003,37,07_Aa,africa,6.80081,0.86,0.86
6.8167,36,10_Or,africa,6.78615,0.716319,0.3
6.8167,37,07_Aa,africa,6.80081,0.858037,0.86
6.8167,38,07_Aa,africa,6.84081,0.628167,0.86
6.83337,36,10_Or,africa,6.78615,0.00647559,0.3
6.83337,37,07_Aa,africa,6.80081,0.245701,0.86
6.83337,38,07_Aa,africa,6.84081,0.86,0.86
6.85003,38,07_Aa,africa,6.84081,0.86,0.86
6.8667,38,07_Aa,africa,6.84081,0.858662,0.86
6.88337,38,07_Aa,africa,6.84081,0.843643,0.86
6.90004,38,07_Aa,africa,6.84081,0.803078,0.86
6.9167,38,07_Aa,africa,6.84081,0.733216,0.86
6.93337,38,07_Aa,africa,6.84081,0.63678,0.86
6.95004,38,07_Aa,africa,6.84081,0.521239,0.86
6.9667,38,07_Aa,africa,6.84081,0.397071,0.86
6.98337,38,07_Aa,africa,6.84081,0.3612,0.86
7.00004,38,07_Aa,africa,6.84081,0.3612,0.86
7.0167,38,07_Aa,africa,6.84081,0.3612,0.86
7.03337,38,07_Aa,africa,6.84081,0.0319407,0.86
7.05004,38,07_Aa,africa,6.84081,0.00579792,0.86
