PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
2.1,12,07_Aa,tallest,1.96798,0.3612,0.86
2.11667,12,07_Aa,tallest,1.96798,0.3612,0.86
2.13333,12,07_Aa,tallest,1.96798,0.3612,0.86
2.15,12,07_Aa,tallest,1.96798,0.0582933,0.86
2.16667,12,07_Aa,tallest,1.96798,0.0168042,0.86
2.18333,12,07_Aa,tallest,1.96798,0.00138622,0.86
2.2,13,07_Aa,sand,2.216,0.92914,0.94
2.21667,13,07_Aa,sand,2.216,0.94,0.94
2.23333,13,07_Aa,sand,2.216,0.939907,0.94
2.25,13,07_Aa,sand,2.216,0.923042,0.94
2.26667,13,07_Aa,sand,2.216,0.853307,0.94
2.28333,13,07_Aa,sand,2.216,0.722436,0.94
2.3,13,07_Aa,sand,2.216,0.546762,0.94
2.31667,13,07_Aa,sand,2.216,0.3948,0.94
2.33333,13,07_Aa,sand,2.216,0.3948,0.94
2.35,13,07_Aa,sand,2.216,0.0682331,0.94
2.36667,13,07_Aa,sand,2.216,0.0103416,0.94
2.36667,14,18_Uh,dunes,2.39441,0.0610763,0.68
2.38333,14,18_Uh,dunes,2.39441,0.68,0.68
2.4,14,18_Uh,dunes,2.39441,0.68,0.68
2.41667,14,18_Uh,dunes,2.39441,0.661812,0.68
2.41667,15,06_Eh,dunes,2.47522,0.036994,0.74
2.43333,14,18_Uh,dunes,2.39441,0.39884,0.68
2.43333,15,06_Eh,dunes,2.47522,0.359668,0.74
2.45,14,18_Uh,dunes,2.39441,0.0655378,0.68
2.45,15,06_Eh,dunes,2.47522,0.69475,0.74
2.46667,15,06_Eh,dunes,2.47522,0.74,0.74
2.48333,15,06_Eh,dunes,2.47522,0.74,0.74
2.5,15,06_Eh,dunes,2.47522,0.734314,0.74
2.51666,15,06_Eh,dunes,2.47522,0.667185,0.74
2.53333,15,06_Eh,dunes,2.47522,0.512863,0.74
2.55,15,06_Eh,dunes,2.47522,0.311038,0.74
2.56666,15,06_Eh,dunes,2.47522,0.129122,0.74
2.58333,15,06_Eh,dunes,2.47522,0.0233729,0.74
2.66666,16,04_Ih,in,2.68773,0.1085,0.22
2.68333,16,04_Ih,in,2.68773,0.22,0.22
2.7,16,04_Ih,in,2.68773,0.22,0.22
2.71666,16,04_Ih,in,2.68773,0.194986,0.22
2.71666,17,07_Aa,africa,2.78373,0.0417221,0.86
2.73333,16,04_Ih,in,2.68773,0.103923,0.22
2.73333,17,07_Aa,africa,2.78373,0.338022,0.86
2.75,16,04_Ih,in,2.68773,0.0183697,0.22
2.75,17,07_Aa,africa,2.78373,0.717207,0.86
2.76666,17,07_Aa,africa,2.78373,0.859173,0.86
2.78333,17,07_Aa,africa,2.78373,0.86,0.86
2.78333,18,20_FV,africa,2.84349,0.0103078,1
2.8,17,07_Aa,africa,2.78373,0.858621,0.86
2.8,18,20_FV,africa,2.84349,0.629078,1
2.81666,17,07_Aa,africa,2.78373,0.319844,0.86
2.81666,18,20_FV,africa,2.84349,1,1
2.83333,17,07_Aa,africa,2.78373,0.00887707,0.86
2.83333,18,20_FV,africa,2.84349,1,1
2.85,18,20_FV,africa,2.84349,1,1
2.86666,18,20_FV,africa,2.84349,1,1
2.86666,19,10_Or,africa,2.9403,0.0293053,0.22
2.88333,18,20_FV,africa,2.84349,0.956353,1
2.88333,19,10_Or,africa,2.9403,0.362604,0.22
2.9,18,20_FV,africa,2.84349,0.623991,1
2.9,19,10_Or,africa,2.9403,0.776113,0.22
2.91666,18,20_FV,africa,2.84349,0.181748,1
2.91666,19,10_Or,africa,2.9403,0.938545,0.22
2.93333,18,20_FV,africa,2.84349,0.00202656,1
2.93333,19,10_Or,africa,2.9403,0.94,0.22
2.93333,20,07_Aa,africa,2.96181,0.267917,0.86
2.95,19,10_Or,africa,2.9403,0.94,0.22
2.95,20,07_Aa,africa,2.96181,0.86,0.86
2.96666,19,10_Or,africa,2.9403,0.876369,0.22
2.96666,20,07_Aa,africa,2.96181,0.86,0.86
2.98333,19,10_Or,africa,2.9403,0.0805691,0.22
2.98333,20,07_Aa,africa,2.96181,0.845098,0.86
2.98333,21,07_Aa,africa,3.04787,0.0175908,0.86
3,20,07_Aa,africa,2.96181,0.56705,0.86
3,21,07_Aa,africa,3.04787,0.304994,0.86
3.01666,20,07_Aa,africa,2.96181,0.14242,0.86
3.01666,21,07_Aa,africa,3.04787,0.726493,0.86
3.03333,21,07_Aa,africa,3.04787,0.859994,0.86
3.05,21,07_Aa,africa,3.04787,0.86,0.86
3.06666,21,07_Aa,africa,3.04787,0.859908,0.86
3.08333,21,07_Aa,africa,3.04787,0.852675,0.86
3.1,21,07_Aa,africa,3.04787,0.823888,0.86
3.11666,21,07_Aa,africa,3.04787,0.766509,0.86
3.13333,21,07_Aa,africa,3.04787,0.680716,0.86
3.15,21,07_Aa,africa,3.04787,0.572169,0.86
3.16666,21,07_Aa,africa,3.04787,0.450275,0.86
3.18333,21,07_Aa,africa,3.04787,0.3612,0.86
3.2,21,07_Aa,africa,3.04787,0.3612,0.86
3.21666,21,07_Aa,africa,3.04787,0.3612,0.86
3.23333,21,07_Aa,africa,3.04787,0.051479,0.86
3.25,21,07_Aa,africa,3.04787,0.0138001,0.86
3.26666,21,07_Aa,africa,3.04787,0.000855222,0.86
