PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1.01667,4,03_Ee,korea,0.918927,0.3612,0.86
1.03333,4,03_Ee,korea,0.918927,0.3612,0.86
1.05,4,03_Ee,korea,0.918927,0.0237897,0.86
1.06667,5,04_Ih,is,1.07948,0.219808,0.22
1.08333,5,04_Ih,is,1.07948,0.22,0.22
1.1,5,04_Ih,is,1.07948,0.21752,0.22
1.11667,5,04_Ih,is,1.07948,0.17622,0.22
1.13333,5,04_Ih,is,1.07948,0.0929182,0.22
1.15,5,04_Ih,is,1.07948,0.00905149,0.22
1.15,6,22_MBP,mysterious,1.19312,0.985,1
1.16667,6,22_MBP,mysterious,1.19312,1,1
1.18333,6,22_MBP,mysterious,1.19312,1,1
1.2,6,22_MBP,mysterious,1.19312,1,1
1.21667,6,22_MBP,mysterious,1.19312,1,1
1.23333,6,22_MBP,mysterious,1.19312,0.992779,1
1.25,6,22_MBP,mysterious,1.19312,0.769904,1
1.26667,6,22_MBP,mysterious,1.19312,0.318748,1
1.28333,6,22_MBP,mysterious,1.19312,0.0257576,1
1.28333,7,14_ChJjSh,mysterious,1.33312,0.0892323,0.661
1.3,7,14_ChJjSh,mysterious,1.33312,0.92,0.661
1.31667,7,14_ChJjSh,mysterious,1.33312,0.94,0.661
1.33333,7,14_ChJjSh,mysterious,1.33312,0.94,0.661
1.35,7,14_ChJjSh,mysterious,1.33312,0.94,0.661
1.36667,7,14_ChJjSh,mysterious,1.33312,0.92,0.661
1.36667,8,09_Oh,mysterious,1.39664,0.0412408,0.82
1.38333,7,14_ChJjSh,mysterious,1.33312,0.287185,0.661
1.38333,8,09_Oh,mysterious,1.39664,0.82,0.82
1.4,8,09_Oh,mysterious,1.39664,0.82,0.82
1.41667,8,09_Oh,mysterious,1.39664,0.815262,0.82
1.43333,8,09_Oh,mysterious,1.39664,0.654356,0.82
1.43333,9,09_Oh,mysterious,1.4984,0.0956183,0.82
1.45,8,09_Oh,mysterious,1.39664,0.305499,0.82
1.45,9,09_Oh,mysterious,1.4984,0.414438,0.82
1.46667,8,09_Oh,mysterious,1.39664,0.0416134,0.82
1.46667,9,09_Oh,mysterious,1.4984,0.729616,0.82
1.48333,9,09_Oh,mysterious,1.4984,0.819971,0.82
1.5,9,09_Oh,mysterious,1.4984,0.82,0.82
1.51667,9,09_Oh,mysterious,1.4984,0.81982,0.82
1.53333,9,09_Oh,mysterious,1.4984,0.802192,0.82
1.55,9,09_Oh,mysterious,1.4984,0.734871,0.82
1.56667,9,09_Oh,mysterious,1.4984,0.612665,0.82
1.58333,9,09_Oh,mysterious,1.4984,0.452713,0.82
1.6,9,09_Oh,mysterious,1.4984,0.3444,0.82
1.61667,9,09_Oh,mysterious,1.4984,0.3444,0.82
1.63333,9,09_Oh,mysterious,1.4984,0.0444179,0.82
1.65,9,09_Oh,mysterious,1.4984,0.00428054,0.82
1.65,10,07_Aa,and,1.67309,0.422082,0.86
1.66667,10,07_Aa,and,1.67309,0.86,0.86
1.68333,10,07_Aa,and,1.67309,0.86,0.86
1.7,10,07_Aa,and,1.67309,0.816038,0.86
1.71667,10,07_Aa,and,1.67309,0.530267,0.86
1.71667,11,20_FV,full,1.77259,0.0783839,1
1.73333,10,07_Aa,and,1.67309,0.159613,0.86
1.73333,11,20_FV,full,1.77259,0.819815,1
1.75,10,07_Aa,and,1.67309,0.00176134,0.86
1.75,11,20_FV,full,1.77259,1,1
1.76667,11,20_FV,full,1.77259,1,1
1.78333,11,20_FV,full,1.77259,1,1
1.8,11,20_FV,full,1.77259,1,1
1.81667,11,20_FV,full,1.77259,0.927134,1
1.81667,12,18_Uh,full,1.88094,0.011867,0.261826
1.83333,11,20_FV,full,1.77259,0.603372,1
1.83333,12,18_Uh,full,1.88094,0.219128,0.261826
1.85,11,20_FV,full,1.77259,0.204072,1
1.85,12,18_Uh,full,1.88094,0.525238,0.261826
1.86667,11,20_FV,full,1.77259,0.00935858,1
1.86667,12,18_Uh,full,1.88094,0.62,0.261826
1.88333,12,18_Uh,full,1.88094,0.62,0.261826
1.9,12,18_Uh,full,1.88094,0.618472,0.261826
1.91667,12,18_Uh,full,1.88094,0.535796,0.261826
1.93333,12,18_Uh,full,1.88094,0.319107,0.261826
1.95,12,18_Uh,full,1.88094,0.0963727,0.261826
1.96667,12,18_Uh,full,1.88094,0.00285462,0.261826
2.15,13,09_Oh,of,2.1735,0.36717,0.82
2.16667,13,09_Oh,of,2.1735,0.550958,0.82
2.16667,14,20_FV,of,2.20408,0.965,1
2.18333,13,09_Oh,of,2.1735,0.5412,0.82
2.18333,14,20_FV,of,2.20408,1,1
2.2,13,09_Oh,of,2.1735,0.353684,0.82
2.2,14,20_FV,of,2.20408,1,1
2.21667,14,20_FV,of,2.20408,1,1
2.23333,14,20_FV,of,2.20408,0.999953,1
2.25,14,20_FV,of,2.20408,0.904666,1
2.25,15,03_Ee,history,2.34029,0.0238742,0.86
2.26667,14,20_FV,of,2.20408,0.561139,1
2.26667,15,03_Ee,history,2.34029,0.18585,0.86
2.28333,14,20_FV,of,2.20408,0.17311,1
2.28333,15,03_Ee,history,2.34029,0.466547,0.86
2.3,14,20_FV,of,2.20408,0.00490034,1
2.3,15,03_Ee,history,2.34029,0.728583,0.86
2.31667,15,03_Ee,history,2.34029,0.851099,0.86
2.33333,15,03_Ee,history,2.34029,0.86,0.86
2.35,15,03_Ee,history,2.34029,0.86,0.86
2.36667,15,03_Ee,history,2.34029,0.844598,0.86
2.38333,15,03_Ee,history,2.34029,0.713927,0.86
2.4,15,03_Ee,history,2.34029,0.46199,0.86
2.41667,15,03_Ee,history,2.34029,0.195337,0.86
2.43333,15,03_Ee,history,2.34029,0.0320665,0.86
2.43333,16,14_ChJjSh,history,2.48029,0.185522,0.661
2.45,16,14_ChJjSh,history,2.48029,0.92,0.661
2.46667,16,14_ChJjSh,history,2.48029,0.94,0.661
2.48333,16,14_ChJjSh,history,2.48029,0.94,0.661
2.48333,17,03_Ee,history,2.50578,0.0974356,0.86
2.5,16,14_ChJjSh,history,2.48029,0.94,0.661
2.5,17,03_Ee,history,2.50578,0.61748,0.86
2.51666,16,14_ChJjSh,history,2.48029,0.621052,0.661
2.51666,17,03_Ee,history,2.50578,0.86,0.86
2.53333,17,03_Ee,history,2.50578,0.809722,0.86
2.53333,18,03_Ee,history,2.60507,0.0207693,0.86
2.55,17,03_Ee,history,2.50578,0.513966,0.86
2.55,18,03_Ee,history,2.60507,0.260669,0.86
2.56666,17,03_Ee,history,2.50578,0.146707,0.86
2.56666,18,03_Ee,history,2.60507,0.642147,0.86
2.58333,17,03_Ee,history,2.50578,0.0015966,0.86
2.58333,18,03_Ee,history,2.60507,0.849159,0.86
2.6,18,03_Ee,history,2.60507,0.86,0.86
2.61666,18,03_Ee,history,2.60507,0.86,0.86
2.61666,19,12_Ww-Oo-,what,2.67507,0.0527387,1
2.63333,18,03_Ee,history,2.60507,0.720302,0.86
2.63333,19,12_Ww-Oo-,what,2.67507,0.580622,1
2.65,18,03_Ee,history,2.60507,0.202706,0.86
2.65,19,12_Ww-Oo-,what,2.67507,0.989728,1
2.66666,19,12_Ww-Oo-,what,2.67507,1,1
2.68333,19,12_Ww-Oo-,what,2.67507,1,1
2.68333,20,07_Aa,what,2.70503,0.69508,0.86
2.7,19,12_Ww-Oo-,what,2.67507,0.965962,1
2.7,20,07_Aa,what,2.70503,0.86,0.86
2.71666,19,12_Ww-Oo-,what,2.67507,0.138044,1
2.71666,20,07_Aa,what,2.70503,0.86,0.86
2.73333,20,07_Aa,what,2.70503,0.841387,0.86
2.75,20,07_Aa,what,2.70503,0.718164,0.86
2.76666,20,07_Aa,what,2.70503,0.488475,0.86
2.76666,21,07_Aa,can,2.85612,0.0280418,0.86
2.78333,20,07_Aa,what,2.70503,0.23551,0.86
2.78333,21,07_Aa,can,2.85612,0.197908,0.86
2.8,20,07_Aa,what,2.70503,0.0580634,0.86
2.8,21,07_Aa,can,2.85612,0.481336,0.86
2.81666,20,07_Aa,what,2.70503,0.000980655,0.86
2.81666,21,07_Aa,can,2.85612,0.738571,0.86
2.83333,21,07_Aa,can,2.85612,0.853108,0.86
2.85,21,07_Aa,can,2.85612,0.86,0.86
2.86666,21,07_Aa,can,2.85612,0.86,0.86
2.88333,21,07_Aa,can,2.85612,0.844212,0.86
2.9,21,07_Aa,can,2.85612,0.723494,0.86
2.91666,21,07_Aa,can,2.85612,0.490694,0.86
2.91666,22,05_Ay,i,3.0042,0.038375,0.84
2.93333,21,07_Aa,can,2.85612,0.232801,0.86
2.93333,22,05_Ay,i,3.0042,0.221792,0.84
2.95,21,07_Aa,can,2.85612,0.0543675,0.86
2.95,22,05_Ay,i,3.0042,0.503401,0.84
2.96666,21,07_Aa,can,2.85612,0.000564988,0.86
2.96666,22,05_Ay,i,3.0042,0.742587,0.84
2.98333,22,05_Ay,i,3.0042,0.836686,0.84
3,22,05_Ay,i,3.0042,0.84,0.84
3.01666,22,05_Ay,i,3.0042,0.84,0.84
3.03333,22,05_Ay,i,3.0042,0.76471,0.84
3.03333,23,09_Oh,offer,3.09838,0.0493742,0.82
3.05,22,05_Ay,i,3.0042,0.425391,0.84
3.05,23,09_Oh,offer,3.09838,0.353616,0.82
3.06666,22,05_Ay,i,3.0042,0.0810219,0.84
3.06666,23,09_Oh,offer,3.09838,0.710539,0.82
3.08333,23,09_Oh,offer,3.09838,0.819965,0.82
3.1,23,09_Oh,offer,3.09838,0.82,0.82
3.11666,23,09_Oh,offer,3.09838,0.818912,0.82
3.13333,23,09_Oh,offer,3.09838,0.729895,0.82
3.15,23,09_Oh,offer,3.09838,0.471979,0.82
3.16666,23,09_Oh,offer,3.09838,0.176479,0.82
3.16666,24,20_FV,offer,3.21878,0.205261,1
3.18333,23,09_Oh,offer,3.09838,0.010591,0.82
3.18333,24,20_FV,offer,3.21878,0.965,1
3.2,24,20_FV,offer,3.21878,1,1
3.21666,24,20_FV,offer,3.21878,1,1
3.23333,24,20_FV,offer,3.21878,1,1
3.25,24,20_FV,offer,3.21878,0.999229,1
3.26666,24,20_FV,offer,3.21878,0.875738,1
3.26666,25,06_Eh,offer,3.35878,0.01385,0.74
3.28333,24,20_FV,offer,3.21878,0.511311,1
3.28333,25,06_Eh,offer,3.35878,0.138124,0.74
3.3,24,20_FV,offer,3.21878,0.138635,1
3.3,25,06_Eh,offer,3.35878,0.373394,0.74
3.31666,24,20_FV,offer,3.21878,0.00157708,1
3.31666,25,06_Eh,offer,3.35878,0.60693,0.74
3.33333,25,06_Eh,offer,3.35878,0.727533,0.74
3.35,25,06_Eh,offer,3.35878,0.74,0.74
3.36666,25,06_Eh,offer,3.35878,0.74,0.74
3.38333,25,06_Eh,offer,3.35878,0.734651,0.74
3.4,25,06_Eh,offer,3.35878,0.668731,0.74
3.41666,25,06_Eh,offer,3.35878,0.515447,0.74
3.43333,25,06_Eh,offer,3.35878,0.313837,0.74
3.45,25,06_Eh,offer,3.35878,0.131197,0.74
3.46666,25,06_Eh,offer,3.35878,0.0241989,0.74
3.7,26,11_Oo,you,3.73264,0.160303,1
3.71666,26,11_Oo,you,3.73264,1,1
3.73333,26,11_Oo,you,3.73264,1,1
3.75,26,11_Oo,you,3.73264,1,1
3.76666,26,11_Oo,you,3.73264,0.998845,1
3.78333,26,11_Oo,you,3.73264,0.988986,1
3.8,26,11_Oo,you,3.73264,0.963338,1
3.81666,26,11_Oo,you,3.73264,0.918296,1
3.83333,26,11_Oo,you,3.73264,0.853218,1
3.85,26,11_Oo,you,3.73264,0.769891,1
3.86666,26,11_Oo,you,3.73264,0.672001,1
3.88333,26,11_Oo,you,3.73264,0.564605,1
3.9,26,11_Oo,you,3.73264,0.4536,1
3.91666,26,11_Oo,you,3.73264,0.42,1
3.93333,26,11_Oo,you,3.73264,0.42,1
3.95,26,11_Oo,you,3.73264,0.42,1
3.96666,26,11_Oo,you,3.73264,0.42,1
3.98333,26,11_Oo,you,3.73264,0.0426982,1
4,26,11_Oo,you,3.73264,0.0140173,1
4.01666,26,11_Oo,you,3.73264,0.00194597,1
4.03333,27,11_Oo,today,4.05915,0.756448,0.94
4.05,27,11_Oo,today,4.05915,0.94,0.94
4.06666,27,11_Oo,today,4.05915,0.94,0.94
4.08333,27,11_Oo,today,4.05915,0.939255,0.94
4.1,27,11_Oo,today,4.05915,0.870869,0.94
4.1,28,05_Ay,today,4.19915,0.00120912,0.84
4.11666,27,11_Oo,today,4.05915,0.651204,0.94
4.11666,28,05_Ay,today,4.19915,0.07754,0.84
4.13333,27,11_Oo,today,4.05915,0.349696,0.94
4.13333,28,05_Ay,today,4.19915,0.302494,0.84
4.15,27,11_Oo,today,4.05915,0.103137,0.94
4.15,28,05_Ay,today,4.19915,0.586926,0.84
4.16667,27,11_Oo,today,4.05915,0.00436523,0.94
4.16667,28,05_Ay,today,4.19915,0.787804,0.84
4.18333,28,05_Ay,today,4.19915,0.839933,0.84
4.2,28,05_Ay,today,4.19915,0.84,0.84
4.21667,28,05_Ay,today,4.19915,0.839964,0.84
4.23333,28,05_Ay,today,4.19915,0.833993,0.84
4.25,28,05_Ay,today,4.19915,0.807834,0.84
4.26667,28,05_Ay,today,4.19915,0.754005,0.84
4.28333,28,05_Ay,today,4.19915,0.672198,0.84
4.3,28,05_Ay,today,4.19915,0.567589,0.84
4.31667,28,05_Ay,today,4.19915,0.449148,0.84
4.33333,28,05_Ay,today,4.19915,0.3528,0.84
4.35,28,05_Ay,today,4.19915,0.3528,0.84
4.36667,28,05_Ay,today,4.19915,0.3528,0.84
4.38334,28,05_Ay,today,4.19915,0.0542713,0.84
4.4,28,05_Ay,today,4.19915,0.0153424,0.84
4.41667,28,05_Ay,today,4.19915,0.0011791,0.84
