PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1.88333,12,07_Aa,and,1.80528,0.782102,0.86
1.9,12,07_Aa,and,1.80528,0.720827,0.86
1.91667,12,07_Aa,and,1.80528,0.643126,0.86
1.93333,12,07_Aa,and,1.80528,0.552897,0.86
1.95,12,07_Aa,and,1.80528,0.455289,0.86
1.96667,12,07_Aa,and,1.80528,0.3612,0.86
1.98333,12,07_Aa,and,1.80528,0.3612,0.86
2,12,07_Aa,and,1.80528,0.3612,0.86
2.01667,12,07_Aa,and,1.80528,0.3612,0.86
2.03333,12,07_Aa,and,1.80528,0.0545128,0.86
2.05,12,07_Aa,and,1.80528,0.0209205,0.86
2.06667,12,07_Aa,and,1.80528,0.00439057,0.86
2.08333,13,14_ChJjSh,technology,2.11912,0.213801,0.74118
2.1,13,14_ChJjSh,technology,2.11912,0.94,0.74118
2.11667,13,14_ChJjSh,technology,2.11912,0.94,0.74118
2.13333,13,14_ChJjSh,technology,2.11912,0.94,0.74118
2.15,13,14_ChJjSh,technology,2.11912,0.930138,0.74118
2.16667,13,14_ChJjSh,technology,2.11912,0.692271,0.74118
2.18333,13,14_ChJjSh,technology,2.11912,0.253628,0.74118
2.2,13,14_ChJjSh,technology,2.11912,0.0108933,0.74118
2.21667,14,24_Tongue_Th,technology,2.25912,0.0207994,0.42
2.23333,14,24_Tongue_Th,technology,2.25912,0.290464,0.42
2.25,14,24_Tongue_Th,technology,2.25912,0.42,0.42
2.26667,14,24_Tongue_Th,technology,2.25912,0.42,0.42
2.26667,15,03_Ee,technology,2.31583,0.00513498,0.86
2.28333,14,24_Tongue_Th,technology,2.25912,0.308863,0.42
2.28333,15,03_Ee,technology,2.31583,0.462807,0.86
2.3,14,24_Tongue_Th,technology,2.25912,0.0240794,0.42
2.3,15,03_Ee,technology,2.31583,0.859149,0.86
2.31667,15,03_Ee,technology,2.31583,0.86,0.86
2.33333,15,03_Ee,technology,2.31583,0.859594,0.86
2.35,15,03_Ee,technology,2.31583,0.801978,0.86
2.36667,15,03_Ee,technology,2.31583,0.606148,0.86
2.36667,16,03_Ee,technology,2.45583,0.029643,0.86
2.38333,15,03_Ee,technology,2.31583,0.330984,0.86
2.38333,16,03_Ee,technology,2.45583,0.202333,0.86
2.4,15,03_Ee,technology,2.31583,0.101116,0.86
2.4,16,03_Ee,technology,2.45583,0.486653,0.86
2.41667,15,03_Ee,technology,2.31583,0.00508504,0.86
2.41667,16,03_Ee,technology,2.45583,0.742079,0.86
2.43333,16,03_Ee,technology,2.45583,0.853755,0.86
2.45,16,03_Ee,technology,2.45583,0.86,0.86
2.46667,16,03_Ee,technology,2.45583,0.86,0.86
2.46667,17,12_Ww-Oo-,what,2.52583,0.0419609,1
2.48333,16,03_Ee,technology,2.45583,0.737671,0.86
2.48333,17,12_Ww-Oo-,what,2.52583,0.551339,1
2.5,16,03_Ee,technology,2.45583,0.224219,0.86
2.5,17,12_Ww-Oo-,what,2.52583,0.984856,1
2.51666,17,12_Ww-Oo-,what,2.52583,1,1
2.53333,17,12_Ww-Oo-,what,2.52583,1,1
2.55,17,12_Ww-Oo-,what,2.52583,0.992234,1
2.55,18,07_Aa,what,2.58933,0.293193,0.86
2.56666,17,12_Ww-Oo-,what,2.52583,0.532575,1
2.56666,18,07_Aa,what,2.58933,0.809809,0.86
2.58333,17,12_Ww-Oo-,what,2.52583,0.0184532,1
2.58333,18,07_Aa,what,2.58933,0.86,0.86
2.6,18,07_Aa,what,2.58933,0.86,0.86
2.61666,18,07_Aa,what,2.58933,0.843319,0.86
2.63333,18,07_Aa,what,2.58933,0.718683,0.86
2.65,18,07_Aa,what,2.58933,0.481313,0.86
2.65,19,07_Aa,can,2.73596,0.0501243,0.86
2.66666,18,07_Aa,what,2.58933,0.222321,0.86
2.66666,19,07_Aa,can,2.73596,0.251951,0.86
2.68333,18,07_Aa,what,2.58933,0.0482406,0.86
2.68333,19,07_Aa,can,2.73596,0.542716,0.86
2.7,19,07_Aa,can,2.73596,0.776357,0.86
2.71666,19,07_Aa,can,2.73596,0.858404,0.86
2.73333,19,07_Aa,can,2.73596,0.86,0.86
2.75,19,07_Aa,can,2.73596,0.86,0.86
2.76666,19,07_Aa,can,2.73596,0.827272,0.86
2.78333,19,07_Aa,can,2.73596,0.668886,0.86
2.78333,20,05_Ay,i,2.87965,0.00457215,0.84
2.8,19,07_Aa,can,2.73596,0.410442,0.86
2.8,20,05_Ay,i,2.87965,0.106102,0.84
2.81666,19,07_Aa,can,2.73596,0.160569,0.86
2.81666,20,05_Ay,i,2.87965,0.350576,0.84
2.83333,19,07_Aa,can,2.73596,0.021541,0.86
2.83333,20,05_Ay,i,2.87965,0.630416,0.84
2.85,20,05_Ay,i,2.87965,0.806526,0.84
2.86666,20,05_Ay,i,2.87965,0.84,0.84
2.88333,20,05_Ay,i,2.87965,0.84,0.84
2.9,20,05_Ay,i,2.87965,0.839741,0.84
2.91666,20,05_Ay,i,2.87965,0.82916,0.84
2.93333,20,05_Ay,i,2.87965,0.791742,0.84
2.95,20,05_Ay,i,2.87965,0.72114,0.84
2.96666,20,05_Ay,i,2.87965,0.619956,0.84
2.98333,20,05_Ay,i,2.87965,0.49724,0.84
3,20,05_Ay,i,2.87965,0.366008,0.84
3.01666,20,05_Ay,i,2.87965,0.3528,0.84
3.03333,20,05_Ay,i,2.87965,0.3528,0.84
3.05,20,05_Ay,i,2.87965,0.0584158,0.84
3.06666,20,05_Ay,i,2.87965,0.0152402,0.84
3.08333,20,05_Ay,i,2.87965,0.000804341,0.84
3.08333,21,09_Oh,offer,3.11105,0.0745998,0.82
3.1,21,09_Oh,offer,3.11105,0.82,0.82
3.11666,21,09_Oh,offer,3.11105,0.82,0.82
3.13333,21,09_Oh,offer,3.11105,0.812469,0.82
3.15,21,09_Oh,offer,3.11105,0.676473,0.82
3.16666,21,09_Oh,offer,3.11105,0.386552,0.82
3.18333,21,09_Oh,offer,3.11105,0.111244,0.82
3.18333,22,20_FV,offer,3.22982,0.474749,1
3.2,21,09_Oh,offer,3.11105,0.00180901,0.82
3.2,22,20_FV,offer,3.22982,0.998806,1
3.21666,22,20_FV,offer,3.22982,1,1
3.23333,22,20_FV,offer,3.22982,1,1
3.25,22,20_FV,offer,3.22982,1,1
3.26666,22,20_FV,offer,3.22982,0.985825,1
3.28333,22,20_FV,offer,3.22982,0.77286,1
3.28333,23,06_Eh,offer,3.36982,0.0398569,0.74
3.3,22,20_FV,offer,3.22982,0.370423,1
3.3,23,06_Eh,offer,3.36982,0.209525,0.74
3.31666,22,20_FV,offer,3.22982,0.0616382,1
3.31666,23,06_Eh,offer,3.36982,0.459144,0.74
3.33333,23,06_Eh,offer,3.36982,0.663524,0.74
3.35,23,06_Eh,offer,3.36982,0.738189,0.74
3.36666,23,06_Eh,offer,3.36982,0.74,0.74
3.38333,23,06_Eh,offer,3.36982,0.74,0.74
3.4,23,06_Eh,offer,3.36982,0.722241,0.74
3.41666,23,06_Eh,offer,3.36982,0.625811,0.74
3.43333,23,06_Eh,offer,3.36982,0.449629,0.74
3.45,23,06_Eh,offer,3.36982,0.246623,0.74
3.46666,23,06_Eh,offer,3.36982,0.0848496,0.74
3.48333,23,06_Eh,offer,3.36982,0.00861357,0.74
3.7,24,11_Oo,you,3.73677,0.00287757,1
3.71666,24,11_Oo,you,3.73677,0.999997,1
3.73333,24,11_Oo,you,3.73677,1,1
3.75,24,11_Oo,you,3.73677,1,1
3.76666,24,11_Oo,you,3.73677,0.999244,1
3.78333,24,11_Oo,you,3.73677,0.986982,1
3.8,24,11_Oo,you,3.73677,0.950341,1
3.81666,24,11_Oo,you,3.73677,0.883931,1
3.83333,24,11_Oo,you,3.73677,0.788651,1
3.85,24,11_Oo,you,3.73677,0.670216,1
3.86666,24,11_Oo,you,3.73677,0.537685,1
3.88333,24,11_Oo,you,3.73677,0.42,1
3.9,24,11_Oo,you,3.73677,0.42,1
3.91666,24,11_Oo,you,3.73677,0.42,1
3.93333,24,11_Oo,you,3.73677,0.0826299,1
3.95,24,11_Oo,you,3.73677,0.0297582,1
3.96666,24,11_Oo,you,3.73677,0.0051102,1
3.96666,25,11_Oo,today,4.00306,0.0058148,0.94
3.98333,25,11_Oo,today,4.00306,0.94,0.94
4,25,11_Oo,today,4.00306,0.94,0.94
4.01666,25,11_Oo,today,4.00306,0.94,0.94
4.03333,25,11_Oo,today,4.00306,0.930018,0.94
4.05,25,11_Oo,today,4.00306,0.807172,0.94
4.05,26,05_Ay,today,4.14306,0.0124701,0.84
4.06666,25,11_Oo,today,4.00306,0.543584,0.94
4.06666,26,05_Ay,today,4.14306,0.144577,0.84
4.08333,25,11_Oo,today,4.00306,0.246218,0.94
4.08333,26,05_Ay,today,4.14306,0.407293,0.84
4.1,25,11_Oo,today,4.00306,0.0487083,0.94
4.1,26,05_Ay,today,4.14306,0.676503,0.84
4.11666,26,05_Ay,today,4.14306,0.822351,0.84
4.13333,26,05_Ay,today,4.14306,0.84,0.84
4.15,26,05_Ay,today,4.14306,0.84,0.84
4.16667,26,05_Ay,today,4.14306,0.8393,0.84
4.18333,26,05_Ay,today,4.14306,0.827341,0.84
4.2,26,05_Ay,today,4.14306,0.791521,0.84
4.21667,26,05_Ay,today,4.14306,0.727175,0.84
4.23333,26,05_Ay,today,4.14306,0.636196,0.84
4.25,26,05_Ay,today,4.14306,0.525344,0.84
4.26667,26,05_Ay,today,4.14306,0.40455,0.84
4.28333,26,05_Ay,today,4.14306,0.3528,0.84
4.3,26,05_Ay,today,4.14306,0.3528,0.84
4.31667,26,05_Ay,today,4.14306,0.3528,0.84
4.33333,26,05_Ay,today,4.14306,0.036773,0.84
4.35,26,05_Ay,today,4.14306,0.00773068,0.84
