PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1.05,9,07_Aa,ermita,1.03612,0.86,0.86
1.06667,9,07_Aa,ermita,1.03612,0.739135,0.86
1.06667,10,04_Ih,district,1.12228,0.0689556,0.68
1.08333,9,07_Aa,ermita,1.03612,0.323515,0.86
1.08333,10,04_Ih,district,1.12228,0.384914,0.68
1.1,9,07_Aa,ermita,1.03612,0.0223459,0.86
1.1,10,04_Ih,district,1.12228,0.651465,0.68
1.11667,10,04_Ih,district,1.12228,0.68,0.68
1.13333,10,04_Ih,district,1.12228,0.68,0.68
1.15,10,04_Ih,district,1.12228,0.639064,0.68
1.16667,10,04_Ih,district,1.12228,0.442523,0.68
1.18333,10,04_Ih,district,1.12228,0.177878,0.68
1.18333,11,14_ChJjSh,district,1.23617,0.0258086,0.661
1.2,10,04_Ih,district,1.12228,0.0185827,0.68
1.2,11,14_ChJjSh,district,1.23617,0.707009,0.661
1.21667,11,14_ChJjSh,district,1.23617,0.94,0.661
1.23333,11,14_ChJjSh,district,1.23617,0.94,0.661
1.23333,12,04_Ih,district,1.24883,0.133972,0.22
1.25,11,14_ChJjSh,district,1.23617,0.94,0.661
1.25,12,04_Ih,district,1.24883,0.15796,0.22
1.26667,11,14_ChJjSh,district,1.23617,0.92,0.661
1.26667,12,04_Ih,district,1.24883,0.157351,0.22
1.26667,13,04_Ih,district,1.32476,0.00484219,0.64
1.28333,11,14_ChJjSh,district,1.23617,0.0768395,0.661
1.28333,12,04_Ih,district,1.24883,0.136172,0.22
1.28333,13,04_Ih,district,1.32476,0.237208,0.64
1.3,12,04_Ih,district,1.24883,0.0208115,0.22
1.3,13,04_Ih,district,1.32476,0.575695,0.64
1.31667,13,04_Ih,district,1.32476,0.64,0.64
1.33333,13,04_Ih,district,1.32476,0.64,0.64
1.35,13,04_Ih,district,1.32476,0.616116,0.64
1.36667,13,04_Ih,district,1.32476,0.454879,0.64
1.38333,13,04_Ih,district,1.32476,0.206351,0.64
1.38333,14,07_Aa,has,1.47097,0.0386159,0.86
1.4,13,04_Ih,district,1.32476,0.0319756,0.64
1.4,14,07_Aa,has,1.47097,0.225438,0.86
1.41667,14,07_Aa,has,1.47097,0.513537,0.86
1.43333,14,07_Aa,has,1.47097,0.759136,0.86
1.45,14,07_Aa,has,1.47097,0.856455,0.86
1.46667,14,07_Aa,has,1.47097,0.86,0.86
1.48333,14,07_Aa,has,1.47097,0.86,0.86
1.5,14,07_Aa,has,1.47097,0.854075,0.86
1.51667,14,07_Aa,has,1.47097,0.813177,0.86
1.53333,14,07_Aa,has,1.47097,0.72186,0.86
1.55,14,07_Aa,has,1.47097,0.585687,0.86
1.56667,14,07_Aa,has,1.47097,0.42415,0.86
1.58333,14,07_Aa,has,1.47097,0.3612,0.86
1.6,14,07_Aa,has,1.47097,0.3612,0.86
1.61667,14,07_Aa,has,1.47097,0.042326,0.86
1.61667,16,22_MBP,some,1.66959,0.067056,1
1.63333,14,07_Aa,has,1.47097,0.00199076,0.86
1.63333,15,06_Eh,some,1.65959,0.0593207,0.74
1.63333,16,22_MBP,some,1.66959,0.992789,1
1.65,15,06_Eh,some,1.65959,0.3108,0.74
1.65,16,22_MBP,some,1.66959,1,1
1.66667,15,06_Eh,some,1.65959,0.3108,0.74
1.66667,16,22_MBP,some,1.66959,1,1
1.68333,15,06_Eh,some,1.65959,0.249505,0.74
1.68333,16,22_MBP,some,1.66959,1,1
1.7,15,06_Eh,some,1.65959,0.00442649,0.74
1.7,16,22_MBP,some,1.66959,1,1
1.71667,16,22_MBP,some,1.66959,0.943541,1
1.73333,16,22_MBP,some,1.66959,0.592007,1
1.75,16,22_MBP,some,1.66959,0.158958,1
1.76667,16,22_MBP,some,1.66959,0.000815153,1
1.81667,17,09_Oh,of,1.83864,0.497008,0.82
1.81667,18,20_FV,of,1.8648,0.0322826,1
1.83333,17,09_Oh,of,1.83864,0.547906,0.82
1.83333,18,20_FV,of,1.8648,0.975946,1
1.85,17,09_Oh,of,1.83864,0.5412,0.82
1.85,18,20_FV,of,1.8648,1,1
1.86667,17,09_Oh,of,1.83864,0.303407,0.82
1.86667,18,20_FV,of,1.8648,1,1
1.88333,18,20_FV,of,1.8648,1,1
1.88333,19,24_Tongue_Th,the,1.92637,0.0167958,0.42
1.9,18,20_FV,of,1.8648,0.965,1
1.9,19,24_Tongue_Th,the,1.92637,0.279972,0.42
1.91667,18,20_FV,of,1.8648,0.370406,1
1.91667,19,24_Tongue_Th,the,1.92637,0.42,0.42
1.93333,19,24_Tongue_Th,the,1.92637,0.42,0.42
1.95,19,24_Tongue_Th,the,1.92637,0.363633,0.42
1.95,20,06_Eh,the,1.9987,0.115338,0.74
1.96667,19,24_Tongue_Th,the,1.92637,0.121882,0.42
1.96667,20,06_Eh,the,1.9987,0.546395,0.74
1.98333,20,06_Eh,the,1.9987,0.739847,0.74
2,20,06_Eh,the,1.9987,0.74,0.74
2.01667,20,06_Eh,the,1.9987,0.73743,0.74
2.03333,20,06_Eh,the,1.9987,0.530364,0.74
2.03333,21,22_MBP,best,2.07856,0.625977,1
2.05,20,06_Eh,the,1.9987,0.0562535,0.74
2.05,21,22_MBP,best,2.07856,1,1
2.06667,21,22_MBP,best,2.07856,1,1
2.08333,21,22_MBP,best,2.07856,1,1
2.1,21,22_MBP,best,2.07856,1,1
2.11667,21,22_MBP,best,2.07856,0.997817,1
2.13333,21,22_MBP,best,2.07856,0.816969,1
2.13333,22,06_Eh,best,2.21856,0.047868,0.74
2.15,21,22_MBP,best,2.07856,0.375506,1
2.15,22,06_Eh,best,2.21856,0.226921,0.74
2.16667,21,22_MBP,best,2.07856,0.0438862,1
2.16667,22,06_Eh,best,2.21856,0.47768,0.74
2.18333,22,06_Eh,best,2.21856,0.673982,0.74
2.2,22,06_Eh,best,2.21856,0.739106,0.74
2.21667,22,06_Eh,best,2.21856,0.74,0.74
2.23333,22,06_Eh,best,2.21856,0.739998,0.74
2.25,22,06_Eh,best,2.21856,0.718197,0.74
2.26667,22,06_Eh,best,2.21856,0.614898,0.74
2.28333,22,06_Eh,best,2.21856,0.434435,0.74
2.3,22,06_Eh,best,2.21856,0.232227,0.74
2.31667,22,06_Eh,best,2.21856,0.0758947,0.74
2.33333,22,06_Eh,best,2.21856,0.00638521,0.74
2.48333,23,03_Ee,seafood,2.50355,0.663801,0.86
2.5,23,03_Ee,seafood,2.50355,0.86,0.86
2.51666,23,03_Ee,seafood,2.50355,0.86,0.86
2.53333,23,03_Ee,seafood,2.50355,0.810643,0.86
2.55,23,03_Ee,seafood,2.50355,0.572337,0.86
2.56666,23,03_Ee,seafood,2.50355,0.243414,0.86
2.56666,24,20_FV,seafood,2.62,0.15829,1
2.58333,23,03_Ee,seafood,2.50355,0.0213837,0.86
2.58333,24,20_FV,seafood,2.62,0.965,1
2.6,24,20_FV,seafood,2.62,1,1
2.61666,24,20_FV,seafood,2.62,1,1
2.63333,24,20_FV,seafood,2.62,1,1
2.63333,25,11_Oo,seafood,2.7042,0.00724034,0.94
2.65,24,20_FV,seafood,2.62,0.999595,1
2.65,25,11_Oo,seafood,2.7042,0.199824,0.94
2.66666,24,20_FV,seafood,2.62,0.800831,1
2.66666,25,11_Oo,seafood,2.7042,0.778791,0.94
2.68333,24,20_FV,seafood,2.62,0.28835,1
2.68333,25,11_Oo,seafood,2.7042,0.939968,0.94
2.7,24,20_FV,seafood,2.62,0.00671858,1
2.7,25,11_Oo,seafood,2.7042,0.94,0.94
2.71666,25,11_Oo,seafood,2.7042,0.94,0.94
2.73333,25,11_Oo,seafood,2.7042,0.939326,0.94
2.75,25,11_Oo,seafood,2.7042,0.926548,0.94
2.76666,25,11_Oo,seafood,2.7042,0.887346,0.94
2.78333,25,11_Oo,seafood,2.7042,0.816262,0.94
2.8,25,11_Oo,seafood,2.7042,0.715229,0.94
2.81666,25,11_Oo,seafood,2.7042,0.591681,0.94
2.83333,25,11_Oo,seafood,2.7042,0.456654,0.94
2.85,25,11_Oo,seafood,2.7042,0.3948,0.94
2.86666,25,11_Oo,seafood,2.7042,0.3948,0.94
2.88333,25,11_Oo,seafood,2.7042,0.3948,0.94
2.9,25,11_Oo,seafood,2.7042,0.042543,0.94
2.91666,25,11_Oo,seafood,2.7042,0.00919756,0.94
