PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
4.36667,20,03_Ee,enjoy,4.40618,0.737998,0.86
4.38334,20,03_Ee,enjoy,4.40618,0.853,0.86
4.4,20,03_Ee,enjoy,4.40618,0.86,0.86
4.41667,20,03_Ee,enjoy,4.40618,0.86,0.86
4.43334,20,03_Ee,enjoy,4.40618,0.841737,0.86
4.45,20,03_Ee,enjoy,4.40618,0.704247,0.86
4.45,21,03_Ee,enjoy,4.54618,0.00494228,0.86
4.46667,20,03_Ee,enjoy,4.40618,0.448751,0.86
4.46667,21,03_Ee,enjoy,4.54618,0.110279,0.86
4.48334,20,03_Ee,enjoy,4.40618,0.184625,0.86
4.48334,21,03_Ee,enjoy,4.54618,0.361526,0.86
4.5,20,03_Ee,enjoy,4.40618,0.0280111,0.86
4.5,21,03_Ee,enjoy,4.54618,0.647663,0.86
4.51667,21,03_Ee,enjoy,4.54618,0.826597,0.86
4.53334,21,03_Ee,enjoy,4.54618,0.86,0.86
4.55,21,03_Ee,enjoy,4.54618,0.86,0.86
4.56667,21,03_Ee,enjoy,4.54618,0.859938,0.86
4.58334,21,03_Ee,enjoy,4.54618,0.857398,0.86
4.6,21,03_Ee,enjoy,4.54618,0.847789,0.86
4.61667,21,03_Ee,enjoy,4.54618,0.827941,0.86
4.63334,21,03_Ee,enjoy,4.54618,0.796161,0.86
4.65001,21,03_Ee,enjoy,4.54618,0.752041,0.86
4.66667,21,03_Ee,enjoy,4.54618,0.696266,0.86
4.68334,21,03_Ee,enjoy,4.54618,0.630413,0.86
4.70001,21,03_Ee,enjoy,4.54618,0.556762,0.86
4.71667,21,03_Ee,enjoy,4.54618,0.478098,0.86
4.73334,21,03_Ee,enjoy,4.54618,0.397517,0.86
4.75001,21,03_Ee,enjoy,4.54618,0.3612,0.86
4.76667,21,03_Ee,enjoy,4.54618,0.3612,0.86
4.78334,21,03_Ee,enjoy,4.54618,0.3612,0.86
4.80001,21,03_Ee,enjoy,4.54618,0.3612,0.86
4.81667,21,03_Ee,enjoy,4.54618,0.3612,0.86
4.83334,21,03_Ee,enjoy,4.54618,0.0372737,0.86
4.85001,21,03_Ee,enjoy,4.54618,0.0151949,0.86
4.86667,21,03_Ee,enjoy,4.54618,0.00379601,0.86
4.90001,22,10_Or,your,4.93327,0.110974,0.75
4.91668,22,10_Or,your,4.93327,0.94,0.75
4.93334,22,10_Or,your,4.93327,0.94,0.75
4.95001,22,10_Or,your,4.93327,0.94,0.75
4.96668,22,10_Or,your,4.93327,0.936685,0.75
4.98334,22,10_Or,your,4.93327,0.907774,0.75
5.00001,22,10_Or,your,4.93327,0.836911,0.75
5.01668,22,10_Or,your,4.93327,0.723387,0.75
5.03334,22,10_Or,your,4.93327,0.577929,0.75
5.05001,22,10_Or,your,4.93327,0.418425,0.75
5.06668,22,10_Or,your,4.93327,0.3948,0.75
5.08334,22,10_Or,your,4.93327,0.3948,0.75
5.10001,22,10_Or,your,4.93327,0.0523655,0.75
5.11668,22,10_Or,your,4.93327,0.00946431,0.75
5.11668,23,06_Eh,exploration,5.14578,0.0238232,0.74
5.13335,23,06_Eh,exploration,5.14578,0.74,0.74
5.15001,23,06_Eh,exploration,5.14578,0.74,0.74
5.16668,23,06_Eh,exploration,5.14578,0.735734,0.74
5.18335,23,06_Eh,exploration,5.14578,0.621796,0.74
5.20001,23,06_Eh,exploration,5.14578,0.359081,0.74
5.21668,23,06_Eh,exploration,5.14578,0.103414,0.74
5.21668,24,22_MBP,exploration,5.26227,0.600821,1
5.23335,23,06_Eh,exploration,5.14578,0.00100973,0.74
5.23335,24,22_MBP,exploration,5.26227,1,1
5.25001,24,22_MBP,exploration,5.26227,1,1
5.26668,24,22_MBP,exploration,5.26227,1,1
5.28335,24,22_MBP,exploration,5.26227,1,1
5.30001,24,22_MBP,exploration,5.26227,0.998327,1
5.31668,24,22_MBP,exploration,5.26227,0.824468,1
5.33335,24,22_MBP,exploration,5.26227,0.385337,1
5.35001,24,22_MBP,exploration,5.26227,0.0475193,1
5.36668,25,24_Tongue_Th,exploration,5.40227,0.105569,0.42
5.38335,25,24_Tongue_Th,exploration,5.40227,0.387598,0.42
5.40002,25,24_Tongue_Th,exploration,5.40227,0.42,0.42
5.41668,25,24_Tongue_Th,exploration,5.40227,0.418085,0.42
5.43335,25,24_Tongue_Th,exploration,5.40227,0.298655,0.42
5.43335,26,07_Aa,exploration,5.51473,0.0119999,0.86
5.45002,25,24_Tongue_Th,exploration,5.40227,0.0763115,0.42
5.45002,26,07_Aa,exploration,5.51473,0.184995,0.86
5.46668,26,07_Aa,exploration,5.51473,0.517656,0.86
5.48335,26,07_Aa,exploration,5.51473,0.790347,0.86
5.50002,26,07_Aa,exploration,5.51473,0.859993,0.86
5.51668,26,07_Aa,exploration,5.51473,0.86,0.86
5.53335,26,07_Aa,exploration,5.51473,0.859086,0.86
5.55002,26,07_Aa,exploration,5.51473,0.793199,0.86
5.56668,26,07_Aa,exploration,5.51473,0.588932,0.86
5.56668,27,07_Aa,exploration,5.65473,0.0394414,0.94
5.58335,26,07_Aa,exploration,5.51473,0.312758,0.86
5.58335,27,07_Aa,exploration,5.65473,0.239568,0.94
5.60002,26,07_Aa,exploration,5.51473,0.0900752,0.86
5.60002,27,07_Aa,exploration,5.65473,0.553507,0.94
5.61668,26,07_Aa,exploration,5.51473,0.00336824,0.86
5.61668,27,07_Aa,exploration,5.65473,0.824927,0.94
5.63335,27,07_Aa,exploration,5.65473,0.935441,0.94
5.65002,27,07_Aa,exploration,5.65473,0.94,0.94
5.66669,27,07_Aa,exploration,5.65473,0.94,0.94
5.68335,27,07_Aa,exploration,5.65473,0.937335,0.94
5.70002,27,07_Aa,exploration,5.65473,0.916979,0.94
5.71669,27,07_Aa,exploration,5.65473,0.867464,0.94
5.73335,27,07_Aa,exploration,5.65473,0.78598,0.94
5.75002,27,07_Aa,exploration,5.65473,0.676483,0.94
5.76669,27,07_Aa,exploration,5.65473,0.547804,0.94
5.78335,27,07_Aa,exploration,5.65473,0.411756,0.94
5.80002,27,07_Aa,exploration,5.65473,0.3948,0.94
5.81669,27,07_Aa,exploration,5.65473,0.3948,0.94
5.83335,27,07_Aa,exploration,5.65473,0.3948,0.94
5.85002,27,07_Aa,exploration,5.65473,0.0282376,0.94
5.86669,27,07_Aa,exploration,5.65473,0.004141,0.94
