PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1.93333,9,03_Ee,my,1.94645,0.86,0.86
1.95,9,03_Ee,my,1.94645,0.86,0.86
1.96667,9,03_Ee,my,1.94645,0.858516,0.86
1.98333,9,03_Ee,my,1.94645,0.802662,0.86
2,9,03_Ee,my,1.94645,0.637945,0.86
2.01667,9,03_Ee,my,1.94645,0.400712,0.86
2.03333,9,03_Ee,my,1.94645,0.174009,0.86
2.05,9,03_Ee,my,1.94645,0.0346176,0.86
2.05,10,22_MBP,bodega's,2.106,0.0285589,1
2.06667,10,22_MBP,bodega's,2.106,0.985,1
2.08333,10,22_MBP,bodega's,2.106,1,1
2.1,10,22_MBP,bodega's,2.106,1,1
2.11667,10,22_MBP,bodega's,2.106,1,1
2.13333,10,22_MBP,bodega's,2.106,1,1
2.15,10,22_MBP,bodega's,2.106,0.972631,1
2.15,11,09_Oh,bodega's,2.2253,0.0800875,0.82
2.16667,10,22_MBP,bodega's,2.106,0.675511,1
2.16667,11,09_Oh,bodega's,2.2253,0.333354,0.82
2.18333,10,22_MBP,bodega's,2.106,0.225026,1
2.18333,11,09_Oh,bodega's,2.2253,0.633805,0.82
2.2,10,22_MBP,bodega's,2.106,0.00652087,1
2.2,11,09_Oh,bodega's,2.2253,0.802207,0.82
2.21667,11,09_Oh,bodega's,2.2253,0.82,0.82
2.23333,11,09_Oh,bodega's,2.2253,0.82,0.82
2.25,11,09_Oh,bodega's,2.2253,0.810234,0.82
2.26667,11,09_Oh,bodega's,2.2253,0.699555,0.82
2.26667,12,05_Ay,bodega's,2.3653,0.00162437,0.84
2.28333,11,09_Oh,bodega's,2.2253,0.467404,0.82
2.28333,12,05_Ay,bodega's,2.3653,0.0824107,0.84
2.3,11,09_Oh,bodega's,2.2253,0.208887,0.82
2.3,12,05_Ay,bodega's,2.3653,0.31116,0.84
2.31667,11,09_Oh,bodega's,2.2253,0.0398971,0.82
2.31667,12,05_Ay,bodega's,2.3653,0.59508,0.84
2.33333,12,05_Ay,bodega's,2.3653,0.791577,0.84
2.35,12,05_Ay,bodega's,2.3653,0.839975,0.84
2.36667,12,05_Ay,bodega's,2.3653,0.84,0.84
2.38333,12,05_Ay,bodega's,2.3653,0.839402,0.84
2.4,12,05_Ay,bodega's,2.3653,0.779371,0.84
2.41667,12,05_Ay,bodega's,2.3653,0.584176,0.84
2.41667,13,07_Aa,bodega's,2.5053,0.0325833,0.86
2.43333,12,05_Ay,bodega's,2.3653,0.314875,0.84
2.43333,13,07_Aa,bodega's,2.5053,0.210197,0.86
2.45,12,05_Ay,bodega's,2.3653,0.0936073,0.84
2.45,13,07_Aa,bodega's,2.5053,0.495966,0.86
2.46667,12,05_Ay,bodega's,2.3653,0.00412324,0.84
2.46667,13,07_Aa,bodega's,2.5053,0.748116,0.86
2.48333,13,07_Aa,bodega's,2.5053,0.854796,0.86
2.5,13,07_Aa,bodega's,2.5053,0.86,0.86
2.51666,13,07_Aa,bodega's,2.5053,0.86,0.86
2.53333,13,07_Aa,bodega's,2.5053,0.843005,0.86
2.55,13,07_Aa,bodega's,2.5053,0.725766,0.86
2.55,14,12_Ww-Oo-,walls,2.65851,0.0268161,1
2.56666,13,07_Aa,bodega's,2.5053,0.502753,0.86
2.56666,14,12_Ww-Oo-,walls,2.65851,0.177098,1
2.58333,13,07_Aa,bodega's,2.5053,0.251566,0.86
2.58333,14,12_Ww-Oo-,walls,2.65851,0.444568,1
2.6,13,07_Aa,bodega's,2.5053,0.0682014,0.86
2.6,14,12_Ww-Oo-,walls,2.65851,0.733544,1
2.61666,13,07_Aa,bodega's,2.5053,0.0021805,0.86
2.61666,14,12_Ww-Oo-,walls,2.65851,0.934372,1
2.63333,14,12_Ww-Oo-,walls,2.65851,0.998861,1
2.65,14,12_Ww-Oo-,walls,2.65851,1,1
2.66666,14,12_Ww-Oo-,walls,2.65851,1,1
2.68333,14,12_Ww-Oo-,walls,2.65851,0.998504,1
2.7,14,12_Ww-Oo-,walls,2.65851,0.903414,1
2.7,15,07_Aa,walls,2.78838,0.0262573,0.86
2.71666,14,12_Ww-Oo-,walls,2.65851,0.625882,1
2.71666,15,07_Aa,walls,2.78838,0.1975,0.86
2.73333,14,12_Ww-Oo-,walls,2.65851,0.282241,1
2.73333,15,07_Aa,walls,2.78838,0.486492,0.86
2.75,14,12_Ww-Oo-,walls,2.65851,0.0509041,1
2.75,15,07_Aa,walls,2.78838,0.745646,0.86
2.76666,15,07_Aa,walls,2.78838,0.854984,0.86
2.78333,15,07_Aa,walls,2.78838,0.86,0.86
2.8,15,07_Aa,walls,2.78838,0.86,0.86
2.81666,15,07_Aa,walls,2.78838,0.857724,0.86
2.83333,15,07_Aa,walls,2.78838,0.839571,0.86
2.85,15,07_Aa,walls,2.78838,0.794873,0.86
2.86666,15,07_Aa,walls,2.78838,0.72091,0.86
2.88333,15,07_Aa,walls,2.78838,0.621194,0.86
2.9,15,07_Aa,walls,2.78838,0.503729,0.86
2.91666,15,07_Aa,walls,2.78838,0.379281,0.86
2.93333,15,07_Aa,walls,2.78838,0.3612,0.86
2.95,15,07_Aa,walls,2.78838,0.3612,0.86
2.96666,15,07_Aa,walls,2.78838,0.3612,0.86
2.98333,15,07_Aa,walls,2.78838,0.0265664,0.86
3,15,07_Aa,walls,2.78838,0.00401438,0.86
