PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1.46667,5,14_ChJjSh,delicious,1.46412,0.94,0.703
1.48333,5,14_ChJjSh,delicious,1.46412,0.94,0.703
1.48333,6,09_Oh,delicious,1.55199,0.00319044,0.82
1.5,5,14_ChJjSh,delicious,1.46412,0.886465,0.703
1.5,6,09_Oh,delicious,1.55199,0.211148,0.82
1.51667,5,14_ChJjSh,delicious,1.46412,0.509305,0.703
1.51667,6,09_Oh,delicious,1.55199,0.618246,0.82
1.53333,5,14_ChJjSh,delicious,1.46412,0.0908707,0.703
1.53333,6,09_Oh,delicious,1.55199,0.816549,0.82
1.55,6,09_Oh,delicious,1.55199,0.82,0.82
1.56667,6,09_Oh,delicious,1.55199,0.819997,0.82
1.58333,6,09_Oh,delicious,1.55199,0.783006,0.82
1.6,6,09_Oh,delicious,1.55199,0.617903,0.82
1.6,7,09_Oh,delicious,1.69199,0.0157786,0.82
1.61667,6,09_Oh,delicious,1.55199,0.360517,0.82
1.61667,7,09_Oh,delicious,1.69199,0.154586,0.82
1.63333,6,09_Oh,delicious,1.55199,0.125871,0.82
1.63333,7,09_Oh,delicious,1.69199,0.415795,0.82
1.65,6,09_Oh,delicious,1.55199,0.0110906,0.82
1.65,7,09_Oh,delicious,1.69199,0.674042,0.82
1.66667,7,09_Oh,delicious,1.69199,0.806582,0.82
1.68333,7,09_Oh,delicious,1.69199,0.82,0.82
1.7,7,09_Oh,delicious,1.69199,0.82,0.82
1.71667,7,09_Oh,delicious,1.69199,0.813881,0.82
1.73333,7,09_Oh,delicious,1.69199,0.740141,0.82
1.75,7,09_Oh,delicious,1.69199,0.569688,0.82
1.76667,7,09_Oh,delicious,1.69199,0.346157,0.82
1.78333,7,09_Oh,delicious,1.69199,0.144187,0.82
1.8,7,09_Oh,delicious,1.69199,0.0263382,0.82
2.26667,8,06_Eh,ever,2.2887,0.444141,0.74
2.28333,8,06_Eh,ever,2.2887,0.74,0.74
2.3,8,06_Eh,ever,2.2887,0.74,0.74
2.31667,8,06_Eh,ever,2.2887,0.69938,0.74
2.33333,8,06_Eh,ever,2.2887,0.466078,0.74
2.33333,9,20_FV,ever,2.39351,0.0101441,1
2.35,8,06_Eh,ever,2.2887,0.158597,0.74
2.35,9,20_FV,ever,2.39351,0.627991,1
2.36667,8,06_Eh,ever,2.2887,0.00448116,0.74
2.36667,9,20_FV,ever,2.39351,1,1
2.38333,9,20_FV,ever,2.39351,1,1
2.4,9,20_FV,ever,2.39351,1,1
2.41667,9,20_FV,ever,2.39351,1,1
2.41667,10,06_Eh,ever,2.47946,0.0169111,0.74
2.43333,9,20_FV,ever,2.39351,0.940316,1
2.43333,10,06_Eh,ever,2.47946,0.301531,0.74
2.45,9,20_FV,ever,2.39351,0.523522,1
2.45,10,06_Eh,ever,2.47946,0.651646,0.74
2.46667,9,20_FV,ever,2.39351,0.0811089,1
2.46667,10,06_Eh,ever,2.47946,0.74,0.74
2.48333,10,06_Eh,ever,2.47946,0.74,0.74
2.5,10,06_Eh,ever,2.47946,0.738652,0.74
2.51666,10,06_Eh,ever,2.47946,0.692927,0.74
2.53333,10,06_Eh,ever,2.47946,0.558998,0.74
2.55,10,06_Eh,ever,2.47946,0.363293,0.74
2.56666,10,06_Eh,ever,2.47946,0.169859,0.74
2.58333,10,06_Eh,ever,2.47946,0.0414795,0.74
2.6,10,06_Eh,ever,2.47946,0.000795345,0.74
2.81666,11,03_Ee,tried,2.83976,0.42119,0.86
2.83333,11,03_Ee,tried,2.83976,0.86,0.86
2.85,11,03_Ee,tried,2.83976,0.86,0.86
2.86666,11,03_Ee,tried,2.83976,0.858585,0.86
2.88333,11,03_Ee,tried,2.83976,0.844849,0.86
2.9,11,03_Ee,tried,2.83976,0.808802,0.86
2.91666,11,03_Ee,tried,2.83976,0.74688,0.86
2.93333,11,03_Ee,tried,2.83976,0.660715,0.86
2.95,11,03_Ee,tried,2.83976,0.555862,0.86
2.96666,11,03_Ee,tried,2.83976,0.44053,0.86
2.98333,11,03_Ee,tried,2.83976,0.3612,0.86
3,11,03_Ee,tried,2.83976,0.3612,0.86
3.01666,11,03_Ee,tried,2.83976,0.3612,0.86
3.03333,11,03_Ee,tried,2.83976,0.0603838,0.86
3.05,11,03_Ee,tried,2.83976,0.0197922,0.86
3.06666,11,03_Ee,tried,2.83976,0.00258919,0.86
3.08333,12,04_Ih,it,3.1058,0.188823,0.54
3.1,12,04_Ih,it,3.1058,0.54,0.54
3.11666,12,04_Ih,it,3.1058,0.54,0.54
3.13333,12,04_Ih,it,3.1058,0.50909,0.54
3.15,12,04_Ih,it,3.1058,0.356528,0.54
3.16666,12,04_Ih,it,3.1058,0.147313,0.54
3.18333,12,04_Ih,it,3.1058,0.0171095,0.54
