PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
3.2,23,12_Ww-Oo-,was,3.2798,0.205214,1
3.21666,22,07_Aa,bar,3.1485,0.263213,0.86
3.21666,23,12_Ww-Oo-,was,3.2798,0.531555,1
3.23333,22,07_Aa,bar,3.1485,0.0543526,0.86
3.23333,23,12_Ww-Oo-,was,3.2798,0.841537,1
3.25,23,12_Ww-Oo-,was,3.2798,0.988842,1
3.26666,23,12_Ww-Oo-,was,3.2798,1,1
3.28333,23,12_Ww-Oo-,was,3.2798,1,1
3.3,23,12_Ww-Oo-,was,3.2798,1,1
3.3,24,07_Aa,was,3.35967,0.0268663,0.86
3.31666,23,12_Ww-Oo-,was,3.2798,0.822792,1
3.31666,24,07_Aa,was,3.35967,0.375207,0.86
3.33333,23,12_Ww-Oo-,was,3.2798,0.287917,1
3.33333,24,07_Aa,was,3.35967,0.790381,0.86
3.35,23,12_Ww-Oo-,was,3.2798,0.00387132,1
3.35,24,07_Aa,was,3.35967,0.86,0.86
3.36666,24,07_Aa,was,3.35967,0.86,0.86
3.38333,24,07_Aa,was,3.35967,0.854554,0.86
3.4,24,07_Aa,was,3.35967,0.77531,0.86
3.41666,24,07_Aa,was,3.35967,0.586463,0.86
3.43333,24,07_Aa,was,3.35967,0.341137,0.86
3.45,24,07_Aa,was,3.35967,0.128252,0.86
3.46666,24,07_Aa,was,3.35967,0.0167669,0.86
3.46666,25,04_Ih,invented,3.51759,0.138212,0.68
3.48333,25,04_Ih,invented,3.51759,0.482893,0.68
3.5,25,04_Ih,invented,3.51759,0.674746,0.68
3.51666,25,04_Ih,invented,3.51759,0.68,0.68
3.51666,26,20_FV,invented,3.57772,0.00482002,1
3.53333,25,04_Ih,invented,3.51759,0.675488,0.68
3.53333,26,20_FV,invented,3.57772,0.583441,1
3.55,25,04_Ih,invented,3.51759,0.225188,0.68
3.55,26,20_FV,invented,3.57772,1,1
3.56666,25,04_Ih,invented,3.51759,0.00315512,0.68
3.56666,26,20_FV,invented,3.57772,1,1
3.58333,26,20_FV,invented,3.57772,1,1
3.6,26,20_FV,invented,3.57772,1,1
3.61666,26,20_FV,invented,3.57772,0.961999,1
3.63333,26,20_FV,invented,3.57772,0.627376,1
3.63333,27,24_Tongue_Th,invented,3.67188,0.0610193,0.42
3.65,26,20_FV,invented,3.57772,0.174515,1
3.65,27,24_Tongue_Th,invented,3.67188,0.35308,0.42
3.66666,26,20_FV,invented,3.57772,0.00104117,1
3.66666,27,24_Tongue_Th,invented,3.67188,0.42,0.42
3.66666,28,06_Eh,invented,3.69911,0.0627863,0.74
3.68333,27,24_Tongue_Th,invented,3.67188,0.419562,0.42
3.68333,28,06_Eh,invented,3.69911,0.737305,0.74
3.7,27,24_Tongue_Th,invented,3.67188,0.130579,0.42
3.7,28,06_Eh,invented,3.69911,0.74,0.74
3.71666,28,06_Eh,invented,3.69911,0.739167,0.74
3.73333,28,06_Eh,invented,3.69911,0.636488,0.74
3.73333,29,06_Eh,invented,3.80462,0.0437185,0.74
3.75,28,06_Eh,invented,3.69911,0.35041,0.74
3.75,29,06_Eh,invented,3.80462,0.27922,0.74
3.76666,28,06_Eh,invented,3.69911,0.0794149,0.74
3.76666,29,06_Eh,invented,3.80462,0.584076,0.74
3.78333,29,06_Eh,invented,3.80462,0.733376,0.74
3.8,29,06_Eh,invented,3.80462,0.74,0.74
3.81666,29,06_Eh,invented,3.80462,0.74,0.74
3.83333,29,06_Eh,invented,3.80462,0.72636,0.74
3.85,29,06_Eh,invented,3.80462,0.637995,0.74
3.86666,29,06_Eh,invented,3.80462,0.467236,0.74
3.88333,29,06_Eh,invented,3.80462,0.263809,0.74
3.9,29,06_Eh,invented,3.80462,0.0960001,0.74
3.91666,29,06_Eh,invented,3.80462,0.0117731,0.74
