PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
2.05,6,06_Eh,the,2.04819,0.74,0.74
2.06667,6,06_Eh,the,2.04819,0.739555,0.74
2.08333,6,06_Eh,the,2.04819,0.703249,0.74
2.1,6,06_Eh,the,2.04819,0.579997,0.74
2.11667,6,06_Eh,the,2.04819,0.388864,0.74
2.13333,6,06_Eh,the,2.04819,0.191345,0.74
2.15,6,06_Eh,the,2.04819,0.0524899,0.74
2.16667,6,06_Eh,the,2.04819,0.00202316,0.74
2.31667,7,22_MBP,birthplace,2.36129,0.334493,1
2.33333,7,22_MBP,birthplace,2.36129,1,1
2.35,7,22_MBP,birthplace,2.36129,1,1
2.36667,7,22_MBP,birthplace,2.36129,1,1
2.38333,7,22_MBP,birthplace,2.36129,1,1
2.4,7,22_MBP,birthplace,2.36129,0.996744,1
2.41667,7,22_MBP,birthplace,2.36129,0.803921,1
2.43333,7,22_MBP,birthplace,2.36129,0.358947,1
2.45,7,22_MBP,birthplace,2.36129,0.0380929,1
2.46667,8,24_Tongue_Th,birthplace,2.50129,0.122159,0.42
2.48333,8,24_Tongue_Th,birthplace,2.50129,0.396017,0.42
2.5,8,24_Tongue_Th,birthplace,2.50129,0.42,0.42
2.51666,8,24_Tongue_Th,birthplace,2.50129,0.41663,0.42
2.53333,8,24_Tongue_Th,birthplace,2.50129,0.286111,0.42
2.55,8,24_Tongue_Th,birthplace,2.50129,0.0663938,0.42
2.55,9,07_Aa,birthplace,2.64129,0.0193771,0.86
2.56666,9,07_Aa,birthplace,2.64129,0.171751,0.86
2.58333,9,07_Aa,birthplace,2.64129,0.448671,0.86
2.6,9,07_Aa,birthplace,2.64129,0.716052,0.86
2.61666,9,07_Aa,birthplace,2.64129,0.84824,0.86
2.63333,9,07_Aa,birthplace,2.64129,0.86,0.86
2.65,9,07_Aa,birthplace,2.64129,0.86,0.86
2.66666,9,07_Aa,birthplace,2.64129,0.780669,0.86
2.66666,10,09_Oh,of,2.71129,0.201361,0.82
2.68333,9,07_Aa,birthplace,2.64129,0.289295,0.86
2.68333,10,09_Oh,of,2.71129,0.693529,0.82
2.68333,11,20_FV,of,2.72943,0.0993615,1
2.7,9,07_Aa,birthplace,2.64129,0.00115954,0.86
2.7,10,09_Oh,of,2.71129,0.541737,0.82
2.7,11,20_FV,of,2.72943,0.998073,1
2.71666,10,09_Oh,of,2.71129,0.5412,0.82
2.71666,11,20_FV,of,2.72943,1,1
2.73333,10,09_Oh,of,2.71129,0.47436,0.82
2.73333,11,20_FV,of,2.72943,1,1
2.73333,12,24_Tongue_Th,the,2.75991,0.0736773,0.42
2.75,10,09_Oh,of,2.71129,0.0223867,0.82
2.75,11,20_FV,of,2.72943,1,1
2.75,12,24_Tongue_Th,the,2.75991,0.42,0.42
2.76666,11,20_FV,of,2.72943,0.965,1
2.76666,12,24_Tongue_Th,the,2.75991,0.42,0.42
2.76666,13,06_Eh,the,2.79991,0.076161,0.74
2.78333,11,20_FV,of,2.72943,0.0205211,1
2.78333,12,24_Tongue_Th,the,2.75991,0.251166,0.42
2.78333,13,06_Eh,the,2.79991,0.73455,0.74
2.8,13,06_Eh,the,2.79991,0.74,0.74
2.8,14,14_ChJjSh,chimichurri,2.8558,0.00230188,0.805981
2.81666,13,06_Eh,the,2.79991,0.737482,0.74
2.81666,14,14_ChJjSh,chimichurri,2.8558,0.565925,0.805981
2.83333,13,06_Eh,the,2.79991,0.254698,0.74
2.83333,14,14_ChJjSh,chimichurri,2.8558,0.94,0.805981
2.85,13,06_Eh,the,2.79991,0.000631356,0.74
2.85,14,14_ChJjSh,chimichurri,2.8558,0.94,0.805981
2.86666,14,14_ChJjSh,chimichurri,2.8558,0.94,0.805981
2.88333,14,14_ChJjSh,chimichurri,2.8558,0.937908,0.805981
2.88333,15,22_MBP,chimichurri,2.93882,0.0396548,1
2.9,14,14_ChJjSh,chimichurri,2.8558,0.0663572,0.805981
2.9,15,22_MBP,chimichurri,2.93882,0.985,1
2.91666,14,14_ChJjSh,chimichurri,2.8558,0.0173311,0.805981
2.91666,15,22_MBP,chimichurri,2.93882,1,1
2.93333,15,22_MBP,chimichurri,2.93882,1,1
2.95,15,22_MBP,chimichurri,2.93882,1,1
2.96666,15,22_MBP,chimichurri,2.93882,1,1
2.98333,15,22_MBP,chimichurri,2.93882,0.968615,1
3,15,22_MBP,chimichurri,2.93882,0.66192,1
3.01666,15,22_MBP,chimichurri,2.93882,0.21331,1
3.01666,16,04_Ih,chimichurri,3.07882,0.0134097,0.67
3.03333,15,22_MBP,chimichurri,2.93882,0.00505,1
3.03333,16,04_Ih,chimichurri,3.07882,0.239378,0.67
3.05,16,04_Ih,chimichurri,3.07882,0.569441,0.67
3.06666,16,04_Ih,chimichurri,3.07882,0.67,0.67
3.08333,16,04_Ih,chimichurri,3.07882,0.67,0.67
3.1,16,04_Ih,chimichurri,3.07882,0.660913,0.67
3.11666,16,04_Ih,chimichurri,3.07882,0.531322,0.67
3.13333,16,04_Ih,chimichurri,3.07882,0.278713,0.67
3.15,16,04_Ih,chimichurri,3.07882,0.0633351,0.67
3.16666,17,04_Ih,chimichurri,3.21882,0.152619,0.88
3.18333,17,04_Ih,chimichurri,3.21882,0.593121,0.88
3.2,17,04_Ih,chimichurri,3.21882,0.8681,0.88
3.21666,17,04_Ih,chimichurri,3.21882,0.88,0.88
3.23333,17,04_Ih,chimichurri,3.21882,0.87972,0.88
3.25,17,04_Ih,chimichurri,3.21882,0.792669,0.88
3.26666,17,04_Ih,chimichurri,3.21882,0.50641,0.88
3.28333,17,04_Ih,chimichurri,3.21882,0.176193,0.88
3.3,17,04_Ih,chimichurri,3.21882,0.0106624,0.88
3.6,18,07_Aa,sauce,3.61907,0.808831,0.94
3.61666,18,07_Aa,sauce,3.61907,0.94,0.94
3.63333,18,07_Aa,sauce,3.61907,0.94,0.94
3.65,18,07_Aa,sauce,3.61907,0.91444,0.94
3.66666,18,07_Aa,sauce,3.61907,0.786717,0.94
3.68333,18,07_Aa,sauce,3.61907,0.559612,0.94
3.7,18,07_Aa,sauce,3.61907,0.302285,0.94
3.71666,18,07_Aa,sauce,3.61907,0.10089,0.94
3.73333,18,07_Aa,sauce,3.61907,0.0091835,0.94
4.70001,19,07_Aa,a,4.72657,0.14277,0.86
4.71667,19,07_Aa,a,4.72657,0.86,0.86
4.73334,19,07_Aa,a,4.72657,0.86,0.86
4.75001,19,07_Aa,a,4.72657,0.855479,0.86
4.76667,19,07_Aa,a,4.72657,0.785609,0.86
4.78334,19,07_Aa,a,4.72657,0.613454,0.86
4.80001,19,07_Aa,a,4.72657,0.380582,0.86
4.81667,19,07_Aa,a,4.72657,0.16442,0.86
4.83334,19,07_Aa,a,4.72657,0.0330658,0.86
5.30001,20,07_Aa,staple,5.31875,0.75865,0.86
5.31668,20,07_Aa,staple,5.31875,0.86,0.86
5.33335,20,07_Aa,staple,5.31875,0.859987,0.86
5.35001,20,07_Aa,staple,5.31875,0.68408,0.86
5.35001,21,22_MBP,staple,5.39575,0.590588,1
5.36668,20,07_Aa,staple,5.31875,0.086047,0.86
5.36668,21,22_MBP,staple,5.39575,1,1
5.38335,21,22_MBP,staple,5.39575,1,1
5.40002,21,22_MBP,staple,5.39575,1,1
5.41668,21,22_MBP,staple,5.39575,1,1
5.43335,21,22_MBP,staple,5.39575,0.998509,1
5.45002,21,22_MBP,staple,5.39575,0.827463,1
5.46668,21,22_MBP,staple,5.39575,0.389335,1
5.48335,21,22_MBP,staple,5.39575,0.0490396,1
5.60002,22,04_Ih,in,5.61954,0.351398,0.54
5.61668,22,04_Ih,in,5.61954,0.54,0.54
5.63335,22,04_Ih,in,5.61954,0.539935,0.54
5.65002,22,04_Ih,in,5.61954,0.491332,0.54
5.66669,22,04_Ih,in,5.61954,0.319773,0.54
5.68335,22,04_Ih,in,5.61954,0.115316,0.54
5.70002,22,04_Ih,in,5.61954,0.00812236,0.54
5.91669,23,07_Aa,argentine,5.94492,0.0616006,0.94
5.93336,23,07_Aa,argentine,5.94492,0.94,0.94
5.95002,23,07_Aa,argentine,5.94492,0.94,0.94
5.96669,23,07_Aa,argentine,5.94492,0.93549,0.94
5.98336,23,07_Aa,argentine,5.94492,0.835913,0.94
6.00002,23,07_Aa,argentine,5.94492,0.588732,0.94
6.01669,23,07_Aa,argentine,5.94492,0.287308,0.94
6.03336,23,07_Aa,argentine,5.94492,0.0683692,0.94
6.05002,23,07_Aa,argentine,5.94492,0.000699514,0.94
6.05002,24,24_Tongue_Th,argentine,6.08492,0.117455,0.42
6.06669,24,24_Tongue_Th,argentine,6.08492,0.393817,0.42
6.08336,24,24_Tongue_Th,argentine,6.08492,0.42,0.42
6.10002,24,24_Tongue_Th,argentine,6.08492,0.417087,0.42
6.11669,24,24_Tongue_Th,argentine,6.08492,0.289636,0.42
6.11669,25,07_Aa,argentine,6.20602,0.00467624,0.86
6.13336,24,24_Tongue_Th,argentine,6.08492,0.069083,0.42
6.13336,25,07_Aa,argentine,6.20602,0.126571,0.86
6.15003,25,07_Aa,argentine,6.20602,0.414014,0.86
6.16669,25,07_Aa,argentine,6.20602,0.711075,0.86
6.18336,25,07_Aa,argentine,6.20602,0.851519,0.86
6.20003,25,07_Aa,argentine,6.20602,0.86,0.86
6.21669,25,07_Aa,argentine,6.20602,0.86,0.86
6.23336,25,07_Aa,argentine,6.20602,0.841016,0.86
6.25003,25,07_Aa,argentine,6.20602,0.701912,0.86
6.25003,26,07_Aa,argentine,6.34602,0.00577627,0.94
6.26669,25,07_Aa,argentine,6.20602,0.445612,0.86
6.26669,26,07_Aa,argentine,6.34602,0.122828,0.94
6.28336,25,07_Aa,argentine,6.20602,0.182126,0.86
6.28336,26,07_Aa,argentine,6.34602,0.398738,0.94
6.30003,25,07_Aa,argentine,6.20602,0.0270985,0.86
6.30003,26,07_Aa,argentine,6.34602,0.710969,0.94
6.31669,26,07_Aa,argentine,6.34602,0.904661,0.94
6.33336,26,07_Aa,argentine,6.34602,0.94,0.94
6.35003,26,07_Aa,argentine,6.34602,0.94,0.94
6.36669,26,07_Aa,argentine,6.34602,0.939931,0.94
6.38336,26,07_Aa,argentine,6.34602,0.937262,0.94
6.40003,26,07_Aa,argentine,6.34602,0.927256,0.94
6.4167,26,07_Aa,argentine,6.34602,0.906614,0.94
6.43336,26,07_Aa,argentine,6.34602,0.873531,0.94
6.45003,26,07_Aa,argentine,6.34602,0.827504,0.94
6.4667,26,07_Aa,argentine,6.34602,0.769141,0.94
6.48336,26,07_Aa,argentine,6.34602,0.69997,0.94
6.50003,26,07_Aa,argentine,6.34602,0.622245,0.94
6.5167,26,07_Aa,argentine,6.34602,0.538759,0.94
6.53336,26,07_Aa,argentine,6.34602,0.452647,0.94
6.55003,26,07_Aa,argentine,6.34602,0.3948,0.94
6.5667,26,07_Aa,argentine,6.34602,0.3948,0.94
6.58336,26,07_Aa,argentine,6.34602,0.3948,0.94
6.60003,26,07_Aa,argentine,6.34602,0.3948,0.94
6.6167,26,07_Aa,argentine,6.34602,0.3948,0.94
6.63337,26,07_Aa,argentine,6.34602,0.3948,0.94
6.65003,26,07_Aa,argentine,6.34602,0.3948,0.94
6.6667,26,07_Aa,argentine,6.34602,0.00759588,0.94
6.68337,26,07_Aa,argentine,6.34602,0.00102409,0.94
6.78337,27,07_Aa,and,6.8,0.838556,0.86
6.80003,27,07_Aa,and,6.8,0.86,0.86
6.8167,27,07_Aa,and,6.8,0.859996,0.86
6.83337,27,07_Aa,and,6.8,0.858544,0.86
6.85003,27,07_Aa,and,6.8,0.851323,0.86
6.8667,27,07_Aa,and,6.8,0.834962,0.86
6.88337,27,07_Aa,and,6.8,0.807498,0.86
6.90004,27,07_Aa,and,6.8,0.768203,0.86
6.9167,27,07_Aa,and,6.8,0.717405,0.86
6.93337,27,07_Aa,and,6.8,0.656318,0.86
6.95004,27,07_Aa,and,6.8,0.586862,0.86
6.9667,27,07_Aa,and,6.8,0.511488,0.86
6.98337,27,07_Aa,and,6.8,0.433008,0.86
7.00004,27,07_Aa,and,6.8,0.3612,0.86
7.0167,27,07_Aa,and,6.8,0.3612,0.86
7.03337,27,07_Aa,and,6.8,0.3612,0.86
7.05004,27,07_Aa,and,6.8,0.3612,0.86
7.0667,27,07_Aa,and,6.8,0.3612,0.86
7.08337,27,07_Aa,and,6.8,0.3612,0.86
7.10004,27,07_Aa,and,6.8,0.0267215,0.86
7.1167,27,07_Aa,and,6.8,0.00956819,0.86
7.13337,27,07_Aa,and,6.8,0.00175079,0.86
7.18337,28,05_Ay,uruguayan,7.20522,0.56949,0.92
7.20004,28,05_Ay,uruguayan,7.20522,0.92,0.92
7.21671,28,05_Ay,uruguayan,7.20522,0.92,0.92
7.23337,28,05_Ay,uruguayan,7.20522,0.896098,0.92
7.25004,28,05_Ay,uruguayan,7.20522,0.739761,0.92
7.25004,29,10_Or,uruguayan,7.34522,0.0621869,0.309481
7.26671,28,05_Ay,uruguayan,7.20522,0.462,0.92
7.26671,29,10_Or,uruguayan,7.34522,0.274974,0.309481
7.28337,28,05_Ay,uruguayan,7.20522,0.183319,0.92
7.28337,29,10_Or,uruguayan,7.34522,0.575541,0.309481
7.30004,28,05_Ay,uruguayan,7.20522,0.0249405,0.92
7.30004,29,10_Or,uruguayan,7.34522,0.827812,0.309481
7.31671,29,10_Or,uruguayan,7.34522,0.934154,0.309481
7.33337,29,10_Or,uruguayan,7.34522,0.94,0.309481
7.35004,29,10_Or,uruguayan,7.34522,0.94,0.309481
7.36671,29,10_Or,uruguayan,7.34522,0.939929,0.309481
7.38338,29,10_Or,uruguayan,7.34522,0.851251,0.309481
7.38338,30,05_Ay,uruguayan,7.45594,0.064116,0.84
7.40004,29,10_Or,uruguayan,7.34522,0.535815,0.309481
7.40004,30,05_Ay,uruguayan,7.45594,0.331748,0.84
7.41671,29,10_Or,uruguayan,7.34522,0.173953,0.309481
7.41671,30,05_Ay,uruguayan,7.45594,0.66143,0.84
7.43338,29,10_Or,uruguayan,7.34522,0.00690578,0.309481
7.43338,30,05_Ay,uruguayan,7.45594,0.829638,0.84
7.45004,30,05_Ay,uruguayan,7.45594,0.84,0.84
7.46671,30,05_Ay,uruguayan,7.45594,0.84,0.84
7.48338,30,05_Ay,uruguayan,7.45594,0.758207,0.84
7.48338,31,05_Ay,uruguayan,7.53687,0.129201,0.92
7.50004,30,05_Ay,uruguayan,7.45594,0.346509,0.84
7.50004,31,05_Ay,uruguayan,7.53687,0.604036,0.92
7.51671,30,05_Ay,uruguayan,7.45594,0.0224402,0.84
7.51671,31,05_Ay,uruguayan,7.53687,0.909145,0.92
7.53338,31,05_Ay,uruguayan,7.53687,0.92,0.92
7.55004,31,05_Ay,uruguayan,7.53687,0.92,0.92
7.55004,32,11_Oo,cuisine,7.60687,0.0800638,1
7.56671,31,05_Ay,uruguayan,7.53687,0.727787,0.92
7.56671,32,11_Oo,cuisine,7.60687,0.641016,1
7.58338,31,05_Ay,uruguayan,7.53687,0.171597,0.92
7.58338,32,11_Oo,cuisine,7.60687,0.996459,1
7.60004,32,11_Oo,cuisine,7.60687,1,1
7.61671,32,11_Oo,cuisine,7.60687,1,1
7.61671,33,11_Oo,cuisine,7.64687,0.727007,1
7.63338,32,11_Oo,cuisine,7.60687,0.928377,1
7.63338,33,11_Oo,cuisine,7.64687,1,1
7.65005,32,11_Oo,cuisine,7.60687,0.0813662,1
7.65005,33,11_Oo,cuisine,7.64687,1,1
7.66671,33,11_Oo,cuisine,7.64687,1,1
7.68338,33,11_Oo,cuisine,7.64687,0.995981,1
7.70005,33,11_Oo,cuisine,7.64687,0.971249,1
7.71671,33,11_Oo,cuisine,7.64687,0.914737,1
7.73338,33,11_Oo,cuisine,7.64687,0.824366,1
7.75005,33,11_Oo,cuisine,7.64687,0.705032,1
7.76671,33,11_Oo,cuisine,7.64687,0.566588,1
7.78338,33,11_Oo,cuisine,7.64687,0.42183,1
7.80005,33,11_Oo,cuisine,7.64687,0.42,1
7.81671,33,11_Oo,cuisine,7.64687,0.42,1
7.83338,33,11_Oo,cuisine,7.64687,0.0794278,1
7.85005,33,11_Oo,cuisine,7.64687,0.025663,1
7.86671,33,11_Oo,cuisine,7.64687,0.00314575,1
