PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1.48333,7,04_Ih,dish,1.52867,0.079602,0.22
1.5,7,04_Ih,dish,1.52867,0.187688,0.22
1.5,8,14_ChJjSh,dish,1.54327,0.0523159,0.64
1.51667,7,04_Ih,dish,1.52867,0.15863,0.22
1.51667,8,14_ChJjSh,dish,1.54327,0.929852,0.64
1.53333,7,04_Ih,dish,1.52867,0.15796,0.22
1.53333,8,14_ChJjSh,dish,1.54327,0.94,0.64
1.55,7,04_Ih,dish,1.52867,0.129866,0.22
1.55,8,14_ChJjSh,dish,1.54327,0.94,0.64
1.56667,7,04_Ih,dish,1.52867,0.00304607,0.22
1.56667,8,14_ChJjSh,dish,1.54327,0.94,0.64
1.58333,8,14_ChJjSh,dish,1.54327,0.84174,0.64
1.6,8,14_ChJjSh,dish,1.54327,0.0422056,0.64
1.6,9,22_MBP,pizza,1.6438,0.985,1
1.61667,8,14_ChJjSh,dish,1.54327,0.00615713,0.64
1.61667,9,22_MBP,pizza,1.6438,1,1
1.63333,9,22_MBP,pizza,1.6438,1,1
1.65,9,22_MBP,pizza,1.6438,1,1
1.66667,9,22_MBP,pizza,1.6438,1,1
1.68333,9,22_MBP,pizza,1.6438,0.985,1
1.68333,10,04_Ih,pizza,1.69886,0.274548,0.68
1.7,9,22_MBP,pizza,1.6438,0.329842,1
1.7,10,04_Ih,pizza,1.69886,0.68,0.68
1.71667,10,04_Ih,pizza,1.69886,0.672239,0.68
1.71667,11,07_Aa,pizza,1.77595,0.017501,0.86
1.73333,10,04_Ih,pizza,1.69886,0.429742,0.68
1.73333,11,07_Aa,pizza,1.77595,0.356346,0.86
1.75,10,04_Ih,pizza,1.69886,0.0728499,0.68
1.75,11,07_Aa,pizza,1.77595,0.789763,0.86
1.76667,11,07_Aa,pizza,1.77595,0.86,0.86
1.78333,11,07_Aa,pizza,1.77595,0.86,0.86
1.8,11,07_Aa,pizza,1.77595,0.828937,0.86
1.8,12,07_Aa,pizza,1.86405,0.0294789,0.86
1.81667,11,07_Aa,pizza,1.77595,0.51648,0.86
1.81667,12,07_Aa,pizza,1.86405,0.338488,0.86
1.83333,11,07_Aa,pizza,1.77595,0.114059,0.86
1.83333,12,07_Aa,pizza,1.86405,0.742623,0.86
1.85,12,07_Aa,pizza,1.86405,0.86,0.86
1.86667,12,07_Aa,pizza,1.86405,0.86,0.86
1.86667,13,12_Ww-Oo-,was,1.9126,0.0695774,1
1.88333,12,07_Aa,pizza,1.86405,0.832684,0.86
1.88333,13,12_Ww-Oo-,was,1.9126,0.86136,1
1.9,12,07_Aa,pizza,1.86405,0.182885,0.86
1.9,13,12_Ww-Oo-,was,1.9126,1,1
1.91667,13,12_Ww-Oo-,was,1.9126,1,1
1.93333,13,12_Ww-Oo-,was,1.9126,0.999958,1
1.93333,14,07_Aa,was,1.97868,0.142927,0.86
1.95,13,12_Ww-Oo-,was,1.9126,0.704514,1
1.95,14,07_Aa,was,1.97868,0.687853,0.86
1.96667,13,12_Ww-Oo-,was,1.9126,0.0951644,1
1.96667,14,07_Aa,was,1.97868,0.86,0.86
1.98333,14,07_Aa,was,1.97868,0.86,0.86
2,14,07_Aa,was,1.97868,0.855764,0.86
2.01667,14,07_Aa,was,1.97868,0.751877,0.86
2.03333,14,07_Aa,was,1.97868,0.498037,0.86
2.05,14,07_Aa,was,1.97868,0.208686,0.86
2.05,15,04_Ih,invented,2.10933,0.0315378,0.68
2.06667,14,07_Aa,was,1.97868,0.0307865,0.86
2.06667,15,04_Ih,invented,2.10933,0.303581,0.68
2.08333,15,04_Ih,invented,2.10933,0.615723,0.68
2.1,15,04_Ih,invented,2.10933,0.68,0.68
2.1,16,20_FV,invented,2.15907,0.00476396,1
2.11667,15,04_Ih,invented,2.10933,0.68,0.68
2.11667,16,20_FV,invented,2.15907,0.637037,1
2.13333,15,04_Ih,invented,2.10933,0.339792,0.68
2.13333,16,20_FV,invented,2.15907,1,1
2.15,15,04_Ih,invented,2.10933,0.0124619,0.68
2.15,16,20_FV,invented,2.15907,1,1
2.16667,16,20_FV,invented,2.15907,1,1
2.18333,16,20_FV,invented,2.15907,1,1
2.2,16,20_FV,invented,2.15907,0.902639,1
2.2,17,24_Tongue_Th,invented,2.23697,0.0834631,0.42
2.21667,16,20_FV,invented,2.15907,0.390945,1
2.21667,17,24_Tongue_Th,invented,2.23697,0.373081,0.42
2.23333,16,20_FV,invented,2.15907,0.0166589,1
2.23333,17,24_Tongue_Th,invented,2.23697,0.42,0.42
2.23333,18,06_Eh,invented,2.2595,0.360552,0.74
2.25,17,24_Tongue_Th,invented,2.23697,0.416307,0.42
2.25,18,06_Eh,invented,2.2595,0.74,0.74
2.26667,17,24_Tongue_Th,invented,2.23697,0.0945626,0.42
2.26667,18,06_Eh,invented,2.2595,0.74,0.74
2.28333,18,06_Eh,invented,2.2595,0.714135,0.74
2.28333,19,06_Eh,invented,2.34678,0.026357,0.74
2.3,18,06_Eh,invented,2.2595,0.443632,0.74
2.3,19,06_Eh,invented,2.34678,0.297932,0.74
2.31667,18,06_Eh,invented,2.2595,0.0953575,0.74
2.31667,19,06_Eh,invented,2.34678,0.645647,0.74
2.33333,19,06_Eh,invented,2.34678,0.74,0.74
2.35,19,06_Eh,invented,2.34678,0.74,0.74
2.36667,19,06_Eh,invented,2.34678,0.736228,0.74
2.38333,19,06_Eh,invented,2.34678,0.59943,0.74
2.4,19,06_Eh,invented,2.34678,0.293203,0.74
2.41667,19,06_Eh,invented,2.34678,0.0475311,0.74
2.41667,20,24_Tongue_Th,there,2.45054,0.135529,0.42
2.43333,20,24_Tongue_Th,there,2.45054,0.401559,0.42
2.45,20,24_Tongue_Th,there,2.45054,0.42,0.42
2.46667,20,24_Tongue_Th,there,2.45054,0.415134,0.42
2.48333,20,24_Tongue_Th,there,2.45054,0.276161,0.42
2.48333,21,06_Eh,there,2.54649,0.07395,0.74
2.5,20,24_Tongue_Th,there,2.45054,0.0591755,0.42
2.5,21,06_Eh,there,2.54649,0.372827,0.74
2.51666,21,06_Eh,there,2.54649,0.669137,0.74
2.53333,21,06_Eh,there,2.54649,0.74,0.74
2.55,21,06_Eh,there,2.54649,0.74,0.74
2.56666,21,06_Eh,there,2.54649,0.738858,0.74
2.58333,21,06_Eh,there,2.54649,0.694841,0.74
2.6,21,06_Eh,there,2.54649,0.562753,0.74
2.61666,21,06_Eh,there,2.54649,0.367776,0.74
2.63333,21,06_Eh,there,2.54649,0.173552,0.74
2.65,21,06_Eh,there,2.54649,0.0433045,0.74
2.66666,21,06_Eh,there,2.54649,0.00095916,0.74
