PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
0.75,4,07_Aa,has,0.781241,0.815585,0.86
0.766667,4,07_Aa,has,0.781241,0.859998,0.86
0.783333,4,07_Aa,has,0.781241,0.86,0.86
0.8,4,07_Aa,has,0.781241,0.856413,0.86
0.816667,4,07_Aa,has,0.781241,0.657638,0.86
0.833333,4,07_Aa,has,0.781241,0.240359,0.86
0.833333,5,24_Tongue_Th,the,0.871243,0.0697503,0.42
0.85,4,07_Aa,has,0.781241,0.00851469,0.86
0.85,5,24_Tongue_Th,the,0.871243,0.361633,0.42
0.866666,5,24_Tongue_Th,the,0.871243,0.42,0.42
0.883333,5,24_Tongue_Th,the,0.871243,0.41972,0.42
0.883333,6,06_Eh,the,0.945456,0.000689112,0.74
0.9,5,24_Tongue_Th,the,0.871243,0.306703,0.42
0.9,6,06_Eh,the,0.945456,0.205697,0.74
0.916666,5,24_Tongue_Th,the,0.871243,0.0674175,0.42
0.916666,6,06_Eh,the,0.945456,0.626021,0.74
0.933333,6,06_Eh,the,0.945456,0.74,0.74
0.95,6,06_Eh,the,0.945456,0.74,0.74
0.966666,6,06_Eh,the,0.945456,0.735756,0.74
0.983333,6,06_Eh,the,0.945456,0.631042,0.74
0.983333,7,07_Aa,largest,1.06749,0.0248512,0.86
1,6,06_Eh,the,0.945456,0.385836,0.74
1,7,07_Aa,largest,1.06749,0.209527,0.86
1.01667,6,06_Eh,the,0.945456,0.131235,0.74
1.01667,7,07_Aa,largest,1.06749,0.519957,0.86
1.03333,6,06_Eh,the,0.945456,0.00823746,0.74
1.03333,7,07_Aa,largest,1.06749,0.777299,0.86
1.05,7,07_Aa,largest,1.06749,0.859401,0.86
1.06667,7,07_Aa,largest,1.06749,0.86,0.86
1.08333,7,07_Aa,largest,1.06749,0.859861,0.86
1.1,7,07_Aa,largest,1.06749,0.764391,0.86
1.1,8,07_Aa,largest,1.17336,0.0350988,0.86
1.11667,7,07_Aa,largest,1.06749,0.448312,0.86
1.11667,8,07_Aa,largest,1.17336,0.283455,0.86
1.13333,7,07_Aa,largest,1.06749,0.118216,0.86
1.13333,8,07_Aa,largest,1.17336,0.642184,0.86
1.15,7,07_Aa,largest,1.06749,0.000901663,0.86
1.15,8,07_Aa,largest,1.17336,0.844606,0.86
1.16667,8,07_Aa,largest,1.17336,0.86,0.86
1.18333,8,07_Aa,largest,1.17336,0.86,0.86
1.2,8,07_Aa,largest,1.17336,0.855048,0.86
1.21667,8,07_Aa,largest,1.17336,0.809046,0.86
1.23333,8,07_Aa,largest,1.17336,0.700489,0.86
1.25,8,07_Aa,largest,1.17336,0.539655,0.86
1.26667,8,07_Aa,largest,1.17336,0.3612,0.86
1.28333,8,07_Aa,largest,1.17336,0.3612,0.86
1.3,8,07_Aa,largest,1.17336,0.0676787,0.86
1.3,9,20_FV,forested,1.34231,0.0618639,1
1.31667,8,07_Aa,largest,1.17336,0.00637039,0.86
1.31667,9,20_FV,forested,1.34231,1,1
1.33333,9,20_FV,forested,1.34231,1,1
1.35,9,20_FV,forested,1.34231,1,1
1.36667,9,20_FV,forested,1.34231,1,1
1.38333,9,20_FV,forested,1.34231,0.958862,1
1.4,9,20_FV,forested,1.34231,0.680442,1
1.41667,9,20_FV,forested,1.34231,0.272822,1
1.43333,9,20_FV,forested,1.34231,0.0258026,1
1.43333,10,14_ChJjSh,forested,1.48231,0.113208,0.661
1.45,10,14_ChJjSh,forested,1.48231,0.92,0.661
1.46667,10,14_ChJjSh,forested,1.48231,0.94,0.661
1.48333,10,14_ChJjSh,forested,1.48231,0.94,0.661
1.5,10,14_ChJjSh,forested,1.48231,0.94,0.661
1.5,11,06_Eh,forested,1.52389,0.0587153,0.74
1.51667,10,14_ChJjSh,forested,1.48231,0.725846,0.661
1.51667,11,06_Eh,forested,1.52389,0.74,0.74
1.53333,10,14_ChJjSh,forested,1.48231,0.00786627,0.661
1.53333,11,06_Eh,forested,1.52389,0.74,0.74
1.55,11,06_Eh,forested,1.52389,0.703694,0.74
1.55,12,06_Eh,forested,1.61863,0.0204085,0.74
1.56667,11,06_Eh,forested,1.52389,0.443493,0.74
1.56667,12,06_Eh,forested,1.61863,0.248666,0.74
1.58333,11,06_Eh,forested,1.52389,0.115509,0.74
1.58333,12,06_Eh,forested,1.61863,0.58765,0.74
1.6,12,06_Eh,forested,1.61863,0.737536,0.74
1.61667,12,06_Eh,forested,1.61863,0.74,0.74
1.63333,12,06_Eh,forested,1.61863,0.739994,0.74
1.65,12,06_Eh,forested,1.61863,0.672352,0.74
1.65,13,07_Aa,area,1.72587,0.0235344,0.86
1.66667,12,06_Eh,forested,1.61863,0.416063,0.74
1.66667,13,07_Aa,area,1.72587,0.243922,0.86
1.68333,12,06_Eh,forested,1.61863,0.125367,0.74
1.68333,13,07_Aa,area,1.72587,0.599739,0.86
1.7,12,06_Eh,forested,1.61863,0.00291043,0.74
1.7,13,07_Aa,area,1.72587,0.831358,0.86
1.71667,13,07_Aa,area,1.72587,0.86,0.86
1.73333,13,07_Aa,area,1.72587,0.86,0.86
1.75,13,07_Aa,area,1.72587,0.849582,0.86
1.76667,13,07_Aa,area,1.72587,0.720716,0.86
1.76667,14,03_Ee,area,1.85759,0.0193657,0.86
1.78333,13,07_Aa,area,1.72587,0.453797,0.86
1.78333,14,03_Ee,area,1.85759,0.172834,0.86
1.8,13,07_Aa,area,1.72587,0.174611,0.86
1.8,14,03_Ee,area,1.85759,0.451515,0.86
1.81667,13,07_Aa,area,1.72587,0.019908,0.86
1.81667,14,03_Ee,area,1.85759,0.719104,0.86
1.83333,14,03_Ee,area,1.85759,0.84921,0.86
1.85,14,03_Ee,area,1.85759,0.86,0.86
1.86667,14,03_Ee,area,1.85759,0.86,0.86
1.88333,14,03_Ee,area,1.85759,0.847581,0.86
1.9,14,03_Ee,area,1.85759,0.729653,0.86
1.91667,14,03_Ee,area,1.85759,0.491149,0.86
1.93333,14,03_Ee,area,1.85759,0.225834,0.86
1.95,14,03_Ee,area,1.85759,0.0475288,0.86
1.95,15,22_MBP,per,2.0011,0.223351,1
1.96667,15,22_MBP,per,2.0011,0.999955,1
1.98333,15,22_MBP,per,2.0011,1,1
2,15,22_MBP,per,2.0011,1,1
2.01667,15,22_MBP,per,2.0011,1,1
2.03333,15,22_MBP,per,2.0011,1,1
2.03333,16,06_Eh,per,2.10636,0.0126485,0.74
2.05,15,22_MBP,per,2.0011,0.920385,1
2.05,16,06_Eh,per,2.10636,0.245376,0.74
2.06667,15,22_MBP,per,2.0011,0.54067,1
2.06667,16,06_Eh,per,2.10636,0.555479,0.74
2.08333,15,22_MBP,per,2.0011,0.124784,1
2.08333,16,06_Eh,per,2.10636,0.727802,0.74
2.1,16,06_Eh,per,2.10636,0.74,0.74
2.11667,16,06_Eh,per,2.10636,0.74,0.74
2.13333,16,06_Eh,per,2.10636,0.729009,0.74
2.15,16,06_Eh,per,2.10636,0.640076,0.74
2.16667,16,06_Eh,per,2.10636,0.460368,0.74
2.16667,17,07_Aa,capita,2.26321,0.00429845,0.86
2.18333,16,06_Eh,per,2.10636,0.247306,0.74
2.18333,17,07_Aa,capita,2.26321,0.106131,0.86
2.2,16,06_Eh,per,2.10636,0.0792446,0.74
2.2,17,07_Aa,capita,2.26321,0.354957,0.86
2.21667,16,06_Eh,per,2.10636,0.00582452,0.74
2.21667,17,07_Aa,capita,2.26321,0.641998,0.86
2.23333,17,07_Aa,capita,2.26321,0.824382,0.86
2.25,17,07_Aa,capita,2.26321,0.86,0.86
2.26667,17,07_Aa,capita,2.26321,0.86,0.86
2.28333,17,07_Aa,capita,2.26321,0.851376,0.86
2.3,17,07_Aa,capita,2.26321,0.596329,0.86
2.3,18,22_MBP,capita,2.34833,0.404609,1
2.31667,17,07_Aa,capita,2.26321,0.0679805,0.86
2.31667,18,22_MBP,capita,2.34833,1,1
2.33333,18,22_MBP,capita,2.34833,1,1
2.35,18,22_MBP,capita,2.34833,1,1
2.36667,18,22_MBP,capita,2.34833,1,1
2.36667,19,24_Tongue_Th,capita,2.3855,0.0257291,0.42
2.38333,18,22_MBP,capita,2.34833,0.999646,1
2.38333,19,24_Tongue_Th,capita,2.3855,0.0337366,0.42
2.38333,20,07_Aa,capita,2.40707,0.242916,0.86
2.4,18,22_MBP,capita,2.34833,0.336732,1
2.4,19,24_Tongue_Th,capita,2.3855,0.408802,0.42
2.4,20,07_Aa,capita,2.40707,0.86,0.86
2.41667,19,24_Tongue_Th,capita,2.3855,0.0653848,0.42
2.41667,20,07_Aa,capita,2.40707,0.86,0.86
2.43333,20,07_Aa,capita,2.40707,0.837589,0.86
2.45,20,07_Aa,capita,2.40707,0.656046,0.86
2.45,21,07_Aa,capita,2.52816,0.0645837,0.86
2.46667,20,07_Aa,capita,2.40707,0.344081,0.86
2.46667,21,07_Aa,capita,2.52816,0.308043,0.86
2.48333,20,07_Aa,capita,2.40707,0.0835704,0.86
2.48333,21,07_Aa,capita,2.52816,0.624148,0.86
2.5,20,07_Aa,capita,2.40707,0.000576009,0.86
2.5,21,07_Aa,capita,2.52816,0.826753,0.86
2.51666,21,07_Aa,capita,2.52816,0.86,0.86
2.53333,21,07_Aa,capita,2.52816,0.86,0.86
2.55,21,07_Aa,capita,2.52816,0.859561,0.86
2.56666,21,07_Aa,capita,2.52816,0.848183,0.86
2.58333,21,07_Aa,capita,2.52816,0.811057,0.86
2.6,21,07_Aa,capita,2.52816,0.742558,0.86
2.61666,21,07_Aa,capita,2.52816,0.644865,0.86
2.63333,21,07_Aa,capita,2.52816,0.525884,0.86
2.65,21,07_Aa,capita,2.52816,0.397157,0.86
2.66666,21,07_Aa,capita,2.52816,0.3612,0.86
2.68333,21,07_Aa,capita,2.52816,0.3612,0.86
2.7,21,07_Aa,capita,2.52816,0.3612,0.86
2.71666,21,07_Aa,capita,2.52816,0.0263436,0.86
2.73333,21,07_Aa,capita,2.52816,0.00354847,0.86
2.75,22,04_Ih,in,2.76912,0.151813,0.22
2.76666,22,04_Ih,in,2.76912,0.22,0.22
2.78333,22,04_Ih,in,2.76912,0.219952,0.22
2.8,22,04_Ih,in,2.76912,0.199037,0.22
2.81666,22,04_Ih,in,2.76912,0.128177,0.22
2.83333,22,04_Ih,in,2.76912,0.0452928,0.22
2.85,22,04_Ih,in,2.76912,0.00293047,0.22
2.98333,23,06_Eh,europe,3.00427,0.523107,0.74
3,23,06_Eh,europe,3.00427,0.74,0.74
3.01666,23,06_Eh,europe,3.00427,0.74,0.74
3.03333,23,06_Eh,europe,3.00427,0.717229,0.74
3.05,23,06_Eh,europe,3.00427,0.584805,0.74
3.05,24,06_Eh,europe,3.14427,0.00788428,0.74
3.06666,23,06_Eh,europe,3.00427,0.358486,0.74
3.06666,24,06_Eh,europe,3.14427,0.114128,0.74
3.08333,23,06_Eh,europe,3.00427,0.137468,0.74
3.08333,24,06_Eh,europe,3.14427,0.340075,0.74
3.1,23,06_Eh,europe,3.00427,0.0167871,0.74
3.1,24,06_Eh,europe,3.14427,0.581304,0.74
3.11666,24,06_Eh,europe,3.14427,0.719863,0.74
3.13333,24,06_Eh,europe,3.14427,0.74,0.74
3.15,24,06_Eh,europe,3.14427,0.74,0.74
3.16666,24,06_Eh,europe,3.14427,0.733983,0.74
3.18333,24,06_Eh,europe,3.14427,0.625794,0.74
3.2,24,06_Eh,europe,3.14427,0.386097,0.74
3.21666,24,06_Eh,europe,3.14427,0.137345,0.74
3.21666,25,22_MBP,europe,3.26991,0.114266,1
3.23333,24,06_Eh,europe,3.14427,0.00465246,0.74
3.23333,25,22_MBP,europe,3.26991,0.99167,1
3.25,25,22_MBP,europe,3.26991,1,1
3.26666,25,22_MBP,europe,3.26991,1,1
3.28333,25,22_MBP,europe,3.26991,1,1
3.3,25,22_MBP,europe,3.26991,1,1
3.31666,25,22_MBP,europe,3.26991,0.947091,1
3.33333,25,22_MBP,europe,3.26991,0.600773,1
3.35,25,22_MBP,europe,3.26991,0.16526,1
3.36666,25,22_MBP,europe,3.26991,0.00109941,1
