PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
0.966666,4,14_ChJjSh,consider,0.928756,0.835758,0.661
0.966666,5,06_Eh,consider,1.0084,0.353321,0.74
0.983333,4,14_ChJjSh,consider,0.928756,0.357351,0.661
0.983333,5,06_Eh,consider,1.0084,0.694675,0.74
1,4,14_ChJjSh,consider,0.928756,0.0159857,0.661
1,5,06_Eh,consider,1.0084,0.74,0.74
1.01667,5,06_Eh,consider,1.0084,0.74,0.74
1.03333,5,06_Eh,consider,1.0084,0.730622,0.74
1.05,5,06_Eh,consider,1.0084,0.628956,0.74
1.05,6,06_Eh,consider,1.1484,0.0016244,0.74
1.06667,5,06_Eh,consider,1.0084,0.418357,0.74
1.06667,6,06_Eh,consider,1.1484,0.0746325,0.74
1.08333,5,06_Eh,consider,1.0084,0.185541,0.74
1.08333,6,06_Eh,consider,1.1484,0.277669,0.74
1.1,5,06_Eh,consider,1.0084,0.0347266,0.74
1.1,6,06_Eh,consider,1.1484,0.527537,0.74
1.11667,6,06_Eh,consider,1.1484,0.698833,0.74
1.13333,6,06_Eh,consider,1.1484,0.739988,0.74
1.15,6,06_Eh,consider,1.1484,0.74,0.74
1.16667,6,06_Eh,consider,1.1484,0.739613,0.74
1.18333,6,06_Eh,consider,1.1484,0.704196,0.74
1.2,6,06_Eh,consider,1.1484,0.582028,0.74
1.21667,6,06_Eh,consider,1.1484,0.391405,0.74
1.23333,6,06_Eh,consider,1.1484,0.193536,0.74
1.25,6,06_Eh,consider,1.1484,0.0536645,0.74
1.26667,6,06_Eh,consider,1.1484,0.00218724,0.74
1.41667,7,04_Ih,it,1.43918,0.174992,0.507302
1.43333,7,04_Ih,it,1.43918,0.507302,0.507302
1.45,7,04_Ih,it,1.43918,0.507302,0.507302
1.46667,7,04_Ih,it,1.43918,0.4785,0.507302
1.48333,7,04_Ih,it,1.43918,0.335487,0.507302
1.5,7,04_Ih,it,1.43918,0.138903,0.507302
1.51667,7,04_Ih,it,1.43918,0.016242,0.507302
1.51667,8,22_MBP,matthew,1.5699,0.114521,1
1.53333,8,22_MBP,matthew,1.5699,0.991724,1
1.55,8,22_MBP,matthew,1.5699,1,1
1.56667,8,22_MBP,matthew,1.5699,1,1
1.58333,8,22_MBP,matthew,1.5699,1,1
1.6,8,22_MBP,matthew,1.5699,1,1
1.61667,8,22_MBP,matthew,1.5699,0.947028,1
1.63333,8,22_MBP,matthew,1.5699,0.600614,1
1.65,8,22_MBP,matthew,1.5699,0.165145,1
1.66667,8,22_MBP,matthew,1.5699,0.00109345,1
1.66667,9,24_Tongue_Th,matthew,1.7099,0.0155054,0.42
1.68333,9,24_Tongue_Th,matthew,1.7099,0.276227,0.42
1.7,9,24_Tongue_Th,matthew,1.7099,0.42,0.42
1.71667,9,24_Tongue_Th,matthew,1.7099,0.42,0.42
1.73333,9,24_Tongue_Th,matthew,1.7099,0.379056,0.42
1.75,9,24_Tongue_Th,matthew,1.7099,0.173032,0.42
1.75,10,12_Ww-Oo-,matthew,1.83663,0.0805601,1
1.76667,9,24_Tongue_Th,matthew,1.7099,0.0111253,0.42
1.76667,10,12_Ww-Oo-,matthew,1.83663,0.352872,1
1.78333,10,12_Ww-Oo-,matthew,1.83663,0.705762,1
1.8,10,12_Ww-Oo-,matthew,1.83663,0.947307,1
1.81667,10,12_Ww-Oo-,matthew,1.83663,1,1
1.83333,10,12_Ww-Oo-,matthew,1.83663,1,1
1.85,10,12_Ww-Oo-,matthew,1.83663,1,1
1.86667,10,12_Ww-Oo-,matthew,1.83663,0.999754,1
1.88333,10,12_Ww-Oo-,matthew,1.83663,0.99571,1
1.9,10,12_Ww-Oo-,matthew,1.83663,0.983017,1
1.91667,10,12_Ww-Oo-,matthew,1.83663,0.958502,1
1.93333,10,12_Ww-Oo-,matthew,1.83663,0.920539,1
1.95,10,12_Ww-Oo-,matthew,1.83663,0.868848,1
1.96667,10,12_Ww-Oo-,matthew,1.83663,0.804289,1
1.98333,10,12_Ww-Oo-,matthew,1.83663,0.728659,1
2,10,12_Ww-Oo-,matthew,1.83663,0.644488,1
2.01667,10,12_Ww-Oo-,matthew,1.83663,0.554837,1
2.03333,10,12_Ww-Oo-,matthew,1.83663,0.463089,1
2.05,10,12_Ww-Oo-,matthew,1.83663,0.42,1
2.06667,10,12_Ww-Oo-,matthew,1.83663,0.42,1
2.08333,10,12_Ww-Oo-,matthew,1.83663,0.42,1
2.1,10,12_Ww-Oo-,matthew,1.83663,0.42,1
2.11667,10,12_Ww-Oo-,matthew,1.83663,0.42,1
2.13333,10,12_Ww-Oo-,matthew,1.83663,0.42,1
2.15,10,12_Ww-Oo-,matthew,1.83663,0.42,1
2.16667,10,12_Ww-Oo-,matthew,1.83663,0.00597334,1
2.18333,10,12_Ww-Oo-,matthew,1.83663,0.000564098,1
2.31667,11,22_MBP,but,2.35215,0.995072,1
2.33333,11,22_MBP,but,2.35215,1,1
2.35,11,22_MBP,but,2.35215,1,1
2.36667,11,22_MBP,but,2.35215,1,1
2.38333,11,22_MBP,but,2.35215,1,1
2.4,11,22_MBP,but,2.35215,0.934237,1
2.41667,11,22_MBP,but,2.35215,0.570284,1
2.43333,11,22_MBP,but,2.35215,0.143937,1
2.43333,12,18_Uh,but,2.48742,0.108487,0.22
2.45,12,18_Uh,but,2.48742,0.419105,0.22
2.46667,12,18_Uh,but,2.48742,0.611841,0.22
2.48333,12,18_Uh,but,2.48742,0.62,0.22
2.5,12,18_Uh,but,2.48742,0.62,0.22
2.51666,12,18_Uh,but,2.48742,0.586212,0.22
2.53333,12,18_Uh,but,2.48742,0.413321,0.22
2.55,12,18_Uh,but,2.48742,0.172865,0.22
2.56666,12,18_Uh,but,2.48742,0.0208903,0.22
2.66666,13,09_Oh,no,2.69332,0.130225,0.82
2.68333,13,09_Oh,no,2.69332,0.82,0.82
2.7,13,09_Oh,no,2.69332,0.82,0.82
2.71666,13,09_Oh,no,2.69332,0.796523,0.82
2.73333,13,09_Oh,no,2.69332,0.517868,0.82
2.73333,14,20_FV,free,2.7825,0.338283,1
2.75,13,09_Oh,no,2.69332,0.0863175,0.82
2.75,14,20_FV,free,2.7825,0.983915,1
2.76666,14,20_FV,free,2.7825,1,1
2.78333,14,20_FV,free,2.7825,1,1
2.8,14,20_FV,free,2.7825,1,1
2.81666,14,20_FV,free,2.7825,0.992967,1
2.81666,15,03_Ee,free,2.87962,0.0643331,0.86
2.83333,14,20_FV,free,2.7825,0.771466,1
2.83333,15,03_Ee,free,2.87962,0.447898,0.86
2.85,14,20_FV,free,2.7825,0.320765,1
2.85,15,03_Ee,free,2.87962,0.782761,0.86
2.86666,14,20_FV,free,2.7825,0.0263903,1
2.86666,15,03_Ee,free,2.87962,0.86,0.86
2.88333,15,03_Ee,free,2.87962,0.86,0.86
2.9,15,03_Ee,free,2.87962,0.855778,0.86
2.91666,15,03_Ee,free,2.87962,0.722818,0.86
2.93333,15,03_Ee,free,2.87962,0.410211,0.86
2.93333,16,20_FV,food,2.99362,0.00930605,1
2.95,15,03_Ee,free,2.87962,0.110882,0.86
2.95,16,20_FV,food,2.99362,0.622234,1
2.96666,15,03_Ee,free,2.87962,0.00100087,0.86
2.96666,16,20_FV,food,2.99362,1,1
2.98333,16,20_FV,food,2.99362,1,1
3,16,20_FV,food,2.99362,1,1
3.01666,16,20_FV,food,2.99362,1,1
3.01666,17,11_Oo,food,3.09074,0.0275871,0.94
3.03333,16,20_FV,food,2.99362,0.95805,1
3.03333,17,11_Oo,food,3.09074,0.354222,0.94
3.05,16,20_FV,food,2.99362,0.630169,1
3.05,17,11_Oo,food,3.09074,0.768715,0.94
3.06666,16,20_FV,food,2.99362,0.187653,1
3.06666,17,11_Oo,food,3.09074,0.93799,0.94
3.08333,16,20_FV,food,2.99362,0.00255269,1
3.08333,17,11_Oo,food,3.09074,0.94,0.94
3.1,17,11_Oo,food,3.09074,0.94,0.94
3.11666,17,11_Oo,food,3.09074,0.939811,0.94
3.13333,17,11_Oo,food,3.09074,0.930742,0.94
3.15,17,11_Oo,food,3.09074,0.897304,0.94
3.16666,17,11_Oo,food,3.09074,0.832401,0.94
3.18333,17,11_Oo,food,3.09074,0.736692,0.94
3.2,17,11_Oo,food,3.09074,0.6167,0.94
3.21666,17,11_Oo,food,3.09074,0.482916,0.94
3.23333,17,11_Oo,food,3.09074,0.3948,0.94
3.25,17,11_Oo,food,3.09074,0.3948,0.94
3.26666,17,11_Oo,food,3.09074,0.3948,0.94
3.28333,17,11_Oo,food,3.09074,0.0524814,0.94
3.3,17,11_Oo,food,3.09074,0.0133756,0.94
3.31666,17,11_Oo,food,3.09074,0.000663208,0.94
