PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1.63333,10,06_Eh,compliment,1.68904,0.194662,0.74
1.65,9,06_Eh,compliment,1.59206,0.155724,0.74
1.65,10,06_Eh,compliment,1.68904,0.5306,0.74
1.66667,9,06_Eh,compliment,1.59206,0.00346667,0.74
1.66667,10,06_Eh,compliment,1.68904,0.727598,0.74
1.68333,10,06_Eh,compliment,1.68904,0.74,0.74
1.7,10,06_Eh,compliment,1.68904,0.74,0.74
1.71667,10,06_Eh,compliment,1.68904,0.728982,0.74
1.73333,10,06_Eh,compliment,1.68904,0.646538,0.74
1.75,10,06_Eh,compliment,1.68904,0.480037,0.74
1.76667,10,06_Eh,compliment,1.68904,0.276656,0.74
1.78333,10,06_Eh,compliment,1.68904,0.104655,0.74
1.8,10,06_Eh,compliment,1.68904,0.0144985,0.74
2.01667,11,06_Eh,enjoy,2.03887,0.431073,0.74
2.03333,11,06_Eh,enjoy,2.03887,0.74,0.74
2.05,11,06_Eh,enjoy,2.03887,0.74,0.74
2.06667,11,06_Eh,enjoy,2.03887,0.722089,0.74
2.08333,11,06_Eh,enjoy,2.03887,0.599019,0.74
2.08333,12,03_Ee,enjoy,2.17887,0.00617979,0.86
2.1,11,06_Eh,enjoy,2.03887,0.376852,0.74
2.1,12,03_Ee,enjoy,2.17887,0.117558,0.86
2.11667,11,06_Eh,enjoy,2.03887,0.151531,0.74
2.11667,12,03_Ee,enjoy,2.17887,0.372793,0.86
2.13333,11,06_Eh,enjoy,2.03887,0.0214705,0.74
2.13333,12,03_Ee,enjoy,2.17887,0.657204,0.86
2.15,12,03_Ee,enjoy,2.17887,0.830187,0.86
2.16667,12,03_Ee,enjoy,2.17887,0.86,0.86
2.18333,12,03_Ee,enjoy,2.17887,0.86,0.86
2.2,12,03_Ee,enjoy,2.17887,0.859738,0.86
2.21667,12,03_Ee,enjoy,2.17887,0.851348,0.86
2.23333,12,03_Ee,enjoy,2.17887,0.822404,0.86
2.25,12,03_Ee,enjoy,2.17887,0.76716,0.86
2.26667,12,03_Ee,enjoy,2.17887,0.685858,0.86
2.28333,12,03_Ee,enjoy,2.17887,0.583343,0.86
2.3,12,03_Ee,enjoy,2.17887,0.46767,0.86
2.31667,12,03_Ee,enjoy,2.17887,0.3612,0.86
2.33333,12,03_Ee,enjoy,2.17887,0.3612,0.86
2.35,12,03_Ee,enjoy,2.17887,0.3612,0.86
2.36667,12,03_Ee,enjoy,2.17887,0.3612,0.86
2.38333,12,03_Ee,enjoy,2.17887,0.0240167,0.86
2.4,12,03_Ee,enjoy,2.17887,0.00368703,0.86
2.41667,13,10_Or,your,2.44024,0.886671,0.36
2.43333,13,10_Or,your,2.44024,0.94,0.36
2.45,13,10_Or,your,2.44024,0.94,0.36
2.46667,13,10_Or,your,2.44024,0.935595,0.36
2.48333,13,10_Or,your,2.44024,0.797761,0.36
2.5,13,10_Or,your,2.44024,0.468372,0.36
2.51666,13,10_Or,your,2.44024,0.140031,0.36
2.51666,14,14_ChJjSh,chips,2.55697,0.506172,0.711526
2.53333,13,10_Or,your,2.44024,0.00296032,0.36
2.53333,14,14_ChJjSh,chips,2.55697,0.94,0.711526
2.55,14,14_ChJjSh,chips,2.55697,0.94,0.711526
2.56666,14,14_ChJjSh,chips,2.55697,0.94,0.711526
2.58333,14,14_ChJjSh,chips,2.55697,0.939551,0.711526
2.6,14,14_ChJjSh,chips,2.55697,0.789952,0.711526
2.6,15,04_Ih,chips,2.66023,0.00804305,0.22
2.61666,14,14_ChJjSh,chips,2.55697,0.369045,0.711526
2.61666,15,04_Ih,chips,2.66023,0.0918815,0.22
2.63333,14,14_ChJjSh,chips,2.55697,0.0421935,0.711526
2.63333,15,04_Ih,chips,2.66023,0.195621,0.22
2.63333,16,22_MBP,chips,2.68716,0.0396826,1
2.65,15,04_Ih,chips,2.66023,0.094314,0.22
2.65,16,22_MBP,chips,2.68716,0.985,1
2.66666,15,04_Ih,chips,2.66023,0.0924,0.22
2.66666,16,22_MBP,chips,2.68716,1,1
2.68333,15,04_Ih,chips,2.66023,0.0677002,0.22
2.68333,16,22_MBP,chips,2.68716,1,1
2.7,16,22_MBP,chips,2.68716,1,1
2.71666,16,22_MBP,chips,2.68716,1,1
2.73333,16,22_MBP,chips,2.68716,0.953385,1
2.75,16,22_MBP,chips,2.68716,0.617078,1
2.76666,16,22_MBP,chips,2.68716,0.177361,1
2.78333,16,22_MBP,chips,2.68716,0.00179023,1
