PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1.18333,7,07_Aa,game,1.19926,0.357449,0.86
1.18333,8,22_MBP,game,1.20926,1,1
1.2,7,07_Aa,game,1.19926,0.3612,0.86
1.2,8,22_MBP,game,1.20926,1,1
1.21667,7,07_Aa,game,1.19926,0.356773,0.86
1.21667,8,22_MBP,game,1.20926,1,1
1.23333,7,07_Aa,game,1.19926,0.0745151,0.86
1.23333,8,22_MBP,game,1.20926,1,1
1.25,8,22_MBP,game,1.20926,0.990917,1
1.26667,8,22_MBP,game,1.20926,0.757587,1
1.28333,8,22_MBP,game,1.20926,0.30514,1
1.28333,9,09_Oh,of,1.36924,0.0481736,0.82
1.3,8,22_MBP,game,1.20926,0.0221366,1
1.3,9,09_Oh,of,1.36924,0.241063,0.82
1.31667,9,09_Oh,of,1.36924,0.518359,0.82
1.33333,9,09_Oh,of,1.36924,0.740749,0.82
1.35,9,09_Oh,of,1.36924,0.818522,0.82
1.35,10,20_FV,of,1.39408,0.205226,1
1.36667,9,09_Oh,of,1.36924,0.5412,0.82
1.36667,10,20_FV,of,1.39408,1,1
1.38333,9,09_Oh,of,1.36924,0.5412,0.82
1.38333,10,20_FV,of,1.39408,1,1
1.4,9,09_Oh,of,1.36924,0.21151,0.82
1.4,10,20_FV,of,1.39408,1,1
1.4,11,14_ChJjSh,chess,1.45495,0.00587618,0.67891
1.41667,10,20_FV,of,1.39408,1,1
1.41667,11,14_ChJjSh,chess,1.45495,0.608186,0.67891
1.43333,10,20_FV,of,1.39408,0.872014,1
1.43333,11,14_ChJjSh,chess,1.45495,0.94,0.67891
1.45,10,20_FV,of,1.39408,0.198371,1
1.45,11,14_ChJjSh,chess,1.45495,0.94,0.67891
1.46667,11,14_ChJjSh,chess,1.45495,0.94,0.67891
1.48333,11,14_ChJjSh,chess,1.45495,0.937227,0.67891
1.48333,12,06_Eh,chess,1.5483,0.0296056,0.74
1.5,11,14_ChJjSh,chess,1.45495,0.745223,0.67891
1.5,12,06_Eh,chess,1.5483,0.314161,0.74
1.51667,11,14_ChJjSh,chess,1.45495,0.308042,0.67891
1.51667,12,06_Eh,chess,1.5483,0.640063,0.74
1.53333,11,14_ChJjSh,chess,1.45495,0.0220773,0.67891
1.53333,12,06_Eh,chess,1.5483,0.739974,0.74
1.55,12,06_Eh,chess,1.5483,0.74,0.74
1.56667,12,06_Eh,chess,1.5483,0.739588,0.74
1.58333,12,06_Eh,chess,1.5483,0.703779,0.74
1.6,12,06_Eh,chess,1.5483,0.58113,0.74
1.61667,12,06_Eh,chess,1.5483,0.39028,0.74
1.63333,12,06_Eh,chess,1.5483,0.192565,0.74
1.65,12,06_Eh,chess,1.5483,0.0531425,0.74
1.66667,12,06_Eh,chess,1.5483,0.00211389,0.74
1.81667,13,07_Aa,originated,1.84574,0.0311958,0.94
1.83333,13,07_Aa,originated,1.84574,0.94,0.94
1.85,13,07_Aa,originated,1.84574,0.94,0.94
1.86667,13,07_Aa,originated,1.84574,0.936763,0.94
1.88333,13,07_Aa,originated,1.84574,0.844835,0.94
1.9,13,07_Aa,originated,1.84574,0.603752,0.94
1.91667,13,07_Aa,originated,1.84574,0.301698,0.94
1.93333,13,07_Aa,originated,1.84574,0.0758794,0.94
1.95,13,07_Aa,originated,1.84574,0.00121363,0.94
1.95,14,24_Tongue_Th,originated,1.98574,0.103045,0.42
1.96667,14,24_Tongue_Th,originated,1.98574,0.386146,0.42
1.98333,14,24_Tongue_Th,originated,1.98574,0.42,0.42
2,14,24_Tongue_Th,originated,1.98574,0.418268,0.42
2.01667,14,24_Tongue_Th,originated,1.98574,0.300595,0.42
2.01667,15,07_Aa,originated,2.08441,0.0491277,0.86
2.03333,14,24_Tongue_Th,originated,1.98574,0.0779366,0.42
2.03333,15,07_Aa,originated,2.08441,0.345723,0.86
2.05,15,07_Aa,originated,2.08441,0.714857,0.86
2.06667,15,07_Aa,originated,2.08441,0.858622,0.86
2.08333,15,07_Aa,originated,2.08441,0.86,0.86
2.1,15,07_Aa,originated,2.08441,0.859961,0.86
2.11667,15,07_Aa,originated,2.08441,0.815496,0.86
2.13333,15,07_Aa,originated,2.08441,0.634872,0.86
2.13333,16,07_Aa,originated,2.22442,0.0202646,0.86
2.15,15,07_Aa,originated,2.08441,0.362838,0.86
2.15,16,07_Aa,originated,2.22442,0.174639,0.86
2.16667,15,07_Aa,originated,2.08441,0.121633,0.86
2.16667,16,07_Aa,originated,2.22442,0.452387,0.86
2.18333,15,07_Aa,originated,2.08441,0.0091577,0.86
2.18333,16,07_Aa,originated,2.22442,0.718698,0.86
2.2,16,07_Aa,originated,2.22442,0.848874,0.86
2.21667,16,07_Aa,originated,2.22442,0.86,0.86
2.23333,16,07_Aa,originated,2.22442,0.86,0.86
2.25,16,07_Aa,originated,2.22442,0.858761,0.86
2.26667,16,07_Aa,originated,2.22442,0.844133,0.86
2.28333,16,07_Aa,originated,2.22442,0.804103,0.86
2.3,16,07_Aa,originated,2.22442,0.734781,0.86
2.31667,16,07_Aa,originated,2.22442,0.638787,0.86
2.33333,16,07_Aa,originated,2.22442,0.523515,0.86
2.35,16,07_Aa,originated,2.22442,0.399403,0.86
2.36667,16,07_Aa,originated,2.22442,0.3612,0.86
2.38333,16,07_Aa,originated,2.22442,0.3612,0.86
2.4,16,07_Aa,originated,2.22442,0.3612,0.86
2.41667,16,07_Aa,originated,2.22442,0.0326897,0.86
2.43333,16,07_Aa,originated,2.22442,0.0060639,0.86
